0,5052715400649,27405176,27863452,27863440,4950000
0,5052720643542,11028467,25464241,25464162,4686000
0,5052728983623,73296189,40428020,40428100,4950000
0,5052734274255,17385709,11250342,11250320,4950000
0,5052739531044,9404325,24136150,24136069,4070000
0,5052744984501,1392227,3408424,3408438,4290000
0,5052752768149,1127252,860693,860660,4950000
0,5052763906908,525712,586208,586241,4950000
0,5052809745194,95857,422263,422294,2046000
0,5052816734381,51075200,25853036,25853094,4950000
0,5052824983351,52654521,39336175,39336514,4950000
0,5052830234359,29888812,25341657,25341660,4950000
0,5052835902539,26254624,27422231,27422222,4950000
0,5052840993777,11085614,20960569,20960584,4950000
0,5052848684711,13295520,13445802,13445786,4950000
0,5052854352110,10248808,26522077,26522052,4070000
0,5052860983356,4910561,12369310,12369255,4158000
0,5052873624523,550862,662344,662344,4950000
0,5052896984803,522428,532539,532550,4950000
0,5052908987664,51264,134092,134071,4070000
0,5052964139566,511450,592912,592955,4950000
0,5052991451887,521634,573589,573589,4950000
0,5053098252902,148778,542074,542076,2662000
0,5053132982985,541205,657757,657728,4950000
0,5053140980574,44969502,26232082,26232166,4950000
0,5053146620802,36295218,27288774,27288770,4950000
0,5053152981030,41928167,30636713,30636716,4950000
0,5053159221654,56623690,30078470,30078470,4950000
0,5053164729373,22926681,26472769,26472770,4950000
0,5053169978607,22421588,25307474,25307454,4950000
0,5053176597951,41439429,32017008,32017035,4950000
0,5053182556806,27951971,28693277,28693270,4950000
0,5053188979922,32480018,31079471,31079441,4950000
0,5053196452236,51423718,36043779,36043819,4950000
0,5053201597916,38587714,24726931,24726920,4950000
0,5053208983988,21421127,14356452,14356403,4950000
0,5053215068800,40642153,27963362,27963421,4950000
0,5053220131344,61912215,24338799,24338789,4950000
0,5053226616867,43810880,30972678,30972690,4950000
0,5053232211940,25434979,26851833,26851849,4950000
0,5053237458640,33595473,25267798,25267771,4950000
0,5053242776883,23467726,25615640,25615640,4950000
0,5053247943563,27866399,24890591,24890601,4950000
0,5053253182789,17977239,25304660,25304649,4950000
0,5053258425541,28427430,25380229,25380210,4950000
0,5053263434725,30872916,24148693,24148724,4950000
0,5053268565307,36817189,24657707,24657706,4950000
0,5053276979127,77066809,40475402,40475361,4950000
0,5053282597533,47365602,26919592,26919582,4950000
0,5053287797085,33752218,24889965,24890021,4950000
0,5053292917908,18880815,13796838,13796824,4950000
0,5053298950432,5580061,12554721,12554680,4818000
0,5053304979308,53802142,29136430,29136490,4950000
0,5053310410193,36662485,22610315,22610217,4950000
0,5053315725582,4229395,9586946,9586934,4818000
0,5053320968364,10226888,25324723,25324710,4290000
0,5053328979468,5291352,12474370,12474419,4554000
0,5053336979431,1242117,994985,994989,4950000
0,5053348980909,1216220,1056792,1056729,4950000
0,5053356980532,36375,95827,95820,3938000
0,5053377346987,761547,762725,762745,4950000
0,5053388978651,817830,655048,655067,4950000
0,5053459581290,111753,510733,510724,1914000
0,5053477480107,597188,523352,523371,4950000
0,5053516979284,975416,869335,869369,4950000
0,5053580977597,89620,326544,326488,2662000
0,5053644978544,541682,792002,791973,4950000
0,5053676975832,494335,515521,515542,4950000
0,5053740975828,85129,285229,285208,2926000
0,5053785132249,990120,1137681,1137720,4950000
0,5053820694042,779816,854792,854780,4950000
0,5053868974878,188554,333289,333293,4950000
0,5053921108350,204353,521220,521223,4158000
0,5054060975096,1228666,1479628,1479613,4950000
0,5054179953990,518712,846519,846500,4950000
0,5054186398236,107153,174287,174290,4950000
0,5054213982337,71868,565609,565637,770000
0,5054220971715,606788,578118,578107,4950000
0,5054311406757,686329,878752,878732,4950000
0,5054348971927,54256,166527,166526,3278000
0,5054380972411,1107654,1012732,1012733,4950000
0,5054648969955,1279613,2170351,2170351,4950000
0,5054700967852,87456,259144,259146,3410000
0,5054732969548,463453,511321,511319,4950000
0,5054744968902,593340,634665,634696,4950000
0,5054828966732,104017,383536,383505,2662000
0,5054892969703,998282,1245362,1245379,4950000
0,5054924965689,1074189,1033716,1033722,4950000
0,5055052965230,147825,647248,647240,2046000
0,5055116964845,493855,760248,760232,4950000
0,5055148963365,473682,554687,554688,4950000
0,5055180953489,106340,223289,223312,4950000
0,5055187398076,122055,128609,128605,4950000
0,5055212962820,46289,186319,186300,2310000
0,5055244962753,490844,565962,565962,4950000
0,5055271389664,518362,488439,488454,4950000
0,5055276964619,86142,223065,223074,4070000
0,5055290702483,648406,608047,608026,4950000
0,5055301020273,1413435,1354770,1354831,4950000
0,5055308964893,6650576,3706307,3706345,4950000
0,5055314311610,5822655,16494736,16494736,3674000
0,5055319553851,18492828,25629437,25629436,4950000
0,5055324963026,6379808,19112956,19112914,3410000
0,5055330042542,1987836,2402585,2402576,4950000
0,5055335282569,9150156,24242179,24242136,3938000
0,5055340962711,8551502,23718324,23718357,3806000
0,5055346699701,1132641,936243,936205,4950000
0,5055352962225,469855,424714,424714,4950000
0,5055360963591,51611,178236,178251,2794000
0,5055404963038,1016243,898661,898651,4950000
0,5055532960876,1172287,1385854,1385849,4950000
