6,2492837988481,3513,2766,3826011
6,2492846066875,2647,94,1204607
6,2492854133858,209,513,336398
6,2492861510591,351,710,532250
6,2492870060408,1490,2230,1812552
6,2492878143539,0,0,0
6,2492884202489,229,509,325474
6,2492890061329,0,0,0
6,2492898127444,0,0,0
6,2492906134652,0,0,0
6,2492914136200,0,0,0
6,2492922003761,0,0,0
6,2492930004039,0,0,0
6,2492941979658,26,5,12823434
6,2492949122949,400,359,30483661
6,2492957976585,2246,2185,36707719
6,2492965978810,218,132,33985137
6,2492973975957,2097,2872,32876011
6,2492981975584,184,164,34007569
6,2492989975053,440,556,34121908
6,2492997975101,209,80,34248919
6,2493005975295,264,90,34278275
6,2493013975278,269,75,34263647
6,2493021975527,225,50,34291665
6,2493029975112,255,63,34289317
6,2493037975739,292,70,34288556
6,2493045974302,279,89,34267008
6,2493053974653,219,49,34275033
6,2493061974823,231,64,34295467
6,2493069976519,283,77,34288716
6,2493077974520,257,74,34280964
6,2493085973671,206,50,34236878
6,2493093973836,249,65,34291996
6,2493101974000,267,70,34288739
6,2493109974015,264,65,34281031
6,2493117973578,202,53,34277522
6,2493125972750,273,59,34292428
6,2493133973311,273,68,34294488
6,2493141973401,267,72,34288953
6,2493149973543,214,57,34283943
6,2493157972553,274,56,34279514
6,2493165973183,284,67,34289985
6,2493173971933,267,65,34277106
6,2493181972655,217,48,34286907
6,2493189972340,270,71,34290231
6,2493197972562,271,73,34283886
6,2493205971536,255,63,34235990
6,2493213971717,211,55,34292729
6,2493221972364,253,87,34289122
6,2493229971706,277,83,34289423
6,2493237970961,271,70,34276401
6,2493245970592,234,52,34294360
6,2493253971271,314,81,34292357
6,2493261971933,309,80,34284777
6,2493269970833,253,67,34291399
6,2493277970546,225,41,34288815
6,2493285971158,288,84,34288433
6,2493293969948,313,71,34272365
6,2493301969975,255,61,34283423
6,2493309969658,239,53,34285893
6,2493317969885,310,83,34293526
6,2493325969257,320,81,34289737
6,2493333969138,249,67,34288232
6,2493341969675,241,64,34284856
6,2493349969471,304,87,34286549
6,2493357968435,291,100,34273344
6,2493365968471,231,69,34285349
6,2493373969144,223,78,34292639
6,2493381968961,306,85,34284047
6,2493389968790,312,80,34283038
6,2493397967592,234,46,34287496
6,2493405967816,241,65,34290119
6,2493413968418,460,600,34072813
6,2493421967278,2041,1943,33579884
6,2493429973018,240,73,34089178
6,2493437966653,290,108,34014876
6,2493445966872,288,83,34252332
6,2493453966398,237,68,34234059
6,2493461966869,248,63,34290177
6,2493469966485,306,88,34259353
6,2493477966464,293,89,34276965
6,2493485966271,221,68,34291057
6,2493493966122,231,72,34287563
6,2493501966058,283,96,34292490
6,2493509965450,300,100,34285911
6,2493517965888,234,58,34290375
6,2493525965834,261,66,34283333
6,2493533965093,313,73,34222480
6,2493541965297,328,76,34289228
6,2493549964838,216,61,34287415
6,2493557964922,276,72,34285848
6,2493565964604,304,90,34284883
6,2493573964626,299,78,34287865
6,2493581964670,243,52,34284489
6,2493589964658,288,68,34279484
6,2493597963803,320,64,34281454
6,2493605963449,295,64,34293301
6,2493613964356,235,46,34287816
6,2493621963720,305,64,34281819
6,2493629963659,327,66,34282613
6,2493637962856,294,64,34285565
6,2493645963083,220,55,34289390
6,2493653962945,286,72,34280287
6,2493661962816,312,83,34289578
6,2493669962274,272,58,34288710
6,2493677962981,232,54,34292442
6,2493685962714,283,79,34275815
6,2493693962308,303,87,34289958
6,2493701961789,286,58,34289496
6,2493709962756,222,57,34289954
6,2493717961603,277,95,34268504
6,2493725961474,299,76,34289140
6,2493733961125,283,61,34290698
6,2493741961269,227,47,34293529
6,2493749961456,303,69,34246567
6,2493757962014,317,71,34286296
6,2493765962037,263,49,34285106
6,2493773960931,261,56,34270989
6,2493781960698,328,69,34289562
6,2493789960340,310,77,34290981
6,2493797960449,250,50,34291652
6,2493805960248,253,58,34283328
6,2493813959832,331,62,34286910
6,2493821959826,303,60,34291220
6,2493829959922,262,46,34290778
6,2493837959588,257,53,34278433
6,2493845959593,319,85,34289859
6,2493853959527,322,65,34291247
6,2493861959544,230,54,34288947
6,2493869959418,258,66,34282391
