3,359855062406770,548736,183506,982818
3,359855070557788,0,0,0
3,359855078435734,0,0,0
3,359855086486825,0,0,0
3,359855094561414,0,0,0
3,359855102556282,99832,37764,109703
3,359855110553268,0,0,0
3,359855118570443,0,0,0
3,359855162405435,2139126,853,3723727
3,359855170404798,19011493,404,33940898
3,359855178404728,19031167,258,33973388
3,359855186405344,19021456,935,33965688
3,359855194404660,19009702,474,33937730
3,359855202404724,18946183,22325,33786355
3,359855210404706,19020971,1889,33959887
3,359855218404692,19009081,1967,33941071
3,359855226404597,19021134,833,33956762
3,359855234404631,19035738,629,33976206
3,359855242404702,19026168,624,33962024
3,359855250404840,19026591,1310,33962169
3,359855258404727,19040231,1630,33989095
3,359855266404877,19032134,1355,33970072
3,359855274404674,19034282,1171,33977727
3,359855282405783,19228143,529120,33826253
3,359855290405544,19003131,3611,33917141
3,359855298404726,19018610,2621,33941718
3,359855306404703,19012193,1807,33944635
3,359855314404877,19030435,2059,33975844
3,359855322404760,19032327,779,33975245
3,359855330404879,19026099,466,33962752
3,359855338404777,19034421,413,33981930
3,359855346404807,19035928,1281,33980786
3,359855354404837,18846414,44195,33565438
3,359855362405706,19021077,3518,33948021
3,359855370404883,19000433,1551,33925885
3,359855378405002,19018385,428,33946464
3,359855386404895,19038673,119,33979560
3,359855394404999,19034188,157,33973388
3,359855402404862,19029295,1368,33959480
3,359855410405066,19035311,2414,33978046
3,359855418405047,19032189,1036,33977596
3,359855426405074,19016788,1136,33951043
3,359855434404962,19041352,1068,33983723
3,359855442408142,19021457,1301,33965367
3,359855450405461,19031440,2113,33968794
3,359855458405114,19038729,1629,33978890
3,359855466405083,19015222,827,33952047
3,359855474405123,19039226,358,33980729
3,359855482405185,19038526,195,33985559
3,359855490406418,19009293,2117,33928878
3,359855498405217,19030909,2240,33965929
3,359855506405349,19022504,1856,33957097
3,359855514406490,19003778,85514,33852463
3,359855522406975,18999506,3589,33940242
3,359855530405310,19024608,1429,33966547
3,359855538405295,19025237,1980,33965766
3,359855546407989,19021883,3739,33925987
3,359855554405768,18913803,31329,33788152
3,359855562405775,18952248,2314,33777605
3,359855570405273,18728575,424,33421761
3,359855578405400,19034929,153,33979093
3,359855586405324,19024648,1593,33957318
3,359855594405516,19041490,1197,33986113
3,359855602405471,18897703,42741,33669313
3,359855610405502,18992149,1042,33902937
3,359855618405619,19031816,231,33970824
3,359855626405418,19009318,583,33930523
3,359855634405651,19032349,365,33970754
3,359855642405449,19035794,1607,33984510
3,359855650405390,19014949,1461,33948163
3,359855658405561,19031655,1085,33976608
3,359855666405522,19042455,1371,33988858
3,359855674405648,19027934,98,33962466
3,359855682405575,19032437,205,33979061
3,359855690405505,19036271,1515,33988596
3,359855698405648,19019766,1723,33952396
3,359855706405573,19034621,1041,33972455
3,359855714405509,19042989,959,33990674
3,359855722405758,19023401,101,33957257
3,359855730405605,19035690,828,33982885
3,359855738405715,19048519,1906,33990048
3,359855746405676,19023773,1962,33954592
3,359855754405693,19024968,1246,33965120
3,359855762405919,19021538,612,33966533
3,359855770405757,19040063,781,33985230
3,359855778405768,19032727,166,33977483
3,359855786405746,19021061,2770,33960443
3,359855794405889,19035241,1078,33986955
3,359855802405668,19033815,1298,33986343
3,359855810405765,19030748,700,33968469
3,359855818405967,19036150,359,33978470
3,359855826405614,19019156,1251,33955595
3,359855834405940,19021274,1391,33953622
3,359855842405889,19015812,3363,33938441
3,359855848388503,14226926,2133,25397313
3,359855854406081,14146974,36423,25168376
3,359855862405957,19029961,138,33969675
3,359855870405873,19017634,760,33950683
3,359855878405981,19035427,1504,33972897
3,359855886405932,19041244,1470,33989066
3,359855894406097,19028182,1285,33965257
