0,2233625931052,291733,590914,591800,3700000
0,2233637180216,149607,317148,315933,3700000
0,2233645168124,3100134,3258281,3258121,3700000
0,2233653150963,1306246,1045578,1045506,3700000
0,2233661599065,20136,65661,65696,3055000
0,2233669163369,40878,112176,112197,3310000
0,2233677368514,15158,71248,71255,2665000
0,2233685371481,23347,84090,84061,2920000
0,2233693370210,18809,71717,71688,2875000
0,2233701378757,14749,76735,76777,2575000
0,2233709377275,19749,75235,75218,2875000
0,2233717375964,18968,73211,73227,2830000
0,2233725386044,18742,64986,64970,2965000
0,2233733410190,29985,85188,85111,3265000
0,2233739818086,12578,37485,37574,3175000
0,2233955608302,156570,335486,336231,3700000
0,2233961176393,1977781,1697633,1696928,3700000
0,2233969173989,36617,68834,68706,3700000
0,2233977178960,100111,223635,223643,3655000
0,2234037375987,68572,139800,139801,3700000
0,2234045172507,50257,78299,78295,3700000
0,2234055749690,10284,31310,31394,3130000
0,2234061175895,78259,133199,133108,3700000
0,2234069171608,44317,80969,80980,3700000
0,2234077172231,35324,77622,77607,3700000
0,2234085172733,196793,426418,426478,3700000
0,2234093169297,119678,361089,361093,3175000
0,2234098774618,18767,84753,84783,2710000
0,2234105164700,3936840,3652368,3652272,3700000
0,2234111346913,952304,960017,960096,3700000
0,2234117184008,60855,184939,184876,3130000
0,2234125187656,50461,169564,169644,3010000
0,2234133166347,18517,93137,93130,2575000
0,2234145162742,1620314,1623668,1623596,3700000
0,2234153162703,18249,103660,103732,2500000
0,2234161173514,50137,149134,149062,3175000
0,2234169160090,23049,94807,94798,2800000
0,2234177441760,35299,99434,99444,3265000
0,2234185466387,19783,70463,70533,2965000
0,2234193158871,28652,82929,82930,3220000
0,2234198907511,16968,60578,60586,2965000
0,2234205357575,46748,145338,145320,3130000
0,2234299298297,32912,129575,130289,2830000
0,2234958409951,31621,214114,214111,2365000
0,2235567700283,31931,201357,202595,2410000
0,2235573417453,91222,494550,493402,2530000
0,2235581421462,22759,140868,140783,2455000
0,2235959455326,12744,101527,101550,2275000
0,2236960494410,49211,280592,280704,2500000
0,2237577421632,25536,169209,169192,2410000
0,2237605419783,56775,218066,218073,2875000
0,2237961531871,28290,135142,135063,2620000
0,2238350080352,1465757,2273474,2274207,3700000
0,2238357159546,440078,724382,724248,3700000
0,2238365158826,79876,183710,183324,3610000
0,2238373158076,98728,200300,201546,3700000
0,2238386577289,77021,227000,226900,3175000
0,2238392063656,26508004,25358054,25357958,3700000
0,2238400780702,48712272,37791534,37790847,3700000
0,2238409153953,11691834,8363668,8362518,3700000
0,2238420812955,56827,86402,86031,3700000
0,2238425978521,26529704,23214909,23217140,3700000
0,2238430979329,20300048,17897355,17896508,3700000
0,2238436968980,23773154,14873972,14873275,3700000
0,2238442315185,60850967,20571266,20571106,3700000
0,2238447623669,60880571,20073924,20073489,3700000
0,2238453140764,59300912,18922169,18922139,3700000
0,2238461059713,41559965,28823564,28824944,3700000
0,2238471405804,55528528,44201842,44201825,3700000
0,2238477141689,19526969,10172924,10173177,3700000
0,2238486307216,66546634,41373372,41372978,3700000
0,2238495417799,64198292,39725477,39725621,3700000
0,2238501143055,37585469,24897558,24897639,3700000
0,2238506349758,33122106,22090686,22091393,3700000
0,2238511676366,23251198,22885123,22884424,3700000
0,2238517083265,28858294,23283030,23283380,3700000
0,2238522675281,33416835,23901255,23900273,3700000
0,2238529146746,17575409,11492256,11491861,3700000
0,2238537147939,26529986,24479765,24480670,3700000
0,2238546059950,47794075,39738166,39738445,3700000
0,2238552212547,32396617,26186084,26185733,3700000
0,2238557424751,17542599,23128413,23130985,3700000
0,2238562540554,26394776,22591152,22593383,3700000
0,2238569429612,22891027,30747626,30744403,3700000
0,2238575515894,7064810,24801028,24801182,2965000
0,2238585956091,46898340,47074359,47078048,3700000
0,2238591554058,8285272,12676757,12671305,3700000
0,2238597144891,12010372,23949325,23953112,3700000
0,2238607849294,41030464,40403364,40401130,3700000
0,2238618486500,55912239,45439707,45439052,3700000
0,2238625128945,2034290,3101566,3100604,3700000
0,2238630213299,11335264,20081601,20084948,3700000
0,2238635505122,15344114,19063874,19062157,3700000
0,2238641144076,22847883,25496679,25496720,3700000
0,2238646153088,9274621,8189263,8189046,3700000
0,2238656456599,31159544,45556060,45555902,3700000
0,2238677682130,96279111,89045037,89044928,3700000
0,2238685144493,26904117,20405359,20406864,3700000
0,2238690774480,15868811,22518376,22517617,3700000
0,2238697053774,19620162,23415701,23420252,3700000
0,2238702343273,15184015,23610041,23605194,3700000
0,2238707476799,10168447,22231908,22233019,3700000
0,2238712708329,11098212,14344901,14343640,3700000
0,2238719716911,20639071,24284314,24285836,3700000
0,2238725144047,20655693,23920993,23919058,3700000
0,2238740176485,81939153,63363826,63363014,3700000
0,2238763649039,119686145,104405782,104405457,3700000
0,2238769143733,11072315,22910702,22915548,3700000
0,2238774381173,9747690,10493724,10490673,3700000
0,2238779605440,10720800,15507280,15506311,3700000
0,2238785143324,22613845,23799670,23803786,3700000
0,2238792797457,40029852,34429735,34425873,3700000
0,2238798203443,20458369,23647962,23647545,3700000
0,2238803248403,17842035,21507591,21507464,3700000
0,2238809144099,20769968,25468783,25469891,3700000
0,2238815793137,21451240,29012494,29015546,3700000
0,2238821293230,4909339,24184741,24181540,2620000
0,2238829144212,35392672,28597241,28598408,3700000
0,2238836215641,27812726,31730904,31729433,3700000
0,2238842784810,23627033,23559478,23561109,3700000
0,2238849144024,20562928,28063988,28062780,3700000
0,2238854244127,28012094,22398713,22397596,3700000
0,2238860546545,29911640,27245159,27245615,3700000
0,2238878636697,87219699,80334834,80337414,3700000
0,2238884720194,22004021,26841960,26838891,3700000
0,2238889884047,13636111,22534280,22537122,3700000
0,2238895036278,12695985,9682118,9681120,3700000
0,2238901833043,14680720,30324312,30327967,3700000
0,2238908152132,27513495,27028883,27022718,3700000
0,2238913901663,24064850,25487059,25489934,3700000
0,2238930023754,86570866,69385893,69383648,3700000
0,2238935064567,28176541,22435501,22440594,3700000
0,2238941144157,20061762,26412205,26411544,3700000
0,2238946869192,9286909,9012466,9009547,3700000
0,2238953143317,22603475,25882374,25881608,3700000
0,2238963552986,56784025,46545974,46545260,3700000
0,2238969143529,26913532,24176807,24180466,3700000
0,2238980260786,72902657,47243165,47239943,3700000
0,2238989271873,48905362,38121397,38121467,3700000
0,2238994600334,10706301,11524379,11525528,3700000
0,2238999847944,8773513,17392884,17393437,3700000
0,2239005145458,6641840,13430993,13433303,3700000
0,2239010227257,10260738,18189281,18187550,3700000
0,2239015268820,22645584,18454952,18452958,3700000
0,2239020335130,10833936,21192266,21193412,3700000
0,2239025373037,4703182,10310724,10311407,3700000
0,2239032360640,24575792,31371804,31373070,3700000
0,2239040052363,34464676,34327031,34324836,3700000
0,2239045144241,32401766,22254433,22255164,3700000
0,2239050728041,26219966,23470080,23467632,3700000
0,2239055855135,22956312,21907141,21907157,3700000
0,2239060975607,16226168,22092685,22094356,3700000
0,2239066128880,10529845,20279783,20280848,3700000
0,2239071437865,10920223,9886655,9888637,3700000
0,2239077143494,15572188,25619973,25616841,3700000
0,2239082717656,24251782,17264904,17264995,3700000
0,2239088128252,12755227,23582295,23581702,3700000
0,2239093151511,29732154,19879528,19880931,3700000
0,2239099488694,15077969,27192364,27191030,3700000
0,2239105144429,29219139,24438533,24438087,3700000
0,2239117386214,62867971,51910064,51910440,3700000
0,2239122714636,9331455,21452064,21454598,3610000
0,2239128041825,10768341,21694330,21691044,3700000
0,2239133077678,15521929,21589043,21592354,3700000
0,2239139505441,8395673,17387672,17383868,3700000
0,2239145145026,15571287,19429864,19434012,3700000
0,2239150651191,10641613,24731430,24730289,3610000
0,2239157146490,26831394,27888140,27892080,3700000
0,2239162287961,9719525,23081980,23077667,3565000
0,2239168070745,18393597,25101203,25098705,3700000
0,2239173143747,22511275,22582722,22582957,3700000
0,2239178500111,30610753,22764544,22764492,3700000
0,2239184407058,29027316,24856127,24855860,3700000
0,2239192836073,23753360,35106745,35108294,3700000
0,2239200642551,24540328,34283468,34281864,3700000
0,2239206215481,6718717,13261759,13266503,3700000
0,2239211633681,10264510,12032987,12032473,3700000
0,2239217144755,12129857,23513543,23511099,3700000
0,2239224006271,33232251,29949479,29949762,3700000
0,2239229143314,19403064,22359434,22358429,3700000
0,2239237143646,42001270,33715029,33714833,3700000
0,2239246800514,50422049,41028554,41030009,3700000
0,2239252116211,13652108,18097215,18100639,3700000
0,2239257555581,19562305,24479763,24478204,3700000
0,2239263867196,6979007,12118249,12115617,3700000
0,2239268944176,11142845,22471860,22472808,3700000
0,2239274786581,6597685,11115548,11114066,3700000
0,2239281022274,22041005,26990043,26989986,3700000
0,2239286091520,10523401,12493016,12492647,3700000
0,2239294850815,28011507,37550612,37551807,3700000
0,2239311892300,87947789,73306635,73305857,3700000
0,2239319728654,21908419,32746922,32747150,3700000
0,2239325037559,7366989,16302023,16305736,3700000
0,2239333143839,22840385,34792936,34791447,3700000
0,2239340003782,16514373,30814876,30814428,3700000
0,2239345142759,11584799,22440755,22438663,3700000
0,2239350287987,10578386,19582443,19581886,3700000
0,2239355308150,17749248,22416107,22418293,3700000
0,2239370454381,78183003,65228604,65228393,3700000
0,2239375518798,12777058,21485794,21484295,3700000
0,2239381143034,13820664,19282481,19285256,3700000
0,2239386558719,12151230,24304808,24303692,3700000
0,2239393142885,16764334,18230751,18231752,3700000
0,2239402505512,35148503,42084551,42082420,3700000
0,2239409153247,24417826,25532407,25537290,3700000
0,2239417524094,27153771,32149487,32144187,3700000
0,2239422605191,25750365,22353526,22352608,3700000
0,2239427609595,10819778,21660078,21659992,3700000
0,2239432686756,21910590,21859569,21860495,3700000
0,2239438521136,13735237,25252200,25255246,3700000
0,2239443615148,4049771,4925849,4924524,3700000
0,2239448694232,14866660,22325854,22325707,3700000
0,2239455094553,17232721,24946500,24945104,3700000
0,2239461063105,24949268,26496707,26496973,3700000
0,2239474408970,77273613,57609664,57608717,3700000
0,2239479433893,31381764,21626008,21625560,3700000
0,2239485201778,29962194,24272428,24273646,3700000
0,2239490399004,29004459,21967591,21966870,3700000
0,2239495528552,18890894,21894530,21895296,3700000
0,2239500936463,14382787,24021122,24021324,3700000
0,2239506638665,17143315,16786077,16789124,3700000
0,2239511668207,17352166,22625525,22623347,3700000
0,2239516840706,4578457,7987380,7988856,3700000
0,2239525146300,8829169,19946344,19944218,3655000
0,2239531004154,9958723,23695186,23694977,3565000
0,2239536395273,7126010,10700360,10702131,3700000
0,2239541586728,12214835,23132916,23132576,3700000
