7,2233521214525,150515,338143,337787,3655000
7,2233626191491,168551,377556,376994,3655000
7,2233637159076,86513,192513,192823,3655000
7,2233645157765,282260,583623,583672,3700000
7,2233653547747,32281,102113,102080,3100000
7,2233661605206,46798,169821,169822,2920000
7,2233669158389,23785,65187,65186,3310000
7,2233677368384,28756,76502,76502,3355000
7,2233685371341,34022,83398,83394,3475000
7,2233693159124,22635,65153,65157,3220000
7,2233701382885,23960,78875,78875,3055000
7,2233709374440,25605,72883,72883,3265000
7,2233717379701,37692,94682,94683,3430000
7,2233941158597,73018,313697,314904,2755000
7,2233949150442,24989,66975,65997,3355000
7,2233961153490,46300,101652,101408,3700000
7,2233969152188,21765,57371,58084,3355000
7,2233977153031,63288,140942,140206,3655000
7,2233985154104,21693,56542,56603,3400000
7,2233993151590,23755,46914,46830,3700000
7,2234001153014,21896,49143,49090,3655000
7,2234017152726,50015,130091,130197,3400000
7,2234025365326,22202,65629,65633,3175000
7,2234033364425,23616,66002,66013,3265000
7,2234045152109,1351411,1604080,1604161,3700000
7,2234053357405,25122,80735,80739,3100000
7,2234059550558,495133,553631,553505,3700000
7,2234065158333,37718,113655,113692,3175000
7,2234073164405,20243,95506,95492,2665000
7,2234078867389,87101,212428,212449,3520000
7,2234085151222,84930,201065,201032,3565000
7,2234093150682,167591,484866,484822,3220000
7,2234098856502,13707289,9303190,9303433,3700000
7,2234105155693,4080737,4144009,4143855,3700000
7,2234113161034,2157144,2436314,2436404,3700000
7,2234121153201,16837,80063,79909,2665000
7,2234129154104,76503,169764,169790,3700000
7,2234137158894,27462,84266,84298,3130000
7,2234145161309,56414,171855,172136,3130000
7,2234153161220,26691,112394,112143,2755000
7,2234161158486,32284,118559,118521,2920000
7,2234169156303,28995,107480,107502,2875000
7,2234177441229,32228,110220,110189,3010000
7,2234185468531,27494,92856,92856,3010000
7,2234193486566,32688,92878,92879,3265000
7,2234201362454,38853,105536,105535,3310000
7,2234209158332,23116,63254,63254,3310000
7,2234633721947,40243,253934,254868,2410000
7,2234641170945,18766,146982,146968,2275000
7,2235569517771,33846,240212,240287,2365000
7,2235577168847,33995,172879,172794,2575000
7,2236169157386,35973,188792,188448,2575000
7,2236185156086,51321,148771,148205,3220000
7,2236193154724,25382,64919,64954,3430000
7,2236221155299,46605,118400,118365,3430000
7,2236265455007,31550,97351,97913,3130000
7,2236569504311,14125,103357,104209,2320000
7,2236577160758,33874,320555,319811,2200000
7,2236629509328,71884,450731,450967,2410000
7,2236637430582,35249,265518,265525,2320000
7,2236745425857,21905,163265,163262,2320000
7,2238121428880,45418,303331,303465,2365000
7,2238129546561,216027,475109,474667,3700000
7,2238153172854,191330,342693,342654,3700000
7,2238161153939,11120,39933,39371,2920000
7,2238181153521,34675,118300,118893,3010000
7,2238189390507,24336,69214,68621,3265000
7,2238197390277,21900,65222,65240,3175000
7,2238205391811,22545,59436,59417,3355000
7,2238221153306,62135,137918,137918,3700000
7,2238229153317,19401,57156,57155,3175000
7,2238237153349,19636,57250,57251,3220000
7,2238245153991,19661,59336,59335,3175000
7,2238253154122,19415,59820,59820,3130000
7,2238261153222,19415,56744,56745,3220000
7,2238269407710,31468,72138,72166,3610000
7,2238277153154,17395,52468,52577,3175000
7,2238285402773,24761,89422,89285,2920000
7,2238293154057,18713,58854,58911,3100000
7,2238301153788,19603,59498,59441,3130000
7,2238309529594,19604,60790,60790,3130000
7,2238317153099,29702,67344,67346,3655000
7,2238325456549,18954,60876,60874,3100000
7,2238333365089,33493,99048,99048,3175000
7,2238345446653,35225,108580,108582,3130000
7,2238386600272,19727,62055,62126,3100000
7,2238393354878,34528605,30192871,30193244,3700000
7,2238398743031,31718677,22867172,22868515,3700000
7,2238421145960,21706706,17242524,17241713,3700000
7,2238426559641,27122465,24518360,24519432,3700000
7,2238433144398,36231358,28364152,28364458,3700000
7,2238438515971,27542233,13988724,13986948,3700000
7,2238443784119,53870,109130,109158,3700000
7,2238449634880,53637,85740,85074,3700000
7,2238455184096,59652,102461,102467,3700000
7,2238461144623,20093066,20008453,20010200,3700000
7,2238474825987,101308120,59089895,59088891,3700000
7,2238479942361,32233368,16937758,16938138,3700000
7,2238484973004,37749101,19504875,19503751,3700000
7,2238490544181,37299724,21353879,21353949,3700000
7,2238495583710,36066982,17754725,17755089,3700000
7,2238506833375,60008115,48470298,48471559,3700000
7,2238512544334,32365111,24526701,24525460,3700000
7,2238533209734,22188,95132,96226,2755000
7,2238538973122,23334308,23266702,23267407,3700000
7,2238544807221,29424414,24856133,24855234,3700000
7,2238552218599,38826883,31551291,31551875,3700000
7,2238558849532,26597076,29449550,29448861,3700000
7,2238564170099,21190717,18269004,18268855,3700000
7,2238570046078,11017767,19310958,19313076,3700000
7,2238579564846,40538144,38360486,38359397,3700000
7,2238585144760,18710065,25145160,25145746,3700000
7,2238591515726,13466161,15390945,15391215,3700000
7,2238597137948,11125744,25250003,25249705,3655000
7,2238602593348,11699032,12563634,12562123,3700000
7,2238618283108,82784051,68012028,68011663,3700000
7,2238624810368,7543710,11684771,11688824,3700000
7,2238629912746,7673786,18126119,18125865,3565000
7,2238635044148,18273323,22009717,22008343,3700000
7,2238640918914,23990350,26588901,26587079,3700000
7,2238649147864,14344841,24855891,24856946,3700000
7,2238654248118,7847903,22974101,22977301,3220000
7,2238659712975,5526679,11964969,11961366,3700000
7,2238665145662,23085437,24525849,24525348,3700000
7,2238677461716,66262841,52503945,52502783,3700000
7,2238682929629,14937430,23843013,23845521,3700000
7,2238690634978,9710460,34751833,34751285,2920000
7,2238697145316,4955457,18130426,18131837,2920000
7,2238702990977,8649923,19664088,19666098,3610000
7,2238708151434,6404015,23263271,23263882,2920000
7,2238720727516,71081837,56614870,56611135,3700000
7,2238727722131,43834759,30182440,30181176,3700000
7,2238733143257,29845142,22865190,22864837,3700000
7,2238747992591,99438283,63392244,63395212,3700000
7,2238753144412,10061026,19971604,19970983,3700000
7,2238758853707,4276251,8425266,8425639,3700000
7,2238764124591,15064466,17109534,17107692,3700000
7,2238769143973,9443007,21794225,21794428,3610000
7,2238774372678,10785330,22444733,22448448,3700000
7,2238781145107,9771870,19514986,19510758,3700000
7,2238786361648,13563489,21803937,21805389,3700000
7,2238791626972,15469276,22426630,22426268,3700000
7,2238797143376,25713529,23435343,23434592,3700000
7,2238805507700,45280722,35750607,35750649,3700000
7,2238810559393,15073733,21938113,21937546,3700000
7,2238815679523,13780973,12271537,12273544,3700000
7,2238821143880,13169631,18536845,18535676,3700000
7,2238826148154,27921413,22137886,22136419,3700000
7,2238831671851,19252462,20075871,20077583,3700000
7,2238837065946,5913608,8667056,8665120,3700000
7,2238842356767,15056418,18209794,18212696,3700000
7,2238848646842,22295972,28120303,28118454,3700000
7,2238863260083,78150868,63507277,63507127,3700000
7,2238869006268,13559707,24538622,24538150,3700000
7,2238874310985,21699940,22560397,22563512,3700000
7,2238881144239,13107142,28577528,28577420,3700000
7,2238887263473,12939224,26518668,26520846,3700000
7,2238892818610,6615768,23995045,23990722,2920000
7,2238901835818,13336946,40145083,40145242,3175000
7,2238908381001,2435720,10010313,10009583,2800000
7,2238919732908,51786542,49978199,49978737,3700000
7,2238930137117,54201302,44756719,44756591,3700000
7,2238936420088,6402195,26487385,26491967,2800000
7,2238942057409,12811871,24788819,24786651,3700000
7,2238947112889,1923685,2592810,2591304,3700000
7,2238952787279,14869355,22861442,22859816,3700000
7,2238962723741,62558449,44353588,44353706,3700000
7,2238968047344,29951883,21743912,21744178,3700000
7,2238981532921,65401588,57401382,57402645,3700000
7,2238989228982,47538225,32574724,32572698,3700000
7,2238998395360,7650629,32504308,32505581,2755000
7,2239005145438,12065673,27777553,27779625,3610000
7,2239010961804,8470189,25725994,25725374,3130000
7,2239017143536,9363896,25955083,25955206,3310000
7,2239022528453,5301169,24181322,24179606,2665000
7,2239029467906,7845888,29416274,29416385,2875000
7,2239034507716,8434898,21725946,21726311,3400000
7,2239039945803,18047634,23952802,23952433,3700000
7,2239057801775,97346379,76449759,76451212,3700000
7,2239063804592,11546827,26679856,26680817,3610000
7,2239069587505,9107912,18770685,18767411,3700000
7,2239078394470,21815358,39574643,39576787,3700000
7,2239085144657,7432011,13189423,13191475,3700000
7,2239090361720,16348532,23349446,23348804,3700000
7,2239095906497,4578081,7993018,7990843,3700000
7,2239100953331,13291586,18901648,18903175,3700000
7,2239105984404,23270509,22526274,22524163,3700000
7,2239117325761,61154502,47934196,47934481,3700000
7,2239123390243,18977130,25659819,25662807,3700000
7,2239129147328,7703854,8604909,8602021,3700000
7,2239136725468,18657027,29787065,29791494,3700000
7,2239142139430,11343091,15302722,15297682,3700000
7,2239150836488,16712931,38410016,38410099,3610000
