11,8771544964109,63306,730,698136,4951000
11,8771578692804,10812,140,135778,4951000
11,8771772962739,57821,773,724125,4951000
11,8771798887078,9167,150,134944,4951000
11,8772216949274,107979,2150,1564646,4951000
11,8772284958959,18371,292,267904,4951000
11,8772402862115,33707,525,491204,4951000
11,8773157835316,195927,3124,2901698,4951000
11,8773165978538,0,0,0,4951000
11,8773172951875,8888,553,74558,4951000
11,8773180951849,0,0,0,4951000
11,8773500950486,85044,1306,1251086,4951000
11,8775485014179,40508,584,551678,4951000
11,8777166016989,0,0,0,4951000
11,8777172922470,2167,15,12838,4951000
11,8777180922583,0,0,0,4951000
11,8777500934455,0,0,0,4951000
11,8777852934348,0,0,0,4951000
11,8778231951598,0,0,0,4951000
11,8778364924837,3939,20,26433,4951000
11,8778376909934,3213,6296,2449814,4951000
11,8778384903666,251600,7396,33872330,4951000
11,8778392902757,7228,7679,36277036,4951000
11,8778400902570,2001,6965,36221267,4951000
11,8778408902453,4493,6800,36103128,4951000
11,8778416901755,3389,7465,36039372,4951000
11,8778424901808,3521,5343,36024397,4951000
11,8778432901601,1050,4802,35898454,4951000
11,8778440901735,2297,5063,35852081,4951000
11,8778448901728,2318,5844,35851961,4951000
11,8778456901721,2341,5942,35858072,4951000
11,8778464901253,4622,4752,35862644,4951000
11,8778472901427,6347,5509,35787519,4951000
11,8778480901450,3889,5679,35768703,4951000
11,8778488901133,7661,5009,35772404,4951000
11,8778496901076,5671,5182,35755896,4951000
11,8778504900959,4973,6109,35741220,4951000
11,8778512901193,6990,6431,35751964,4951000
11,8778520900925,6104,7213,35767028,4951000
11,8778528901099,6596,6127,35706988,4951000
11,8778536900842,5392,8734,35659105,4951000
11,8778544900875,5810,6022,35702911,4951000
11,8778552900979,4760,5303,35636776,4951000
11,8778560900922,5422,6272,35675636,4951000
11,8778568900534,5612,6213,35693330,4951000
11,8778576900808,8359,6243,35657670,4951000
11,8778584900410,4198,6805,35652088,4951000
11,8778592900273,5314,5417,35673598,4951000
11,8778600900758,4603,5112,35669404,4951000
11,8778608900350,7368,6529,35630147,4951000
11,8778616900433,4438,5800,35661618,4951000
11,8778624900206,4531,6011,35665416,4951000
11,8778632900280,8897,6322,35651312,4951000
11,8778640900563,7422,6203,35592381,4951000
11,8778648900857,4761,5248,35588248,4951000
11,8778656900069,4478,5988,35605005,4951000
11,8778664900152,7254,6693,35624505,4951000
11,8778672900105,4358,5297,35598858,4951000
11,8778680899878,5669,8046,35609382,4951000
11,8778688899902,3200,4962,35588949,4951000
11,8778696900045,3017,7208,35645002,4951000
11,8778704899698,2408,4097,35622901,4951000
11,8778712899310,6696,3142,35533730,4951000
11,8778720899854,2580,3103,35521349,4951000
11,8778728900339,2349,6590,35458657,4951000
11,8778736899590,3046,5115,35507757,4951000
11,8778744899684,3530,3713,35488558,4951000
11,8778752899356,1404,5230,35509593,4951000
11,8778760899380,2225,4671,35540827,4951000
11,8778768899183,795,4814,35500164,4951000
11,8778776899136,1325,5696,35520096,4951000
11,8778784898788,4125,4698,35490772,4951000
11,8778792899022,1906,3451,35422859,4951000
11,8778800899035,2988,4066,35532948,4951000
11,8778808898978,6051,5436,35550513,4951000
11,8778816899382,2427,4379,35518012,4951000
11,8778824899075,1516,6308,35507018,4951000
11,8778832898998,4197,4995,35481570,4951000
11,8778840898691,3716,5151,35508541,4951000
11,8778848898884,2441,5297,35487804,4951000
11,8778856899369,5608,4945,35507434,4951000
11,8778864899452,1004,4767,35426703,4951000
11,8778872898503,6410,5196,35529004,4951000
11,8778880898396,1324,5264,35540179,4951000
11,8778888898440,5680,5701,35459281,4951000
11,8778896898443,4171,6731,35488477,4951000
11,8778904898206,2311,6419,35467501,4951000
11,8778912898209,3458,4104,35429104,4951000
11,8778920898162,3775,6942,35417145,4951000
11,8778928897955,3631,3954,35497558,4951000
11,8778936898038,3587,5908,35516229,4951000
11,8778944897801,1964,5924,35507110,4951000
11,8778952897855,3685,5186,35494633,4951000
11,8778960897868,3637,5000,35460699,4951000
11,8778968898422,3097,5187,35478083,4951000
11,8778976897494,1353,3390,35490802,4951000
11,8778984898288,2616,6333,35552536,4951000
11,8778992897230,1254,2529,35440575,4951000
11,8779000897684,2366,4842,35552568,4951000
11,8779008897988,1440,7347,35447539,4951000
11,8779016898311,1752,6828,35492074,4951000
11,8779024897493,4194,3790,35459077,4951000
11,8779032897526,3865,5412,35434737,4951000
11,8779040897860,2295,5889,35460986,4951000
11,8779048897733,3156,5049,35474063,4951000
11,8779056898668,4532,9442,35466315,4951000
11,8779064897249,3594,7988,35471499,4951000
11,8779072897182,1158,3873,35447828,4951000
11,8779080896764,2255,3996,35495030,4951000
11,8779088897028,4357,4934,35433620,4951000
11,8779096897091,1503,5316,35465899,4951000
11,8779104896514,817,5562,35469604,4951000
11,8779112897368,2175,6865,35465337,4951000
11,8779120896731,4282,5524,35465793,4951000
11,8779128896614,1962,6234,35490429,4951000
11,8779136896386,1174,5829,35492400,4951000
11,8779144896370,1840,4677,35520673,4951000
11,8779152896563,3580,3507,35450493,4951000
11,8779160896146,2106,5197,35494343,4951000
11,8779168896480,4001,6464,35491466,4951000
11,8779176896503,615,9942,35392719,4951000
11,8779184897077,1199,6972,35457398,4951000
11,8779192896379,1253,6659,35502572,4951000
11,8779200895721,1571,4389,35462182,4951000
