7,3750691100709,268168,805435,2166765
7,3750699156860,85856,247940,969076
7,3750707160864,0,0,0
7,3750715109521,0,0,0
7,3750723160493,0,0,0
7,3750731224850,0,0,0
7,3750739222648,0,0,0
7,3750747226144,0,0,0
7,3750755238005,0,0,0
7,3750763224567,0,0,0
7,3750771232112,0,0,0
7,3750779230753,0,0,0
7,3750791374868,0,0,0
7,3750799075273,15453964,1802825,28781324
7,3750807079568,16299942,3506779,34262446
7,3750815074521,16424580,3573759,34217169
7,3750823075493,17621650,2878612,34270247
7,3750831075868,18082127,2599045,34265607
7,3750839074368,16559523,3551516,34235265
7,3750847073730,16527063,3585342,34256417
7,3750855073543,16557656,3565649,34281381
7,3750863074154,18028890,2712148,34299113
7,3750871073871,17843072,2648479,34290003
7,3750879073811,16525866,3570997,34290558
7,3750887074235,16549175,3574408,34288105
7,3750895073935,16641902,3563096,34289258
7,3750903074293,18188306,2616494,34291406
7,3750911074648,17589049,2777497,34276062
7,3750919073776,16547428,3578644,34289040
7,3750927074473,16528784,3572017,34288878
7,3750935074248,16868606,3406894,34286567
7,3750943074453,18180082,2603399,34289369
7,3750951073817,17343551,2899957,34285244
7,3750959074273,16511060,3555458,34287506
7,3750967074133,16506306,3557491,34272792
7,3750975073879,17092653,3248012,34287717
7,3750983074153,18160802,2603241,34292239
7,3750991074099,17123926,3042902,34287173
7,3750999073935,16515408,3564874,34286267
7,3751007073401,16551102,3558420,34290235
7,3751015073611,17353411,3136176,34294583
7,3751023073894,18217855,2611169,34288357
7,3751031073896,16872016,3185775,34270246
7,3751039073855,16538795,3568459,34278966
7,3751047073613,16530613,3573279,34288830
7,3751055073037,17623120,2968293,34267167
7,3751063073546,18113212,2578648,34295700
7,3751071074162,16674171,3356962,34286242
7,3751079074057,16512408,3561514,34285474
7,3751087073480,16541476,3566611,34273312
7,3751095073444,17890148,2828666,34286816
7,3751103073943,17989343,2562202,34288318
7,3751111073409,16556025,3575432,34288533
7,3751119073039,16555843,3610000,34287982
7,3751127072779,16589449,3584291,34290886
7,3751135073228,18115855,2680360,34291555
7,3751143073214,17738463,2705312,34290930
7,3751151072869,16530834,3578693,34273367
7,3751159072960,16543010,3587136,34291964
7,3751167073412,16763229,3471243,34289214
7,3751175073406,18171577,2608952,34288676
7,3751183073686,17427935,2861193,34285775
7,3751191072779,16510259,3574049,34282999
7,3751199073197,16532231,3580461,34292190
7,3751207072912,17040255,3301268,34273157
7,3751215073361,18169853,2599983,34288652
7,3751223073047,17179949,3016871,34284597
7,3751231073068,16504322,3581310,34288847
7,3751239073821,16533984,3572827,34292117
7,3751247072862,17304593,3164821,34290548
7,3751255072707,18217828,2618582,34289710
7,3751263072616,16933028,3170314,34291033
7,3751271072883,16545652,3609296,34273247
7,3751279072905,16580410,3624656,34258103
7,3751287072565,17621279,3040443,34277413
7,3751295072362,18147359,2614234,34284847
7,3751303072589,16779646,3391575,34292521
7,3751311072585,16591287,3605623,34293378
7,3751319072827,16619409,3602641,34290477
7,3751327072180,17926225,2852825,34277853
7,3751335073085,17998785,2574923,34292473
7,3751343072453,16554992,3590713,34288699
7,3751351072885,16571159,3598797,34287625
7,3751359072597,16656023,3607947,34287512
7,3751367072202,18209254,2682974,34288289
7,3751375072566,17684923,2746126,34288718
7,3751383072447,16581222,3618628,34286268
7,3751391072506,16571251,3612238,34275297
7,3751399072157,16962834,3443383,34290774
7,3751407072184,18256878,2628338,34290069
7,3751415072135,17343214,2940203,34290543
7,3751423072609,16569205,3611651,34290855
7,3751431073256,16558521,3624686,34290753
7,3751439071875,17245625,3245592,34241729
7,3751447072683,18251070,2626366,34276740
7,3751455072882,16975897,3153594,34283278
7,3751463072095,16565898,3605325,34287296
7,3751471072437,16554880,3600650,34285420
7,3751479071786,17629887,3053807,34289209
7,3751487071972,18177690,2611576,34292048
7,3751495071970,16778667,3372721,34285106
7,3751503071638,16636526,3626354,34287820
7,3751511072566,16641412,3636229,34276056
7,3751519071389,17956683,2859356,34283494
7,3751527071992,17991194,2580916,34294617
7,3751535071624,16573422,3648934,34287793
7,3751543072592,16599516,3636759,34279426
7,3751551072088,16719608,3632228,34285413
7,3751559072062,18301158,2651210,34290471
7,3751567071663,17572036,2828969,34272494
7,3751575071887,16621182,3643229,34286306
7,3751583071805,16609536,3646983,34288092
7,3751591071834,17136486,3389548,34290880
7,3751599071917,18306416,2661291,34290894
7,3751607071902,17150966,3075194,34285128
7,3751615072163,16612641,3641200,34287057
7,3751623071405,16619445,3643438,34285336
7,3751631071440,17538250,3139739,34278865
7,3751639071902,18208194,2631430,34286867
7,3751647071507,16845448,3318942,34283040
7,3751655071401,16594264,3634543,34285775
7,3751663071277,16623863,3632896,34288950
7,3751671071288,17913874,2917640,34289708
7,3751679071381,18028866,2580739,34289171
7,3751687071301,16630916,3596519,34274059
7,3751695071309,16629987,3641331,34289027
7,3751703071998,16711178,3645903,34290199
7,3751711071160,18290144,2705309,34284814
7,3751719071369,17688731,2794072,34285600
7,3751727071197,16643911,3688164,34291937
7,3751735071203,16623889,3656899,34287974
7,3751743071117,17120638,3417262,34289412
7,3751751071384,18303961,2661501,34277976
7,3751759070899,17222493,3049926,34287856
7,3751767070816,16613781,3661801,34287515
7,3751775070798,16632684,3651622,34290154
7,3751783071354,17556305,3165345,34289124
7,3751791071033,18204344,2631925,34279636
7,3751799071021,16859552,3325413,34288668
7,3751807071257,16619935,3637567,34278424
7,3751815070751,16668758,3649925,34287900
7,3751823070619,17948760,2922052,34288515
7,3751831071305,18026404,2584321,34286855
7,3751839070927,16632456,3643468,34284262
7,3751847071044,16603074,3661529,34287771
7,3751855070499,16739856,3648482,34288060
7,3751863071312,18337255,2675729,34293746
7,3751871071022,17572705,2844540,34274313
7,3751879070858,16657242,3697661,34277458
7,3751887069915,16679842,3693801,34284935
7,3751895070875,17254803,3408628,34294657
7,3751903070298,18342547,2694521,34292906
7,3751911070214,17146131,3124286,34291561
