1,1558500636838,304720,287056,1147210
1,1558508952477,0,0,0
1,1558517016589,0,0,0
1,1558524906752,0,0,0
1,1558533034697,0,0,0
1,1558541030211,0,0,0
1,1558549024486,0,0,0
1,1558557019006,0,0,0
1,1558565034391,0,0,0
1,1558573029602,0,0,0
1,1558581034657,0,0,0
1,1558589034184,0,0,0
1,1558597036017,0,0,0
1,1558604875139,63378,57942,9647585
1,1558612873689,56383,50790,34245517
1,1558620873771,169622,159912,34217446
1,1558628874568,76709,71235,34240277
1,1558636876607,99064,92241,34239604
1,1558644873627,123706,116879,34228465
1,1558652872571,81811,77758,34264337
1,1558660871904,43515,41340,34245369
1,1558668872028,30821,29027,34274193
1,1558676872136,37773,35966,34298232
1,1558684872304,32401,30743,34292209
1,1558690462214,76344,72918,6078267
1,1558695736982,7898,7239,1176977
1,1558700872352,7808,6901,2397800
1,1558708872148,94681,86769,34297121
1,1558716874544,101142,95521,34157665
1,1558724872210,42297,39975,34266254
1,1558732872904,28007,26432,34284970
1,1558740872187,46477,43916,34284816
1,1558748872398,40909,38612,34300455
1,1558756872338,31952,30475,34297294
1,1558764872516,31952,30342,34294585
1,1558772872593,40604,38290,34296332
1,1558780872383,43167,40706,34285867
1,1558788872312,38225,36651,34300074
1,1558796872493,31472,29595,34296000
1,1558804872559,40785,39014,34293261
1,1558812872806,41649,39156,33844262
1,1558820872582,25587,24166,34296409
1,1558828872703,28661,27068,34291148
1,1558836872333,37499,35538,34296433
1,1558844872378,36132,33838,34288937
1,1558852872972,24919,23602,34284418
1,1558860872857,27661,25880,34295626
1,1558868872876,30234,28129,34294902
1,1558876872927,31676,29689,34292462
1,1558884872455,29472,28010,34296602
1,1558892872785,24951,23549,34297524
1,1558900872717,32683,30928,34282540
1,1558908872832,29668,27556,34298002
1,1558916873082,26321,24750,34294808
1,1558924872887,33159,31809,34291352
1,1558932872842,35860,33459,34295151
1,1558940873156,35117,32945,34295813
1,1558948872790,32716,31011,34295972
1,1558956873189,25378,24010,34299220
1,1558964872902,36932,34626,34288684
1,1558972873218,44427,42145,34297218
1,1558980872650,27501,26068,34296387
1,1558988872907,26805,25476,34299416
1,1558996873009,37466,35362,34293190
1,1559004872992,37876,35721,34291478
1,1559012873046,30625,28618,34296036
1,1559020873214,28569,27005,34289644
1,1559028873299,39557,37140,34292476
1,1559036873155,38339,36417,34240288
1,1559044873551,25788,24338,34298885
1,1559052873555,25609,24150,34294663
1,1559060873689,40179,38137,34295070
1,1559068872789,33868,31929,34292620
1,1559076873361,34644,32825,34258320
1,1559084873609,67432,63820,34273757
1,1559092873411,54304,51139,34257711
1,1559100873364,49519,46945,34288427
1,1559108873049,28438,26825,34248731
1,1559116873425,27353,25993,34276286
1,1559124873293,35712,33656,34278603
1,1559132873259,33088,31113,34293316
1,1559140873459,22547,21346,34285521
1,1559148873052,20204,19265,34296596
1,1559156873087,33732,32200,34294866
1,1559164872966,30903,29424,34298639
1,1559172873209,21773,20559,34299879
1,1559180873585,23354,22106,34294794
1,1559188873529,30220,28929,34291878
1,1559196873446,28016,26611,34293595
1,1559204873408,20215,19187,34288757
1,1559212873407,21254,20114,34295403
1,1559220873239,22148,20982,34295811
1,1559228873939,22990,21306,34262769
1,1559236873648,18795,17940,34295241
1,1559244874242,24044,22829,34294421
1,1559252873333,27737,26400,34291978
1,1559260873595,32564,30687,34291386
1,1559268873388,22654,21557,34297050
1,1559276873535,25150,23841,34298680
1,1559284873845,31145,29420,34295898
1,1559292873574,32417,30461,34266702
1,1559300873425,20419,19349,34297450
1,1559308873595,25361,24091,34300494
1,1559316873525,31395,29769,34297283
1,1559324873642,28285,26799,34287396
1,1559332873716,16665,15788,34294486
1,1559340873965,22237,21240,34298847
1,1559348873948,28798,27186,34295483
1,1559356873612,27111,25711,34285426
1,1559364874126,21221,20259,34297184
1,1559372873467,26101,25014,34291963
1,1559380874006,29564,27638,34287806
1,1559388873839,27793,26067,34296621
1,1559396873893,19687,18445,34295542
1,1559404873964,21509,20312,34296520
1,1559412874322,27678,26406,34296310
1,1559420874610,22886,21629,34294268
1,1559428874043,19513,18630,34294101
1,1559436874368,21838,20939,34293348
1,1559444873787,29085,27533,34287532
1,1559452873938,30645,29101,34295895
1,1559460873896,20694,19368,34297968
1,1559468874237,24439,22996,34292260
1,1559476874535,26432,24843,34290672
1,1559484874087,26215,24565,34292243
1,1559492873592,19545,18605,34297656
1,1559500874098,22834,21547,34290123
1,1559508874547,28119,26644,34298041
1,1559516874187,29120,27384,34293651
1,1559524874840,21902,20472,34300864
1,1559532874440,23811,22797,34293240
1,1559540874253,29645,27865,34294751
1,1559548874055,27096,25696,34294190
1,1559556874215,20152,19049,34294682
1,1559564873882,27723,26514,34289160
1,1559572874734,30410,28469,34295515
1,1559580873974,32597,31017,34294982
1,1559588874365,20840,19797,34298633
1,1559596874102,22660,21124,34295626
1,1559604874234,30766,29272,34287361
1,1559612874302,27798,26435,34292745
1,1559620874206,17235,16331,34290488
1,1559628874148,23805,22390,34296781
1,1559636874818,29102,27793,34295896
1,1559644874600,26702,25220,34293942
1,1559652874451,21417,20250,34295666
1,1559660874575,23600,22561,34294517
1,1559668874621,28703,27291,34292460
1,1559676874620,23240,22245,34292932
1,1559684875638,77622,73755,34278149
1,1559692874578,40364,36149,34273237
1,1559700874603,41428,37581,34288916
1,1559706584265,63612,61608,2545819
1,1559711603091,7756,6793,1401460
1,1559716874419,41243,37775,6690928
1,1559724874846,50880,48163,34296821
1,1559732874478,49554,45740,34295312
1,1559740874456,45761,42206,34276997
1,1559748874452,39075,35843,34299372
1,1559756874207,27610,25554,34289965
1,1559764874651,35090,32618,34297476
1,1559772874807,39476,36902,34295096
1,1559780874662,38606,35869,34296841
1,1559788874712,30457,28213,34298446
1,1559796874330,28991,27025,34295398
1,1559804874771,36135,33954,34288534
1,1559812874481,37641,35511,34296677
1,1559820874728,29020,26963,34298395
1,1559828874873,26519,24559,34296328
1,1559836874967,32088,29897,34295688
1,1559844874773,28355,26680,34296304
1,1559852874483,28095,26359,34296352
1,1559860874619,19591,18215,34276487
1,1559868874820,21458,20114,34297842
1,1559876874660,21155,19421,34294576
1,1559884875044,20819,19586,34298612
1,1559892875060,17327,15678,34295260
1,1559900875261,15460,14414,34293815
1,1559908874956,21150,19669,34294465
1,1559916874724,22432,20871,34296524
1,1559924875599,31308,28926,34289916
1,1559932875207,28701,26459,34292415
1,1559940874939,37725,35436,34290273
1,1559948874828,30970,28818,34294810
1,1559956874793,32233,30483,34297586
1,1559964874616,20754,18956,34297730
1,1559972874734,22369,20918,34303085
1,1559980875028,28084,26314,34284357
1,1559988875127,24138,22363,34297786
1,1559996875096,20837,19184,34297551
1,1560004875375,15360,14196,34296543
1,1560012874935,27008,24880,34297637
1,1560020875221,23808,22176,34298997
1,1560028875371,20784,19458,34246653
1,1560036875470,19475,18126,34297372
1,1560044875508,19985,18402,34285352
1,1560052875149,27394,25257,34296016
1,1560060875129,23376,21713,34296401
1,1560068875072,15330,14138,34297394
1,1560076874964,19217,17814,34293770
1,1560084875276,23604,21738,34297622
1,1560092875257,24622,22751,34297715
1,1560100875241,21768,20215,34289756
1,1560108875253,17213,15599,34284494
1,1560116875333,19978,18616,34297420
1,1560124875797,22634,20977,34296825
1,1560132875887,19605,18237,34296165
1,1560140875507,13024,11678,34293445
1,1560148875428,14874,13739,34294903
1,1560156875281,19492,18174,34297938
1,1560164875741,19745,18179,34288928
1,1560172875715,15548,14164,34296664
1,1560180875496,13452,12796,34293416
1,1560188875869,20361,19135,34297213
1,1560196875929,20852,19231,34289880
1,1560204875615,19528,17750,34296792
1,1560212875814,18608,17119,34292689
1,1560220875356,20669,18930,34289616
1,1560228875522,23979,22370,34299266
1,1560236875828,24577,22875,34296300
1,1560244875258,16340,14855,34297061
1,1560252875669,16190,15277,34302360
1,1560260875494,23907,22307,34250328
1,1560268876055,21552,19998,34298891
1,1560276875817,19740,18387,34291700
1,1560284876659,72082,69008,34274909
1,1560292875933,61734,56514,34277902
1,1560300877410,43259,39650,34291349
1,1560308875761,25130,22824,34282585
1,1560316875695,16914,15317,34296825
1,1560324875689,17321,15707,34295763
1,1560332875508,23738,21470,34293188
1,1560340875629,21303,19582,34283690
1,1560348876057,21894,20234,34296693
1,1560356876761,16549,15204,34259852
1,1560364875886,18212,16476,34283226
1,1560372875664,23162,21240,34295690
1,1560380875703,21257,19447,34296910
1,1560388875858,24250,22398,34299172
1,1560396876007,18518,17029,34296520
1,1560404876135,24570,22670,34288275
1,1560412876005,27004,24755,34297196
1,1560420875808,27038,25059,34297049
1,1560428876387,18152,16360,34296945
1,1560436876206,17598,15779,34294832
1,1560444876087,25376,23440,34297132
1,1560452876175,19660,17640,34293899
1,1560460875953,19301,17491,34285675
1,1560468876479,16428,15290,34296702
1,1560476876481,22842,20823,34291426
1,1560484876044,24626,22227,34293691
1,1560492875799,25394,23263,34295502
1,1560500876515,21110,19697,34296640
1,1560508876195,16359,14832,34295867
1,1560516876262,23892,22081,34296448
1,1560524876429,21303,19297,34289978
1,1560532876396,18632,17116,34296300
1,1560540876036,13331,12143,34294680
1,1560548876330,19509,17958,34297992
1,1560556876480,22020,20261,34297586
1,1560564876135,22888,21289,34294181
1,1560572876155,25370,22898,34295986
1,1560580876154,20939,19272,34287558
1,1560588876609,20993,18883,34297480
1,1560596876765,22965,20856,34293624
1,1560604876332,24076,22018,34297900
1,1560612876557,16851,15481,34287914
1,1560620876473,16886,15361,34296019
1,1560628876349,22373,20430,34296962
1,1560636876870,19651,18167,34295660
1,1560644876413,16776,15303,34289224
1,1560652876563,14687,13528,34299227
1,1560660876688,14395,13207,34295598
1,1560668876210,21680,20036,34295683
1,1560676876492,19447,17440,34296997
1,1560684876619,15672,14394,34298044
1,1560692876411,14275,12994,34298482
1,1560700876636,21878,19775,34288932
1,1560708877049,19436,17979,34292040
1,1560716565910,18345,16940,32958516
1,1560721664778,64130,61450,2359169
1,1560727713999,7666,6585,1360260
1,1560732877319,12656,10851,8597663
1,1560740876821,64837,58702,34289421
1,1560748876667,47268,42835,34281118
1,1560756876528,40081,35651,34285122
1,1560764876249,31503,27941,34290696
1,1560772876390,27445,24543,34298997
1,1560780876638,36482,32901,34294327
1,1560788876414,38926,35077,34294504
1,1560796876808,34068,30826,34298291
1,1560804876818,32659,29319,34295859
1,1560812876591,26747,24243,34296108
1,1560820876480,32670,29202,34283260
1,1560828876803,36273,32786,33752768
1,1560836876825,36167,33141,34295918
1,1560844876505,26421,23931,34297557
1,1560852876587,29474,26929,34298682
1,1560860876896,29953,26915,34298164
1,1560868876889,34282,31411,34282949
1,1560876876998,26984,24385,34294869
1,1560884879455,58274,55394,34266128
1,1560892876893,40019,37019,34273941
1,1560900877547,44963,42345,34298946
1,1560908876801,36390,34035,34293175
1,1560916876890,30312,28392,34301240
1,1560924877029,21981,20622,34296815
1,1560932877150,29872,28104,34246181
1,1560940876769,34246,32176,34279418
1,1560948877069,33321,31027,34298751
