5,4098176851816,1347809,497914,2602330
5,4098182007274,161159,56634,348678
5,4098190007734,0,0,0
5,4098197932856,0,0,0
5,4098206094476,0,0,0
5,4098214092357,0,0,0
5,4098222081674,0,0,0
5,4098230081723,0,0,0
5,4098238085423,0,0,0
5,4098245869811,0,0,0
5,4098254085171,95344,30238,105912
5,4098261929275,0,0,0
5,4098270097767,84147,41659,110615
5,4098277955586,247972,55776,288448
5,4098285931667,0,0,0
5,4098297957278,0,0,0
5,4098305957219,0,0,0
5,4098321953911,0,0,0
5,4098333953209,0,0,0
5,4098349953661,0,0,0
5,4098362121588,0,0,0
5,4098496075203,52572,33529,61245
5,4098501955947,84295,27976,94352
5,4098509956229,0,0,0
5,4098729958709,0,0,0
5,4098746254691,0,0,0
5,4098753951909,93514,32123,103825
5,4098761954709,0,0,0
5,4098781952137,0,0,0
5,4098797952132,0,0,0
5,4098996436601,41042,24785,52840
5,4099001957107,94541,31421,104797
5,4099009954568,11570,6849,14446
5,4099057953877,14106,6469,17173
5,4099105953603,8746,5737,11634
5,4099149951849,6481,4032,9274
5,4099205958077,8477,5209,11275
5,4099245955065,14064,7251,17485
5,4099253947177,116342,39272,132508
5,4099261949856,0,0,0
5,4099269950847,0,0,0
5,4099277954144,0,0,0
5,4099285954182,0,0,0
5,4099293924717,152417,81990,183390
5,4099301923305,0,0,0
5,4099313951435,0,0,0
5,4099321956723,0,0,0
5,4099329923920,0,0,0
5,4099337861275,0,0,0
5,4099381950723,63808,38270,72526
5,4099389958368,67384,39938,76451
5,4099397956487,0,0,0
5,4099432113124,0,0,0
5,4099479244906,70048,38455,79129
5,4099485952954,65003,35787,73760
5,4099493953894,0,0,0
5,4099501953403,80329,26120,90496
5,4099509954389,0,0,0
5,4099525955737,0,0,0
5,4099573477633,77437,42498,88079
5,4099594528833,72488,39704,82696
5,4099694870933,311453,217771,563890
5,4099705947000,63093,44913,81656
5,4099713952599,0,0,0
5,4099721949033,66394,37351,73755
5,4099733953341,7381,1975,7775
5,4099741952319,0,0,0
5,4099746974210,0,0,0
5,4099753954786,82673,27801,93068
5,4099761952569,0,0,0
5,4099797665384,64830,40522,73901
5,4099805948886,204855,148518,273233
5,4099856211775,77740,44541,88732
5,4099897935440,63825,38560,72594
5,4099903341259,52913,29946,58598
5,4099909945788,67067,40429,76166
5,4099950437517,14077,10152,17511
5,4099987094156,83766,46584,92331
5,4099993945234,37571,24274,40553
5,4100001948510,163180,70522,182659
5,4100009954757,0,0,0
5,4100017951950,0,0,0
5,4100030279207,0,0,0
5,4100037954163,51414,27583,54102
5,4100044662805,0,0,0
5,4100073949102,61948,36905,70692
5,4100081951474,0,0,0
5,4100091740415,0,0,0
5,4100105849415,120372,74861,148634
5,4100138820472,80045,38331,108857
5,4100185933303,65756,37720,74308
5,4100193945218,73289,43131,82273
5,4100201948659,0,0,0
5,4100207864490,35086,20468,39581
5,4100233066811,180739,129469,249524
5,4100247328794,66051,38879,74788
5,4100253952446,92655,29737,103022
5,4100261955876,0,0,0
5,4100280163572,0,0,0
5,4100285951527,80342,46247,89181
5,4100293947877,0,0,0
5,4100308086519,0,0,0
5,4100313921618,196744,135047,243370
5,4100321920515,0,0,0
5,4100329950488,0,0,0
5,4100409957316,0,0,0
5,4100461922306,10905600,10765640,14567966
5,4100469919410,24936536,24747143,33647313
5,4100477920151,25630942,24119722,34286894
5,4100485919330,25399962,24611850,34270968
5,4100493919949,25407768,24831872,34290328
5,4100501919330,24885023,24428737,33711569
5,4100509919249,25417063,24773781,34253461
5,4100517919607,25363059,24752077,34267805
5,4100525919100,25453917,24522544,34263939
5,4100533919126,25523746,24226727,34289055
5,4100541918866,25422036,24547835,34293857
5,4100549918817,25321091,24684229,34277740
5,4100557919072,26135839,22603185,34264320
5,4100565918922,27256124,19532479,34288065
5,4100573918849,25606105,24728095,34241645
