0,11463911676786,463925,935611,919221,3700000
0,11463917857546,1809239,1981123,1980967,3700000
0,11463922939255,58187,141777,141418,3520000
0,11463930945026,39274,110482,110491,3265000
0,11463938939187,53233,133914,133924,3430000
0,11463947138932,66265,117300,117281,3700000
0,11463955143231,18014,85401,85422,2665000
0,11463963144375,17453,71082,71059,2800000
0,11463971142081,19458,73734,73737,2875000
0,11463979142483,20612,95445,95431,2665000
0,11463987145249,19113,70310,70335,2920000
0,11463994936880,26019,74767,74776,3220000
0,11464002936791,19833,71723,71691,2920000
0,11464227253435,85337,199016,199544,3565000
0,11464237865714,2344087,1451964,1451659,3700000
0,11464242939078,89909,206449,206175,3610000
0,11464250944879,52403,107883,107877,3700000
0,11464258942165,41739,103766,103783,3475000
0,11464266949751,87365,238677,238676,3310000
0,11464319210597,73225,180394,180453,3475000
0,11464335204217,52301,90363,90305,3700000
0,11464342920697,1380306,3653485,3653481,3355000
0,11464350750989,3712491,3047604,3047638,3700000
0,11464359236972,291036,357512,357481,3700000
0,11464364243911,36138,137362,137362,2875000
0,11464370936831,110843,291881,291901,3355000
0,11464378936000,75568,282056,282018,2875000
0,11464384738751,5771097,4878665,4878675,3700000
0,11464390923498,15117812,11051808,11051827,3700000
0,11464396838991,2743963,2403682,2403754,3700000
0,11464402927808,25700,99923,99732,2830000
0,11464410926797,15355,72878,72862,2665000
0,11464422928843,59213,177826,177961,3175000
0,11464430939323,57660,136516,136564,3565000
0,11464438940457,16907,136322,136332,2275000
0,11464446943704,34961,133461,133411,2875000
0,11464454932063,26292,137308,137343,2575000
0,11464462942434,18561,104693,104645,2500000
0,11464470938197,41961,135082,135109,3100000
0,11464479134576,16886,74185,74214,2710000
0,11464486933580,17055,77272,77256,2710000
0,11464495133596,25602,96727,96734,2875000
0,11464503130612,18719,72582,72570,2830000
0,11465135030760,38537,211389,212274,2530000
0,11467087168072,147888,425399,425477,3220000
0,11468467662055,132825,340861,340498,3400000
0,11468474879098,314219,358839,358238,3700000
0,11468486889830,95021,170317,170159,3700000
0,11468498887978,24384,81644,81792,3010000
0,11468507119934,92202,184601,184674,3700000
0,11468514937463,19270,86597,86538,2710000
0,11468522887070,20654,70091,70138,3010000
0,11468534886691,26171,114332,114232,2710000
0,11468542888385,20545,85337,85415,2800000
0,11469472693896,38173,217636,218139,2500000
0,11469478896457,606505,1170197,1170703,3700000
0,11469485880863,3878267,3871615,3871254,3700000
0,11469498867225,39962,186106,186044,2665000
0,11469511155767,39902,134142,134193,3010000
0,11469523150429,23478,293624,295153,2200000
0,11469531171359,38055,224142,223591,2455000
0,11469539184094,19559,195901,195627,2200000
0,11469547184757,14944,165884,165873,2200000
0,11469555225554,16871,168204,168616,2200000
0,11469562882101,16912,149521,149001,2230000
0,11469571107836,16419,166512,166738,2200000
0,11469579105953,23180,160738,160506,2365000
0,11469587155447,28224,192124,192481,2365000
0,11469594881935,16068,153769,153548,2200000
0,11469790897321,85138,207363,207211,3520000
0,11469798887503,41653,83385,82806,3700000
0,11469806885240,30051,69437,69462,3610000
0,11469813839651,28288,91023,91062,3100000
