5,4049132475773,477716,185925,660176
5,4049138079097,252805,147277,355127
5,4049146161041,21964,12574,22904
5,4049153604106,17465,11646,18502
5,4049162228903,0,0,0
5,4049170218503,0,0,0
5,4049178222730,0,0,0
5,4049185634195,0,0,0
5,4049194229211,21594,9917,23020
5,4049211805121,19681,13388,20548
5,4049222231645,0,0,0
5,4049232880750,0,0,0
5,4049238073726,8568051,7953153,15148346
5,4049244840305,16041959,15315915,28657443
5,4049250075201,12392655,11627768,22045757
5,4049262074467,28467238,26864866,50802919
5,4049270073660,19011951,17913260,33913447
5,4049278073376,18881581,17837794,33706053
5,4049286073172,19015114,17956963,33930896
5,4049294073111,19000778,17944247,33911533
5,4049302072978,19035690,17979906,33977073
5,4049310072973,19033893,17981482,33978444
5,4049318072980,19040739,17993254,33986780
5,4049326073188,19040164,17968714,33977577
5,4049334073017,19018450,17962008,33944756
5,4049342072935,19027317,17975387,33970032
5,4049350072967,19029426,17969587,33976017
5,4049358072875,19040923,17983818,33987898
5,4049366072956,19048441,17996548,34000768
5,4049374072930,19034883,17973019,33979837
5,4049382073006,19030165,17972513,33955091
5,4049390072829,19036901,17984307,33978091
5,4049398072971,19038026,17990136,33980142
5,4049406072990,19045397,17988512,33995594
5,4049414072809,19037226,17978917,33992215
5,4049421237917,17039184,16095628,30416265
5,4049430072710,21022081,19856523,37517348
5,4049438072742,19030478,17983960,33968168
5,4049444968021,16396966,15488105,29273500
5,4049450072500,12081258,11387652,21531722
5,4049458072510,19034760,17985175,33989297
5,4049466072697,19044562,17992512,33993068
5,4049474072505,19030346,17976067,33966556
5,4049482072597,19021958,17966509,33950837
5,4049490072579,19049097,17988682,34000176
5,4049498072333,19042146,17990612,33987956
5,4049506072288,19046023,17989102,34002195
5,4049514072755,19047252,17984864,34001690
5,4049522072568,19021350,17962098,33949289
5,4049530072508,19029777,17980751,33970507
5,4049538072375,19042641,17991905,33987599
5,4049546072474,19042449,17991213,33986326
5,4049554072528,19043505,17995532,33995367
5,4049562072369,19042735,17987552,33987403
5,4049570072345,19028983,17977169,33961655
5,4049578072246,19017396,17961695,33939220
5,4049586072113,19046175,17997614,33996061
5,4049594072372,19035992,17984357,33990899
5,4049602072150,19033750,17980899,33984150
5,4049609544001,17785385,16801736,31753356
5,4049618072320,20271170,19154200,36183695
5,4049626072168,19035304,17977979,33974290
5,4049634072304,19039299,17979978,33987238
5,4049642072459,19050772,18000526,33999701
5,4049650072046,19047182,17994109,34000665
5,4049656624065,15590977,14720701,27828315
5,4049662072835,12961641,12241547,23127750
5,4049670072233,19026973,17975417,33965927
5,4049678071914,19050785,17993551,33998926
5,4049686072108,19042686,17984470,33996043
5,4049694071937,19042900,17985437,34002376
5,4049702072734,18948888,18275555,33769480
5,4049710072160,18958023,18845013,33881762
5,4049718071773,18977343,18211443,33897421
5,4049726071727,19048796,17991361,34000642
5,4049734071714,19010161,17934363,33899267
5,4049742071674,19032324,17971138,33975555
5,4049750071813,19046402,17988810,34004062
5,4049758071589,19033101,17977967,33970341
5,4049766071536,19038173,17985861,33977731
5,4049774071730,19039614,17980244,33998334
5,4049782072033,19034660,17972770,33981918
5,4049790071773,19049697,17986913,34011831
5,4049797849755,18520699,17501092,33059076
5,4049806071647,19567020,18486637,34912153
5,4049814071619,19035358,17982009,33978404
5,4049822071465,19049651,17993619,34008695
5,4049830071429,19037421,17987607,33989128
5,4049838071502,19039019,17976564,33995150
5,4049844928453,16319493,15417488,29135688
5,4049850071375,12232009,11550414,21830847
5,4049858071367,19036308,17985241,33980252
5,4049866071216,19048324,18000706,34002096
5,4049874071496,19056847,17998445,34005815
5,4049882071357,19042657,17987222,33991034
5,4049890071356,19046860,17992316,34004818
5,4049898071556,19025988,17968608,33966537
5,4049906071219,19018957,17957244,33938520
5,4049912892400,16231579,15328978,28984646
5,4049918071235,12321225,11639121,21992234
5,4049926071080,19043660,17993535,33998675
5,4049934071225,19047939,17997485,34005895
5,4049939083591,11931154,11270150,21293719
5,4049946071110,16626838,15698878,29676117
5,4049954071271,19030259,17973462,33969010
5,4049962071047,19025257,17970095,33961557
5,4049970071131,19042834,17993648,33994930
5,4049978071104,19028803,17969665,33967606
5,4049986070939,19043937,17991988,33992723
5,4049994070962,19039329,17973017,33972400
5,4050002071067,19029477,17966754,33967358
5,4050010071056,19045500,17991453,33998161
5,4050018070844,19049155,17992572,34003315
5,4050026071039,19041383,17991511,33984737
5,4050033229346,17002441,16039346,30319155
5,4050042070771,21042528,19876345,37551965
5,4050050070713,19038700,17983068,33977729
5,4050058070790,19041359,17984394,34002607
5,4050066070848,19050747,17996148,34002652
5,4050074070835,19045692,17987751,33989505
5,4050080303178,14827614,14014359,26472190
5,4050086070721,13716306,12956681,24481893
5,4050094070784,19008073,17956850,33939973
5,4050102070729,19042925,17989173,33990228
5,4050110070763,19040820,17982442,33996767
5,4050118070606,19040261,17979758,33983697
5,4050126070731,19044574,17987139,33993631
5,4050134070571,19005260,17953461,33926230
5,4050142070614,19027518,17975643,33967996
5,4050150070571,19043284,17988128,33993473
5,4050158070652,19045204,17987654,33996006
5,4050166070622,19049214,17989942,34002240
