2,8266065885625,1106962,1733348,322090,2600000
2,8266076902142,385615,544623,87607,2600000
2,8266087891053,0,0,0,2420000
2,8266159829514,20737,112030,33468,2240000
2,8266170735836,926710,386928,60492,2420000
2,8266180865339,3346,19128,7828,2240000
2,8266191822681,943249,462815,105800,2420000
2,8266265604939,6599,30943,11857,2240000
2,8266296280578,230433,304777,101838,2420000
2,8266308861110,0,0,0,2240000
2,8266362831066,8424,99668,76732,2060000
2,8266372866199,500,3341,1364,1880000
2,8266382922850,3749325,4355266,1233858,2060000
2,8266395865311,774,20217,9711,1880000
2,8266407868877,0,0,0,1700000
2,8266528867606,0,0,0,1520000
2,8266608868002,0,0,0,1340000
2,8266736883949,0,0,0,1160000
2,8266816887516,0,0,0,980000
2,8266959928418,0,0,0,800000
2,8267024875625,4772,60541,24961,800000
2,8267232884780,0,0,0,800000
2,8267440897161,0,0,0,800000
2,8267648882677,0,0,0,800000
2,8267856882114,733,21929,6744,800000
2,8268064902509,0,0,0,800000
2,8268272899890,0,0,0,800000
2,8268376851948,275141,608298,186619,818000
2,8268388889571,4328890,4063563,782448,998000
2,8268400890679,0,0,0,818000
2,8268412885022,0,0,0,800000
2,8268480888460,0,0,0,800000
2,8268512921728,0,0,0,800000
2,8268688892065,0,0,0,800000
2,8268896910531,0,0,0,800000
2,8269104897769,0,0,0,800000
2,8269312897241,0,0,0,800000
2,8269362966764,0,0,0,800000
2,8269462868323,216627,622110,312508,800000
2,8269473862239,11073488,26668310,18901719,800000
2,8269484862298,12974365,25778479,17301557,800000
2,8269495862657,12788715,23605677,15087926,818000
2,8269505862781,11562820,20936076,13266673,836000
2,8269516862153,12811677,23806203,15325784,800000
2,8269526862256,11442201,20430324,12888481,818000
2,8269537863231,12090741,21918167,13952236,836000
2,8269548862618,11976944,21941724,14071216,854000
2,8269558862694,11360017,19941798,12431322,872000
2,8269568863164,11443379,20298814,12790988,890000
2,8269579862568,12774096,23037612,14630436,908000
2,8269589862982,11538670,20931531,13238526,926000
2,8269600862971,12745484,23043495,14594041,944000
2,8269611863021,12703297,23033924,14687753,962000
2,8269622863465,12673119,23036781,14635835,980000
2,8269633863329,12748638,23406450,14956278,998000
2,8269644863343,12774267,23312151,14899898,1016000
2,8269655863780,12506390,21933376,13672904,1034000
2,8269667863667,13633126,23928121,14969874,1052000
2,8269678864114,12473297,21947127,13689386,1070000
2,8269689864115,12645993,22514720,14174758,1088000
2,8269700864237,12677157,23042279,14665050,1106000
2,8269711864630,12761316,23040996,14624260,1124000
2,8269722864617,12744212,23031298,14590063,1142000
2,8269733864498,12360056,22780348,14603517,1160000
2,8269744864756,12007809,22051677,14285859,1178000
2,8269755864170,4068055,21882772,4280749,998000
2,8269765865130,9951140,18296513,10470318,1016000
2,8269776866075,11291851,19713370,12305007,1034000
2,8269788865272,12709867,21525465,13218467,1052000
2,8269798865537,10798287,17942037,10872664,1070000
2,8269810865491,13579830,23708284,14837637,1088000
2,8269821865644,12522294,21938986,13679902,1106000
2,8269831866060,11359914,19931192,12415795,1124000
2,8269841866084,11314209,19942881,12419431,1142000
2,8269852865738,12511261,21942580,13733875,1160000
2,8269862866022,11394891,19948748,12433233,1178000
2,8269873866248,12434209,21940073,13719541,1196000
2,8269884866160,12514899,21938835,13694700,1214000
2,8269894866335,11395171,19947876,12442609,1232000
2,8269904866348,11355238,19943059,12464902,1250000
2,8269914866866,11361298,19948353,12491169,1268000
2,8269926866654,13870494,24609634,15508720,1286000
2,8269936866699,10658935,20948196,12171435,1304000
2,8269947874941,12695667,22979139,14600843,1322000
2,8269958867063,12113729,23021168,14921999,1142000
2,8269968867236,11141817,20297236,12895672,1160000
2,8269979867456,12533801,21946153,13729914,1178000
2,8269990867272,12488715,21944702,13662437,1196000
2,8270000867705,11326894,19947230,12480070,1214000
2,8270010867756,11367374,19945453,12415965,1232000
2,8270020868406,11382302,19948937,12461711,1250000
2,8270031868092,12459722,21932234,13687947,1268000
2,8270043867353,9780232,24610901,10787573,1088000
2,8270053867546,956906,20346572,821873,908000
2,8270064868538,8746576,22920827,10958191,800000
2,8270075869425,11883865,21911177,14056652,818000
2,8270086868884,11910798,21894683,14045812,836000
2,8270097868743,11876588,21902342,14049602,854000
2,8270108868674,12560727,21943505,13714600,872000
2,8270119869002,12442277,21940458,13665965,890000
2,8270130869184,12495337,21939224,13709829,908000
2,8270141869731,12487157,22014823,13760178,926000
2,8270152869347,12411914,22961783,14862279,944000
2,8270163869752,12078352,22812190,14871789,800000
2,8270174869588,12487581,21942917,13699235,818000
2,8270185869468,12483276,21913530,13727626,836000
2,8270196870049,12509783,21936705,13639887,854000
2,8270207869856,12446864,21944725,13727723,872000
2,8270218869928,12493189,21945027,13704047,890000
2,8270228870966,11371624,19943614,12441492,908000
2,8270239870210,12498529,21938097,13690093,926000
2,8270249870899,11370118,19725121,12363293,944000
2,8270260870443,12529025,22386761,14114100,962000
2,8270270870481,11512791,20940622,13342224,980000
2,8270281870610,12775787,23042544,14613305,998000
2,8270291871079,11618005,20941775,13245112,1016000
2,8270303870721,13849353,25132669,16008204,1034000
2,8270313871335,11588600,20949345,13288242,1052000
2,8270324871097,12743718,23411224,14965833,1070000
2,8270335871881,12811956,24115167,15608961,890000
2,8270346872704,3932622,23130015,4152547,800000
2,8270358871787,12563395,22458846,14218429,818000
2,8270369871846,11044222,19684087,12052115,836000
2,8270379872519,10643752,19272969,12378009,854000
2,8270390872424,8685077,17999279,8827653,872000
2,8270401872941,14069675,21918585,12902106,890000
2,8270412872763,10842861,21921036,11966245,908000
2,8270422873339,10536860,19439174,11401816,926000
2,8270433872795,11088980,21872344,12012363,944000
2,8270444872086,9306360,21373546,9914453,962000
2,8270454872741,10831423,19850225,12209573,980000
2,8270464873967,11152967,19151129,11502605,998000
2,8270475873188,10028377,21363824,10212824,1016000
2,8270485873740,7201607,19702027,7625985,836000
2,8270496873532,11733460,22252546,14288365,800000
2,8270507873404,12666851,22967367,14648526,818000
2,8270517874328,11536530,20940566,13318413,836000
2,8270528873777,12750496,23036371,14658384,854000
2,8270538873785,11573952,20947238,13244767,872000
2,8270549873673,12707441,23036583,14610081,890000
2,8270559873989,11629327,21519196,13708851,908000
2,8270569874441,11387788,21858808,14325699,800000
2,8270580874048,12156720,22903949,15014972,800000
2,8270590874298,11211882,19932063,12469581,818000
2,8270600875133,11408555,19946355,12465238,836000
2,8270612874557,13803506,24506641,15480240,854000
2,8270622874978,11502365,20941929,13308202,872000
2,8270633874823,12672753,23039804,14641874,890000
2,8270643874987,11500680,20941049,13216601,908000
2,8270654875151,3708943,22534230,3787919,800000
2,8270665875527,12399114,21928601,13803338,818000
2,8270676875718,11854574,21934089,14094510,836000
2,8270686875737,11178825,19929853,12550486,854000
2,8270697876189,12525421,21931584,13694778,872000
2,8270708875663,12516869,21937508,13720564,890000
2,8270718876759,11356527,19945088,12432374,908000
2,8270729876770,12608117,22505963,14183931,926000
2,8270740876263,12738347,23040873,14614312,944000
2,8270750876627,11543198,20943894,13316417,962000
2,8270761876170,12707769,23022758,14608428,980000
2,8270772876456,12699870,22990246,14612994,998000
2,8270782877807,11451059,20943791,13348821,1016000
2,8270794876749,13295431,25765248,16912932,836000
2,8270804877074,11363524,20718618,13192327,854000
2,8270815877057,12477334,21937567,13682523,872000
2,8270825877182,11380859,19940592,12471313,890000
2,8270836877398,12487554,21944008,13724609,908000
2,8270848877418,13723546,24488438,15379844,926000
2,8270858877420,11601938,20944815,13282669,944000
2,8270868878130,11526377,20936419,13294175,962000
2,8270879877594,12710515,23045571,14653418,980000
2,8270889878366,11562813,20941466,13271525,998000
2,8270900878363,12723098,23044277,14656432,1016000
2,8270910878380,11652748,21415545,13705207,1034000
2,8270921878111,12865208,24135991,15542971,854000
2,8270932877448,11463380,24131305,13786035,872000
