2,489676801293,31565,101098,19908,1562000
2,489682499903,229132,350854,23786,1800000
2,489691241553,7291820,4087361,430558,1800000
2,489698360113,0,0,0,1660000
2,489707222674,7066541,3869347,437948,1772000
2,489715281903,0,0,0,1632000
2,489723291154,18017,78670,37330,848000
2,489729462018,0,0,0,708000
2,489735234598,35761,93335,37408,1030000
2,489743307435,0,0,0,890000
2,489787207731,33347,153624,52688,1184000
2,489795209984,7803827,3981301,352617,1800000
2,489803188267,10361,102839,62993,498000
2,489819168114,4036282,2035407,214747,1800000
2,489827166915,2002549,5523508,16901,1800000
2,489834101365,6992705,12357473,48147,1800000
2,489843167680,12323599,15968184,450333,1800000
2,489851165959,8210032,14332813,47485,1800000
2,489859165013,7518575,14340945,24610,1800000
2,489865813747,5223859,11865091,39392,1800000
2,489871165265,6349561,9560199,49647,1800000
2,489879165056,6353101,14307682,8086,1800000
2,489887165152,7398907,14344098,14594,1800000
2,489895165426,8243499,14350793,21850,1800000
2,489903165602,7769548,14349170,17839,1800000
2,489911165238,6355872,14349782,4677,1800000
2,489919165237,7833377,14351473,14699,1800000
2,489927165625,8231565,14351595,17207,1800000
2,489935165548,7369424,14351142,12571,1800000
2,489943165723,6312068,14294917,11780,1800000
2,489951165704,8231114,14350699,16510,1800000
2,489959166103,8241869,14351213,16488,1800000
2,489967165807,6984149,14351157,8182,1800000
2,489975166081,6699052,14263124,6524,1800000
2,489983166001,8247202,14350760,14920,1800000
2,489991166227,8230144,14352259,13699,1800000
2,489999166119,6567067,14351957,6731,1800000
2,490007166447,7144511,14346103,6832,1800000
2,490015166451,8238840,14351577,13668,1800000
2,490023167373,8002294,14312827,21009,1800000
2,490031166730,6396735,14345293,6035,1800000
2,490039166651,7528420,14349277,8517,1800000
2,490047166886,8253155,14350869,16903,1800000
2,490055166824,7673525,14349726,13615,1800000
2,490063166813,6340780,14344901,4534,1800000
2,490071166982,7947875,14350239,12912,1800000
2,490079167281,8222475,14275718,13034,1800000
2,490087167091,7303702,14349768,8422,1800000
2,490095167128,6419597,14350476,4338,1800000
2,490103167357,8233769,14351214,12844,1800000
2,490111167556,8252052,14351572,13977,1800000
2,490119167466,6931378,14350262,7469,1800000
2,490127167779,6759608,14344594,5483,1800000
2,490135167823,8239768,14351816,14563,1800000
2,490143167933,8244079,14351048,12359,1800000
2,490151167903,6559394,14348871,6344,1800000
2,490159168168,7127440,14328184,7665,1800000
2,490167168039,8259545,14350978,12952,1800000
2,490175168074,8022410,14350992,12061,1800000
2,490183168115,6383829,14344165,5393,1800000
2,490191168201,7538529,14350958,11274,1800000
2,490199168259,8256486,14351949,14462,1800000
2,490207168459,7657705,14351886,10383,1800000
2,490215169190,6329343,14350937,4452,1800000
