2,4254168245434,1423222,577787,2645965
2,4254173770678,370889,125807,662592
2,4254179349002,0,0,0
2,4254185882118,0,0,0
2,4254194419924,0,0,0
2,4254201933074,0,0,0
2,4254209922341,0,0,0
2,4254217921841,0,0,0
2,4254225914727,0,0,0
2,4254233934626,0,0,0
2,4254241922381,0,0,0
2,4254249933553,0,0,0
2,4254257933439,0,0,0
2,4254265796802,0,0,0
2,4254273775377,4432662,161603,7264993
2,4254281781521,4651350,131214,7624259
2,4254289776804,4782658,123862,7632657
2,4254297776163,4880388,141950,8124356
2,4254305776462,4399532,109543,6846348
2,4254313777311,5069924,147905,8406049
2,4254321776815,4944393,143853,8268228
2,4254329776330,5096021,148165,8476580
2,4254337775972,4955052,145749,8307107
2,4254345774358,23360375,992888,26273929
2,4254353772630,5276622,5241144,34250876
2,4254361772340,5301198,5234211,34281210
2,4254368430165,4373087,4340410,28521560
2,4254373771916,3551415,3489260,22805996
2,4254381771767,5205750,5164949,34286138
2,4254389772007,5250772,5204049,34276488
2,4254397771646,20501177,980363,34242915
2,4254405771845,23601379,15284,34296535
2,4254413771944,23586003,14947,34271049
2,4254421771773,23605347,15293,34298900
2,4254429772502,23612065,15143,34300084
2,4254437771842,23610881,15267,34298163
2,4254445772213,23610744,15216,34303057
2,4254453771966,23590292,15416,34290527
2,4254461772044,23602191,15090,34303423
2,4254469772157,23609155,14578,34304443
2,4254477772268,23600589,15721,34304421
2,4254485772341,23613432,15492,34303272
2,4254493772380,23607254,15435,34304213
2,4254501772529,23604428,14933,34303732
2,4254509772542,23570010,15347,34258441
2,4254517772586,23598900,15017,34295046
2,4254525772801,23598684,14613,34304127
2,4254533772756,23605222,14985,34304881
2,4254541773232,23575665,15306,34253114
2,4254549772917,23597943,15081,34302968
2,4254557773045,23604538,14867,34296255
2,4254565773070,23606117,15122,34304737
2,4254573773345,19451235,2411518,34266093
2,4254581773487,8792269,8141234,34293334
2,4254589773490,8723862,8068766,34301356
2,4254597773606,8738613,8087141,34301346
2,4254605773674,8676320,8019042,34299549
2,4254613773828,8768031,8102500,34298788
2,4254621773771,8759096,8116830,34266624
2,4254629773956,8743784,8094640,34267077
2,4254637773893,8781852,8130511,34300549
2,4254645524385,8514625,7883674,33226189
2,4254653774331,8981394,8285615,35299254
2,4254661781436,13659292,10078960,33996935
2,4254669782503,14129649,10242601,34190252
2,4254677781574,14166321,10200053,34186802
2,4254685781004,14137632,10197613,34191091
2,4254693781323,13997439,9991315,34182688
2,4254701781194,13877353,9952390,34109484
2,4254709781285,13934456,10055200,34196795
2,4254717781812,14137624,10190711,34213851
2,4254725781469,14165725,10266994,34190027
2,4254733781782,13772790,9810088,34094705
2,4254741782677,13959979,10086617,34194807
2,4254749782023,20079580,10204928,34178967
2,4254757779220,22024568,13731312,34199138
2,4254765780088,21359709,13290732,34233501
2,4254773780448,21562433,13332140,34173700
2,4254781781317,21418830,13363851,34219362
2,4254789781651,21445401,13048771,34213550
2,4254797781471,21205468,13012914,34210088
2,4254805781134,21038040,12933648,34214268
2,4254813781360,22182962,14047751,34192776
2,4254821780640,20984920,12552243,34218646
2,4254829781562,20869368,12713539,34224088
2,4254837780649,21291307,13052348,34224749
2,4254845781332,20908596,12947438,34231419
2,4254853781359,20542876,12448566,34220324
2,4254861781305,20785735,12559941,34219542
2,4254869781277,20875914,12707998,34195015
2,4254877780735,20760866,12492138,34223522
2,4254885781889,21034527,12730736,34227960
2,4254893781147,30626114,3055435,34152508
2,4254901779009,16682694,3537014,34229788
2,4254909777649,5309583,5244239,34198771
2,4254917778916,5290936,5246559,34267520
2,4254925777391,5298083,5221609,33972406
2,4254933777244,5094563,5044468,33077988
2,4254941777008,5034179,4971473,32482975
2,4254949776931,19053591,1244092,33267725
2,4254957777066,23595733,14867,34295305
2,4254965777126,23603606,15050,34295603
2,4254973777044,23599303,15221,34300151
2,4254981777285,23595520,14910,34295303
2,4254989777328,23589783,14753,34287302
2,4254997777389,23603856,15006,34298422
2,4255005777675,23600541,15310,34298743
2,4255013777521,23594781,15352,34299556
2,4255021777562,23571886,15039,34251357
2,4255029777639,23600538,14781,34301399
2,4255037777588,23601503,15237,34302079
