3,8933047725893,465896,3513,2423429,4951000
3,8933055731387,1312966,7522,5777368,4951000
3,8933063725980,1180231,14528,6363084,4951000
3,8933071728879,1182556,7037,6147273,4951000
3,8933079724854,1048589,6952,5835213,4951000
3,8933087726941,1153687,11423,6169685,4951000
3,8933095726484,1112637,7010,6105960,4951000
3,8933103727058,1130327,7021,5856641,4951000
3,8933111728143,1152833,7187,6220924,4951000
3,8933119727786,1208310,7105,6076640,4951000
3,8933127725405,1258138,9103,6248268,4951000
3,8933135724807,1180216,8135,5969277,4951000
3,8933143727966,1250106,15093,6450868,4951000
3,8933151723822,1042630,11806,6000966,4951000
3,8933159724646,1260038,7520,6017529,4951000
3,8933167727465,1122604,7225,5662343,4951000
3,8933175723701,1210746,7133,6052901,4951000
3,8933183731820,1185116,7204,6253349,4951000
3,8933191724619,1174769,13247,6113356,4951000
3,8933199727007,1159566,7249,6087466,4951000
3,8933207723253,1087910,7192,5808868,4951000
3,8933215721964,1210583,10222,6120198,4951000
3,8933223727227,1174459,11760,5975917,4951000
3,8933231725657,1175326,9689,5835894,4951000
3,8933239727093,1205199,7201,5915044,4951000
3,8933247724381,1060074,7296,5730182,4951000
3,8933255718604,1242049,8453,6000579,4951000
3,8933263725430,1234158,8887,6091604,4951000
3,8933271725804,1116242,6746,6078659,4951000
3,8933279723723,1060518,7055,5745119,4951000
3,8933287726482,1152886,7000,6050736,4951000
3,8933295722898,1120555,6926,5776094,4951000
3,8933303723262,1037021,7208,6059734,4951000
3,8933311723896,1128989,6878,5995774,4951000
3,8933319722317,1190719,6845,6177604,4951000
3,8933327726177,1182682,7021,6055470,4951000
3,8933335721351,1176752,7042,5922640,4951000
3,8933343722627,1190755,7224,6352676,4951000
3,8933351723081,1186506,7330,5983671,4951000
3,8933359721912,1215133,7138,6070920,4951000
3,8933367724520,1081944,6925,5959942,4951000
3,8933375720085,1130876,10589,5985651,4951000
3,8933383726601,1052318,13872,6018705,4951000
3,8933391727556,1177525,7290,5913884,4951000
3,8933399723301,1076189,7216,6024774,4951000
3,8933407721651,1006169,8181,7790616,4951000
3,8933426042210,2354,9876,18072649,4951000
3,8933431727552,312,7120,24608411,4951000
3,8933439724019,207,13290,34952747,4951000
3,8933447726396,114,25267,34194806,4951000
3,8933455724376,127,18048,34353765,4951000
3,8933463724038,47,26320,34346700,4951000
3,8933471728089,103,24686,34365707,4951000
3,8933479725628,116,17080,34363006,4951000
3,8933487724339,888,20949,34296657,4951000
3,8933495725674,181,25071,34316031,4951000
3,8933503723874,1043,4203,35214750,4951000
3,8933511724539,1652,7586,35169143,4951000
3,8933519718961,2894,4211,35343588,4951000
3,8933527723894,1586,4692,35280679,4951000
3,8933535723426,1789,5114,35283272,4951000
3,8933543723339,1393,4453,35291801,4951000
3,8933551719135,1914,3211,35176040,4951000
3,8933559722905,3400,5013,35291119,4951000
3,8933567722968,3047,3064,35269440,4951000
3,8933575722160,1467,4780,35271313,4951000
3,8933583717925,4049,3778,35265903,4951000
3,8933591721606,1870,3558,35260320,4951000
3,8933599723011,1450,3976,35236803,4951000
3,8933607718867,1804,3528,35185338,4951000
3,8933615721896,2869,4265,35295376,4951000
3,8933623720416,1558,4680,35234305,4951000
3,8933631724307,1576,4351,35219740,4951000
3,8933639721074,1834,6434,35194388,4951000
3,8933647723362,1220,3365,35252165,4951000
3,8933655722052,1554,2268,35202270,4951000
3,8933663726925,1794,4723,35230146,4951000
3,8933671721187,1403,2368,35183456,4951000
3,8933679720169,1243,3544,35222637,4951000
3,8933687720192,1076,4195,35223324,4951000
3,8933695720075,1340,4344,35234809,4951000
3,8933705945502,782,1723,16424327,4951000
3,8933711722225,111200,15849,24316891,4951000
3,8933719722800,138057,16725,34908495,4951000
3,8933727721661,97043,18338,34691342,4951000
3,8933735720191,93734,10993,34916754,4951000
3,8933743717730,64254,14334,34946252,4951000
3,8933751721180,60373,14744,35005985,4951000
3,8933759720241,14906,15146,35160924,4951000
3,8933767719102,107783,12594,35174998,4951000
3,8933775718945,91635,19331,35072661,4951000
3,8933783723166,58897,23550,35159730,4951000
3,8933791721546,59840,11307,35015919,4951000
3,8933799720838,151833,12737,35001724,4951000
