0,8685662196266,2309926,1742109,262315,2438000
0,8685673202262,3660734,7065868,2674405,1718000
0,8685683676910,7427884,10765302,3333045,1952000
0,8685698686583,491871,1401671,409666,1988000
0,8685711730889,180684,1280035,476088,1718000
0,8685765486682,970612,865627,149720,2384000
0,8685782680980,6585892,4753288,998757,2240000
0,8685795715767,368868,2046262,883404,1520000
0,8685806680214,4287077,7915206,2324463,1988000
0,8685818058509,5742867,9419648,2577778,2060000
0,8685830719103,134712,521303,69483,2510000
0,8685842719338,91291,492376,71890,2474000
0,8685974765350,60594,594545,106747,2384000
0,8686038771094,46906,255896,83375,1880000
0,8686119277546,23767,146121,54047,1754000
0,8686208686311,266827,846284,295017,1826000
0,8686218712470,22806,137230,48191,1790000
0,8686230770886,769143,1978726,740184,1718000
0,8686275716152,50693,243670,38911,2438000
0,8686288678832,2651346,3257144,647369,2312000
0,8686299730270,8592924,10153309,1624600,2420000
0,8686310239630,8509963,12842311,4115835,1880000
0,8686321680507,1650211,2608959,379180,2474000
0,8686334719878,2093337,2521079,233534,2600000
0,8686353722934,124594,679513,83272,2546000
0,8686366704729,106270,457177,58543,2546000
0,8686387719002,244715,977963,133816,2510000
0,8686400712112,104390,450387,48147,2600000
0,8686413566975,140280,666282,127665,2312000
0,8686423723672,1529396,5006462,1631629,1880000
0,8686434722582,96710,396464,44594,2582000
0,8686449723639,124944,562850,63638,2582000
0,8686462712520,99923,421337,47033,2582000
0,8686472715874,79804,328119,39417,2546000
0,8686483712964,103631,427637,42642,2600000
0,8686493724080,80450,351873,38981,2582000
0,8686506712622,102356,443706,46879,2600000
0,8686518714137,91193,402234,40606,2600000
0,8686529713324,83254,360975,38250,2600000
0,8686542713595,104481,442784,48732,2582000
0,8686556713655,107671,472881,48138,2600000
0,8686566726270,160157,642044,84171,2510000
0,8686577684302,142505,609568,56308,2600000
0,8686590725483,1204476,3008177,814095,2060000
0,8686603727419,191893,1033325,234536,2222000
0,8686614011766,143797,654423,115779,2384000
0,8686625760365,2242589,4736530,1148361,2150000
0,8686637725157,1082277,2565524,502642,2312000
0,8686651685650,139508,573251,54858,2600000
0,8686663766156,966279,2496668,699528,2024000
0,8686676771116,1067477,1708320,513058,1952000
0,8686687899848,233200,1096612,297399,2060000
0,8686698685577,122845,900136,307984,1826000
0,8686708686111,99803,525612,81379,2438000
0,8686718726273,121739,516154,72253,2510000
0,8686730728788,112525,468620,59619,2546000
0,8686741686425,127185,546471,69641,2546000
0,8686752685082,200329,625327,65397,2600000
0,8686762729918,449247,1190296,240464,2276000
0,8686772766294,312910,1359681,377605,2060000
0,8686783720207,962385,2661226,655756,2150000
0,8686795725282,107648,451359,44476,2600000
0,8686807724525,218321,1111716,130723,2582000
0,8686819725866,200749,815473,85195,2600000
0,8686829766491,151379,576592,96150,2420000
0,8686841685709,16422344,19204951,2689201,2474000
0,8686854026089,1307228,2264834,385636,2384000
0,8686866726154,450463,1698335,521424,1952000
0,8686878688776,322321,1340997,359687,2078000
0,8686889690093,790963,2568458,645422,2114000
0,8686908727006,721998,7503350,103296,2600000
0,8686919697193,104835,462947,79440,2384000
0,8686930687574,122128,425266,71670,2420000
0,8686942728421,138908,433413,64914,2474000
0,8686966691653,729682,1357016,265615,2312000
0,8686979730031,208023,1004694,286318,2024000
0,8686992727507,116656,559643,88245,2438000
0,8687008694972,149643,624632,81742,2510000
0,8687020020331,3677229,4415835,424171,2600000
0,8687033730900,123821,571297,80590,2474000
0,8687045689978,79550,420566,50876,2546000
0,8687056689678,76612,433418,50949,2582000
0,8687067699333,116128,478565,65176,2510000
0,8687079730213,112009,522470,61437,2582000
0,8687100691076,152272,758069,72730,2600000
0,8687110731599,722882,1814062,463701,2114000
0,8687121743225,3065654,3686133,548845,2474000
0,8687132693637,5260019,7253901,1622388,2222000
0,8687148695284,1679754,2532288,647575,2114000
0,8687165269828,3210089,3772071,1034663,2060000
0,8687188749032,239647,1147296,397254,1826000
0,8687244002987,59233,422494,78324,2348000
0,8687644173913,25712,159267,50642,1916000
0,8687718737281,69890,321830,60320,2348000
0,8687731735616,104835,459412,47917,2600000
0,8687745737739,122827,488961,55430,2582000
0,8687758737191,103906,434894,44202,2600000
0,8687771775638,115557,448644,48143,2600000
0,8687782736089,88112,370044,38659,2600000
0,8687797733043,110452,483481,48085,2600000
0,8687813733147,137676,539286,54762,2600000
0,8687823735929,89935,356080,38059,2600000
0,8687835740894,118792,449973,60350,2510000
0,8687845783661,268034,871115,202891,2186000
0,8687865248938,227020,1268038,250376,2312000
0,8687882769146,176553,920299,194350,2240000
0,8687898709998,211790,860212,129973,2438000
0,8687920701814,209912,873778,152339,2384000
0,8687938703702,260317,980777,170209,2384000
0,8687965713314,256366,997371,202189,2276000
0,8687981930659,151880,574661,119284,2276000
0,8687998574143,205156,825076,223437,2060000
0,8688016776767,211506,766484,181632,2186000
0,8688032740746,203839,878300,235164,2078000
0,8688044307086,185165,903953,253764,2024000
0,8688054486438,122699,447852,111678,2150000
0,8688189001136,135433,535205,137537,2114000
0,8688420713253,130296,534489,174315,1880000
0,8688432748766,1032866,1992557,361427,2348000
0,8688444432397,390765,797745,117816,2474000
0,8688454735999,85212,384589,55144,2474000
0,8688467736331,108530,447763,54328,2546000
0,8688481736374,108501,475436,54681,2582000
0,8688493743658,506061,1240054,234574,2348000
0,8688503784905,199701,898302,201654,2222000
0,8688518744522,168551,888984,138769,2438000
0,8688531750983,218630,973056,219405,2222000
