5,8095435334182,172903,6834,529083,4951000
5,8095440417456,882077,13250,2582484,4951000
5,8095445612819,230145,4888,600726,4951000
5,8095453010222,0,0,0,4951000
5,8095461002220,0,0,0,4951000
5,8095468997665,0,0,0,4951000
5,8095476993711,0,0,0,4951000
5,8095484993103,0,0,0,4951000
5,8095492992245,0,0,0,4951000
5,8095501009370,0,0,0,4951000
5,8095509005606,0,0,0,4951000
5,8095535697454,0,0,0,4951000
5,8095541001021,1173,104,2010,4951000
5,8095549003629,0,0,0,4951000
5,8095557000706,0,0,0,4951000
5,8095565001962,0,0,0,4951000
5,8095573000723,0,0,0,4951000
5,8095581001047,0,0,0,4951000
5,8095589000409,0,0,0,4951000
5,8096476993435,0,0,0,4951000
5,8096484990403,0,0,0,4951000
5,8097345092072,0,0,0,4951000
5,8098170027830,0,0,0,4951000
5,8099105236355,1353,104,2797,4951000
5,8099328975777,0,0,0,4951000
5,8101344983608,0,0,0,4951000
5,8102170069408,0,0,0,4951000
5,8102596922801,100819,67011,376745,4951000
5,8102604922424,1483224,1470487,5805245,4951000
5,8102612909563,2108597,281,4939889,4951000
5,8102620910227,2992085,30,7081368,4951000
5,8102628909499,3237417,14,7527470,4951000
5,8102636909061,3225110,21,7658864,4951000
5,8102644908844,3401027,20,7991617,4951000
5,8102652909178,3342347,13,7780461,4951000
5,8102660908831,3393743,20,7975125,4951000
5,8102668908784,3408087,20,8000326,4951000
5,8102676908577,3407487,20,8002504,4951000
5,8102684908440,3379125,14,7865659,4951000
5,8102692908323,3393576,23,7965667,4951000
5,8102700908536,3395937,21,7967798,4951000
5,8102708908289,3403204,19,7985223,4951000
5,8102716908262,3354376,14,7808072,4951000
5,8102724908256,3403098,18,7985274,4951000
5,8102732908980,3389821,17,7952121,4951000
5,8102740908282,3398401,19,7974008,4951000
5,8102748907995,3402790,14,7921013,4951000
5,8102756908830,3379705,22,7933194,4951000
5,8102764908011,3443028,21,8069651,4951000
5,8102772908005,3336824,20,7825527,4951000
5,8102780907497,3452578,13,8037859,4951000
5,8102788907630,3373909,20,7914282,4951000
5,8102796907624,3415163,24,8006911,4951000
5,8102804907216,3371072,24,7905450,4951000
5,8102812907149,3429884,13,7982485,4951000
5,8102820907112,3414311,16,8003099,4951000
5,8102828906995,3409428,20,7993904,4951000
5,8102836906728,3424211,12,7971767,4951000
5,8102844906641,3385468,18,7936199,4951000
5,8102852906855,3390170,23,7945528,4951000
5,8102860906628,3416315,20,8006005,4951000
5,8102868906260,3410061,14,7938144,4951000
5,8102876906474,3384751,22,7933571,4951000
5,8102884906397,3396922,20,7959469,4951000
5,8102892906701,3338333,99,7900437,4951000
5,8102900906584,3341230,14,7778699,4951000
5,8102908906517,2076934,21,5481957,4951000
5,8102916906720,3042161,13,7082284,4951000
5,8102924906854,2303598,20,5933575,4951000
5,8102932905785,3199055,12,7498426,4951000
5,8102940905949,2305485,19,5843360,4951000
5,8102948905611,3077871,18,7236126,4951000
5,8102956906105,3093843,8,7202118,4951000
5,8102964906289,3293391,17,7713105,4951000
5,8102972905250,3390123,16,7938370,4951000
5,8102980905364,3413230,12,7946727,4951000
5,8102988905137,3401994,22,7965332,4951000
5,8102996904939,3400230,23,7953839,4951000
5,8103004905063,3390357,20,7931183,4951000
5,8103012904916,3426275,14,7961070,4951000
5,8103020905230,3424887,25,8003626,4951000
5,8103028904922,3368203,21,7868400,4951000
5,8103036904856,3401455,22,7948360,4951000
5,8103044904588,3445857,13,8003800,4951000
5,8103052905613,3396728,21,7940366,4951000
5,8103060904515,3401040,24,7946043,4951000
5,8103068904317,3409727,26,7969697,4951000
5,8103076904411,3462580,13,8043537,4951000
5,8103084904284,3403465,23,7953640,4951000
5,8103092904257,3401952,24,7952161,4951000
5,8103100904110,3377418,21,7907508,4951000
5,8103108904133,3451950,12,8023785,4951000
5,8103116903756,3361701,25,7858608,4951000
5,8103124903729,3387666,20,7915082,4951000
5,8103132904063,3413121,26,7975576,4951000
5,8103140903455,3472540,13,8066581,4951000
5,8103148903939,3354250,22,7843752,4951000
5,8103156903612,3390908,27,7927333,4951000
5,8103164903345,3404171,24,7956440,4951000
5,8103172903408,3440335,18,7994326,4951000
5,8103180903211,3366445,28,7872894,4951000
5,8103188903334,3306459,47,7784479,4951000
5,8103196902546,3386406,15,7892489,4951000
5,8103204903541,2034006,14,5326177,4951000
5,8103212903114,3046023,10,7100498,4951000
5,8103220902826,2278753,24,5827113,4951000
5,8103228902148,2892541,9,6920015,4951000
5,8103236903103,2834692,16,6842034,4951000
5,8103244902575,2945137,23,7015226,4951000
5,8103252902438,3110464,10,7231372,4951000
5,8103260902552,3331934,20,7801925,4951000
5,8103268902104,3352169,16,7854788,4951000
5,8103276902128,3425767,24,8019796,4951000
5,8103284901870,3429855,10,7984894,4951000
5,8103292901964,3387551,20,7935051,4951000
5,8103300901546,3396670,23,7954987,4951000
5,8103308901479,3400896,21,7964042,4951000
5,8103316901483,3431069,14,7987309,4951000
5,8103324901516,3420621,20,8008989,4951000
5,8103332901299,3402528,28,7968193,4951000
5,8103340900971,3404438,22,7975093,4951000
5,8103348901325,3435495,13,7997686,4951000
5,8103356901158,3412143,28,7988365,4951000
5,8103364901642,3356670,18,7873139,4951000
5,8103372901355,3400187,21,7960448,4951000
5,8103380901008,3446460,14,8006615,4951000
5,8103388900851,3393076,17,7928658,4951000
5,8103396901305,3412094,22,7973012,4951000
5,8103404900687,3457963,30,8081280,4951000
5,8103412900239,3393977,13,7881366,4951000
5,8103420900703,3422185,23,7995842,4951000
5,8103428900406,3412000,21,7974576,4951000
5,8103436900109,3474221,14,8069630,4951000
5,8103444899982,3400757,16,7948308,4951000
5,8103452900386,3337033,22,7822747,4951000
5,8103458719078,2496055,1185,5830634,4951000
5,8103464900010,2681735,17393,6815843,4951000
5,8103472899923,2814608,1100,6970834,4951000
5,8103480899776,1279976,7161,3415867,4951000
5,8103488899869,2126021,1085,5411105,4951000
5,8103496899692,3018432,20,7216645,4951000
5,8103503218673,816257,19,2856049,4951000
5,8103508898805,744994,304,2618525,4951000
5,8103516899099,1040627,16,3649297,4951000
5,8103524898221,1036222,465,3651840,4951000
5,8103532899737,1327854,9054,4722247,4951000
5,8103539204952,1549829,23970,8277265,4951000
5,8103544901695,1753623,15442,8681012,4951000
5,8103552898793,3019119,1527,6740705,4951000
5,8103560898566,2600228,268,6337322,4951000
5,8103568898589,3558708,9,8266600,4951000
5,8103576898903,2759879,300,6767993,4951000
5,8103584898766,3255916,17,7662063,4951000
5,8103592898268,3602731,14,8367583,4951000
5,8103600898402,3485282,19,8188722,4951000
5,8103608898375,3298876,21,7756520,4951000
5,8103616898428,3393641,19,7971043,4951000
5,8103624897810,3623934,10,8417376,4951000
5,8103632897884,3453360,19,8110526,4951000
5,8103640898097,3342271,21,7843397,4951000
