2,7940071098045,0,0,0,1340300
2,7940081123295,320037,554364,128645,1520400
2,7940093174465,182427,264061,49144,1700500
2,7940105156375,0,0,0,1520400
2,7940118184676,0,0,0,1340300
2,7940174137569,0,0,0,1160200
2,7940186128116,0,0,0,980100
2,7940198128260,0,0,0,800000
2,7940208131098,0,0,0,800000
2,7940220098052,2258672,2379728,400753,980100
2,7940232097274,5188420,24783556,5337448,800000
2,7940242097373,10532496,20703364,11115758,818010
2,7940253099302,12124577,23850822,12804982,836020
2,7940265097508,13212316,25994596,13943196,854030
2,7940276097704,12133375,23873724,12812367,872040
2,7940286097789,11031873,21702509,11661177,890050
2,7940297097982,12368308,24294578,13028936,908060
2,7940309097958,13854683,27248085,14614902,926070
2,7940319098208,11539753,22688959,12169914,944080
2,7940329098249,11540472,22697643,12179430,962090
2,7940339098303,11542138,22706892,12173775,980100
2,7940349098451,11548577,22725551,12195215,998110
2,7940359099544,12014793,23657547,12676833,1016120
2,7940370098648,13804002,27129932,14535938,1034130
2,7940380098726,12552828,24676508,13239846,1052140
2,7940390098778,12551556,24680517,13251707,1070150
2,7940400098883,12549840,24661956,13228515,1088160
2,7940410099016,12547371,24672361,13240685,1106170
2,7940421099258,13802322,27115930,14560939,1124180
2,7940433099342,15059076,29572758,15867122,1142190
2,7940444099433,13801433,27124292,14567085,1160200
2,7940454099601,12543647,24682490,13253875,1178210
2,7940464099764,12528981,24639938,13224659,1196220
2,7940474100852,14312264,28149812,15088171,1214230
2,7940485099873,17092456,33615899,18017266,1232240
2,7940495101730,15582466,30636115,16419595,1250250
2,7940506100011,17124816,33673397,18049913,1268260
2,7940516100014,15584046,30641630,16425177,1286270
2,7940526100173,15581425,30636895,16409075,1304280
2,7940536100355,15580426,30634111,16421866,1322290
2,7940547100429,17125455,33684080,18058487,1340300
2,7940557100550,15579075,30634683,16439902,1358310
2,7940567100566,15577432,30636039,16429003,1376320
2,7940577100826,15579219,30644554,16435421,1394330
2,7940587100956,15574048,30623123,16405578,1412340
2,7940597101232,15577037,30628861,16404148,1430350
2,7940608101143,17136263,33692777,18057648,1448360
2,7940618101215,15558345,30624927,16423474,1466370
2,7940628101372,15570425,30622175,16419573,1484380
2,7940638101515,15582140,30632191,16416185,1502390
2,7940648101536,15563723,30604761,16417686,1520400
2,7940658101844,15575303,30623650,16411048,1538410
2,7940669101906,17128515,33684092,18062490,1556420
2,7940679101983,15548280,30569391,16397611,1574430
2,7940690101983,17125234,33675069,18042978,1592440
2,7940700102152,15579498,30631277,16411771,1610450
2,7940710102227,15570765,30618113,16415501,1628460
2,7940720102371,15587869,30638828,16424172,1646470
2,7940730102502,15583441,30635272,16411583,1664480
2,7940740102762,15577509,30634692,16423748,1682490
2,7940751102852,17132728,33689481,18063543,1700500
2,7940762102833,17134757,33700555,18064609,1718510
2,7940772102993,15575598,30632217,16432497,1736520
2,7940782103217,15581612,30639115,16426147,1754530
2,7940792103259,15567164,30623758,16422929,1772540
2,7940803103489,17130043,33700457,18074897,1790550
2,7940814103491,17143622,33703850,18075152,1808560
2,7940824103549,15575942,30621498,16429966,1826570
2,7940834103616,15567555,30615390,16440817,1844580
2,7940844103885,15582475,30632922,16418187,1862590
