5,4380289039809,381,9040,96146
5,4380336295081,287,8626,81380
5,4380375368668,350,41958,293148
5,4380382844677,1027646,14067295,29678911
5,4380390847795,1825162,23138802,33750429
5,4380398842703,1379600,16692651,34241031
5,4380406847043,1971753,20873090,34013476
5,4380414845729,1909368,18001317,34194631
5,4380422842883,1352779,16563920,34180167
5,4380430465936,1888540,17407443,32634768
5,4380438842736,2058452,19001984,35755836
5,4380446842723,1784912,17773404,34284650
5,4380454843390,1385468,16725604,34289935
5,4380462843379,1972228,18257846,34281512
5,4380470844521,2057932,18485730,34284094
5,4380477549087,1030048,13655281,28730819
5,4380482843230,1384382,12250783,22620119
5,4380490843861,1708040,17567409,34287616
5,4380498844425,2060768,18489206,34283345
5,4380506844151,2004580,18334861,34271389
5,4380514844210,1378016,16682801,34280453
5,4380522844125,1765688,17706386,34278748
5,4380530844106,2057655,18446355,34217376
5,4380538844032,1912826,18053728,34186006
5,4380546844889,1378644,16687733,34288515
5,4380554844149,1855136,17950266,34275605
5,4380562844457,2054800,18463585,34273927
5,4380570826092,1839824,17857685,34204794
5,4380578844170,1371658,16660745,34265173
5,4380586844619,1936828,18157510,34284696
5,4380594845559,2058488,18524436,34283660
5,4380602844995,2058868,19325263,34278976
5,4380610844734,1571224,17649094,34226254
5,4380618845240,1519704,17066009,34249267
5,4380626845063,2058393,18442721,34208293
5,4380634845132,2062760,18498816,34283431
5,4380642845036,1496948,17002767,34280431
5,4380650844981,1591256,17250267,34285140
5,4380658844647,2061420,18486425,34284984
5,4380666031727,1644396,16057183,30795134
5,4380674845647,1832006,19169803,37703810
5,4380682845465,1666088,17436790,34271459
5,4380690846378,2058772,18473097,34288354
5,4380698846924,2029908,18392134,34279512
5,4380706845117,1378136,16684634,34271056
5,4380713104643,1734268,14777541,26814674
5,4380718844842,1032787,12067244,24547340
5,4380726845902,2059332,18479873,34289463
5,4380734845681,1616848,17316425,34280389
5,4380742845602,1464140,16914288,34275381
5,4380750845756,2059288,18476465,34280985
5,4380758846297,2059348,18475176,34282486
5,4380766845160,1545149,17095427,34210628
5,4380774846257,1540140,17099674,34288537
5,4380782846530,2058476,18469115,34280949
5,4380790846339,2064416,18496667,34280062
5,4380798846452,1473892,16938668,34286309
5,4380806846521,1603784,17274755,34274145
5,4380814845784,2058973,18449748,34228849
5,4380822846420,2058400,18469995,34285443
5,4380830846784,1401960,16741312,34283661
5,4380838846955,1686872,17502826,34286053
5,4380846846919,2058370,18468082,34256065
5,4380854316126,1553996,16155367,31818198
5,4380862846211,1671137,18286772,36485044
5,4380870845884,1925808,18107339,34238770
5,4380878845991,2063360,18510135,34291510
5,4380886846487,1775456,17744249,34284316
5,4380894846697,1383140,16709002,34284260
5,4380901396037,1988964,15929042,28056277
5,4380906846430,1028793,11575046,23290138
5,4380914847071,2046680,18449897,34287978
5,4380922847128,1378100,16680865,34273952
5,4380930847388,1726824,17606982,34283936
5,4380938846924,2058540,18487087,34279923
5,4380946847892,1985924,18283874,34290241
5,4380954846580,1367013,16630919,34208203
5,4380962847454,1794324,17780372,34287065
5,4380970847388,2058128,18478500,34282774
5,4380978848053,1908312,18079928,34284151
5,4380986847570,1375432,16670569,34274330
5,4380994847779,1854444,17938608,34287664
5,4381002847468,2056738,18448391,34206783
5,4381010847821,1842824,17915346,34288695
5,4381016617191,1248128,12704117,24718160
5,4381022847301,1028615,12830422,26605420
5,4381030847803,2063236,18524093,34287952
5,4381038847761,2056228,18486493,34262354
5,4381046847388,1409709,16753177,34186843
5,4381054848399,1674412,17508603,34272342
5,4381062847829,2059052,18505643,34286739
5,4381070848575,2063528,18520794,34283129
5,4381078848647,1387976,16726684,34283594
5,4381086848794,1696592,17558024,34280986
5,4381094848017,2060301,18495180,34215308
5,4381102848121,2037940,18470041,34279024
5,4381110848955,1391332,16756758,34288026
5,4381118848420,1713396,17617378,34278149
5,4381126848305,2053812,18507464,34279293
5,4381134848538,2038968,18461973,34284374
5,4381142848353,1375882,16678756,34210117
5,4381150848919,1725468,17651577,34286680
5,4381158848801,2060220,18522846,34282515
5,4381166848827,2022336,18416208,34271541
5,4381174849482,1386688,16729482,34283676
5,4381182848667,1733336,17658426,34284010
5,4381190848999,2055498,18489350,34211914
5,4381198849200,1993828,18316519,34285654
5,4381206849223,1380916,16696045,34286731
5,4381214849699,1767768,17715471,34285506
5,4381222849595,2053396,18460762,34272593
5,4381230849736,1941280,18169735,34284657
5,4381238849838,1364747,16621816,34207439
5,4381246849382,1840172,17909493,34284730
5,4381254849570,2057004,18474543,34285485
5,4381262850208,1870924,17982522,34283782
5,4381270849674,1380160,16692648,34281997
5,4381278207948,1901956,17021997,31525716
5,4381286849614,2058811,19493316,36920580
5,4381294849343,1799772,17813592,34289053
5,4381302849133,1383940,16712894,34263269
5,4381310850098,1966132,18256732,34280653
5,4381318849855,2058224,18493193,34283919
5,4381325280158,1029824,13215487,27550827
5,4381330849840,1405512,12772339,23804361
5,4381338850198,1676604,17490676,34289246
5,4381346850331,2058692,18501007,34278980
5,4381354850802,2052596,18485653,34281256
5,4381362850963,1389388,16743976,34283782
5,4381370850839,1707352,17576788,34284459
5,4381378850004,2058633,18488907,34213730
5,4381386850597,2018060,18394205,34289022
5,4381394851198,1389520,16744836,34284930
5,4381402850633,1744208,17679191,34272091
5,4381410850582,2057212,18497895,34285906
5,4381418851059,1991820,18320987,34286820
5,4381426849928,1379778,16706727,34223613
5,4381434851414,1775224,17765822,34285194
5,4381442851151,2057204,18500199,34284533
5,4381448071971,1033159,11180138,22221081
5,4381454850768,1476697,14957202,28991073
5,4381462850633,1606420,17408669,34273293
5,4381470850495,2054997,18506626,34153202
5,4381478850600,2057764,18608411,34292592
5,4381486850950,1540504,17178446,34270654
5,4381494851065,1548684,17267022,34286901
5,4381502851178,2052488,18583875,34284707
5,4381510851529,2060140,18609015,34281661
5,4381518850715,1624194,17369460,34215231
5,4381526851185,1456396,17012063,34279576
5,4381534851712,2059620,18604481,34285564
5,4381542851139,2061868,18613026,34282380
5,4381550851871,1720448,17648465,34285950
5,4381558852029,1420576,16915932,34274371
5,4381566851560,2007707,18449955,34209100
