0,29542494182138,0,0,0,550000
0,29542500739228,328359,410688,410688,3000000
0,29542506177538,575877,642569,642569,3000000
0,29542518170948,0,0,0,2755000
0,29542526164738,0,0,0,2510000
0,29542534174218,132,2020,2020,550000
0,29542542168888,0,0,0,550000
0,29542550172448,132,1847,1847,550000
0,29542558176338,0,0,0,550000
0,29542570166218,909,5810,5810,893000
0,29542578165248,0,0,0,648000
0,29542586164888,0,0,0,550000
0,29542614166478,736,3778,3778,1162500
0,29542622164148,0,0,0,917500
0,29542630167918,0,0,0,672500
0,29542638164338,132,2418,2418,550000
0,29542646164248,0,0,0,550000
0,29542652534138,0,0,0,550000
0,29542670227298,1357,14727,14727,550000
0,29542710202668,1093,1294,1294,3000000
0,29542973397399,6558,215762,215762,550000
0,29542982170629,529,10644,10644,550000
0,29543005847959,1093,14888,14888,550000
0,29543017853259,53,1825,1825,550000
0,29543046687989,1489,16081,16081,550000
0,29543103390079,11929,36826,36826,2069000
0,29543127067849,1093,24276,24276,550000
0,29543134182319,439426,671928,671928,3000000
0,29543142166469,36728,232428,232428,893000
0,29543154282009,1093,29288,29288,550000
0,29543162165469,0,0,0,550000
0,29543170165399,0,0,0,550000
0,29543178165319,0,0,0,550000
0,29543270081659,2186,59891,59891,550000
0,29543278182209,14511,192399,192399,550000
0,29543286182259,0,0,0,550000
0,29543343440879,1093,8686,8686,672500
0,29543390933199,16977,133857,133857,672500
0,29543401108589,0,0,0,550000
0,29543406203179,264,2448,2448,550000
0,29543450294159,1093,17392,17392,550000
0,29543470122239,0,0,0,550000
0,29543478677199,13145,93079,93079,819500
0,29543486294949,0,0,0,574500
0,29543506962309,0,0,0,550000
0,29543531047059,53,1812,1812,550000
0,29543546669289,132,1498,1498,550000
0,29543633256799,264,2209,2209,599000
0,29543642170939,132,1042,1042,672500
0,29543654037089,0,0,0,550000
0,29543669635049,132,897,897,819500
0,29543678208659,13145,70303,70303,1089000
0,29543686200659,0,0,0,844000
0,29543870674699,0,0,0,599000
0,29543878682259,13156,91763,91763,819500
0,29543886686849,0,0,0,574500
0,29543974969829,0,0,0,550000
0,29544008234549,264,1916,1916,746000
0,29544019526079,53,1580,1580,550000
0,29544074225449,13409,71491,71491,1089000
0,29544082678609,0,0,0,844000
0,29544090211089,0,0,0,599000
0,29544102710799,0,0,0,550000
0,29544110195089,0,0,0,550000
0,29544272330939,0,0,0,550000
0,29544278717009,13243,77778,77778,1040000
0,29544286681919,0,0,0,795000
0,29544344588789,0,0,0,550000
0,29544350199709,428409,463301,463301,3000000
0,29544357992229,44371,50317,50317,3000000
0,29544363431819,447060,843693,843693,3000000
0,29544370168139,10513058,5124389,5124389,3000000
0,29544378168089,14352091,5972838,5972838,3000000
0,29544390170929,370373,298679,298679,3000000
0,29544398176379,0,0,0,2755000
0,29544403667339,838115,864022,864022,3000000
0,29544410171979,593665,649448,649448,3000000
0,29544422172759,0,0,0,2755000
0,29544430170349,0,0,0,2510000
0,29544438169259,0,0,0,2265000
0,29544446169379,0,0,0,2020000
0,29544454170459,0,0,0,1775000
0,29544466170209,0,0,0,1530000
0,29544478169729,0,0,0,1285000
0,29544486174569,0,0,0,1040000
0,29544494175019,0,0,0,795000
0,29544509116519,0,0,0,550000
0,29544514168809,54,3082,3082,550000
0,29544532146869,0,0,0,550000
0,29544547764539,132,1963,1963,550000
0,29544614188119,264,2957,2957,550000
0,29544626172439,0,0,0,550000
0,29544632574259,1487,9834,9834,893000
0,29544642168679,264,4232,4232,550000
0,29544650168629,0,0,0,550000
0,29544655520249,0,0,0,550000
0,29544674191409,1487,6854,6854,1309500
0,29544686175069,0,0,0,1064500
0,29544694171739,0,0,0,819500
0,29544886202569,6871,63478,63478,550000
0,29544894170409,0,0,0,550000
0,29544902170509,0,0,0,550000
0,29544910174459,0,0,0,550000
0,29544918178589,1355,12490,12490,550000
0,29544926175179,0,0,0,550000
0,29544934174939,0,0,0,550000
0,29544976603919,1355,14079,14079,550000
0,29544994516579,1619,14603,14603,599000
0,29545010179939,0,0,0,550000
0,29545020686309,317,3954,3954,550000
0,29545062718949,1487,13522,13522,550000
0,29545074909739,1355,13156,13156,550000
0,29545086698289,0,0,0,550000
0,29545114889119,1449,12691,12691,599000
0,29545129198819,0,0,0,550000
0,29545137107229,6042461,3896152,3896152,3000000
0,29545142189849,2703,23254,23254,599000
0,29545150176179,0,0,0,550000
0,29545162431029,1357,10629,10629,672500
0,29545171421679,356,2441,2441,819500
0,29545177426629,337475,367954,367954,3000000
0,29545186171579,2249209,1703727,1703727,3000000
0,29545194172209,1959,9609,9609,1236000
0,29545203515799,17637,56131,56131,2020000
0,29545210174269,2768254,1982869,1982869,3000000
0,29545218172359,0,0,0,2755000
0,29545226172109,0,0,0,2510000
0,29545234171539,0,0,0,2265000
0,29545242170889,1355,20803,20803,550000
0,29545250171579,0,0,0,550000
0,29545258175839,9657,51802,51802,1089000
0,29545270171539,0,0,0,844000
0,29545278172329,1355,4951,4951,1726000
0,29545286172059,0,0,0,1481000
0,29545294172509,0,0,0,1236000
0,29545302171759,0,0,0,991000
0,29545310171649,0,0,0,746000
0,29545318171889,1355,2277,2277,3000000
0,29545326171949,0,0,0,2755000
0,29545345786519,17381,103333,103333,966500
0,29545418192709,2975,11261,11261,1652500
0,29545426172169,0,0,0,1407500
0,29545434189729,0,0,0,1162500
0,29545442172079,0,0,0,917500
0,29545450172309,0,0,0,672500
0,29545511061079,0,0,0,550000
0,29545518173609,55,2707,2707,550000
0,29545533165029,0,0,0,550000
0,29545548780340,132,1435,1435,550000
0,29545603367990,10930,27342,27342,2559000
0,29545610171840,0,0,0,2314000
0,29545618189130,1520,10371,10371,819500
0,29545626172420,0,0,0,574500
