17,14472141880793,0,0,0,1430200
17,14472149839098,1566292,15414738,15414738,1078120
17,14472157838951,14503671,29273579,29273579,4951000
17,14472165839405,20573787,35631246,35631246,4951000
17,14472173839919,20854741,36114069,36114069,4951000
17,14472181840524,20795038,36012860,36012860,4951000
17,14472189840326,20765052,35959138,35959138,4951000
17,14472197839238,20754796,35944869,35944869,4951000
17,14472205840193,20751150,35939357,35939357,4951000
17,14472213839605,20649150,35760135,35760135,4951000
17,14472221838967,20640124,35746540,35746540,4951000
17,14472229838389,20668728,35792321,35792321,4951000
17,14472237838392,20658789,35776606,35776606,4951000
17,14472245838135,20630227,35729357,35729357,4951000
17,14472253839090,20565671,35616450,35616450,4951000
17,14472261838492,20594862,35669844,35669844,4951000
17,14472269838876,20606333,35688924,35688924,4951000
17,14472277838439,20549589,35589779,35589779,4951000
17,14472285838292,20541893,35574022,35574022,4951000
17,14472293838696,20557042,35602114,35602114,4951000
17,14472301837847,20545060,35582167,35582167,4951000
17,14472309838522,20535520,35563182,35563182,4951000
17,14472317837683,20533525,35560079,35560079,4951000
17,14472325837707,20553731,35593595,35593595,4951000
17,14472333836748,20528815,35549818,35549818,4951000
17,14472341837212,20535430,35561922,35561922,4951000
17,14472349836895,20541076,35576023,35576023,4951000
17,14472357836577,20506172,35513311,35513311,4951000
17,14472365836100,20544117,35578979,35578979,4951000
17,14472373837235,20545015,35579893,35579893,4951000
17,14472381839092,20522560,35542962,35542962,4951000
17,14472389836671,20514853,35529194,35529194,4951000
17,14472397836524,20549554,35590142,35590142,4951000
17,14472405835805,20526595,35545702,35545702,4951000
17,14472413835428,20531989,35556070,35556070,4951000
17,14472421835702,20547198,35586536,35586536,4951000
17,14472429834382,20528551,35552506,35552506,4951000
17,14472437835137,20547538,35584767,35584767,4951000
17,14472445841873,20523806,35542527,35542527,4951000
17,14472453837588,20514868,35526194,35526194,4951000
17,14472461835307,20549161,35590269,35590269,4951000
17,14472469835361,20510182,35519313,35519313,4951000
17,14472477833801,20515829,35530358,35530358,4951000
17,14472485833564,20501128,35505114,35505114,4951000
17,14472493833877,20500678,35502255,35502255,4951000
17,14472501834051,20486329,35480327,35480327,4951000
17,14472509834736,20478543,35466226,35466226,4951000
17,14472517832475,20473220,35457657,35457657,4951000
17,14472525834932,20476046,35462898,35462898,4951000
17,14472533833222,20452754,35420131,35420131,4951000
17,14472541834979,20518785,35533958,35533958,4951000
17,14472549833690,20474929,35456825,35456825,4951000
17,14472557833052,20482157,35467347,35467347,4951000
17,14472565832875,20473053,35457621,35457621,4951000
17,14472573833058,20486338,35477541,35477541,4951000
17,14472581833633,20477065,35462729,35462729,4951000
17,14472589831812,20475848,35461416,35461416,4951000
17,14472596608732,7625960,30269833,30269833,2750500
17,14472608188940,0,0,0,2310400
17,14472613834096,7069,6130552,6130552,550000
17,14472621836945,575,2662477,2662477,550000
17,14472629837139,452,1259221,1259221,550000
17,14472637836581,446,1238779,1238779,550000
17,14472645838057,453,1248674,1248674,550000
17,14472653835646,461,1302363,1302363,550000
17,14472661834286,455,1304771,1304771,550000
17,14472669836143,461,1251540,1251540,550000
17,14472677835665,453,1230606,1230606,550000
17,14472685836310,466,1262035,1262035,550000
17,14472693835742,479,1220508,1220508,550000
17,14472701832299,9890990,10549014,10549014,4951000
17,14472709830599,21645349,34931608,34931608,4951000
17,14472717833237,14358883,36257381,36257381,4290850
17,14472725832028,9348047,30809221,30809221,3278620
17,14472733832302,8832257,25599873,25599873,3718720
17,14472741832996,8732773,25469369,25469369,3718720
17,14472749831637,8841869,26962129,26962129,3498670
17,14472757832963,8723434,24669926,24669926,3850750
17,14472765834519,8975958,29858553,29858553,3278620
17,14472773829262,10846888,23019362,23019362,4951000
17,14472781828865,14147949,34889748,34889748,4378870
17,14472789830060,16284846,27623272,27623272,4951000
17,14472797829402,21500530,35630475,35630475,4951000
17,14472805830017,10864086,36164741,36164741,3278620
17,14472813831242,9007255,28774448,28774448,3410650
17,14472821832187,8357695,26365151,26365151,3410650
17,14472829831479,8876122,25168133,25168133,3850750
17,14472837830991,8802128,24851747,24851747,3850750
17,14472845830383,8804083,27075925,27075925,3498670
17,14472853833432,8718087,24866625,24866625,3850750
17,14472861831582,7667825,29708977,29708977,2750500
17,14472869827478,11682609,29194894,29194894,4378870
17,14472877827351,14176486,29203009,29203009,4951000
17,14472885828005,18170509,35319447,35319447,4951000
17,14472893828049,21525798,36054072,36054072,4951000
17,14472901828833,9623962,36054061,36054061,2838520
17,14472909829608,8528843,26038447,26038447,3498670
17,14472917832046,8956743,26050149,26050149,3718720
17,14472925830175,8718648,25979654,25979654,3630700
17,14472933829858,8863420,24123688,24123688,3938770
17,14472941829050,8658055,25137752,25137752,3718720
17,14472949829835,8821775,26383232,26383232,3630700
17,14472957828876,6490648,24343132,24343132,2838520
17,14472965825753,10786982,25564885,25564885,4598920
17,14472973825797,14090509,33174642,33174642,4598920
17,14472981825860,17963024,36164942,36164942,4951000
17,14472989826264,21429970,35964991,35964991,4951000
17,14472997827199,9979327,36061142,36061142,2970550
17,14473005828785,8753376,28793855,28793855,3278620
17,14473013826474,8923721,24841493,24841493,3850750
17,14473021828802,8786893,26018221,26018221,3630700
17,14473029826801,8834797,24593183,24593183,3850750
17,14473037828347,8778323,25010952,25010952,3850750
17,14473045827138,8817248,27355003,27355003,3498670
17,14473053826741,6271409,24615277,24615277,2750500
17,14473061824330,10713370,28870838,28870838,4070800
17,14473069824283,14139000,29683802,29683802,4951000
17,14473077824887,17878443,34973638,34973638,4951000
17,14473085824279,21774262,36106076,36106076,4951000
17,14473093825284,9526620,36065610,36065610,2838520
17,14473101826199,8876917,27274246,27274246,3498670
17,14473109827475,8391024,25306025,25306025,3630700
17,14473117826186,8595789,24780769,24780769,3718720
17,14473125826740,8595435,24371544,24371544,3850750
17,14473133829318,9122240,27533855,27533855,3630700
17,14473141826015,8667664,24874304,24874304,3718720
17,14473149825978,7141628,29387544,29387544,2618470
17,14473157823076,8264499,25416071,25416071,3498670
17,14473165822709,13883392,29640275,29640275,4951000
17,14473173822682,16128612,34771751,34771751,4951000
17,14473181822475,21557315,36046417,36046417,4951000
17,14473189822378,12648438,36005608,36005608,3850750
17,14473197824194,8974167,28880493,28880493,3410650
17,14473205823967,8643838,26496220,26496220,3498670
17,14473213822698,9066589,25571320,25571320,3850750
17,14473221823413,8954357,29184756,29184756,3278620
17,14473229824037,8776145,25254285,25254285,3718720
17,14473237822858,8762693,24298506,24298506,3938770
17,14473245824975,8163130,29779715,29779715,2970550
17,14473253820811,8946503,28736986,28736986,3410650
17,14473261820644,14166982,29684535,29684535,4951000
17,14473269821308,16674934,35574739,35574739,4951000
17,14473277821131,21463848,36146205,36146205,4951000
17,14473285821405,12806922,36059912,36059912,3850750
17,14473293821869,8958097,28825762,28825762,3410650
17,14473301822934,8823577,25511108,25511108,3718720
17,14473309821465,8821862,25917310,25917310,3718720
17,14473317822410,9106198,27125831,27125831,3630700
17,14473325822884,8810630,25538847,25538847,3718720
17,14473333822196,8771149,27026767,27026767,3498670
17,14473341822349,7048711,24253867,24253867,3190600
17,14473349819177,9045296,25131197,25131197,3850750
17,14473357818649,13861439,29648936,29648936,4951000
17,14473365819704,16555338,35370200,35370200,4951000
17,14473373819076,21412082,36041692,36041692,4951000
17,14473381820883,11922574,36076816,36076816,3630700
17,14473389820495,8952112,29472971,29472971,3278620
17,14473397819727,8413427,24470056,24470056,3718720
17,14473405819610,8890517,26530888,26530888,3630700
17,14473413819703,8917825,23989602,23989602,4070800
17,14473421820298,9130918,31176634,31176634,3190600
17,14473429821313,8691742,24886249,24886249,3718720
17,14473437822017,7362879,24144830,24144830,3278620
17,14473445817322,9053806,29039282,29039282,3410650
17,14473453817355,13813637,29638835,29638835,4951000
17,14473461817318,16183513,35132381,35132381,4951000
17,14473469817502,21466967,36048323,36048323,4951000
17,14473477819810,12412226,36081329,36081329,3718720
17,14473485820013,8995365,28308112,28308112,3410650
17,14473493819155,8296160,25342225,25342225,3498670
17,14473501818767,8655608,23621311,23621311,3938770
17,14473509818119,8967512,30078144,30078144,3190600
17,14473517817572,9009951,25220240,25220240,3850750
17,14473525820210,8746093,25480348,25480348,3718720
17,14473533820153,7849694,28977978,28977978,2970550
17,14473541816409,7014768,26545553,26545553,2838520
17,14473549815481,13428387,29508213,29508213,4951000
17,14473557816185,15716024,34965451,34965451,4818970
17,14473565816399,21360197,35929757,35929757,4951000
17,14473573815070,14536330,35873556,35873556,4378870
17,14473581816906,9215057,32247756,32247756,3058570
17,14473589817420,8530262,23840820,23840820,3850750
17,14473597817654,8414080,25244619,25244619,3630700
17,14473605817216,8875684,26879343,26879343,3630700
17,14473613818312,8939340,24668243,24668243,3938770
17,14473621816201,9097136,30057952,30057952,3278620
17,14473629818338,8310365,25393571,25393571,3498670
17,14473637814785,7406849,24238679,24238679,3278620
17,14473645813947,13810941,28600206,28600206,4951000
17,14473653814721,15467622,34844735,34844735,4818970
17,14473661814454,21451130,35993550,35993550,4951000
17,14473669816551,14006763,34986099,34986099,4378870
17,14473677818187,9100514,32644686,32644686,2970550
17,14473685816057,8380849,24229887,24229887,3718720
17,14473693815379,8872605,24661326,24661326,3850750
