20,14874479362065,241528,225072,225072,4951000
20,14874487710221,204222,232615,232615,4951000
20,14874495708461,0,0,0,4510900
20,14874503698646,0,0,0,4070800
20,14874515697959,0,0,0,3630700
20,14874523708663,0,0,0,3190600
20,14874531698016,0,0,0,2750500
20,14874587427912,1450,2793,2793,4951000
20,14874631738392,510,1395,1395,3938770
20,14874639704542,1406443,3700478,3700478,4158820
20,14874647703774,1553911,3987157,3987157,4158820
20,14874655711311,1577288,3931021,3931021,4378870
20,14874663702919,1397440,3882212,3882212,3850750
20,14874671706929,1332702,3815292,3815292,3718720
20,14874679701773,1282333,3558315,3558315,3938770
20,14874687709100,872280,4328032,4328032,2178370
20,14874695701389,807519,3230083,3230083,2618470
20,14874703701262,832722,2642912,2642912,3410650
20,14874711701445,848894,3796828,3796828,2398420
20,14874719702120,812932,3054370,3054370,2838520
20,14874727700670,839893,2845604,2845604,3190600
20,14874735699271,829126,3419211,3419211,2618470
20,14874743699655,847093,2880019,2880019,3190600
20,14874751700370,847103,3748009,3748009,2398420
20,14874759701475,868676,2974508,2974508,3190600
20,14874767700416,830917,3793965,3793965,2310400
20,14874775699337,834507,2858618,2858618,3190600
20,14874783703298,872282,3598966,3598966,2618470
20,14874791697821,872265,3062645,3062645,3058570
20,14874799704988,856094,3036614,3036614,3058570
20,14874807700833,836430,3012995,3012995,2970550
20,14874815702139,803807,2823114,2823114,3058570
20,14874823698956,838564,3290113,3290113,2750500
20,14874831699520,882620,3088098,3088098,3058570
20,14874839699954,845304,2999157,2999157,3058570
20,14874847699086,857879,3269049,3269049,2838520
20,14874855705331,838115,2973911,2973911,3058570
20,14874863702449,870477,2913812,2913812,3190600
20,14874871697803,877674,3597334,3597334,2618470
20,14874879699860,868685,3131888,3131888,2970550
20,14874887700575,903586,3057243,3057243,3190600
20,14874895700488,914702,4337929,4337929,2310400
20,14874903701934,911855,3559968,3559968,2750500
20,14874911697579,913635,3705779,3705779,2618470
20,14874919697653,947811,3957971,3957971,2530450
20,14874927699409,992780,4129864,4129864,2618470
20,14874935696707,1405957,9522201,9522201,1518220
20,14874947695209,2370315,15704976,15704976,1650250
20,14874955694050,1912159,4357953,4357953,4730950
20,14874963693713,2616336,14442065,14442065,1958320
20,14874971445661,1006713,9499686,9499686,1078120
20,14874979697106,19124519,23438795,23438795,4951000
20,14874987700566,40816616,30954519,30954519,4951000
20,14874995700008,45139235,34269323,34269323,4951000
20,14875003698628,44808585,34374990,34374990,4951000
20,14875011699874,45089695,34364561,34364561,4951000
20,14875019704346,44794051,34318743,34318743,4951000
20,14875027701443,44903573,34526410,34526410,4951000
20,14875035696497,45584730,34292557,34292557,4951000
20,14875043697532,50258592,34308628,34308628,4951000
20,14875051701473,17835026,35097788,35097788,4951000
20,14875059694523,16034039,35083426,35083426,4951000
20,14875067700758,16145463,35325897,35325897,4951000
20,14875075696123,16209246,35459459,35459459,4951000
20,14875083697970,16199664,35436059,35436059,4951000
20,14875091694336,16153720,35334725,35334725,4951000
20,14875099696674,16150746,35328130,35328130,4951000
20,14875107697378,16149665,35331188,35331188,4951000
20,14875115695348,16155519,35341142,35341142,4951000
20,14875123699198,16145347,35321967,35321967,4951000
20,14875131694252,16123006,35269218,35269218,4951000
20,14875139700938,16157196,35346030,35346030,4951000
20,14875147693517,16158444,35345889,35345889,4951000
20,14875155693260,16137420,35301114,35301114,4951000
20,14875163694265,16155343,35342031,35342031,4951000
20,14875171700239,16172677,35379705,35379705,4951000
20,14875179697347,16149351,35327030,35327030,4951000
20,14875187696809,16145758,35321677,35321677,4951000
20,14875195694078,16128641,35280371,35280371,4951000
20,14875203696455,16161863,35353969,35353969,4951000
20,14875211696579,16123332,35270949,35270949,4951000
20,14875219692705,16140482,35309271,35309271,4951000
20,14875227694261,16197978,35429689,35429689,4951000
20,14875235694054,16151767,35331567,35331567,4951000
20,14875243693636,15129747,35311311,35311311,4598920
20,14875254275471,1806956,17581401,17581401,1078120
20,14875259691499,26182157,18869359,18869359,4951000
20,14875267691512,39880168,33876156,33876156,4951000
20,14875275697196,41218986,34996691,34996691,4951000
20,14875283693192,40788256,35181994,35181994,4951000
20,14875291692033,41240749,35180918,35180918,4951000
20,14875299695031,41863351,35013060,35013060,4951000
20,14875307697209,40980495,35137376,35137376,4951000
20,14875315694858,41173714,34995553,34995553,4951000
20,14875323694701,40704645,35008190,35008190,4951000
20,14875331693201,40880314,34987358,34987358,4951000
20,14875339691210,41763990,35006805,35006805,4951000
20,14875347692055,40962956,35006963,35006963,4951000
20,14875355693161,41372288,34898205,34898205,4951000
20,14875363689878,40793944,34973396,34973396,4951000
20,14875371693287,41583864,35012760,35012760,4951000
20,14875379686478,32850888,34951669,34951669,4951000
20,14875387689587,35807270,35042832,35042832,4951000
20,14875395690291,37154594,34859632,34859632,4951000
20,14875403693541,36776413,34899718,34899718,4951000
20,14875411691410,35591879,34765303,34765303,4951000
20,14875419691093,35449875,34705377,34705377,4951000
20,14875427692378,35291703,34730416,34730416,4951000
20,14875435689396,34287682,34642871,34642871,4951000
20,14875443690591,35021114,34740935,34740935,4951000
20,14875451693360,36103316,34618090,34618090,4951000
20,14875459691540,36000542,34687783,34687783,4951000
20,14875467690782,36258960,34668659,34668659,4951000
20,14875475690244,35482341,34700147,34700147,4951000
20,14875483689566,36261238,34633528,34633528,4951000
20,14875491690120,36096128,34656262,34656262,4951000
20,14875499690594,35773813,34624991,34624991,4951000
20,14875507688884,35224454,34679402,34679402,4951000
20,14875515689499,35799836,34672014,34672014,4951000
20,14875523688259,35941870,34667502,34667502,4951000
20,14875531690337,37427836,34699289,34699289,4951000
20,14875538708228,13819795,30774980,30774980,4818970
20,14875547688460,17669894,36355665,36355665,4951000
20,14875555689665,28560645,34339414,34339414,4951000
20,14875563689949,29336488,35227808,35227808,4951000
20,14875571690764,29009981,35141343,35141343,4951000
20,14875579691047,28550784,35237188,35237188,4951000
20,14875587689598,28613845,35131317,35131317,4951000
20,14875595689571,27851593,35319027,35319027,4951000
20,14875603690336,27973181,35226168,35226168,4951000
20,14875611689077,27618252,35171708,35171708,4951000
20,14875619689270,27663494,35192468,35192468,4951000
20,14875627689213,28118814,35207818,35207818,4951000
20,14875635689427,28687322,35116027,35116027,4951000
20,14875643688939,28491755,35169628,35169628,4951000
20,14875651687650,28230263,34774009,34774009,4951000
20,14875659689066,28982237,34904828,34904828,4951000
20,14875667689821,30330275,34914599,34914599,4951000
20,14875675688802,26480376,34959439,34959439,4951000
20,14875683687884,24959609,35090839,35090839,4951000
20,14875691688568,29229866,35285360,35285360,4951000
20,14875699688381,27598211,35314031,35314031,4951000
20,14875707688234,26417945,35264357,35264357,4951000
20,14875715687516,25065350,35168131,35168131,4951000
20,14875723688140,22850550,35215470,35215470,4951000
20,14875731687643,23631408,35227107,35227107,4951000
