7,7722699055942,702615,431603,1167194,4951000
7,7722705356288,96082,41874,247901,4951000
7,7722717354640,0,0,0,4951000
7,7722725354232,0,0,0,4951000
7,7722733353444,0,0,0,4951000
7,7722741353036,0,0,0,4951000
7,7722753531736,0,0,0,4951000
7,7722761541628,0,0,0,4951000
7,7722769543214,204263,194650,386198,4951000
7,7722777539701,0,0,0,4951000
7,7722796010241,0,0,0,4951000
7,7722801340567,86038,70523,18420617,4951000
7,7722809340160,3678,545,36360222,4951000
7,7722817341375,2927,466,36155706,4951000
7,7722825339725,5180,845,36060997,4951000
7,7722833339488,5505,1000,36033538,4951000
7,7722841340894,7689,2659,36068193,4951000
7,7722849340707,4990,672,35947583,4951000
7,7722857341291,10250,3538,35842841,4951000
7,7722863020592,2215,363,25400988,4951000
7,7722869340515,46149,24839,28292854,4951000
7,7722877341189,3914,968,35752324,4951000
7,7722885341313,5483,1881,35720719,4951000
7,7722893339673,7282,2238,35675012,4951000
7,7722901339506,10429,2956,35647446,4951000
7,7722909339449,3555,326,35809732,4951000
7,7722917338781,3265,360,35809594,4951000
7,7722925338834,3760,790,35613669,4951000
7,7722933339138,3041,288,35568809,4951000
7,7722941339031,7127,3629,35727868,4951000
7,7722949339135,4063,467,35731672,4951000
7,7722957342284,4240,955,35627343,4951000
7,7722965339422,4594,1055,35599106,4951000
7,7722973339475,4120,1511,35670252,4951000
7,7722981340200,5205,1643,35671781,4951000
7,7722989338640,3742,305,35695170,4951000
7,7722997338693,6565,866,35788225,4951000
7,7723005338787,4872,634,35684419,4951000
7,7723013338109,6736,4521,35602328,4951000
7,7723021338102,5503,310,35590532,4951000
7,7723029338245,5442,1336,35635094,4951000
7,7723037338489,6575,603,35637880,4951000
7,7723045338633,5380,1386,35635394,4951000
7,7723053337834,7154,1510,35621726,4951000
7,7723061338990,8163,761,35639614,4951000
7,7723069337600,4895,2081,35642976,4951000
7,7723077337964,4761,2101,35643944,4951000
7,7723085338128,4336,1158,35603080,4951000
7,7723093338582,7385,1009,35685941,4951000
7,7723101337894,11232,2741,35621694,4951000
7,7723109337296,4382,557,35605139,4951000
7,7723117338391,4576,1394,35652352,4951000
7,7723125338134,8056,5374,35615664,4951000
7,7723133337165,3824,725,35614441,4951000
7,7723141337800,6383,1411,35611423,4951000
7,7723149338645,5046,944,35608681,4951000
7,7723157337796,3184,1400,35629747,4951000
7,7723165335926,4624,1316,35629827,4951000
7,7723173340748,4818,1087,35621377,4951000
7,7723181336113,5638,1164,35598462,4951000
7,7723189335966,6044,1820,35600924,4951000
7,7723197337091,4158,145,35517466,4951000
7,7723205335992,1829,95,35501289,4951000
7,7723213337348,2462,411,35533367,4951000
7,7723221336971,3930,424,35566806,4951000
7,7723229335852,8039,1366,35552848,4951000
7,7723237334923,14619,5864,35625488,4951000
7,7723253335441,186991,117248,16508043,4951000
7,7723261335284,1018720,802490,21516393,4951000
7,7723269336119,1083394,886346,21750523,4951000
7,7723277336142,857209,683395,20260651,4951000
7,7723285336766,994367,828451,21950489,4951000
7,7723293334475,1056810,864450,21787875,4951000
7,7723301334448,992281,784113,21642146,4951000
7,7723309338239,12206549,11137630,23438524,4951000
7,7723317334896,35690581,38558776,36045006,4951000
7,7723325335801,35147755,34741202,36068995,4951000
7,7723333338088,35004679,13015787,36015826,4951000
7,7723341338542,35037830,13231909,36007712,4951000
7,7723349335309,35016029,13080972,35999637,4951000
7,7723357336685,34911632,13081646,35899455,4951000
7,7723365336448,34959478,13185946,35952904,4951000
7,7723373335930,34994423,13234551,35994124,4951000
7,7723381333569,30527706,17453660,33142574,4951000
7,7723389333422,34948501,29489079,35495752,4951000
7,7723397334277,31630265,29863760,33200890,4951000
7,7723405333709,35672154,42118335,36047078,4951000
7,7723413333041,29351469,34670257,36023985,4951000
7,7723421335389,28305222,10875338,36066826,4951000
7,7723429334781,35032198,13282839,35952391,4951000
7,7723437340725,34963652,13156748,35940683,4951000
7,7723445335418,34962613,13113584,35948816,4951000
7,7723453335722,34832319,13106756,35946033,4951000
7,7723461339082,34802467,13088678,35919662,4951000
7,7723469333945,34784002,13097375,35920808,4951000
7,7723477332967,16968753,14491282,35820912,4951000
7,7723485332720,35378672,30365966,35864881,4951000
7,7723493332793,34833657,31733953,35868508,4951000
7,7723501333007,35656084,42272180,36001451,4951000
7,7723509331758,28150852,32943700,36020988,4951000
7,7723517334806,29524592,11327529,36028542,4951000
7,7723525338787,35014416,13242560,35943688,4951000
7,7723533334472,34992727,13195790,35934860,4951000
7,7723541335097,34965671,13142206,35918096,4951000
7,7723549334018,34936502,13058121,35918647,4951000
7,7723557334302,34954776,13081746,35922318,4951000
7,7723565334746,34973756,13200952,35927179,4951000
7,7723573331543,19233018,16685495,35817734,4951000
7,7723581331286,35423218,30671059,35871735,4951000
7,7723589332591,34986849,33787077,35876128,4951000
7,7723597331593,35484510,41770449,35919743,4951000
7,7723605331366,24963318,28392939,35940910,4951000
7,7723613333673,35111780,13394496,36026398,4951000
7,7723621333526,35047971,13418662,35907095,4951000
7,7723629334040,34930623,13191530,35883354,4951000
7,7723637337280,34937635,13215284,35915707,4951000
7,7723645332885,34952403,13094563,35913942,4951000
7,7723653332377,34952462,13207185,35897652,4951000
7,7723661332851,34200229,12909097,35940789,4951000
7,7723669330610,24370295,23154697,35815089,4951000
7,7723677330814,35385232,30371566,35874293,4951000
7,7723685330767,34959570,35810923,35866509,4951000
7,7723693330069,35587619,41875237,35960932,4951000
7,7723701333989,22605456,20617401,35999290,4951000
7,7723709332470,34982538,13113329,35943208,4951000
7,7723717331832,35048743,13390127,35951307,4951000
7,7723725335993,34874740,13223796,35847570,4951000
7,7723733331558,34888783,13146564,35908768,4951000
7,7723741330850,35001756,13208024,35966073,4951000
7,7723749332035,34970508,13248196,35963335,4951000
7,7723757333832,24883886,9374675,35920753,4951000
7,7723765329056,28541365,26685073,35811647,4951000
7,7723773328779,35402054,30202624,35856811,4951000
7,7723781329864,34895860,36888574,35863347,4951000
7,7723789329437,35491065,41543465,35858466,4951000
7,7723797328658,22499283,17962614,35997359,4951000
7,7723805331827,35006832,13105061,35997164,4951000
7,7723813331370,34969817,13489065,35861502,4951000
7,7723821331323,34971041,13210715,35935912,4951000
7,7723829331156,34932412,13276373,35886308,4951000
7,7723837330338,34974134,13131467,35938608,4951000
7,7723845330431,34932444,13261134,35884209,4951000
7,7723853333310,22844810,8641865,35825970,4951000
7,7723861327823,31537569,29533974,35804308,4951000
7,7723869328197,35338345,30386107,35862718,4951000
7,7723877328100,34941145,38035434,35888703,4951000
7,7723885327993,35504655,41530201,35931637,4951000
7,7723891794019,8620138,10272161,29095812,4951000
7,7723897330793,23266322,8826630,23984420,4951000
