5,360060394874794,610954,213725,999007
5,360060402926431,0,0,0
5,360060410918734,0,0,0
5,360060418918248,0,0,0
5,360060426918155,0,0,0
5,360060434921994,0,0,0
5,360060443001958,0,0,0
5,360060450986140,0,0,0
5,360060467002560,0,0,0
5,360060489975579,0,0,0
5,360060498842559,4171471,171882,6852027
5,360060506847104,4374490,155916,7280229
5,360060514842433,4116855,168594,6586375
5,360060522846538,4224600,155279,6927053
5,360060530844162,4246779,188999,6639678
5,360060538843154,4335291,170029,7125950
5,360060546843151,4515246,161048,7584786
5,360060554841028,4707891,159843,7834309
5,360060562842640,4722197,171631,7832631
5,360060570843011,4700292,161263,7793701
5,360060578842795,29041249,27625,30698214
5,360060586840355,7642468,15304,34098595
5,360060594839363,5336540,15153,34270651
5,360060602839795,5271635,24236,34245310
5,360060610838439,5323671,18707,34287057
5,360060618838552,5362674,18330,34282702
5,360060626838207,9036342,18778,34242860
5,360060634837999,23604769,8454,34299308
5,360060642837875,23605637,6658,34300818
5,360060650838402,23600451,8260,34302482
5,360060658837912,23600982,7819,34301259
5,360060666837969,23604937,9741,34303129
5,360060674838121,23598663,9256,34298710
5,360060682838170,23604195,9342,34302969
5,360060690837954,23607475,11063,34302475
5,360060698838147,23609582,9134,34305387
5,360060706838249,23605894,8213,34302467
5,360060714838117,23601522,10481,34303114
5,360060722838029,23611244,8602,34302988
5,360060730838192,23608675,9145,34304120
5,360060738838001,23607883,8434,34300853
5,360060746838338,23602059,9322,34305717
5,360060754838275,23606592,9613,34300874
5,360060762838149,23610509,8422,34304013
5,360060770838243,23603984,7716,34304186
5,360060778838108,23612149,7538,34303896
5,360060786838171,23609263,9734,34305454
5,360060794838128,23599440,7056,34299626
5,360060802838403,23604600,8513,34302913
5,360060810838733,13822115,1339746,34261422
5,360060818838722,8752712,1993447,34295674
5,360060826838815,8694034,1919977,34296695
5,360060834838741,8728228,1965712,34297364
5,360060842838707,8754418,2035219,34243165
5,360060850838610,8764413,2009832,34282993
5,360060858838716,8660473,1979498,34264486
5,360060866838617,8724365,1946451,34293551
5,360060874838762,8758298,2023309,34286296
5,360060882838696,8623184,1892217,34086452
5,360060890840760,9788519,2617334,33593163
5,360060898845046,14342968,6316349,34129614
5,360060906845616,14148823,6026626,34199852
5,360060914845914,14104933,6021416,34175540
5,360060922844827,14040437,6005840,34193312
5,360060930845552,13965291,5873727,34205404
5,360060938845694,14177841,6072082,34193837
5,360060946845892,14261110,6109840,34200498
5,360060954846004,14041348,6104050,34190559
5,360060962846195,13993015,5900687,34193643
5,360060970845661,14043632,5959107,34198163
5,360060978844339,14009917,5965748,34174448
5,360060986844070,22723787,7223694,34212835
5,360060994844668,21912128,11352125,34223580
5,360061002844460,21597105,10863385,34221251
5,360061010844287,21562119,10662254,34224753
5,360061018843756,21744049,11005470,34220261
5,360061026844511,21677440,10838717,34224670
5,360061034845057,21435683,10409458,34205273
5,360061042843440,21753658,10880394,34216466
5,360061050843788,21103768,10381068,34219584
5,360061058845210,21099364,10381190,34221234
5,360061066845070,21254807,10485892,34215414
5,360061074845138,21374950,10289450,34212082
5,360061082845496,20958499,10063856,34223517
5,360061090844993,21450808,10842510,34192786
5,360061098844630,20795912,10136930,34198309
5,360061106845065,20789688,10297656,34215197
5,360061114844976,20499692,9598230,34213496
5,360061122845552,20762507,10089410,34196420
5,360061130844637,29245741,634213,34208799
5,360061138842815,5302555,16814,34174003
5,360061146840213,5349149,17326,34255664
5,360061154840278,5260397,20973,33578128
5,360061162839839,5094087,16209,32843437
5,360061170839671,5058925,14664,32484702
5,360061178839478,10389917,12367,32015481
5,360061186839795,25136773,8840,34291449
5,360061194839491,23568773,9147,34289318
5,360061202839427,23573850,9392,34265864
5,360061210839394,23603424,8106,34299302
5,360061218839267,23535836,12098,34203604
5,360061226839288,23608475,13955,34301662
5,360061234839164,23609495,10310,34303316
5,360061242839217,23599677,8039,34303411
5,360061250839161,23607206,6227,34303668
5,360061258839159,23605441,9032,34304225
5,360061266839098,23612180,10493,34303911
5,360061274839364,23609739,6818,34298476
5,360061282839231,23598219,9522,34300941
5,360061290839208,23608687,7626,34304222
5,360061298839373,23611783,7837,34304228
5,360061306839412,23601818,8789,34300360
5,360061314839359,23602400,9969,34299062
5,360061322839332,23602945,10295,34302702
5,360061330839289,23603892,10237,34304484
5,360061338839342,23606169,7320,34298869
5,360061346839361,23604185,9319,34303788
5,360061354839358,23606831,9678,34304352
5,360061362839388,26757202,6074,34302642
5,360061370839404,31641708,132516,34304165
5,360061378839905,8801067,2142282,34297246
5,360061386840214,8655565,2019217,34295832
5,360061394840612,8681448,2019462,34289210
5,360061402840706,8734210,2050443,34247874
5,360061410840420,8694279,1980782,34290622
5,360061418840079,8689692,1952032,34291175
5,360061426840090,8603050,1939580,34114110
5,360061434840183,8490834,1966240,33281302
5,360061442840629,8291605,1815546,33021046
5,360061450840138,8251657,1904688,32668675
5,360061458847069,11481124,3812902,33094046
5,360061466847346,14583976,6243563,34194153
5,360061474847471,14525121,6227088,34193731
5,360061482846368,14471692,6177127,34193522
5,360061490846531,14245254,6101017,34198607
5,360061498847108,14328990,6236762,34196795
5,360061506844914,14237076,6103418,34194276
5,360061514847151,14093407,5950999,34196313
5,360061522847125,14027618,5908695,34197445
5,360061530846953,13938258,5941316,34199146
5,360061538846974,14131587,6051262,34195707
5,360061546845745,14182565,6046582,34145235
5,360061554845007,21058641,9915322,34159951
5,360061562846120,21439644,10706325,34214980
5,360061570845722,21324282,10498994,34207415
5,360061578845622,21512308,11155838,34211636
5,360061586846169,21766076,11264330,34225670
5,360061594845933,21564004,11072894,34229446
5,360061602847010,21648509,11030012,34218446
5,360061610844983,21845119,11693966,34215237
5,360061618845125,21466837,11323148,34225382
5,360061626845826,21550514,11225633,34206060
5,360061634846034,21550043,11460612,34143113
5,360061642845580,21581899,11471634,34220223
5,360061650845799,20849587,11018381,34223276
5,360061658845771,21141155,11256415,34220251
5,360061666845787,21175015,11341753,34216070
5,360061674845559,21214636,11275794,34223396
5,360061682843916,21301643,11818084,34222514
5,360061690845581,22672163,11046928,34224295
5,360061698843912,32317416,8307308,34195067
5,360061706843526,32037876,14797854,34247050
5,360061714843274,32064567,15112676,34259688
5,360061722842766,32069252,14781191,34245696
5,360061730842905,32078507,14973991,34247092
5,360061738842270,32038765,14878712,34254892
5,360061746842658,31999839,15044257,34253932
5,360061754841921,32001386,15062187,34250725
5,360061762842294,32018231,15270930,34266534
5,360061770841481,31945253,15200060,34264120
5,360061778842204,31952042,14723857,34265444
5,360061786842233,31960243,14844848,34263415
5,360061794844107,31957451,14848462,34270176
5,360061802847604,18398409,7154404,34214517
5,360061810847109,15763910,6536820,34192791
5,360061818847816,15264140,6374490,34179628
5,360061826846099,15289899,6335950,34193299
5,360061834847150,15087965,6178781,34203377
5,360061842847290,15368125,6412133,34201039
5,360061850847397,15287976,6309218,34195740
5,360061858847552,15264112,6293749,34200472
5,360061866846716,15261308,6360708,34199355
5,360061874846282,15222222,6149920,34177751
5,360061882848087,15344341,6268345,34196210
5,360061890847248,16331659,5858623,34194088
5,360061898848226,15743057,6390774,34198687
5,360061906848011,15500605,6385943,34189559
5,360061914848088,15577405,6328981,34197455
5,360061922846274,15475277,6102553,34153263
5,360061930848204,15185964,6072568,34150350
5,360061938848672,15283461,6076682,34137433
5,360061946847771,15421950,6213085,34162982
5,360061954847683,15130507,6157018,34158980
5,360061962847837,15117827,6013256,34104108
5,360061970848356,14883501,5983920,34140365
5,360061978845233,15283943,6204412,34112804
5,360061986845284,13883605,3957445,34148695
5,360061994842711,9106123,1048957,34240583
5,360062002842283,8970054,1025042,33621287
5,360062010841981,8666366,933887,32783946
5,360062018843126,8498321,936905,32689690
5,360062026841963,8505877,883516,32440580
5,360062034841544,8577477,909449,32637530
5,360062042841736,8698562,968397,32696372
5,360062050842006,8538823,868414,32682202
5,360062058841654,8683914,965400,32606071
5,360062066841511,8613786,938272,32636920
5,360062074842325,25837376,10799740,33532197
5,360062082842239,31975209,15297375,34283762
5,360062090853292,31820355,11538110,33694617
5,360062098848231,31995740,13659818,34021091
5,360062106846204,32074843,13293429,34066656
5,360062114846849,32027543,14837328,34212770
5,360062122845448,32196180,13655109,34185685
5,360062130844498,32013113,14835235,34214262
5,360062138844819,32053776,15229548,34236746
5,360062146843688,32019515,15128816,34231282
5,360062154843068,32033366,15126229,34252703
5,360062162843744,31939058,14834353,34257070
5,360062170843378,31943375,14902041,34261249
5,360062178846478,26552747,8134479,34249925
5,360062186847932,15569988,6483466,34201166
5,360062194847540,15115534,6408715,34209823
5,360062202846572,14902450,6620529,34207829
5,360062210849609,15059678,6591213,34202542
5,360062218848285,16527851,7450779,34186767
5,360062226849196,16137404,7263429,34196795
5,360062234848330,16341104,7272259,34156516
5,360062242848316,16041180,7064509,34110803
5,360062250847962,15782666,6833059,34194567
5,360062258846683,15624203,6720536,34172365
5,360062266848388,15871534,6861721,34100198
5,360062274843496,26394629,2373456,34097807
5,360062280858268,24230712,1254,25296007
5,360062286850763,7459490,3241868,14697542
5,360062294849377,14462653,5776959,32588516
5,360062302849905,13598292,5173193,31617498
5,360062310849109,12923095,4702750,30850993
5,360062318848574,12661888,4641178,30045096
5,360062326848694,12244995,4438258,29412473
5,360062334849345,11879574,4343486,28673966
5,360062342848367,11478192,4063523,28185787
5,360062350849689,10604703,3712957,25868925
5,360062358848664,10864581,3736403,26974486
5,360062366849304,10518167,3532975,26761902
5,360062374848132,10340874,3489467,26159814
5,360062382848945,10410911,3497172,26085330
5,360062390846909,8714076,2240835,25434952
5,360062398843776,6478923,490629,25482681
5,360062406842829,6401215,484510,24973182
5,360062414842953,6375471,519495,24708463
5,360062422842594,6479299,524636,24720798
5,360062430842739,6093286,440980,23989831
5,360062438842522,6115319,425312,23924466
5,360062446842765,6141152,473735,23924017
5,360062454842809,5926024,419445,23488203
5,360062462842336,5821462,394217,23113837
5,360062470842316,5955500,456590,23127836
5,360062478842626,5818129,370463,23120093
5,360062486842377,5844556,420938,22795423
5,360062494842185,5597654,332245,22329983
5,360062502842312,5660475,388612,22330081
5,360062510843343,15818913,6166364,22152429
