1,14472035758250,505564,524867,524867,4951000
1,14472041849133,299413,479253,479253,4951000
1,14472049853595,0,0,0,4510900
1,14472061841186,0,0,0,4070800
1,14472073842273,0,0,0,3630700
1,14472081841234,0,0,0,3190600
1,14472089842129,0,0,0,2750500
1,14472097843345,0,0,0,2310400
1,14472141861236,0,0,0,1870300
1,14472149838938,1604867,15577070,15577070,1078120
1,14472157839131,14478988,29045847,29045847,4951000
1,14472165839445,20073581,34763128,34763128,4951000
1,14472173840049,20860804,36125098,36125098,4951000
1,14472181839442,20785769,35994375,35994375,4951000
1,14472189839625,20775177,35977902,35977902,4951000
1,14472197839077,20763624,35961479,35961479,4951000
1,14472205839221,20752669,35941371,35941371,4951000
1,14472213838934,20653103,35767946,35767946,4951000
1,14472221839458,20661721,35784043,35784043,4951000
1,14472229838529,20669698,35794346,35794346,4951000
1,14472237840105,20677026,35807891,35807891,4951000
1,14472245838035,20611436,35695929,35695929,4951000
1,14472253838449,20558596,35601184,35601184,4951000
1,14472261839414,20593351,35664884,35664884,4951000
1,14472269838205,20582593,35647082,35647082,4951000
1,14472277838238,20545874,35584464,35584464,4951000
1,14472285838823,20526787,35549383,35549383,4951000
1,14472293839026,20531514,35557822,35557822,4951000
1,14472301838007,20555039,35602715,35602715,4951000
1,14472309838452,20534548,35561438,35561438,4951000
1,14472317838114,20544250,35583397,35583397,4951000
1,14472325837867,20537301,35567766,35567766,4951000
1,14472333836868,20535120,35561302,35561302,4951000
1,14472341836862,20550421,35590513,35590513,4951000
1,14472349836584,20540968,35574485,35574485,4951000
1,14472357836397,20541446,35577701,35577701,4951000
1,14472365837713,20533190,35561488,35561488,4951000
1,14472373837185,20536549,35566822,35566822,4951000
1,14472381836417,20527825,35552478,35552478,4951000
1,14472389836260,20549522,35593125,35593125,4951000
1,14472397835682,20547613,35584927,35584927,4951000
1,14472405835926,20506672,35514255,35514255,4951000
1,14472413836139,20518035,35535551,35535551,4951000
1,14472421835632,20548574,35588004,35588004,4951000
1,14472429835955,20513388,35528083,35528083,4951000
1,14472437835668,20524022,35544426,35544426,4951000
1,14472445836743,20499510,35502491,35502491,4951000
1,14472453837598,20504502,35509333,35509333,4951000
1,14472461835317,20513572,35529368,35529368,4951000
1,14472469834559,20505766,35512486,35512486,4951000
1,14472477835143,20520271,35538840,35538840,4951000
1,14472485833994,20484339,35475400,35475400,4951000
1,14472493835010,20491528,35487222,35487222,4951000
1,14472501833720,20468114,35444351,35444351,4951000
1,14472509835186,20495433,35491501,35491501,4951000
1,14472517834689,20466398,35443025,35443025,4951000
1,14472525834451,20479878,35467949,35467949,4951000
1,14472533838092,20448728,35414485,35414485,4951000
1,14472541834999,20503769,35507188,35507188,4951000
1,14472549833790,20472577,35452836,35452836,4951000
1,14472557832671,20477144,35462846,35462846,4951000
1,14472565833135,20425645,35370668,35370668,4951000
1,14472573832958,20481604,35473694,35473694,4951000
1,14472581833803,20490508,35488329,35488329,4951000
1,14472589833546,20491353,35486504,35486504,4951000
1,14472596804239,8303608,31146005,31146005,2838520
1,14472601832549,0,0,0,2398420
1,14472608198127,0,0,0,1958320
1,14472613832754,4638,7237953,7237953,550000
1,14472621836845,583,2928100,2928100,550000
1,14472633838052,691,1913603,1913603,550000
1,14472641836913,471,1306474,1306474,550000
1,14472649836365,464,1311130,1311130,550000
1,14472657835677,461,1273788,1273788,550000
1,14472665855087,456,1225208,1225208,550000
1,14472673834922,464,1271066,1271066,550000
1,14472681833934,465,1301000,1301000,550000
1,14472689834578,453,1257898,1257898,550000
1,14472697839641,2692275,2292403,2292403,4951000
1,14472705831429,17652815,29341639,29341639,4951000
1,14472713831903,20714885,36296624,36296624,4951000
1,14472721834451,9705347,36179836,36179836,2838520
1,14472729833051,9142149,28693446,28693446,3410650
1,14472737832744,8592270,25867868,25867868,3630700
1,14472745833028,8624322,28022721,28022721,3278620
1,14472753831017,8624333,26022427,26022427,3630700
1,14472761833205,8919762,27781413,27781413,3498670
1,14472769829751,9060981,23663415,23663415,4158820
1,14472777829454,14207215,30395848,30395848,4951000
1,14472785830179,13464736,32636749,32636749,4510900
1,14472793828860,20308924,35825413,35825413,4951000
1,14472801828472,19111865,36013889,36013889,4951000
1,14472809831090,7589972,36178314,36178314,2178370
1,14472817830051,8474559,22888959,22888959,4070800
1,14472825830395,9048336,31102675,31102675,3190600
1,14472833831761,8960357,25259001,25259001,3850750
1,14472841831474,8526419,24529896,24529896,3718720
1,14472849829133,8901248,27357836,27357836,3498670
