0,14550604510925,193787,354038,354396,3700000
0,14550616603701,71184,142481,141557,3700000
0,14550636374483,53891,89660,89650,3700000
0,14550701111634,131532,332440,332426,3430000
0,14550708354075,85165,211035,211720,3475000
0,14550714254459,4034897,3469208,3468900,3700000
0,14550720365087,54913,154491,154436,3265000
0,14550728357955,25096,101297,101432,2800000
0,14550736371161,86408,169349,169195,3700000
0,14550744352357,18163,74915,75040,2800000
0,14550752639807,18797,93634,93692,2620000
0,14550760677308,24712,102951,102906,2800000
0,14550768676838,17809,86849,86844,2620000
0,14550776707357,17429,90126,90143,2575000
0,14550784567275,26744,95087,95107,2965000
0,14550792565903,18633,99229,99169,2530000
0,14550800578999,20150,95414,95422,2665000
0,14550808410334,30924,90174,90114,3220000
0,14550864618001,11893,90214,91138,2320000
0,14551024359578,75084,256538,256333,3010000
0,14551032350883,58606,164051,163334,3265000
0,14551040341536,3122158,2803742,2803737,3700000
0,14551046706441,37945769,28671180,28671189,3700000
0,14551052345395,21414,76351,76341,2965000
0,14551060295984,31791,113071,113158,2965000
0,14551068350938,41914,153367,153275,2920000
0,14551076349336,44668,81211,81216,3700000
0,14551084350419,21711,67509,67525,3130000
0,14551092350360,18166,69383,69382,2875000
0,14551100350040,30606,78218,78220,3430000
0,14551108349991,18664,66838,66836,2920000
0,14551116349431,19125,67558,67546,2965000
0,14551124350955,21132,79176,79169,2875000
0,14551132366055,48328,123825,123846,3430000
0,14551142648295,492602,528856,528909,3700000
0,14551148351450,71490,135653,135578,3700000
0,14551156351711,44777,110045,110049,3475000
0,14551164608734,78130,190687,190672,3475000
0,14551172353647,106281,283023,283056,3355000
0,14551180360321,71899,349485,349555,2620000
0,14551188361324,18513,151571,151487,2275000
0,14551196364741,20464,154703,154718,2320000
0,14551204339264,1845287,1368994,1368986,3700000
0,14551212358672,17923,95214,95220,2530000
0,14551220350928,18891,74984,74966,2830000
0,14551228351370,20485,69292,69310,3010000
0,14551236354076,27368,112489,112483,2800000
0,14551242227199,18601,70609,70606,2875000
0,14551248357535,57911,279694,279692,2620000
0,14551260348740,41462,116566,116561,3265000
0,14551536622340,206622,527374,528393,3430000
0,14551945119548,52707,220759,220648,2755000
0,14552047713976,22214,131188,131000,2455000
0,14552208614687,25430,119871,120481,2665000
0,14552848602581,59319,271638,271108,2665000
0,14553008344128,65112,174418,174060,3355000
0,14553048753932,40031,120801,121289,3175000
0,14553234342425,22390,109138,109136,2620000
0,14553552605522,72845,414441,414227,2500000
0,14554049799357,34927,123280,123282,2965000
0,14554192330062,25389,114340,114249,2710000
0,14554864329582,55801,187681,187915,3010000
0,14555050950431,62579,205652,205781,3055000
0,14555536311299,149886,464840,464929,3130000
0,14555544311750,41412,87017,85947,3700000
0,14556051979246,90372,212142,212160,3565000
0,14556740299990,168991,444594,444584,3400000
0,14556880297645,105314,198187,198187,3700000
0,14556916299934,63932,117289,117294,3700000
0,14557052995627,36325,98099,98094,3355000
0,14557080298945,32466,70845,70846,3700000
0,14557136301517,28774,92455,92445,3100000
0,14558054011157,153351,363296,363295,3565000
1,14550600606964,258529,482146,481720,3700000
1,14550608558455,23357,75333,75388,3100000
1,14550701148954,52082,156513,156435,3175000
1,14551060319438,206096,453864,454922,3700000
1,14551164626508,174319,381904,381760,3700000
1,14551444173486,433062,1078036,1078079,3475000
1,14551452609915,627432,1715002,1714984,3310000
1,14551460353566,18122,109556,109585,2455000
1,14551503798441,446539,1115137,1115159,3475000
1,14551512609733,32569,280580,280934,2230000
1,14551521240647,25051,226284,227010,2230000
1,14551632356314,41581,319065,317961,2320000
1,14552656352706,22508,148102,148226,2410000
1,14553444175951,37007,221025,221009,2455000
1,14553680596091,44073,242143,242123,2530000
1,14554672340096,32674,159914,159956,2620000
1,14554704326304,15743,74988,74961,2620000
1,14555728314991,32844,123447,123615,2875000
1,14556752297918,34133,139548,138694,2800000
1,14557648296437,35733,127848,127846,2920000
1,14557776288720,14696,42800,42862,3220000
2,14550701231459,99907,239443,239533,3520000
2,14551060349344,87332,223709,224229,3430000
2,14551164640975,44171,155288,154490,2965000
2,14551444440607,101731,147261,149053,3700000
2,14551944632314,153155,518899,518914,3010000
2,14558128292164,56596,315959,315244,2500000
3,14550701276744,47075,106241,93977,3655000
3,14551060378959,83632,201146,201674,3520000
3,14551164657796,44536,165892,165595,2875000
3,14551503519588,104056,253261,253577,3520000
4,14550701320326,2712779,1694666,1695249,3700000
4,14550720702941,124611,320984,321124,3400000
4,14551060399107,44979,108711,108963,3520000
4,14551164675860,44001,106236,106181,3520000
5,14550595086934,2159610,2040539,2041168,3700000
5,14550608559456,54258,211917,211449,2830000
5,14550624357530,27506,153145,153099,2500000
5,14550632563728,24194,86109,86098,2965000
5,14550640356691,14420,67774,67781,2665000
5,14550648564952,17622,73899,73893,2755000
5,14550656564823,16845,62670,62670,2875000
5,14550664356173,15253,71555,71568,2665000
5,14550672423270,19818,77624,77649,2830000
5,14550680355524,21372,74976,74956,2965000
5,14550701357395,41610,104626,104573,3430000
5,14551028380838,63932,130465,131475,3700000
5,14551060414626,42835,130552,129950,3130000
5,14551164691399,43702,93624,94986,3700000
5,14552624347061,126276,282977,282575,3655000
5,14558160347211,73458,278107,278304,2875000
6,14550614288449,156667,457346,456383,3220000
6,14550620217387,8653722,27161870,27161785,3100000
6,14550625461700,7712185,24608875,24608873,3100000
6,14550632574057,687576,2286939,2286949,3055000
6,14550638047120,8676255,24995502,24995496,3220000
6,14550644343126,7077626,21334246,21334308,3175000
6,14550652343177,24652,28583,28582,3700000
6,14550660343218,18269,20082,20091,3700000
6,14550668343129,18616,20562,20559,3700000
6,14550696116037,48912,93641,93613,3700000
6,14550701389025,65125,151495,151675,3565000
6,14550928370345,94311,242245,243057,3400000
6,14551036350923,15983,78843,78896,2620000
6,14551044339934,355512,875110,874432,3475000
6,14551050179604,3057747,2366070,2366079,3700000
6,14551056340006,1607356,1472979,1474125,3700000
6,14551064344926,55963,146458,145322,3400000
6,14551072339236,1479897,2199858,2199819,3700000
6,14551080346170,22609,79481,79483,2965000
6,14551088348516,20640,79063,78999,2875000
