4,12466302650688,1842378,743147,89231,2600000
4,12466316029436,1090905,595693,159462,2600000
4,12466435398913,1182,10306,3946,2420000
4,12466445945059,1000204,21276502,871119,2240000
4,12466455950805,1643790,12379065,441227,2060000
4,12466465951022,1784138,4832526,66684,1880000
4,12466476950063,1929805,5167584,72304,1700000
4,12466486950272,1562923,4175480,58951,1520000
4,12466496950323,1490965,3956981,56343,1340000
4,12466508949365,1586295,4170821,60696,1160000
4,12466519949607,1245311,3286773,52366,980000
4,12466532948942,1363282,3593593,52119,800000
4,12466544949970,1039552,2692192,38985,800000
4,12466556949996,1035945,2702676,39370,800000
4,12466569949437,1122282,2907668,43700,800000
4,12466581950397,1039537,2754015,40055,800000
4,12466593949990,1023369,2701386,39421,800000
4,12466605952274,999993,2637001,38533,800000
4,12466618949559,1129467,2942528,43010,800000
4,12466630952689,1044943,2732441,40619,800000
4,12466642952061,1149261,2986174,43559,800000
4,12466654949942,1348898,3471284,51117,800000
4,12466666950233,1329177,3462263,49861,800000
4,12466677951348,1032272,2731036,39578,800000
4,12466689950874,1038712,2732952,39368,800000
4,12466701950569,1040383,2713557,39619,800000
4,12466711950671,865095,2279600,33473,800000
4,12466723951500,1063858,2818750,43360,800000
4,12466735948758,507575,10724055,437348,800000
4,12466747949040,13873807,11467172,1431769,980000
4,12466759948681,20220660,13699279,2002500,1160000
4,12466771948158,22941943,15507012,2227822,1340000
4,12466782948135,24404686,16513392,2416105,1520000
4,12466793947915,27637601,18693456,2742808,1700000
4,12466804947663,30849221,20917715,3043890,1880000
4,12466814947751,29302581,20422641,2888563,2060000
4,12466824947864,31335709,21712110,3057892,2240000
4,12466835947531,38321784,26020897,3798291,2420000
4,12466846947306,44307399,30182408,4400632,2600000
4,12466856947491,16472089,30973480,687736,2600000
4,12466866947594,12143384,30978623,14095,2420000
4,12466876947847,9773730,24934800,11810,2240000
4,12466886947988,8985803,22928363,10819,2060000
4,12466896948281,8198317,20919883,10259,1880000
