2,3468750727197,593291,192463,879730
2,3468756284681,922822,242873,1496021
2,3468764341933,3304,1877,3895
2,3468772289109,0,0,0
2,3468780349811,0,0,0
2,3468788342433,0,0,0
2,3468796016688,0,0,0
2,3468804338333,19394,10540,20024
2,3468828104649,18275,12293,19008
2,3468843281151,33235,12444,33972
2,3468852295028,18642,7384,19614
2,3468876262065,17374,11035,17999
2,3468884291937,0,0,0
2,3468890442461,0,0,0
2,3468896289505,10718,5878,11443
2,3468937589262,3963,2166,4729
2,3468947689190,10065,6763,10676
2,3468956297689,16713,10348,17460
2,3468984670757,0,0,0
2,3468994762620,9226,6449,9828
2,3469031748958,5754,3668,6414
2,3469041840601,7743,5331,8356
2,3469060294896,5620,2661,6359
2,3469078835264,0,0,0
2,3469088926974,7620,5126,8235
2,3469125913656,5008,2813,5772
2,3469132289649,7535,4764,8175
2,3469164291655,4637,2675,5461
2,3469172989536,0,0,0
2,3469180290157,7221,4309,7838
2,3469188291991,76950,25476,81672
2,3469196290503,0,0,0
2,3469213936221,46846,17337,49937
2,3469220074568,0,0,0
2,3469230165129,8572,5673,9191
2,3469267146133,4418,2386,5080
2,3469272290508,7418,4937,8050
2,3469280288971,4341,2338,5034
2,3469288291143,0,0,0
2,3469314178454,0,0,0
2,3469320298522,11066,6622,12006
2,3469364299467,11872,7241,13223
2,3469371405615,0,0,0
2,3469408368573,3840,2215,4530
2,3469416285113,7697,5050,8325
2,3469455495398,3635,1826,4348
2,3469464284075,7735,5185,8349
2,3469496289876,4863,2791,5620
2,3469502571752,0,0,0
2,3469512661267,7026,4459,7650
2,3469549652385,5547,3137,6330
2,3469559746838,7944,5158,8559
2,3469596726779,4493,2616,5080
2,3469604291737,7316,4791,7915
2,3469643806649,3998,2310,4717
2,3469653900032,7759,4887,8379
2,3469700973315,13583,8636,14808
2,3469737972392,5208,2402,5938
2,3469748069430,8346,5536,8965
2,3469785052691,4352,2872,5086
2,3469792291971,7173,4234,7791
2,3469829156404,4291,1993,4996
2,3469842182084,39962,17945,41572
2,3469879237010,4233,2149,4917
2,3469889327748,7409,4650,8028
2,3469896287502,5369,2774,6209
2,3469905042960,0,0,0
2,3469912279737,16986,8463,17640
2,3469926311202,3569,2087,4278
2,3469936402450,8882,6027,9476
2,3469960293828,4842,2537,5558
2,3469973390128,0,0,0
2,3469980284905,8212,5326,8843
2,3469988286042,8408,5104,9149
2,3470024280742,10502,6186,11101
2,3470030518343,0,0,0
2,3470067537608,4923,3179,5520
2,3470077628895,8197,5089,8803
2,3470096278758,4219,2353,4947
2,3470114607578,0,0,0
2,3470124698266,7358,4749,7942
2,3470152286438,4236,2530,5075
2,3470161695653,0,0,0
2,3470171790633,7414,4788,8064
2,3470208775495,4009,1907,4708
2,3470216284569,8857,5626,9473
2,3470255851492,4546,1958,5196
2,3470265942407,7131,4498,7756
2,3470302920047,3929,2413,4667
2,3470313014440,7867,4412,8484
2,3470350005305,5062,3654,5742
2,3470356280262,7874,5282,8506
2,3470397037396,4254,2267,4970
2,3470407128450,9255,6195,9880
2,3470444252534,12597,8238,13873
2,3470454241405,0,0,0
2,3470491193347,3499,1916,4344
2,3470501304461,8315,5838,8902
2,3470537136973,3828,2001,4489
2,3470544283316,9479,6175,10069
2,3470582849607,4471,2922,5193
2,3470588253367,8058,5254,8669
2,3470595609035,0,0,0
2,3470604285498,5461,3647,6239
2,3470612296481,0,0,0
2,3470620284953,0,0,0
2,3470632602313,0,0,0
2,3470640289704,7263,4468,7908
2,3470680285652,12358,6492,13697
2,3470688282156,0,0,0
2,3470726743601,3740,1989,4404
2,3470732286670,7412,4679,8024
2,3470773821617,4391,2037,5037
2,3470780281502,7953,5323,8545
2,3470820911269,4644,2365,5388
2,3470830203796,7789,5117,8423
2,3470867973652,31887,14053,33401
2,3470878066850,7960,5215,8618
2,3470915057529,3935,1901,4568
2,3470920281036,8462,5343,9076
2,3470960117623,4928,2705,5721
2,3470970219015,9549,5846,10459
2,3471009441177,4607,2663,5322
2,3471016288879,7594,4913,8163
2,3471052295336,5271,2871,6051
2,3471066609345,9752,6335,10531
2,3471103632308,4437,2786,5243
2,3471112282644,9574,6130,10243
2,3471132251408,9558168,7963518,10960013
2,3471140249444,30543008,25020892,33750023
2,3471148249377,31229599,25350657,34282618
2,3471156248209,31118152,25153483,34210649
