0,3468749949847,202012,59890,320595
0,3468755548708,0,0,0
0,3468764341728,0,0,0
0,3468772300040,0,0,0
0,3468780348607,0,0,0
0,3468788987787,0,0,0
0,3468822384876,8033,5043,10425
0,3468877243768,13293,5877,14728
0,3468893885475,13741,8011,15615
0,3468932260628,0,0,0
0,3468937512556,0,0,0
0,3468972294667,82623,40939,86657
0,3468980259842,0,0,0
0,3469031673033,66979,37482,71127
0,3469040259214,127046,80083,134484
0,3469048259325,0,0,0
0,3469069046098,0,0,0
0,3469078751083,0,0,0
0,3469084258928,81525,37988,85592
0,3469096260204,0,0,0
0,3469107959093,0,0,0
0,3469125836608,0,0,0
0,3469144258946,66392,40839,70316
0,3469172917325,0,0,0
0,3469180395597,62594,33980,66335
0,3469188258745,0,0,0
0,3469219995569,0,0,0
0,3469252258219,63198,36711,67119
0,3469267072825,0,0,0
0,3469292258149,67072,37631,70788
0,3469314160442,0,0,0
0,3469361253421,70358,38281,74296
0,3469380674550,59270,32815,62694
0,3469397907227,0,0,0
0,3469404257346,0,0,0
0,3469436257620,65655,35879,69340
0,3469444257218,0,0,0
0,3469452257049,0,0,0
0,3469502497904,58918,33718,62299
0,3469549576609,64472,37605,67918
0,3469581273796,57714,34148,61221
0,3469596652089,0,0,0
0,3469620256800,58845,36366,62416
0,3469643729483,0,0,0
0,3469690813717,77979,46486,82688
0,3469696256174,60015,33658,63515
0,3469704256553,213590,94288,229707
0,3469712256149,0,0,0
0,3469728255932,0,0,0
0,3469737893027,0,0,0
0,3469760301688,77068,40325,81061
0,3469784976785,0,0,0
0,3469828588871,64871,37953,68652
0,3469864555813,74338,39530,78738
0,3469879160496,0,0,0
0,3469926240205,62648,38324,66284
0,3469973315828,58806,35548,62413
0,3469984263758,61874,35649,65430
0,3469996254953,0,0,0
0,3470008254516,0,0,0
0,3470016254669,0,0,0
0,3470056256097,67638,40216,71344
0,3470064254325,0,0,0
0,3470114543036,59723,36476,63340
0,3470161621297,58658,33865,62081
0,3470189446648,56562,34107,60193
0,3470208698352,0,0,0
0,3470224905727,58387,34194,61961
0,3470255777666,0,0,0
0,3470292297974,58553,35120,61956
0,3470300253564,0,0,0
0,3470328806976,55203,33245,58623
0,3470349930590,0,0,0
0,3470368252734,58972,35822,62514
0,3470397007778,0,0,0
0,3470444085654,56712,33199,60386
0,3470480252138,54762,33468,58125
0,3470491163394,0,0,0
0,3470536253078,66535,36869,70162
0,3470585452701,75697,39511,82615
0,3470596252585,57221,36649,60801
0,3470611440262,0,0,0
0,3470632528789,0,0,0
0,3470679140592,66211,38081,69855
0,3470684251405,54528,34835,57997
0,3470716251628,0,0,0
0,3470724251404,0,0,0
0,3470752250894,57239,32853,60678
0,3470773756846,0,0,0
0,3470788291610,60484,36868,64211
0,3470794062614,0,0,0
0,3470820832766,69132,27536,71847
0,3470856296608,64261,37211,67892
0,3470864250801,0,0,0
0,3470914987764,56452,33881,60097
0,3470920250955,55654,35900,59063
0,3470952251684,0,0,0
0,3470960078348,0,0,0
0,3470988052477,218748,102523,241328
0,3470996249967,0,0,0
0,3471004249981,0,0,0
0,3471009378857,0,0,0
0,3471048249488,58794,34498,61907
0,3471056248863,7587310,5482199,33513940
0,3471064248789,7982060,5674838,34272493
0,3471072248849,8290763,5654386,34300673
0,3471080248756,7965666,5679530,34292131
0,3471088248666,8078294,5675334,34060411
0,3471096248663,7927765,5653449,34250129
0,3471104248715,7882760,5677491,34166246
0,3471112248458,8284459,5687371,34301121
0,3471120254863,31362883,22387010,37044780
0,3471128251366,34240530,24726021,38206082
0,3471136249651,30009121,24361858,33788459
0,3471144249540,31237536,25407120,34256170
0,3471152249333,31251549,25418872,34276267
0,3471160248980,31250133,25245413,34279535
0,3471168248960,31261728,25265730,34283284
0,3471176249050,31216753,25298562,34280292
0,3471184249362,31299077,24085892,34286333
0,3471192249514,31346716,24060049,34278756
0,3471200249071,31337786,24680323,34241971
0,3471208248775,31321478,25592811,34287708
0,3471216249046,31305086,25247340,34289747
0,3471224248259,31298132,25340311,34285553
0,3471232248719,31300013,25339718,34291553
0,3471240248584,31306560,25489273,34286653
0,3471248248652,31273417,25436568,34289825
0,3471256248613,31191483,25053947,34288303
0,3471264248418,31239164,25149161,34273553
0,3471272248996,31242327,25124073,34288052
0,3471280248721,31194124,25155938,34235381
0,3471288248270,31256703,25129226,34286876
0,3471296248355,31233191,25272028,34291179
0,3471304248286,31237147,25184087,34271863
0,3471312248803,31206522,24963652,34290034
0,3471318765196,25408510,20429498,27875467
0,3471324248320,21269618,17275794,23305304
0,3471330545469,22574372,16758837,26726981
0,3471336252619,21973356,13386404,24050185
0,3471344249934,31417304,25872036,34169976
0,3471352251675,30292547,24030503,33835449
0,3471360248971,31595406,22293333,34216327
0,3471368248748,31359229,26005741,34008398
0,3471375104511,26863575,20636070,29341057
0,3471380248802,19980693,16185807,21894625
0,3471388248096,31269121,25313147,34262005
0,3471396247879,31287651,25395041,34266295
0,3471404248141,31274408,25397694,34247807
0,3471412247475,31235033,25194235,34288295
0,3471420248029,31243539,25212445,34288156
0,3471428248035,31238563,25165909,34284847
0,3471436247981,31233674,25226629,34286647
0,3471444247595,31234420,25132445,34275672
0,3471452247803,31250393,25298860,34284039
0,3471460247789,31250941,25305046,34282448
0,3471468247663,31182811,25058108,34287285
0,3471476247910,31183346,25292311,34229424
0,3471484247590,31233940,25233361,34283995
0,3471492248086,31219825,25236447,34284738
0,3471500247402,31240538,25282165,34271197
0,3471508248268,31253824,25314805,34283281
0,3471516247690,30961767,25042143,33972356
0,3471521730838,19448105,14294404,23258814
0,3471528250336,25178317,20152228,27723167
0,3471536139701,30993802,24678712,33515485
0,3471544248945,30694365,24530647,34546805
0,3471552247798,31464876,25379127,34069227
0,3471560247195,31303639,25424354,34249655
0,3471566769830,25431219,20595214,27862601
0,3471572247314,21359382,17360893,23418639
0,3471580246915,31292158,25234925,34285092
0,3471588247221,31307063,25401339,34289217
0,3471596247400,31290327,25430400,34284819
0,3471604247076,31225795,25261476,34282794
0,3471612246984,31222576,25183406,34282957
0,3471620246977,31270587,25161588,34273008
0,3471628246725,31240252,25135293,34287048
0,3471636246896,31205466,25117793,34285367
0,3471644247441,31237882,25248371,34283048
0,3471652247258,31222534,25298633,34278425
0,3471660246924,31194524,25304068,34229504
0,3471668246391,31239152,25289668,34287956
0,3471676246735,31236358,25212917,34286904
0,3471684246470,31235788,25236895,34276996
0,3471692246666,31199482,25104859,34284522
0,3471698685474,24955486,20153142,27389543
0,3471704246272,21600108,17486852,23679883
0,3471710471619,22270796,16498036,26407508
0,3471716249404,22098191,17464601,24503266
0,3471724227516,31684387,26527590,34167492
0,3471729348404,18298950,13844948,21082857
0,3471736247533,26874661,22269957,29272726
