0,36391758288775,25384552,19074356,19074345,4950000
0,36391764230076,10941804,27247178,27247128,4290000
0,36391771007274,8349635,21839899,21839860,4070000
0,36391776385980,19866694,11455799,11455921,4950000
0,36391782054419,5395039,11965855,11965772,4950000
0,36391787738067,6173220,16310765,16310766,3938000
0,36391804582182,498833,554642,554641,4950000
0,36391814501261,727258,567997,567964,4950000
0,36391852609079,74126,265157,265152,2662000
0,36391858805869,51561492,25697991,25698080,4950000
0,36391863846651,1218289,3071915,3072179,4158000
0,36391870209612,25284394,16609460,16609519,4950000
0,36391875983789,30377531,28091911,28091901,4950000
0,36391881229125,17418560,25515445,25515397,4950000
0,36391886753925,31401238,26847183,26847249,4950000
0,36391892400403,41930803,27377199,27377180,4950000
0,36391898002828,10322932,27025679,27025630,4070000
0,36391915225353,7600360,19641568,19641572,4070000
0,36391932866522,55989,228775,228772,2310000
0,36391947731757,575639,607444,607406,4950000
0,36391959730546,990970,806987,806955,4950000
0,36391973193561,44458,101890,101888,4686000
0,36392009618723,533336,602143,602154,4950000
0,36392044126460,1271535,1165364,1165421,4950000
0,36392140476639,176499,612251,612216,2794000
0,36392163731616,535246,639646,639645,4950000
0,36392186647676,520323,557094,557095,4950000
0,36392191726229,18120918,10543265,10543353,4950000
0,36392196728850,37215316,24383509,24383510,4950000
0,36392201739205,35404936,24235892,24235892,4950000
0,36392207726342,37162819,28984504,28984530,4950000
0,36392213623550,45197836,28491366,28491339,4950000
0,36392219610065,27258059,28952116,28952126,4950000
0,36392226234377,43452377,32051936,32051934,4950000
0,36392231451560,16315195,25276720,25276710,4950000
0,36392236977902,24269871,26878645,26878658,4950000
0,36392243725475,47683095,32626790,32626780,4950000
0,36392251331026,59450289,36697111,36697112,4950000
0,36392256651924,41216669,25624860,25624868,4950000
0,36392263729425,21394623,14397203,14397147,4950000
0,36392269319838,39745523,26029381,26029457,4950000
0,36392274478471,63781240,24877045,24877015,4950000
0,36392279725480,47122736,25022359,25022700,4950000
0,36392287725270,54955545,38405050,38405420,4950000
0,36392294151821,41693519,30938889,30938188,4950000
0,36392299608734,18068036,26376380,26376331,4950000
0,36392305115149,28745802,26660430,26660440,4950000
0,36392311045790,30331814,28632414,28632463,4950000
0,36392316386003,17978939,25835981,25835970,4950000
0,36392321725395,26829902,25851728,25851720,4950000
0,36392326839655,29799764,24730071,24730110,4950000
0,36392331868084,37819750,24311550,24311510,4950000
0,36392337378166,38796204,26539029,26539032,4950000
0,36392342379955,11239932,9738175,9738180,4950000
0,36392347842739,9987785,24778409,24778350,4290000
0,36392354393532,7822624,20296597,20296563,4070000
0,36392359726643,24907379,17996901,17996992,4950000
0,36392365671360,6733818,16636549,16636507,4290000
0,36392371731924,5763944,14811137,14811143,4070000
0,36392385495603,485630,538963,538913,4950000
0,36392403726038,1169732,951089,951081,4950000
0,36392419851255,33083,91595,91572,3806000
0,36392434214788,483989,454310,454308,4950000
0,36392471725055,525229,621618,621610,4950000
0,36392503725149,65355,169654,169653,4070000
0,36392519997673,1091815,893432,893433,4950000
0,36392534352450,512851,412442,412455,4950000
0,36392567728384,57595,172697,172686,3410000
0,36392599723730,1143632,1092389,1092423,4950000
0,36392631723374,683304,657180,657169,4950000
0,36392663723147,51865,152445,152419,3542000
0,36392727723046,506873,634083,634084,4950000
0,36392855721410,543338,904505,904504,4950000
0,36392887720703,73331,268657,268657,2662000
0,36392951720291,492059,568710,568710,4950000
0,36393015719388,720365,781645,781647,4950000
0,36393136309120,119375,571645,571646,1782000
0,36393142876214,450203,498988,499020,4950000
0,36393151716010,1078611,891775,891767,4950000
0,36393175717747,49059,146734,146708,3410000
0,36393212934142,476151,529151,529174,4950000
0,36393239716904,1101682,1010538,1010538,4950000
0,36393244848987,63806,102250,102234,4950000
0,36393271716678,70125,194470,194464,3806000
0,36393303716241,490500,537137,537135,4950000
0,36393313067055,445322,381221,381222,4950000
0,36393507715167,154757,759699,759715,1782000
0,36393527713867,839208,717797,717800,4950000
0,36393655712682,956902,1206312,1206293,4950000
0,36393719711769,75793,277476,277476,2662000
0,36393751711513,466673,461706,461706,4950000
0,36393773016292,459558,516050,516059,4950000
0,36393783711417,31652,60902,60893,4950000
0,36393847710785,88933,292929,292929,3058000
