3,3849005618923,34869,136712,411934
3,3849010758952,443089,1050912,2126606
3,3849018805418,0,0,0
3,3849025436669,56221,181299,341345
3,3849030755879,0,0,0
3,3849038808811,101941,317915,533909
3,3849046869262,254531,799861,1585221
3,3849054828707,0,0,0
3,3849062757004,55808,169104,310275
3,3849106494443,14658,61694,181348
3,3849114727204,2427997,965080,14674618
3,3849122746673,1995256,435627,13691940
3,3849130745909,1993085,432815,13702557
3,3849138726704,2059964,458271,14303088
3,3849146725709,2045820,439517,14151485
3,3849154725186,2109507,454451,14481808
3,3849162726610,2120649,455676,14642142
3,3849170746347,2129400,463105,14814096
3,3849178746376,2124162,452449,14770601
3,3849186725093,2158734,460750,14851500
3,3849220485173,1072413,230972,7439849
3,3849226699587,5458,26786,95634
3,3849234727196,1717,12115,38482
3,3849242746303,0,0,0
3,3849250747550,0,0,0
3,3849342727166,444439,86989,2685789
3,3849350725445,1732250,294742,9943678
3,3849358726196,1734762,292304,9930431
3,3849366725628,1757454,305103,9975828
3,3849374725863,1733850,296453,9872804
3,3849382724214,1722420,297228,9856803
3,3849390725466,1744481,300490,9935307
3,3849398722170,768851,778785,23993796
3,3849405461385,5138,984897,28873454
3,3849410721825,0,0,0
3,3849418721531,0,0,0
3,3849426721627,0,0,0
3,3849670722795,0,0,0
3,3849702754730,0,0,0
3,3849715572386,0,0,0
3,3850214744748,5117,21097,55516
3,3850227731055,0,0,0
3,3850790719909,2470,6920,14876
3,3850797455425,0,0,0
3,3850986716769,6745,22260,54438
3,3851220594453,0,0,0
3,3851226715570,4320,10687,29638
3,3851234715648,1679,7699,16004
3,3851465014209,0,0,0
3,3851470714847,317870,236099,1845083
3,3851478714689,0,0,0
3,3851686715172,0,0,0
3,3852090316457,622,1840,3670
3,3852150716825,2077789,2076846,2145150
3,3852158711995,12777751,13066528,34202052
3,3852164716015,29888,892523,25728565
3,3852198715268,0,0,0
3,3852229745428,0,0,0
3,3852294715564,8848955,8291488,11356734
3,3852302713217,22168380,20740357,28203075
3,3852310718115,22637627,21253860,28237069
3,3852318713511,22871310,21594321,27841190
3,3852326713799,22964236,21680125,28187440
3,3852334714732,22822718,21460211,28260994
3,3852342714688,22433144,21038116,28279271
3,3852350712568,22279666,20835682,28241517
3,3852358714450,22184678,20800786,28156237
3,3852366714321,22237537,20841502,28200602
3,3852374714353,22028856,20617691,28118120
3,3852382714857,21883154,20496892,27996330
3,3852390714239,21729071,20304714,28003038
3,3852398714903,22078377,20680770,28216426
