7,3105074285485,1334359,598569,1634736
7,3105082514991,237569,70138,329303
7,3105090591294,75278,40049,76229
7,3105097436436,1962782,925142,2467308
7,3105102518108,18410,7894,19996
7,3105110517985,442576,249817,464044
7,3105118586577,18886,12437,19292
7,3105126576852,267087,145253,271750
7,3105134596089,1018395,520445,1097577
7,3105141460270,255928,141682,262117
7,3105150467677,0,0,0
7,3105158516045,10675,6323,11060
7,3105166581671,19897,11364,20222
7,3105174431745,9178581,7137374,13577932
7,3105182432686,22872717,18194560,33909347
7,3105190432295,22792619,17839996,33813780
7,3105198433091,22842109,18064080,33878545
7,3105206431913,22708191,17790581,33677961
7,3105214430940,22818250,17944812,33886688
7,3105222430975,22868368,17969372,33963747
7,3105230430990,22848139,17971453,33937338
7,3105238430763,22875586,17973209,33971706
7,3105245621456,20533000,16123541,30484058
7,3105254430745,25172759,19787428,37380472
7,3105262430555,22866808,17965918,33959376
7,3105270430422,22888472,17986384,33990273
7,3105278430327,22882728,17985862,33980530
7,3105286430428,22883206,17982299,33984928
7,3105292702764,17897063,14064281,26581512
7,3105298430265,16357429,12864032,24292226
7,3105306430202,22874329,17981992,33970328
7,3105314430374,22872774,17982303,33969941
7,3105322430213,22879520,17980811,33980874
7,3105330430199,22886014,17981771,33989384
7,3105338430197,22882984,17984800,33985122
7,3105346429917,22870624,17976384,33963713
7,3105354429842,22851295,17955761,33937994
7,3105362429885,22889416,17999893,33994126
7,3105370429796,22889874,17995516,33993755
7,3105378429829,22892678,17986085,33997718
7,3105386429662,22888365,17990929,33991916
7,3105394429524,22861213,17967741,33947777
7,3105402429547,22867253,17971173,33959365
7,3105410429432,22874606,17975702,33970404
7,3105418429428,22884147,17974429,33985190
7,3105426429375,22883627,17984589,33983965
7,3105433932986,21455941,16853314,31864981
7,3105442429151,24301008,19104962,36086719
7,3105450429252,22870158,17971506,33963941
7,3105458429304,22892813,17980716,34001008
7,3105466429298,22891242,17985329,33992806
7,3105474429190,22872559,17973533,33969497
7,3105481007275,18819784,14779844,27946465
7,3105486429078,15497386,12174076,23012078
7,3105494428942,22880090,17976295,33975410
7,3105502428939,22893070,17998227,34001431
7,3105510428763,22894500,17989490,33999981
7,3105518428921,22891818,17984023,33999415
7,3105526428645,22892728,17985461,33997803
7,3105534428605,22867841,17967602,33960196
7,3105542428545,22869443,17971137,33961304
7,3105549336949,19773575,15541612,29366358
7,3105554428338,14555946,11435277,21617933
7,3105562428428,22894015,17995337,34002281
7,3105570428276,22897054,17996125,34003479
7,3105578428449,22876685,17973348,33971149
7,3105585216508,19417380,15257412,28837782
7,3105590428318,14896739,11713389,22120595
7,3105598428029,22893910,17995221,33999204
7,3105606428209,22894723,17992947,33997727
7,3105614427966,22887596,18001904,33990962
7,3105622401268,22814010,17931879,33881668
7,3105630428303,22952730,18042115,34086228
7,3105638427689,22867761,17975085,33961792
7,3105646427722,22894535,17994638,34000514
7,3105654427685,22882728,17985086,33983885
7,3105662427954,22883639,17982858,33982744
7,3105669473088,20156144,15834350,29931560
7,3105678427625,25608989,20122517,38030780
7,3105686427465,22871660,17972175,33966295
7,3105694427364,22894842,17995144,34002282
7,3105702427270,22885482,18011540,33991228
7,3105710428013,22508127,17687182,33425924
7,3105716546720,17365587,13643281,25785602
7,3105722427026,16816582,13216027,24972537
7,3105730427305,22874351,17978315,33969978
7,3105738427085,22895562,17997834,34002768
7,3105746426931,22895531,17986971,34000794
7,3105754426964,22900319,17986633,34006051
7,3105762426851,22887150,17977802,33982242
7,3105770426827,22859492,17961580,33947109
7,3105778426665,22879038,17979033,33976462
7,3105786426684,22890544,17982898,33994966
7,3105794426722,22901112,17999425,34009434
7,3105802426674,22895181,17995411,33998688
7,3105810426734,22888498,17992305,33995880
7,3105818426366,22868224,17967539,33959184
7,3105826426491,22878020,17980279,33976143
7,3105834426199,22881705,17984119,33981850
7,3105842426283,22895134,17991512,34003707
7,3105850426184,22895400,17987556,34000731
7,3105857770743,21012872,16506973,31203485
7,3105866426027,24744819,19464673,36748617
7,3105874426048,22877988,17984635,33976201
7,3105882426093,22892754,17985760,33998287
7,3105890426283,22894278,17984508,33996535
7,3105898425775,22901702,17996695,34009837
7,3105904850513,18373488,14431744,27285065
7,3105910425789,15941808,12531713,23671960
7,3105918425708,22879488,17982794,33976289
7,3105926425685,22901483,17999394,34012275
7,3105934425639,22893607,17979286,33997825
7,3105942425624,22897214,17998292,34007533
7,3105950425501,22899871,17981643,34004816
7,3105958425463,22871523,17973378,33964301
7,3105966425299,22881224,17979831,33978039
7,3105974425476,22900666,17989290,34006692
7,3105982425331,22887708,17978311,33986350
7,3105990425403,22898908,17993524,34003717
7,3105998425190,22899229,17994904,34006698
7,3106006425073,22865731,17964929,33953487
7,3106014424954,22874710,17978268,33971692
7,3106022424952,22899295,17995709,34009715
7,3106030424966,22890308,17982120,33991411
7,3106038424673,22875443,17988001,33976045
7,3106046075362,21900028,17212438,32523579
7,3106054424593,23875902,18764999,35452884
7,3106062424542,22883318,17977653,33982407
7,3106070424644,22880494,17983665,33981918
7,3106078424417,22895716,17991529,34004910
7,3106086424407,22900819,17995502,34007088
7,3106093149919,19198196,15068091,28491185
7,3106098424428,15079122,11842875,22389954
7,3106106424260,22868523,17979301,33962800
7,3106114424151,22893183,18004878,34001856
7,3106122424099,22900592,18002867,34011301
7,3106130424251,22888157,17982198,33989862
7,3106138424070,22899848,17987947,34007035
7,3106146424101,22887354,17978579,33984163
7,3106154423848,22863635,17967195,33952349
7,3106162423913,22896395,17999950,34005854
7,3106170423704,22891980,17988320,33997300
7,3106178423885,22897730,17987341,34001858
7,3106186423576,22894904,17983210,34000599
7,3106194423985,22830711,17938676,33904354
7,3106202423530,22872724,17968443,33966556
7,3106210423465,22896822,17993908,34004131
7,3106218423550,22897297,17988526,34003565
7,3106226423328,22899219,17995401,34005705
7,3106234403457,22838113,17939077,33913114
7,3106242423371,22930702,18021854,34048650
7,3106250423238,22872654,17975358,33967651
7,3106258423218,22899512,17985566,34007993
7,3106266423088,22894919,17989814,34001882
7,3106274423055,22899065,17988275,34006290
7,3106281481653,20203715,15865201,30000661
7,3106290422918,25568546,20097052,37971052
7,3106298422884,22884641,17984829,33983392
7,3106306422705,22731752,17895098,33758816
7,3106314422677,22773821,17904412,33820721
7,3106322422738,22896342,18004448,34004608
7,3106328564938,17568957,13811773,26091032
7,3106334422478,16749924,13166464,24872055
7,3106342422602,22862584,17972320,33951385
7,3106350422429,22891466,17985003,33995855
7,3106358422394,22893396,17993874,34001250
7,3106366422341,22891328,18005576,33997891
7,3106374422171,22896915,17988334,34003115
7,3106382422269,22874725,17980292,33968726
7,3106390422179,22868846,17974303,33962745
7,3106398422218,22895709,17996029,34001859
7,3106406422096,22886862,17980520,33990599
7,3106414422018,22891968,17987642,33995847
7,3106422422127,22894236,17997020,34002673
7,3106430421980,22869351,17969264,33960557
7,3106438421655,22872677,17978953,33965458
7,3106446421797,22902925,17994193,34011922
7,3106454421853,22895689,17984693,34000779
7,3106462421835,22891206,17982546,33992848
7,3106469783214,21072285,16552975,31292383
7,3106478421557,24700650,19404536,36675935
7,3106486421534,22876180,17971143,33970371
7,3106494421589,22892984,17986343,33997153
7,3106502421397,22896433,18004990,34006588
7,3106510421364,22895970,17992553,34003643
7,3106516861360,18429294,14477912,27370472
7,3106522421141,15896991,12494904,23606815
7,3106530421286,22887219,17987309,33986674
7,3106538423754,22896031,17992746,34002456
7,3106546421601,22891137,17990701,33997320
7,3106554420926,22899894,17990875,34007878
7,3106562420991,22890565,17983435,33994377
7,3106570420922,22877480,17980242,33972997
7,3106578420839,22882195,17983487,33979222
7,3106586420775,22892537,17994998,33993369
7,3106594420877,22895437,17982487,34001959
7,3106602420695,22893398,17994642,33997155
