4,8963868529319,0,32
4,8963878529421,0,28
4,8963889529602,0,28
4,8963899529737,0,28
4,8963910529846,0,28
4,8963920529990,0,28
4,8963930530114,0,28
4,8963940530247,0,28
4,8963951530388,0,28
4,8963961530480,0,28
4,8963972530634,0,28
4,8963982530771,0,28
4,8963993530893,0,32
4,8964003531099,0,24
4,8964014531159,0,32
4,8964024531260,0,24
4,8964035531427,0,32
4,8964045531577,0,24
4,8964056531712,0,28
4,8964066531854,0,41
4,8964076531980,0,28
4,8964086532092,0,24
4,8964097532242,0,28
4,8964107532354,0,28
4,8964118532499,0,28
4,8964128532624,0,30
4,8964139532747,0,28
4,8964149532871,0,24
4,8964160532999,0,32
4,8964170533147,0,24
4,8964181533302,0,28
4,8964191533447,0,28
4,8964201533522,0,24
4,8964211533634,0,28
4,8964222533820,0,28
4,8964232533935,0,24
4,8964243534088,0,28
4,8964253534202,0,28
4,8964264534351,0,28
4,8964274534451,0,24
4,8964285534609,0,28
4,8964295534725,0,24
4,8964306534860,0,28
4,8964316534995,0,28
4,8964327535152,0,28
4,8964337535241,0,24
4,8964347535413,0,24
4,8964357535516,0,30
4,8964368535687,0,28
4,8964378535812,0,24
4,8964389535918,0,28
4,8964399536067,0,24
4,8964410536242,0,28
4,8964420536339,0,24
4,8964431536449,0,27
4,8964441536552,0,24
4,8964452536671,0,28
4,8964462536832,0,24
4,8964473537004,0,28
4,8964483537124,0,24
4,8964493537266,0,24
4,8964503537404,0,28
4,8964514537549,0,24
4,8964524537651,0,24
4,8964535537776,0,28
4,8964545537922,0,24
4,8964556538036,0,28
4,8964566538176,0,24
4,8964577538334,0,28
4,8964587538435,0,24
4,8964598538595,0,28
4,8964608538720,0,24
4,8964619538827,0,24
4,8964629538979,0,24
4,8964640539114,0,28
4,8964650539229,0,24
4,8964660539324,0,24
4,8964670539486,0,24
4,8964681539607,0,28
4,8964691539739,0,24
4,8964702539880,0,24
4,8964712540018,0,24
4,8964723540132,0,28
4,8964733540259,0,24
4,8964744540382,0,24
4,8964754540531,0,24
4,8964765540686,0,28
4,8964775540823,0,24
4,8964786540970,0,24
4,8964796541107,0,24
4,8964806541280,0,24
4,8964816541338,0,24
4,8964827541472,0,24
4,8964837541612,0,24
4,8964848541710,0,24
4,8964858541863,0,24
4,8964869541992,0,28
4,8964879542138,0,24
4,8964890542296,0,24
4,8964900542440,0,33
4,8964911542564,0,24
4,8964921542679,0,24
4,8964932542811,0,24
4,8964942542925,0,24
4,8964952543045,0,24
4,8964962543257,0,24
4,8964973543292,0,40
4,8964983543475,0,24
4,8964994543578,0,27
4,8965004543712,0,24
4,8965015543852,0,24
4,8965025543998,0,24
4,8965036544147,318,878
4,8965046544228,0,24
4,8965057544413,0,24
4,8965067544514,0,20
4,8965077544660,0,24
4,8965087544816,0,38
4,8965098544928,0,24
4,8965108545053,0,24
4,8965119545163,0,24
4,8965129545309,0,24
4,8965140545445,0,24
4,8965150545542,0,20
4,8965161545683,0,24
4,8965171545849,0,24
4,8965182545986,0,24
4,8965192546068,0,24
4,8965203546227,0,24
4,8965213546366,0,27
4,8965223546502,0,20
4,8965233546630,0,24
4,8965244546760,0,24
4,8965254546893,0,20
4,8965265547014,0,24
4,8965275547139,0,24
4,8965286547266,0,24
4,8965296547396,0,24
4,8965307547565,0,24
4,8965317547677,0,20
4,8965328547840,0,24
4,8965338547918,0,24
4,8965349548108,0,24
4,8965359548222,0,20
4,8965370548354,0,24
4,8965380548485,0,24
4,8965390548610,0,20
4,8965400548721,0,24
4,8965411548852,0,24
4,8965421548983,0,20
4,8965432549188,0,24
4,8965442549256,0,24
4,8965453549366,0,24
4,8965463549497,0,20
4,8965474549659,0,24
4,8965484549810,0,20
4,8965495549942,0,24
4,8965505550065,0,24
4,8965516550212,0,24
4,8965526550313,0,20
4,8965536550445,0,20
4,8965546550572,0,24
4,8965557550741,0,24
4,8965567550873,0,20
4,8965578550964,0,24
4,8965588551103,0,20
4,8965599551250,0,24
4,8965609551338,0,20
4,8965620551533,0,24
4,8965630551641,0,20
4,8965641551793,0,24
4,8965651551903,0,24
4,8965662552055,0,20
4,8965672552191,0,24
4,8965682552294,0,20
4,8965692552446,0,20
4,8965703552551,0,24
4,8965713552681,0,20
4,8965724552820,0,24
4,8965734552994,0,20
4,8965745553077,0,24
4,8965755553203,0,20
4,8965766553375,0,24
4,8965776553531,0,20
4,8965787553631,0,24
4,8965797553785,0,20
4,8965808553894,0,24
4,8965818554019,0,20
4,8965829554155,0,24
4,8965839554280,0,20
4,8965849554414,0,20
4,8965859554540,0,20
4,8965870554665,0,24
4,8965880554805,0,20
4,8965891554953,0,24
4,8965901555046,0,20
4,8965912555227,0,24
4,8965922555386,0,31
4,8965933555486,0,24
4,8965943555599,0,20
4,8965953556736,0,20
4,8965964555895,0,20
4,8965975555999,0,24
4,8965985556149,0,20
4,8965995556252,0,20
4,8966005556364,0,20
4,8966016556531,0,24
4,8966026556657,0,20
4,8966037556767,0,24
4,8966047556911,0,32
4,8966058557063,0,20
4,8966068557186,0,20
4,8966079557344,0,24
4,8966089557462,0,20
4,8966100557601,0,20
4,8966110557726,0,20
4,8966121557847,0,24
4,8966131557962,0,20
4,8966141558109,0,20
4,8966151558213,0,20
4,8966162558349,0,24
4,8966172558507,0,20
4,8966183558603,0,20
4,8966193558719,0,20
4,8966204558923,0,24
4,8966214559048,0,20
4,8966225559160,0,20
4,8966235559294,0,20
4,8966246559433,0,24
4,8966256559595,0,16
4,8966267559698,0,24
4,8966277559829,0,21
4,8966287559944,0,20
4,8966297560086,0,20
4,8966308560211,276,687
4,8966318560345,0,20
4,8966329560454,0,24
4,8966339560596,0,16
4,8966350560777,0,24
4,8966360560907,0,20
4,8966371561005,0,20
4,8966381561142,0,20
4,8966392561292,0,20
4,8966402561430,0,20
4,8966413561546,0,24
4,8966423561662,0,20
4,8966434561875,0,20
4,8966444561929,0,20
4,8966454562055,0,20
4,8966464562199,0,20
4,8966474596377,725,2006
4,8966485562468,0,28
4,8966496562622,0,20
4,8966506562756,0,20
4,8966517562864,0,20
4,8966527563038,0,20
4,8966538563124,0,20
4,8966548563271,0,22
4,8966559563389,0,20
4,8966569563536,0,20
4,8966579563655,0,20
4,8966589563765,0,20
4,8966599565521,22,103
4,8966610564046,0,20
4,8966621564137,0,20
4,8966634565895,73,878
4,8966644566645,633,3075
4,8966655564629,0,6
4,8966665564751,34,66
4,8966675564894,0,0
4,8966685564977,0,4
4,8966695565104,0,0
4,8966705565244,0,3
4,8966715565395,0,0
4,8966725565505,0,0
4,8966735565634,0,4
4,8966746565786,0,0
4,8966756565881,0,4
4,8966767566051,0,0
4,8966777566165,0,4
4,8966787566283,0,0
4,8966797566413,0,4
4,8966808566561,0,0
4,8966818566674,0,4
4,8966829566838,0,0
4,8966839566977,0,4
4,8966850567077,0,0
4,8966860567213,0,4
4,8966871567348,0,0
4,8966881567477,0,0
4,8966892567601,0,4
4,8966902567722,0,0
4,8966912567836,0,4
4,8966922567980,0,0
4,8966933568159,0,4
4,8966943568243,0,0
4,8966954568409,0,4
4,8966964568560,0,0
4,8966975568687,2,6
4,8966985568791,0,0
4,8966996568944,0,4
4,8967006569056,4,17
4,8967017569191,0,4
4,8967027569312,0,0
4,8967037569452,0,0
4,8967047569609,0,6
4,8967058569701,0,0
4,8967068569841,0,4
4,8967079569954,0,0
4,8967089570103,0,3
4,8967100570231,0,0
4,8967110570400,0,4
4,8967121570539,0,0
4,8967131570703,0,6
4,8967142570785,0,0
4,8967152570907,0,4
4,8967163571061,0,0
4,8967173571186,0,4
4,8967183571295,0,0
4,8967193571425,0,0
4,8967204571538,0,4
4,8967214571674,0,0
4,8967225571810,0,4
4,8967235571945,0,0
4,8967246572112,0,4
4,8967256572233,0,0
4,8967267572370,0,4
4,8967277572518,0,0
4,8967288572636,0,4
4,8967298572742,0,0
4,8967308572897,0,4
4,8967318573015,0,0
4,8967329573143,0,4
4,8967339573280,0,0
4,8967350573393,0,0
4,8967360573521,0,4
4,8967371573642,0,0
4,8967381573833,0,4
4,8967392573945,0,0
4,8967402574082,0,4
4,8967413574203,0,0
4,8967423574357,0,4
4,8967434574480,0,0
4,8967444574589,0,4
4,8967454574738,0,0
4,8967464574837,0,4
4,8967475574996,0,0
4,8967485575126,0,0
4,8967496575257,0,4
4,8967506575395,0,0
4,8967517575556,0,4
4,8967527575654,0,0
4,8967538575811,0,4
4,8967548575959,0,0
4,8967559576076,0,4
4,8967569576225,0,0
4,8967580576331,0,4
4,8967590576456,0,0
4,8967600576579,0,4
4,8967610576691,0,0
4,8967621576837,0,4
4,8967631576983,0,0
4,8967642577097,0,3
4,8967652577226,0,0
4,8967662578382,0,0
4,8967673577515,0,4
4,8967684577672,0,0
4,8967694577794,0,4
4,8967705577902,0,0
4,8967715578066,0,4
4,8967726578180,0,0
4,8967736578310,0,4
4,8967746578429,0,0
4,8967756578566,0,4
4,8967767578684,0,0
4,8967777578823,0,4
4,8967788578934,0,0
4,8967798579064,0,4
4,8967809579246,0,0
4,8967819579363,0,0
4,8967830579498,0,4
4,8967840579612,0,0
4,8967851579795,0,4
4,8967861579914,0,0
4,8967872580040,0,4
4,8967882580139,0,0
4,8967892580266,0,4
4,8967902580409,0,0
4,8967913580524,0,4
4,8967923580674,0,0
4,8967933581771,0,4
4,8967944580900,0,0
4,8967955581093,0,4
4,8967965581183,0,0
4,8967976581324,0,0
4,8967986581463,0,4
4,8967996582587,0,0
4,8968007581743,0,4
4,8968018581868,0,0
4,8968028581969,0,4
4,8968038582121,0,0
4,8968048582274,0,4
4,8968059582404,0,0
4,8968069582512,0,4
4,8968080582631,0,0
4,8968090582775,0,4
4,8968101582943,0,0
4,8968111583081,0,4
4,8968122583185,0,0
4,8968132583309,0,0
4,8968143583472,0,4
4,8968153583586,0,0
4,8968163583733,0,4
4,8968173583862,0,0
4,8968184583959,0,4
4,8968194584117,0,0
4,8968205584230,0,4
4,8968215584368,0,0
4,8968226584464,0,4
4,8968236584598,0,0
4,8968247584809,0,4
4,8968257584914,0,0
4,8968268585038,0,4
4,8968278585164,0,0
4,8968289585308,0,0
4,8968299585429,0,4
4,8968310585553,0,0
4,8968320585695,0,4
4,8968330585809,0,0
4,8968340585955,0,4
4,8968351586088,0,0
4,8968361586222,0,4
4,8968372586343,2,2
4,8968382586443,0,4
4,8968393586660,0,0
4,8968403586770,0,4
4,8968414586880,0,0
4,8968424586992,0,4
4,8968435587157,0,0
4,8968445587330,0,0
4,8968455587410,0,4
4,8968465587570,0,0
4,8968476587668,0,4
4,8968486587785,0,0
4,8968497587919,0,4
4,8968507588074,0,0
4,8968518588173,0,4
4,8968528588325,0,0
4,8968539588500,0,4
4,8968549588622,0,0
4,8968560588731,0,4
4,8968570588862,0,0
4,8968581588983,0,3
4,8968591589161,0,0
4,8968602589259,0,0
4,8968612589395,0,4
4,8968622589518,0,0
4,8968632589646,0,4
4,8968643589786,0,0
4,8968653589896,0,4
4,8968664590035,0,0
4,8968674590142,0,4
4,8968685590353,0,0
4,8968695590450,0,4
4,8968706590583,0,0
4,8968716590730,0,4
4,8968727590864,0,0
4,8968737591003,0,0
4,8968748591099,0,4
4,8968758591214,0,0
4,8968768591347,0,4
4,8968778591460,0,0
4,8968789591628,0,4
4,8968799591760,0,0
4,8968810591902,0,4
4,8968820592001,0,0
4,8968831592173,0,4
4,8968841592328,0,0
4,8968852592442,0,4
4,8968862592557,0,0
4,8968873592724,0,4
4,8968883592835,0,0
4,8968894592929,0,4
4,8968904593069,0,0
4,8968915593200,0,0
4,8968925593346,0,4
4,8968935593481,0,0
4,8968945593610,0,4
4,8968956593747,0,0
4,8968966593853,0,4
4,8968977594029,0,0
4,8968987594157,0,4
4,8968998594291,0,0
4,8969008594425,0,4
4,8969019594559,0,0
4,8969029594693,0,4
4,8969040594799,327,804
4,8969050595002,0,0
4,8969060595049,0,8
4,8969070595169,0,0
4,8969080603554,838,1237
4,8969091595515,0,30
4,8969101595657,14,40
4,8969111595754,0,0
4,8969122595824,0,3
4,8969132596037,0,0
4,8969143596153,36,69
4,8969153596282,0,14
4,8969164596439,2,12
4,8969174596544,0,0
4,8969184596679,16,81
4,8969194596853,0,37
4,8969205596948,0,6
4,8969215597100,0,4
4,8969226597216,1066,16805
4,8969236597358,4,1146
4,8969246597495,0,0
4,8969256597807,14,51
4,8969267597742,0,31
4,8969277597799,12,66
4,8969287599256,0,16
4,8969298598120,0,0
4,8969309599106,0,29
4,8969320598517,0,4
4,8969330598619,0,13
4,8969340598662,0,0
4,8969350598774,0,6
4,8969360598879,0,0
4,8969371599003,0,4
4,8969381599130,0,0
4,8969392599273,0,3
4,8969402599645,0,0
4,8969413599550,0,4
4,8969423599663,0,0
4,8969434599815,0,4
4,8969444600371,0,0
4,8969455600068,0,4
4,8969465600177,0,0
4,8969475600311,0,0
4,8969485600440,0,3
4,8969496600607,0,0
4,8969506600708,0,3
4,8969517600863,0,0
4,8969527600975,0,4
4,8969538601157,0,0
4,8969548601249,0,4
4,8969559601382,0,0
4,8969569601519,0,4
4,8969580601651,0,0
4,8969590601801,0,4
4,8969600601903,0,0
4,8969610602052,0,0
4,8969621602170,0,4
4,8969631602286,0,0
4,8969642602458,0,4
4,8969652603007,0,0
4,8969663602721,0,4
4,8969673602821,0,0
4,8969684602975,0,4
4,8969694603120,0,0
4,8969705603236,0,4
4,8969715603344,0,0
4,8969726603494,0,4
4,8969736603616,0,0
4,8969746603735,0,4
4,8969756603881,0,0
4,8969767604016,0,0
4,8969777604123,0,4
4,8969788604319,0,0
4,8969798604377,0,4
4,8969809604583,0,0
4,8969819604709,0,4
4,8969830604832,53,305
4,8969840604961,0,4
4,8969851605094,0,0
4,8969861605203,0,4
4,8969872605377,0,0
4,8969882605486,0,4
4,8969892605610,0,0
4,8969902605755,0,0
4,8969913605862,0,4
4,8969923605993,0,0
4,8969934606182,0,4
4,8969944606267,0,0
4,8969955606435,0,4
4,8969965606547,0,0
4,8969976606722,0,4
4,8969986606843,0,0
4,8969997606945,0,4
4,8970007607073,0,0
4,8970017607300,674,871
4,8970028607325,0,0
4,8970038607467,0,4
4,8970048607586,0,0
4,8970059607730,0,0
4,8970069608298,0,4
4,8970080608018,0,10
4,8970090608155,0,4
4,8970101608249,0,0
4,8970111608394,0,4
4,8970122608530,0,0
4,8970132609514,0,20
4,8970143608813,0,16
4,8970153608915,0,11
4,8970163609038,0,0
4,8970173609194,0,4
4,8970184609338,0,0
4,8970194609426,0,0
4,8970205609577,0,6
4,8970215609712,0,0
4,8970226609877,0,4
4,8970236610004,0,0
4,8970247610105,0,4
4,8970257610257,0,0
4,8970267610367,0,4
4,8970277610918,0,0
4,8970288610632,0,4
4,8970298610747,0,0
4,8970309610918,323,801
4,8970319610995,0,0
4,8970330611172,0,4
4,8970340611272,0,0
4,8970351611432,0,0
4,8970361611543,0,4
4,8970372611710,0,0
4,8970382611810,0,4
4,8970393611962,0,0
4,8970403612114,0,4
4,8970413612228,0,0
4,8970423612328,0,4
4,8970434612519,0,0
4,8970444612608,0,4
4,8970455612759,0,0
4,8970465612867,0,4
4,8970476612997,0,0
4,8970486613137,0,4
4,8970497613258,0,0
4,8970507613361,0,0
4,8970518613587,0,4
4,8970528613677,0,0
4,8970539613782,0,4
4,8970549613945,0,0
4,8970559614059,0,4
4,8970569614171,0,0
4,8970580614351,0,4
4,8970590614508,0,0
4,8970601614584,0,4
4,8970611614721,0,0
4,8970622614845,0,4
4,8970632614983,0,0
4,8970643615129,0,4
4,8970653615213,320,591
4,8970664615414,0,0
4,8970674615577,0,4
4,8970685615674,0,0
4,8970695615785,0,4
4,8970705615926,0,0
4,8970715616038,0,4
4,8970726616182,0,0
4,8970736616319,0,4
4,8970747616423,0,0
4,8970757616562,0,4
4,8970768616700,0,0
4,8970778616804,0,4
4,8970789616967,0,0
4,8970799617098,0,0
4,8970810617245,0,4
4,8970820617388,0,0
4,8970830617507,0,4
4,8970840618077,0,0
4,8970851617750,0,4
4,8970861617881,0,0
4,8970872618065,0,4
4,8970882618171,0,0
4,8970893618285,0,4
4,8970903618401,0,0
4,8970914618540,0,4
4,8970924618702,0,0
4,8970935618849,0,4
4,8970945618921,0,0
4,8970955619069,0,0
4,8970965619182,0,4
4,8970976619350,0,0
4,8970986619493,0,4
4,8970997619595,0,0
4,8971007620157,0,4
4,8971018619869,0,0
4,8971028619993,0,4
4,8971039620120,0,12
4,8971049620262,0,4
4,8971060620422,0,0
4,8971070620549,0,4
4,8971081620649,0,0
4,8971091620770,0,4
4,8971101620936,0,7
4,8971111621026,0,0
4,8971122621198,0,14
4,8971132621272,0,0
4,8971143621470,0,4
4,8971153621571,0,0
4,8971164621724,0,4
4,8971174621840,0,0
4,8971185621981,0,4
4,8971195622113,0,0
4,8971206622222,0,4
4,8971216622380,0,0
4,8971226622493,0,4
4,8971236622642,0,0
4,8971247622770,0,0
4,8971257622868,0,4
4,8971268623043,0,0
4,8971278623172,0,4
4,8971289623316,0,0
4,8971299623432,0,4
4,8971310623582,0,0
4,8971320623688,0,4
4,8971331623840,0,0
4,8971341623960,0,4
4,8971352624054,0,0
4,8971362624193,0,4
4,8971372624331,0,0
4,8971382624444,0,0
4,8971393624603,0,4
4,8971403624705,0,0
4,8971414624903,0,4
4,8971424624957,0,0
4,8971435625135,0,3
4,8971445625261,0,0
4,8971456625424,0,4
4,8971466625509,0,0
4,8971477625652,0,3
4,8971487625791,0,0
4,8971498625925,0,4
4,8971508626052,0,0
4,8971518626183,0,4
4,8971528626329,0,0
4,8971539626419,0,0
4,8971549626529,0,4
4,8971560626734,0,0
4,8971570626870,0,4
4,8971581627009,0,0
4,8971591627107,0,4
4,8971602627283,0,0
4,8971612627368,0,4
4,8971623627549,0,0
4,8971633627644,0,4
4,8971644627777,0,0
4,8971654627892,0,4
4,8971664628041,0,0
4,8971674628165,0,0
4,8971685628277,0,4
4,8971695628381,0,0
4,8971706628608,0,4
4,8971716628715,0,0
4,8971727628840,0,4
4,8971737628964,0,0
4,8971748629134,0,4
4,8971758629232,0,0
4,8971769629343,0,4
4,8971779629478,0,0
4,8971790629629,0,4
4,8971800629752,0,0
4,8971810629874,0,4
4,8971820629980,0,0
4,8971831630147,0,0
4,8971841630262,0,4
4,8971852630463,0,0
4,8971862630547,0,4
4,8971873630676,0,0
4,8971883631277,0,4
4,8971894630963,0,0
4,8971904631111,0,4
4,8971915631187,0,0
4,8971925631347,0,4
4,8971936631449,0,0
4,8971946631607,0,4
4,8971956631763,0,0
4,8971966631841,0,0
4,8971977632001,0,4
4,8971987632089,0,0
4,8971998632314,0,4
4,8972008632412,0,0
4,8972019632564,0,4
4,8972029632690,0,0
4,8972040632794,0,4
4,8972050632946,0,0
4,8972061633049,0,4
4,8972071633181,0,0
4,8972082633317,0,4
4,8972092633462,0,0
4,8972102633572,0,4
4,8972112633709,0,0
4,8972122634898,0,0
4,8972133633963,0,3
4,8972144634133,0,0
4,8972154634341,0,14
4,8972165634454,46,1765
4,8972175634570,2,10
4,8972185635741,0,0
4,8972196634769,0,6
4,8972206634925,0,0
4,8972216635484,0,4
4,8972227635183,0,0
4,8972237635301,0,4
4,8972248635432,0,0
4,8972258635566,0,4
4,8972269635707,0,0
4,8972279635813,0,0
4,8972290635978,0,4
4,8972300636106,0,0
4,8972311636237,0,4
4,8972321636355,0,0
4,8972331636484,0,4
4,8972341636639,0,0
4,8972352636776,0,4
4,8972362636880,0,0
4,8972373636975,0,4
4,8972383637135,0,0
4,8972394637259,0,4
4,8972404637398,0,0
4,8972415637554,0,4
4,8972425637646,0,0
4,8972436637801,0,0
4,8972446637971,0,4
4,8972457638074,0,0
4,8972467638213,0,4
4,8972477638390,0,0
4,8972487638452,0,3
4,8972498638650,0,0
4,8972508638755,0,4
4,8972519638879,0,0
4,8972529638990,0,4
4,8972540639113,0,0
4,8972550639275,229,613
4,8972561639450,0,0
4,8972571639545,0,0
4,8972581639705,451,763
4,8972591639757,0,0
4,8972602639964,0,4
4,8972612640012,0,0
4,8972623640199,0,4
4,8972633640349,0,0
4,8972644640456,0,4
4,8972654640603,0,0
4,8972665640717,0,3
4,8972675640856,0,0
4,8972686640957,0,4
4,8972696641108,0,0
4,8972706641241,0,4
4,8972716641352,0,0
4,8972727641513,0,0
4,8972737641581,0,4
4,8972748641765,0,0
4,8972758641899,0,4
4,8972769642030,0,0
4,8972779642160,0,4
4,8972790642323,0,0
4,8972800642440,0,3
4,8972811642525,0,0
4,8972821642676,0,7
4,8972832642832,0,0
4,8972842642961,0,15
4,8972852643057,0,0
4,8972862643214,0,0
4,8972873643330,0,4
4,8972883643431,0,0
4,8972894643643,0,4
4,8972904643741,0,0
4,8972915643921,0,4
4,8972925644012,0,0
4,8972936644163,0,4
4,8972946644766,0,0
4,8972957644403,0,4
4,8972967644529,0,0
4,8972977644668,0,3
4,8972987644770,0,0
4,8972998644928,0,4
4,8973008645051,0,0
4,8973019645229,0,0
4,8973029645331,0,4
4,8973040645472,316,812
4,8973050645603,0,4
4,8973061645697,0,0
4,8973071645847,0,4
4,8973082646000,0,0
4,8973092646149,0,3
4,8973103646228,0,0
4,8973113646401,0,4
4,8973123646482,0,0
4,8973133646626,0,4
4,8973144646776,0,0
4,8973154646903,0,4
4,8973165647050,0,10
4,8973175647180,0,0
4,8973186647331,0,4
4,8973196647458,0,0
4,8973207647586,0,4
4,8973217647717,0,0
