3,4413102329232,1681,355532,873972
3,4413111107984,831,970058,1334291
3,4413119106056,18,13763,77201
3,4413124635176,18282,1478648,2202416
3,4413131239495,0,47853,269281
3,4413139177950,0,1808,68904
3,4413147252075,0,11486,183729
3,4413155238868,0,0,0
3,4413163242696,0,0,0
3,4413171230468,0,0,0
3,4413179240472,0,0,0
3,4413187243284,0,0,0
3,4413195238815,0,0,0
3,4413203107032,0,24735,164361
3,4413211107149,0,0,0
3,4413219111712,18812,1488005,2145112
3,4413227110695,8,40920,531012
3,4413235109122,12720,938648,1237422
3,4413243077559,8,17151,177537
3,4413251107197,16,35287,179019
3,4413263110215,0,13294,73491
3,4413271107947,0,0,0
3,4413279107984,0,0,0
3,4413361436308,413,2926,14716
3,4413367108557,26,13763,98488
3,4413375108285,0,0,0
3,4413446007037,0,0,0
3,4413611621143,0,4447,52939
3,4413619082984,34,19405,204911
3,4413627108849,610,174122,881489
3,4413635106697,0,0,0
3,4413667113550,417,16202,125681
3,4413675107321,0,0,0
3,4413683110269,0,0,0
3,4413783111741,1175,8727,36487
3,4413791111044,0,0,0
3,4413799112459,0,0,0
3,4413831111745,383,2909,11913
3,4413861806316,0,0,0
3,4413867107949,26,13763,102251
3,4413875108760,0,0,0
3,4413927138108,809,5818,24136
3,4414018187343,404,3115,13247
3,4414031236440,8,7115,79672
3,4414065317502,32,6622,47267
3,4414111997734,372,8808,81494
3,4414119109612,385,22431,182801
3,4414127109520,0,0,0
3,4414159566525,0,0,0
3,4414206755222,1098,13541,87395
3,4414215116843,0,0,0
3,4414223111168,557,129161,740764
3,4414231110915,8,40823,248909
3,4414239110226,0,0,0
3,4414247111321,0,13292,111422
3,4414253886428,419,2909,14582
3,4414259110778,0,0,0
3,4414267112136,0,0,0
3,4414275114767,0,0,0
3,4414283115933,0,0,0
3,4414301016441,411,2909,13769
3,4414351085387,406,2909,13313
3,4414359115400,0,0,0
3,4414367117434,26,13763,105341
3,4414375085195,0,0,0
3,4414395263105,368,2909,12989
3,4414407145036,0,0,0
3,4414442393663,405,3172,25618
3,4414489525067,406,2909,13708
3,4414583783073,772,5818,24260
3,4414612373445,0,0,0
3,4414619086806,26,13763,105419
3,4414627112999,0,0,0
3,4414725174751,1193,8727,38390
3,4414772308009,402,2909,13579
3,4414819436583,436,2909,12724
3,4414826635145,611,174506,954503
3,4414843118653,0,6916,48051
3,4414851114531,0,11486,84345
3,4414862563063,0,0,0
3,4414871115085,425,16672,111580
3,4414879088493,0,0,0
3,4414913676934,376,2909,13815
3,4414960809949,417,2909,13387
3,4415007938177,393,2909,12655
3,4415027479390,16,791,16797
3,4415033524181,32,3444,51374
3,4415039116710,72,2755733,1432428
3,4415047124596,0,0,0
3,4415055066614,399,2909,15736
3,4415102194396,420,2909,13244
3,4415111119988,0,0,0
3,4415119120057,34,13763,96055
3,4415127120684,0,0,0
3,4415149320812,386,2909,12766
3,4415196451856,402,2909,13027
3,4415243585742,384,2909,13199
3,4415290714340,398,2909,13766
3,4415327095676,39,550829,1703801
3,4415335091464,64,12777990,33769196
3,4415343090847,64,13851434,34280500
3,4415351091081,56,13874202,34287585
3,4415359090962,91,13955813,34288336
3,4415367091520,136,14027569,33693041
3,4415375091302,70,13911421,34252031
3,4415383091099,51,13899729,34258187
3,4415391091109,62,13963054,34248298
3,4415399091290,83,13908938,34292616
3,4415407091615,61,13937952,34293081
3,4415415091370,48,13945674,34290465
3,4415423092152,292,13742581,34193015
3,4415431091796,344,12137860,32706328
3,4415439091611,56,11095237,34254204
3,4415444500759,58,9125510,22898358
3,4415451091701,331,11317942,28131416
3,4415459091415,56,13726445,34291167
3,4415467091670,56,13709811,34294107
3,4415475091712,48,13639509,34257877
3,4415483091869,48,13926646,34286995
3,4415491091918,107,14148214,34249533
3,4415499091816,56,13939865,34290514
3,4415507092201,56,13985832,34291443
3,4415515092065,48,13978572,34281132
3,4415523092202,64,13773297,34287343
3,4415531092461,270,13260931,32883714
3,4415539094047,18922,11018692,24421473
3,4415547093720,265,10442489,29415888
3,4415555093725,12747,13145540,30373290
3,4415563093552,64,12128351,33248543
3,4415571092366,44,13513292,34261738
3,4415579092911,46,13456481,34015307
3,4415587092792,52,13643221,34221901
3,4415595092696,64,13768105,34263799
3,4415603092786,59,13637054,34245173
3,4415611092827,55,13730428,34260485
3,4415619092878,114,14001430,33760265
3,4415627092752,80,13915702,34289464
3,4415635092811,59,13887204,34242299
3,4415643092898,61,13949768,34294336
3,4415651093703,56,13911009,34288137
3,4415659093340,64,13930993,34285867
3,4415667093133,64,13926198,34287789
3,4415675093084,63,13889758,34294493
3,4415683093307,112,14173010,34289750
3,4415691093390,64,13895034,34277261
3,4415699094464,56,13961977,34292888
3,4415707093794,48,13945916,34284798
3,4415715093423,94,13712188,34285681
3,4415723093824,13076,14000688,34052345
3,4415731095115,5878,10883068,32579481
3,4415738170185,12842,11763675,29708420
3,4415747094288,72,12457182,36938463
3,4415755094187,61,13591617,34271677
3,4415763094071,61,13463562,33948116
3,4415771093906,56,13703491,34286778
3,4415779094161,56,13718434,34227235
3,4415787094154,48,13686950,34230522
3,4415795094575,107,13932945,34284889
3,4415803093899,56,13919438,34253625
3,4415811094113,48,13889938,34278971
3,4415819094075,56,13961339,34295123
3,4415827094117,56,13900224,34291354
3,4415835094325,56,13889385,34274975
3,4415843094360,56,13903300,34288409
3,4415851094674,48,13952262,34291403
3,4415859094787,117,14090712,34287795
3,4415867094915,78,13814847,33793158
3,4415875094679,55,13894677,34231791
3,4415883094396,56,13915765,34268777
3,4415891094853,56,13961192,34295252
3,4415899095054,45,13952144,34289272
3,4415907094613,56,13719253,34286944
3,4415913860796,19015,11447803,27820915
3,4415919096923,83,7292506,21255550
3,4415927095349,64,13331001,34158972
3,4415932771143,12873,7971149,23043080
3,4415939094844,72,10043465,26968602
3,4415947094917,55,13519410,34172565
3,4415955094970,48,13472105,34089123
3,4415963095095,80,13849253,34263939
3,4415971095015,71,13698036,34294688
3,4415979095500,64,13668671,34226180
3,4415987095564,56,13906587,34291749
3,4415995095317,56,13885271,34204079
3,4416003095364,56,13904889,34294310
3,4416011095444,56,13926132,34292750
3,4416019095592,44,13954225,34291664
3,4416027096021,648,13908021,33819126
3,4416035095599,83,12437947,33511434
3,4416043095742,88,13584346,34055098
3,4416051095935,48,13644679,34274106
3,4416059095889,48,13667987,34289195
3,4416067096109,56,13787798,34289165
3,4416075096092,56,13943298,34253348
3,4416083095886,64,13848222,34259377
3,4416091096302,43,13889563,34252009
3,4416099096341,82,13616606,34249810
3,4416104999632,19300,10074421,24531599
3,4416111100003,64,10081585,25953816
3,4416119096304,95,11537364,32643247
3,4416127097994,13221,12528508,33460521
3,4416135096396,75,11930716,33500548
3,4416143096712,64,13466749,34051350
3,4416151096704,69,13700914,34256740
3,4416159095950,8,7363682,34270414
3,4416165753642,8,1279288,28511813
3,4416171096386,48,7606140,21850989
3,4416179096778,84,13884282,34244254
3,4416187096651,46,13802344,34270198
3,4416195096666,73,13876991,34292428
3,4416203096546,67,13868029,34264225
3,4416211096895,56,13889032,34296018
3,4416219097199,59,13925980,34295451
3,4416227096981,56,13889834,34292808
3,4416235097088,56,13896821,34281478
3,4416243096868,64,13868328,34296117
3,4416251097276,48,13891488,34294389
3,4416259097168,110,13812462,34290462
3,4416267097748,56,13844699,34295406
3,4416275097736,59,13890829,34293715
3,4416283097428,56,13828519,34292199
3,4416291097446,45,14010066,34278923
3,4416299098022,88,13651710,34290847
3,4416306493036,19384,12630018,30898440
3,4416315099423,104,11933421,35732929
3,4416321145731,13373,9843775,25459837
3,4416327098245,56,9182245,25143090
3,4416335097757,88,11462922,32769839
3,4416343097871,64,13511478,34171216
3,4416351097803,64,13543240,33961794
3,4416359098062,64,13580203,34255291
3,4416367098145,74,13666667,33927791
3,4416375098822,80,13642490,34234374
3,4416383098153,56,13710721,34288668
3,4416391097954,77,13932142,34268344
3,4416399098037,56,13899846,34294913
3,4416407098257,95,13882757,34289409
3,4416415098840,64,13966261,34275646
3,4416423098380,59,13838827,34289218
3,4416431098868,61,13828830,34294382
3,4416439098377,59,13986161,34292075
3,4416447098436,61,13916796,34291947
3,4416455099191,64,13847241,34294231
3,4416463098548,111,13867810,34287714
3,4416471098880,64,13821087,34278070
3,4416479098923,56,13904985,34295450
3,4416487099015,93,13799663,34291035
3,4416495098692,52,13773495,34193262
3,4416503100375,19706,11540898,32273467
3,4416514691672,13536,18154569,48796010
3,4416523098885,85,13223760,35284114
3,4416531099154,64,13500526,34217869
3,4416539099192,124,13425221,34041251
3,4416547099346,52,13617741,34256413
3,4416555099238,52,13645204,34292855
3,4416563099358,48,13679151,34239157
3,4416571099351,56,13895835,34294329
3,4416579099098,56,13863426,34258765
3,4416587099549,72,13844786,34296829
3,4416595099674,64,13916676,34277691
3,4416603099812,115,13912060,34292669
3,4416611099931,56,13815227,34291008
3,4416619099728,98,13816382,33755774
3,4416627100019,579,13330581,33973577
3,4416635099883,75,12031137,33136227
3,4416643100131,61,13568667,34289936
3,4416651099897,64,13584199,34274279
3,4416659100121,69,13544939,34290375
3,4416667100212,64,13703200,34290371
3,4416675099965,77,13849439,34289054
3,4416683100100,137,13715589,34292338
