5,4569186983175,0,88226,522115
5,4569191986263,1715,267264,459579
5,4569200147341,0,0,0
5,4569208067153,0,0,0
5,4569214366520,0,0,0
5,4569220134177,390,9006,98618
5,4569228129710,0,0,0
5,4569236090324,0,0,0
5,4569244067505,0,0,0
5,4569261615380,0,0,0
5,4569268139265,362,8993,75878
5,4569287985802,0,24757,164264
5,4569295988468,8,2937386,7259281
5,4569303990860,18,3262253,7840136
5,4569311988756,720,2427363,7005057
5,4569319993395,0,3167182,7740192
5,4569327989664,0,2780511,7365934
5,4569335988962,0,3411792,8214862
5,4569343988717,0,3383007,8227590
5,4569351989019,0,3402793,8211301
5,4569359988606,705,3377260,8335921
5,4569367987384,8,8594818,23862285
5,4569375984352,0,51108217,34165798
5,4569383983947,0,51384649,34272366
5,4569391984199,0,51257323,34280232
5,4569399983908,0,51301734,34283068
5,4569407983238,616,50943211,34202606
5,4569415983278,8,36326956,34274846
5,4569423983322,0,13066105,34297148
5,4569431983436,0,13065909,34300768
5,4569439983363,0,13065899,34296966
5,4569447983355,0,13065820,34300073
5,4569455983591,675,13045940,34246074
5,4569463983540,0,13067094,34302420
5,4569471983529,0,13064945,34293311
5,4569479983525,0,13069481,34302616
5,4569487983514,0,13068421,34302743
5,4569495983598,0,13069017,34303515
5,4569503983680,657,13049973,34252059
5,4569511983757,0,13066992,34303899
5,4569519983807,0,13056355,34269847
5,4569527983962,0,13068355,34303003
5,4569535983922,0,13062749,34289697
5,4569543984061,0,13065862,34294911
5,4569551983951,676,13050836,34254316
5,4569559983945,0,13068929,34302211
5,4569567984309,0,13071357,34305737
5,4569575984029,0,13069575,34303075
5,4569583983985,0,13069592,34304041
5,4569591257239,0,11877988,31176583
5,4569599984536,637,46238162,37335874
5,4569607984653,0,49622693,34299022
5,4569615984567,0,49718858,34297953
5,4569623984602,0,49775455,34300638
5,4569631984394,0,49802574,34298493
5,4569638320406,0,39205800,27105149
5,4569643984611,673,34993790,24183955
5,4569651984574,0,49472218,34267653
5,4569659984603,0,49689918,34274032
5,4569667984706,0,49802060,34274919
5,4569675985174,0,49708831,34296557
5,4569683992078,8,42541769,34207221
5,4569691991985,609,42832034,33976584
5,4569699992036,0,44230249,34198843
5,4569707991954,0,44635085,34188606
5,4569715991860,0,44444150,34164109
5,4569723991835,0,44243108,34206479
5,4569731992048,0,44210062,34194847
5,4569739992668,700,43937915,34063895
5,4569747991837,0,44836290,34191842
5,4569755991688,0,45087369,34201674
5,4569763992821,0,45234623,34195611
5,4569771990247,8,34153115,34170549
5,4569779624531,0,26512886,32613668
5,4569787990046,668,37293230,35632047
5,4569795990785,0,36790562,34193502
5,4569803990555,0,25806921,34202734
5,4569811991854,0,23502222,34211114
5,4569819991545,0,23808744,34205509
5,4569826738908,0,19939070,28841484
5,4569831990518,751,14988260,22250034
5,4569839990672,0,24601816,34157073
5,4569847991451,0,26874118,34213945
5,4569855991137,0,27556590,34221349
5,4569863991335,0,26438151,34216221
5,4569871991304,0,26280259,34225284
5,4569879991057,606,27138401,34033847
5,4569887991397,0,27283624,34170413
5,4569895991397,0,26485810,34205965
5,4569903990687,0,27345266,34216283
5,4569911990612,8,27765234,34100446
5,4569919991132,0,16310347,34077308
5,4569927598234,685,1441031,32404478
5,4569935989846,8,18462565,12643874
5,4569943987995,0,51272700,34235994
5,4569951988347,0,51414984,34241855
5,4569959987047,0,51514506,34280591
5,4569967986869,0,50519474,33739057
5,4569975986842,0,49327846,32883904
5,4569983986647,8,28301855,33109266
5,4569991986327,0,13065662,34296968
5,4569999986707,0,13065799,34297914
5,4570007986194,0,13065621,34297700
5,4570015986497,0,13063053,34284460
5,4570023986237,0,13065938,34298709
5,4570031986460,0,13059855,34278976
5,4570039986563,0,13066942,34296609
5,4570047986545,0,13066463,34292436
5,4570055986689,0,13069196,34303205
