0,35096963952950,25197273,25080435,25080420,4950000
0,35096969280610,6275349,6747627,6747622,4950000
0,35096974895519,10274300,26556230,26556172,4070000
0,35096984527490,7368163,19052155,19052163,4070000
0,35096989763027,17897392,11768495,11768516,4950000
0,35096994817645,8479202,21346282,21346271,4158000
0,35097009762439,1421904,3249215,3249167,4686000
0,35097015324478,608682,600247,600228,4950000
0,35097021760727,505172,440544,440564,4950000
0,35097059065369,70979,208831,208827,3410000
0,35097065760092,31808992,17837508,17837787,4950000
0,35097070808949,39694858,23255257,23255428,4950000
0,35097075862956,32676966,24392533,24392518,4950000
0,35097081759764,38834370,28522969,28522970,4950000
0,35097087250279,30178837,26395606,26395603,4950000
0,35097093397446,20428027,29595769,29595793,4950000
0,35097098787383,4163541,11065850,11065772,3938000
0,35097104028250,5146140,10312326,10312363,4950000
0,35097109269648,9746831,25490870,25490838,4070000
0,35097121759489,5573322,13951037,13951040,4158000
0,35097129759329,1111922,1003577,1003574,4950000
0,35097157760986,1128604,918757,918722,4950000
0,35097171252555,50295,107325,107325,4950000
0,35097227698889,84482,298503,298543,2794000
0,35097273648361,523548,688902,688859,4950000
0,35097375103493,567330,894865,894907,4950000
0,35097380840551,47462661,27398373,27398402,4950000
0,35097385951013,33358990,24673602,24673619,4950000
0,35097392370781,41857029,30901880,30901890,4950000
0,35097397410582,39092537,24269188,24269182,4950000
0,35097402614199,40336717,25032760,25032760,4950000
0,35097407760199,20731548,24673501,24673497,4950000
0,35097413755791,27940118,28860036,28860040,4950000
0,35097419654262,31315765,28404722,28404721,4950000
0,35097424893305,19247672,25324619,25324615,4950000
0,35097433755573,58954105,42774940,42774941,4950000
0,35097440251264,58104240,31283647,31283649,4950000
0,35097445658293,36372258,25921791,25921790,4950000
0,35097450701920,10087900,6497871,6497872,4950000
0,35097455760696,35137347,24359872,24359870,4950000
0,35097460869616,68585376,24453130,24453143,4950000
0,35097468767996,48730922,37578378,37579140,4950000
0,35097474721580,19093126,28496729,28496272,4950000
0,35097479871457,32387922,24764125,24763789,4950000
0,35097485209907,38180004,25721469,25721458,4950000
0,35097490453149,17330778,25236383,25236382,4950000
0,35097496512351,27429362,29262545,29262585,4950000
0,35097501754911,34265600,25254200,25254220,4950000
0,35097507355734,36998607,26901638,26901612,4950000
0,35097512365688,25339411,24047633,24047639,4950000
0,35097517608409,38369821,25222539,25222539,4950000
0,35097522958130,26651647,25637352,25637341,4950000
0,35097528419892,22191494,26295008,26295022,4950000
