5,90897565300674,7509220,4636592,809483,4315000
5,90897573990766,7864731,4928920,799864,4405000
5,90897579020753,10332,120255,78561,400000
5,90897586056396,0,0,0,400000
5,90897597975940,20831,123350,76565,625000
5,90897605980464,7412885,4348132,738274,4405000
5,90897618053949,10389,123410,85556,400000
5,90897625963452,18083,102228,56822,1210000
5,90897634027376,36077,118036,54299,1930000
5,90897641981336,0,0,0,1480000
5,90897650029908,0,0,0,1030000
5,90897665905098,17375,90388,38182,2245000
5,90897676001173,10403,50529,23790,1840000
5,90897681940974,7963172,4664045,801526,4315000
5,90897688893389,15973,156006,78969,1615000
5,90897697911489,10438561,12478555,912677,4900000
5,90897705899916,19896311,34100799,92350,4900000
5,90897713899912,20001371,34290149,35345,4900000
5,90897721900111,19991421,34199309,31048,4900000
5,90897729900140,18580417,34296042,27518,4900000
5,90897737900236,17170976,34292817,23854,4900000
5,90897745900389,17891275,34296515,28872,4900000
5,90897753900871,18833026,34293603,32530,4900000
5,90897761901003,18828849,34292267,33055,4900000
5,90897769901324,18064023,34290863,32310,4900000
5,90897777901222,17064025,34275320,24494,4900000
5,90897785901417,18460109,34288408,31877,4900000
5,90897793901099,18742837,34176263,83116,4900000
5,90897801901631,18810999,34294125,37942,4900000
5,90897809901620,17322256,34289112,30109,4900000
5,90897817902183,17431006,34293687,22616,4900000
5,90897825902264,18800935,34286803,41245,4900000
5,90897833902226,18804192,34284899,36214,4900000
5,90897841902230,18355060,34279433,35518,4900000
5,90897849902528,17143158,34291256,23469,4900000
5,90897857902357,18072024,34290209,30717,4900000
5,90897865902724,18829242,34286242,35659,4900000
5,90897873902830,18840158,34286862,35544,4900000
5,90897881903036,17938567,34277852,62656,4900000
5,90897889902335,17066402,34184773,74685,4900000
5,90897897903658,18651150,34281638,42501,4900000
5,90897905903274,18815740,34290609,35580,4900000
5,90897913902825,18773405,34198346,60442,4900000
5,90897921903429,17099210,34295562,27062,4900000
5,90897929903829,17644163,34294848,26907,4900000
5,90897937903625,18797308,34277981,34293,4900000
5,90897945903732,18800564,34296151,37376,4900000
5,90897953904038,18123419,34293996,30628,4900000
5,90897961903981,17076654,34281681,28028,4900000
5,90897969904870,18270936,34287482,33914,4900000
5,90897977904587,18798226,34286132,36021,4900000
5,90897985904251,18770872,34221513,57864,4900000
5,90897993904547,17349949,34293957,24767,4900000
5,90898001905073,17359263,34290278,26669,4900000
5,90898009905182,18771579,34285653,34386,4900000
5,90898017904747,18800246,34279028,33245,4900000
5,90898025905271,18362936,34295662,33380,4900000
5,90898033905597,17059998,34289576,26514,4900000
5,90898041905886,18057715,34284907,35399,4900000
5,90898049905751,18804164,34284668,37123,4900000
5,90898057905916,18784707,34289814,36521,4900000
5,90898065906236,17591489,34287011,29678,4900000
5,90898073906277,17164672,34290788,26542,4900000
5,90898081905875,18716427,34187663,61279,4900000
5,90898089906125,18788965,34288282,34535,4900000
