7,96848782998668,417810,647100,59673,4900000
7,96848791056017,0,0,0,4450000
7,96848799005457,0,0,0,4000000
7,96848807057106,0,0,0,3550000
7,96848815121599,0,0,0,3100000
7,96848823048096,0,0,0,2650000
7,96848830328506,0,0,0,2200000
7,96848839108682,837,14459,6774,1930000
7,96848847107314,0,0,0,1480000
7,96848854108825,0,0,0,1030000
7,96848877924395,272,12528,7690,715000
7,96848882998607,1671109,1844613,273177,4540000
7,96848890999230,0,0,0,4090000
7,96848896687988,4756,21960,5761,3550000
7,96848902967245,1006584,22367682,1519,4900000
7,96848910973598,1815878,26139673,43050,4900000
7,96848918971322,2878058,7501376,116375,4900000
7,96848926971177,2979728,7615546,128727,4900000
7,96848934969854,3343572,8262500,170505,4900000
7,96848942969364,3393805,8223738,121944,4900000
7,96848950969660,3388410,8322790,132738,4900000
7,96848958969441,3381207,8305351,123678,4900000
7,96848966969841,3390209,8312307,125457,4900000
7,96848974968867,3472933,8430556,127359,4900000
7,96848982509783,2876958,14286414,100306,4900000
7,96848990964919,51920142,36050556,17892,4900000
7,96848998964143,49371893,34284641,16870,4900000
7,96849006963816,49364318,34288799,13384,4900000
7,96849014963337,49343869,34288047,15231,4900000
7,96849022963296,49310150,34287965,15776,4900000
7,96849030963101,45713465,34295816,16092,4900000
7,96849038962513,13067744,34297657,8924,4900000
7,96849046962222,13068172,34300393,8538,4900000
7,96849054962011,13066560,34299822,8149,4900000
7,96849062961761,13069943,34300785,5539,4900000
7,96849070961519,13067237,34299594,8396,4900000
7,96849078961177,13064550,34291784,8389,4900000
7,96849086960823,13068719,34299399,6411,4900000
7,96849094960509,13068096,34299995,8968,4900000
7,96849102960248,13069389,34302250,6291,4900000
7,96849110959967,13069366,34301501,10043,4900000
7,96849118959702,13069347,34300867,9502,4900000
7,96849126959412,13069500,34302369,7516,4900000
7,96849134959128,13069261,34302853,8448,4900000
7,96849142959051,13059612,34290544,14075,4900000
7,96849150958704,13070478,34299327,8151,4900000
7,96849158958406,13067414,34298118,9758,4900000
7,96849166958057,13066984,34299664,6357,4900000
7,96849174957832,13066095,34298840,7255,4900000
7,96849182957525,13067730,34297321,6502,4900000
7,96849190957261,13066231,34301042,9563,4900000
7,96849198957193,13065389,34292415,9902,4900000
7,96849206956733,13066938,34297614,6050,4900000
7,96849214956613,25588819,34250743,822158,4900000
7,96849222956300,49876553,34298578,1808966,4900000
7,96849230956126,49698186,34296924,1965503,4900000
7,96849238955688,49665830,34296489,2023889,4900000
7,96849246955529,49618321,34296932,2051860,4900000
7,96849254955380,49691786,34297428,2069113,4900000
7,96849262955004,49457664,34278813,1996251,4900000
7,96849270954769,49496729,34297067,1917120,4900000
7,96849278954587,49217088,34295554,2051379,4900000
7,96849286954259,49595466,34296277,1916462,4900000
7,96849294953928,49353314,34294807,1998104,4900000
7,96849302959484,42778420,34248959,5752245,4405000
7,96849310960444,42934649,34199344,6245248,4225000
7,96849318959944,43622950,34161398,5684248,4405000
7,96849326958938,44358196,34189192,5530346,4405000
7,96849334957920,44448171,34195581,5544470,4405000
7,96849342959100,44793445,34211882,5601875,4405000
7,96849350959047,44937329,34210374,5541079,4405000
7,96849358957927,44243946,34195305,5709000,4405000
7,96849366957917,45245133,34200453,5377815,4450000
7,96849374957260,45015171,34199861,5371355,4450000
7,96849382957072,44572960,34184270,5483154,4405000
7,96849390955904,32785703,34199020,9489248,3505000
7,96849398954222,24299183,31391327,11328374,2740000
7,96849406955279,21998431,26227367,8799943,3010000
7,96849414954180,20030652,26259339,9332523,2830000
7,96849422954226,23625044,26264816,8068598,3235000
7,96849430951842,20952133,26260475,9374949,2830000
7,96849438952843,21428045,26257880,8815837,3010000
7,96849446954077,23704394,26619295,8482934,3145000
7,96849454953103,21073035,26617188,9390494,2830000
7,96849462952466,24395193,27011927,8214035,3235000
7,96849470952448,20595106,26620646,9652614,2740000
7,96849478952015,21767596,26260944,8770989,3010000
7,96849486952035,21936767,26262553,8594096,3100000
7,96849494951366,20453179,26263909,9485829,2740000
7,96849502950686,22728707,26258222,8206213,3145000
7,96849510950403,20966821,26261926,9115912,2920000
7,96849518951060,19938468,26247162,9377497,2830000
7,96849526949830,23170965,26260950,8174706,3145000
7,96849534950248,21314951,27018525,9472719,2830000
7,96849542949753,21043437,26220527,8750322,3010000
7,96849550949291,22973079,26259969,8467765,3100000
7,96849558949111,22189792,29364808,10747537,2740000
7,96849566948364,31666870,33376012,7627147,3910000
7,96849574946596,46028518,34227599,22103,4900000
7,96849582946366,49769015,34252251,15098,4900000
7,96849590945420,49749850,34259447,21821,4900000
7,96849598944393,49861171,34274316,16375,4900000
7,96849606943412,49799196,34282981,20331,4900000
7,96849614943373,48645287,34289019,17672,4900000
7,96849622942846,12846781,34284201,7435,4900000
7,96849630942553,13064062,34289743,7536,4900000
7,96849638942070,13065245,34289112,6383,4900000
7,96849646941688,13063887,34293082,7458,4900000
7,96849654941274,13065156,34293594,7721,4900000
7,96849662941007,13067379,34295641,6201,4900000
7,96849670940713,13067345,34296246,7354,4900000
7,96849678940428,13066030,34290902,6418,4900000
7,96849686939992,13067041,34296834,9945,4900000
7,96849694940260,13068108,34300574,6501,4900000
7,96849702939515,13064351,34290545,7531,4900000
7,96849710939248,13065895,34296725,9236,4900000
7,96849718938987,13066413,34297950,8348,4900000
7,96849726938586,13069271,34299881,8007,4900000
7,96849734938437,13069736,34300133,6990,4900000
7,96849742938424,13055719,34288177,8586,4900000
7,96849750938130,13063351,34288272,7554,4900000
7,96849758937598,13065440,34294488,7658,4900000
7,96849766937728,13064248,34290142,7963,4900000
7,96849774936930,13064194,34290358,6725,4900000
7,96849782936743,13066742,34295542,8658,4900000
7,96849790936370,13065711,34297035,7867,4900000
7,96849798936147,20785629,34292629,660595,4900000
7,96849806936177,49101297,34295650,2002947,4900000
7,96849814935747,48973425,34292502,2101382,4900000
7,96849822935569,49272421,34290412,2004723,4900000
7,96849830935196,49458278,34292228,1944715,4900000
7,96849838935209,49568344,34293133,1867565,4900000
7,96849846934747,49257880,34294388,2012404,4900000
7,96849854149649,44689610,30925246,1749030,4900000
7,96849862934086,54123052,37599204,2164774,4900000
7,96849870933736,49261550,34293608,2046314,4900000
7,96849878933585,49563548,34296887,1973672,4900000
7,96849886932844,15055551,34293888,595511,4900000
7,96849894939999,30809789,34274846,4451944,4720000
7,96849902938887,43672968,34191263,6063209,4315000
7,96849910938963,44146909,34186755,5747914,4405000
7,96849918938642,43578763,34161292,5706755,4405000
7,96849926938176,43957033,34195688,5649948,4405000
7,96849934938490,44068077,34199708,5715556,4405000
7,96849942937926,44390681,34201733,5626251,4405000
7,96849950937288,45165815,34194321,5487771,4405000
7,96849958937336,44998139,34189220,5446287,4450000
7,96849966936983,45142733,34098934,5430450,4450000
7,96849974936835,44681759,34194709,5549634,4405000
7,96849982934863,37451293,34173234,7135247,4045000
7,96849990934916,24678438,33782736,12816938,2650000
7,96849998934327,22989037,26192817,8045588,3235000
7,96850006933664,20276428,26261722,9370551,2830000
7,96850014932600,22942489,27015250,8716435,3100000
7,96850022933155,22004923,26211600,8536844,3100000
7,96850030933860,20338675,26268223,9442564,2830000
7,96850038932676,23716893,26244500,7889291,3235000
7,96850046932410,20417823,26260554,9301224,2830000
7,96850054931721,22160697,27015243,8798177,3100000
7,96850062931730,22244848,26229191,8433725,3100000
7,96850070930959,20946705,26266059,9754447,2650000
7,96850078931247,23074075,26262763,7980473,3235000
7,96850086930694,20821867,26254880,9409816,2830000
7,96850094931033,21239735,27019753,9499549,2830000
7,96850102930570,22951213,26214045,8252860,3145000
7,96850110928842,20767638,26261278,9489222,2740000
7,96850118929569,22320454,26272514,8366740,3145000
7,96850126929973,21949305,26267669,8787718,3010000
7,96850134929731,20586326,26263241,9503675,2740000
7,96850142928523,23051006,26262886,8136231,3235000
7,96850150928451,20201990,26263265,9209416,2830000
7,96850158928233,33070861,34122896,10236094,3325000
7,96850166927141,5717084,34224021,11269095,3100000
7,96850174926504,4172738,26235679,10548548,2425000
7,96850182926122,4176589,20647736,8026030,2605000
7,96850190924812,4225082,21467922,8358849,2605000
7,96850198924933,4273924,21463653,8094894,2650000
7,96850206924361,4202406,21508012,8364794,2605000
7,96850214923633,4244708,21471725,8282218,2605000
7,96850222923068,4216831,21504278,8377437,2605000
7,96850230922589,4265495,21522071,8374601,2605000
7,96850238922345,4213135,21521965,8393138,2605000
7,96850246922279,4217821,21521723,8498442,2515000
7,96850254921908,4230973,21519248,8364785,2605000
7,96850262927516,24298781,23058218,4356932,4225000
7,96850270925917,41098679,34077029,6452253,4225000
7,96850278924793,41672742,34066539,6266705,4225000
7,96850286924962,42136904,34194308,6279857,4225000
7,96850294924416,42362039,34199286,6119486,4315000
7,96850302926088,41280218,34200921,6496563,4225000
7,96850310924516,41622482,34198610,6345584,4225000
7,96850318923794,41921828,34210828,6251501,4225000
7,96850326924127,41761345,34201898,6273723,4225000
7,96850334923712,42210860,34202156,6134733,4315000
7,96850342923235,41701891,34128244,6123528,4315000
7,96850350923871,41902928,34105781,6152412,4225000
7,96850358922870,18521103,34163317,2910548,4900000
7,96850366922447,40970815,34080057,6527015,4135000
7,96850374922785,42009241,34131790,6136498,4315000
7,96850382923542,43191480,34179081,5970634,4315000
7,96850390922733,43121015,34176579,5860436,4315000
7,96850398921733,43326811,34168012,5653715,4405000
7,96850406921580,43533882,34205248,5680918,4405000
7,96850414921428,43642011,34189569,5607517,4405000
7,96850422921777,43331689,34193958,5755417,4405000
