22,14740929590677,88552,146522,146522,4951000
22,14740937583667,8107,106815,106815,770050
22,14740945583129,0,0,0,550000
22,14740953593061,0,0,0,550000
22,14740961582805,0,0,0,550000
22,14740969582798,0,0,0,550000
22,14740977582431,0,0,0,550000
22,14740985582334,0,0,0,550000
22,14741024540726,0,0,0,550000
22,14741033093346,1834,7001,7001,2838520
22,14741041705547,538,1980,1980,2970550
22,14741047185615,0,0,0,2530450
22,14741052947430,0,0,0,2090350
22,14741060543767,0,0,0,1650250
22,14741065588177,0,0,0,1210150
22,14741097586517,0,0,0,770050
22,14741114612898,0,0,0,550000
22,14741121581116,6821,56928,56928,1210150
22,14741129580839,0,0,0,770050
22,14741305593504,109196,1939477,1939477,550000
22,14741317589491,26756,1512171,1512171,550000
22,14741325590597,13088,537088,537088,550000
22,14741333588847,13233,543118,543118,550000
22,14741341587738,13291,545624,545624,550000
22,14741349587310,13370,544952,544952,550000
22,14741357593285,13291,544185,544185,550000
22,14741365586886,13060,536962,536962,550000
22,14741373587210,13668,557660,557660,550000
22,14741381586842,13262,541941,541941,550000
22,14741389586605,13291,544134,544134,550000
22,14741397587430,13291,542251,542251,550000
22,14741409586303,20165,824660,824660,550000
22,14741417587478,12973,531384,531384,550000
22,14741425589545,12942,528972,528972,550000
22,14741433586623,12827,524589,524589,550000
22,14741441590974,13552,554546,554546,550000
22,14741449587161,12936,526315,526315,550000
22,14741457585701,13232,538880,538880,550000
22,14741465586235,13175,537956,537956,550000
22,14741473596518,13378,547697,547697,550000
22,14741481589919,15989,656365,656365,550000
22,14741489578511,301139,3463737,3463737,858070
22,14741497576300,764412,7436297,7436297,1078120
22,14742249614786,1053446,10374417,10374417,1078120
22,14743081659016,0,0,0,638020
22,14743089551798,0,0,0,550000
22,14743097551932,0,0,0,550000
22,14743105551735,0,0,0,550000
22,14743113551387,0,0,0,550000
22,14743121552342,0,0,0,550000
22,14743945558477,276280,2258999,2258999,1298170
22,14743953538263,1653251,16062771,16062771,1078120
22,14744049541247,2407161,11717017,11717017,2178370
22,14744057538836,4393094,19261060,19261060,2398420
22,14744065539140,4403750,17434996,17434996,2750500
22,14744073538031,4775355,13661845,13661845,3718720
22,14744081538004,5021494,16462172,16462172,3278620
22,14744089537667,4844722,16899225,16899225,3058570
22,14744097537029,4517842,14669046,14669046,3278620
22,14744105536982,4567515,17012921,17012921,2838520
22,14744113537396,4587922,14172328,14172328,3498670
22,14744121536948,4629355,17547345,17547345,2838520
22,14744129538304,4693980,14624036,14624036,3498670
22,14744137537566,4874578,18035681,18035681,2970550
22,14744145537649,4679375,15348861,15348861,3278620
22,14744153537993,4556008,14319768,14319768,3410650
22,14744161536313,4749417,17557116,17557116,2970550
22,14744169536327,4738217,15417518,15417518,3278620
22,14744177536230,4649450,14228630,14228630,3498670
22,14744185536363,4592931,17588172,17588172,2838520
22,14744193535946,4648117,14812980,14812980,3410650
22,14744201536470,4600235,14268415,14268415,3498670
22,14744209535942,4685998,15061151,15061151,3410650
22,14744217535214,4598798,17246767,17246767,2838520
22,14744225535418,4721391,15036010,15036010,3410650
22,14744233535541,6364616,14839392,14839392,4598920
22,14744239643115,4980565,23591043,23591043,2310400
22,14744245540605,560472,5061462,5061462,1210150
22,14744253535619,14165341,25578339,25578339,4951000
22,14744261535723,15403518,35565623,35565623,4730950
