7,2790324052989,335553,162448,416984
7,2790329058932,1328432,524559,2509633
7,2790337441077,334400,144142,550367
7,2790345440762,41056,27413,50622
7,2790357496937,55725,29271,61363
7,2790369566707,0,0,0
7,2790377514193,0,0,0
7,2790385566056,0,0,0
7,2790393514381,0,0,0
7,2790401565507,0,0,0
7,2790409571802,0,0,0
7,2790417566660,0,0,0
7,2790425441383,0,0,0
7,2790433407722,17339900,16336592,30912152
7,2790441409739,19028297,18048633,33929477
7,2790449408821,18958547,17959330,33793800
7,2790457408711,18986164,17918147,33840485
7,2790465408489,19012811,18047314,33917689
7,2790473407256,19017086,17973195,33942654
7,2790481407593,19036938,18011126,33979482
7,2790489407031,19032731,17986773,33966782
7,2790497407369,19012191,18071299,33927589
7,2790505406842,19044095,17988508,33992678
7,2790513407071,19046262,18012971,33994853
7,2790521406630,19040754,17991129,33989173
7,2790529406635,19044631,17986753,33992179
7,2790537406492,19037068,17988002,33985593
7,2790545406409,19051307,18003183,34003813
7,2790553406323,19039923,17980332,33982547
7,2790561406183,19022912,17970721,33956893
7,2790569406163,19050443,18003798,34001533
7,2790577405988,18969500,17926569,33863762
7,2790585405781,19043045,17989010,33995655
7,2790593405751,19052904,18005315,34014928
7,2790601405707,19051449,17989376,34001569
7,2790609405718,19036419,17976775,33978198
7,2790617405536,19055269,17998841,34006776
7,2790625405412,19052922,18001173,34000726
7,2790633405260,19042491,17989184,33993804
7,2790641405188,19038044,17979946,33991558
7,2790649405097,19043175,17992656,34001620
7,2790657405081,19037818,17979113,33983731
7,2790665404906,19039930,17988618,33989535
7,2790673404895,19011805,17963929,33931378
7,2790681404740,19046123,17991910,33994941
7,2790689404558,19048771,17991145,34001707
7,2790697404863,19045407,17983459,34001623
7,2790705404416,19047642,17992295,33995574
7,2790713404433,19052924,18003973,34000415
7,2790721404272,19045439,17997739,33993947
7,2790729404206,19042666,17989334,33992606
7,2790737404181,19046007,18011171,33989428
7,2790745403978,19043584,17994929,33990359
7,2790753403885,19044868,17993864,34003593
7,2790761403764,19050109,17987980,34001457
7,2790769403706,19041288,17990061,33984109
7,2790777403582,19050943,17990656,34006366
7,2790785403401,19051283,17996136,34005044
7,2790793403399,19034505,17980851,33978413
7,2790801403326,19048046,17992667,33995665
7,2790809403124,19039017,17986174,33983683
7,2790817403141,19045120,17997032,33994036
7,2790825404006,19050677,17993164,34005248
7,2790833403089,19035851,17974182,33977739
7,2790841402797,19047464,17986649,33996191
7,2790849402624,19041717,17983630,33990824
7,2790857402587,19042739,17988395,33990210
7,2790865402754,19038214,17983113,33990213
7,2790873402306,19050437,18003275,34007747
7,2790881402315,19049815,17994022,33996281
7,2790889402580,19052590,17994283,34003388
7,2790897402238,19048316,17991778,34000488
7,2790905401850,19048409,17993819,33995954
7,2790913401832,19041294,17982220,33985950
7,2790921401770,19049893,17996478,34009562
7,2790929402008,19014310,17960784,33947402
7,2790937401811,19050271,17995362,34002912
7,2790945401754,19045609,17991091,33996823
7,2790953401475,19053916,17995567,34009242
7,2790961401532,19025109,17971783,33959556
7,2790969401224,19035911,17981612,33980710
7,2790977401335,19047946,17996220,34006057
7,2790985401275,19047923,18008816,33992125
7,2790993401435,19048741,18002141,33995883
7,2791001400919,19050600,18002732,33999543
7,2791009400938,19040384,17985054,33986322
7,2791017400697,19044688,17986333,33994539
7,2791025400645,19010714,17955696,33927710
7,2791033400667,19034995,17979745,33979271
7,2791041400695,19046515,17984815,33990895
7,2791049400243,19050700,17990175,34003477
7,2791057400256,19019450,17965153,33957351
7,2791065400067,19047367,17998574,33996650
7,2791073400110,19045944,17993727,34002458
7,2791081399985,19048402,17988738,33995913
7,2791089399997,19046303,17989706,33999432
7,2791097402302,18966823,18048335,33849073
7,2791105399717,18673573,17635183,33320789
7,2791113399646,19052562,17996043,34004318
7,2791121399535,19042482,18013883,34000732
7,2791129399333,19045957,17986301,33997527
7,2791137399388,19047560,17987998,33999769
7,2791145399540,19055859,17998787,34011525
7,2791153399152,19036697,17983902,33979017
7,2791161399184,19053753,17999969,34010498
7,2791169398763,19045633,17992411,34003927
7,2791177399286,19048305,17990961,33998888
7,2791185398846,19023030,17971500,33955915
7,2791193398526,19052182,17998956,34007267
7,2791201398654,19041725,17986864,33993861
7,2791209398525,19047259,17988828,33999271
7,2791217398540,19048055,17993345,34003176
7,2791225398391,19048060,17987618,33998583
7,2791233398831,19048870,18011120,33998347
7,2791241397979,19043280,17990398,33991666
7,2791249397997,19052662,18003651,34007950
7,2791257397942,19032242,17976807,33974200
7,2791265397818,19043621,17993078,33995254
7,2791273397727,19045661,17994776,34000597
7,2791281397880,19052785,17996560,34009893
7,2791289397417,19030950,17976618,33969596
7,2791297397675,19050918,18001200,34005167
7,2791305397448,19050965,17996829,34001189
7,2791313397309,19046328,17990498,33995658
7,2791321397408,19051511,17992727,34005485
7,2791329397191,19044104,17985885,33996206
7,2791337396826,19050602,17995486,34002198
7,2791345397036,19051051,17994995,34005019
7,2791353396887,19047234,17989938,33996847
7,2791361396973,19052831,17991135,34009232
7,2791369396612,19050476,17992966,34002723
7,2791377396457,19049429,17991988,34002274
7,2791385396200,19053507,18000577,34011813
7,2791393396493,19048105,17989252,34001795
7,2791401396421,19052105,17996313,34000662
7,2791409396197,19043239,17982683,33997054
7,2791417395988,19049223,17997019,33999315
7,2791425395767,19045841,17990282,34003217
7,2791433395780,19052045,17994137,34001348
7,2791441396096,19049811,17993151,34001356
7,2791449395662,19041995,17991447,33994732
7,2791457395584,19054813,17995028,34003110
7,2791465395550,19045350,17991504,33996201
7,2791473395376,19046688,17994613,33994826
7,2791481395330,19050167,18005170,34007759
7,2791489395078,19024055,17979288,33958548
7,2791497394945,19031260,17970424,33977356
7,2791505394929,19052523,17996219,34009465
7,2791513395018,19037289,17988254,33976162
