2,2905232457017,416814,235396,633913
2,2905240158236,0,0,0
2,2905248319747,0,0,0
2,2905256242709,0,0,0
2,2905264319987,0,0,0
2,2905272258197,0,0,0
2,2905568159258,3274503,180133,4970070
2,2905576157712,6449036,294506,9883683
2,2905584157715,6503448,294252,9943881
2,2905592157455,6480141,296455,9923804
2,2905600157372,6475106,292518,9898844
2,2905608158071,6543204,296144,10000413
2,2905616157673,6532974,300482,9972082
2,2905624152472,28667545,982552,30401264
2,2905708185875,20458581,734795,21311246
2,2905804179806,9239,5114,14235
2,2905814567290,4885,2606,7464
2,2905832178701,19540,8948,20634
2,2905844178753,0,0,0
2,2905852178874,0,0,0
2,2905860182971,4654,2799,7139
2,2905868178132,0,0,0
2,2905932178686,5434,3228,8196
2,2905996180866,9825,5270,15009
2,2906050327563,4823,2573,7308
2,2906055736607,259841,115384,318774
2,2906062065644,178999,75622,260137
2,2906068175634,0,0,0
2,2906076178956,0,0,0
2,2906084179839,0,0,0
2,2906092175949,4576,2527,7092
2,2906100175527,27046,18998,30121
2,2906108175271,0,0,0
2,2906196175946,9560,5591,14962
2,2906418382536,175657,87608,204374
2,2906426467212,0,0,0
2,2906815600979,150662,80046,200407
2,2906892168969,24789,12794,31245
2,2906932279045,0,0,0
2,2906956171499,4467,2483,7070
2,2906983587675,4560,2532,7114
2,2907008169789,91103,53353,128123
2,2907027359588,508413,316320,718142
2,2907052167235,5099,2784,7636
2,2907063090220,0,0,0
2,2907068139675,244357,106403,302909
2,2907073828331,89429,30685,121300
2,2907080169131,30910,12724,40710
2,2907088166683,0,0,0
2,2907120172442,0,0,0
2,2907128170057,29366,13399,37511
2,2907136171879,0,0,0
2,2907148169179,0,0,0
2,2907501155011,36209,21181,54825
2,2907596161250,15684,9021,23700
2,2907609697305,120099,77395,157816
2,2907816634524,800785,474996,1072622
2,2908012161588,34684,18798,45893
2,2908075439790,9735,5207,14792
2,2908095663920,82937,45667,91452
2,2908160263414,33998,24396,39588
2,2908204161252,4490,2499,7141
2,2908210658379,118858,71495,158468
2,2908384130908,8966977,8638534,9407570
2,2908392125231,32937943,7074751,34213392
2,2908443703687,18518826,630116,19297407
2,2908490800559,24188,16144,32733
2,2908524127834,5122333,4755293,6691539
2,2908532127790,21705392,20226580,27974270
2,2908537890012,15991682,14983964,20322035
2,2908543837623,16448708,14971724,20011083
2,2908552282063,24161752,21640272,29162862
2,2908560127415,22424338,20794302,27575225
2,2908568128080,22962064,20478101,27849707
2,2908574335848,17034691,15870654,21713446
2,2908580126734,15906029,14526172,19911603
2,2908585171833,13863249,12953480,17595804
2,2908592127064,19129163,17731658,24374655
2,2908600127284,22112838,20667134,28149615
2,2908608127263,21936797,20487706,27990657
2,2908616127026,22005141,20500209,28135759
2,2908624126627,21816732,20396511,28017823
2,2908632126340,21615551,20122900,27919285
2,2908640126629,21725134,20194747,27839049
2,2908648126394,21905751,20470055,28085726
2,2908656126818,22086620,20661512,28169501
2,2908664126368,22027947,20501241,28172579
2,2908672126261,21893924,20373727,28042524
2,2908679403020,19853296,18461337,25507742
2,2908688126235,23654324,22015803,30385943
2,2908696125982,21811731,20397671,28017206
2,2908704125768,21984337,20539428,28095468
2,2908712125374,21817813,20355422,28059554
2,2908720125558,21823952,20352968,28046463
2,2908726538860,17402207,16208113,22417769
2,2908732125913,15128945,14093673,19450311
2,2908740125270,21885373,20442572,28069135
2,2908748125666,21906926,20360770,28088684
2,2908756124830,20101458,16654989,27553202
2,2908764125239,29205417,16291381,32227982
2,2908772122429,21420537,21314008,34240921
2,2908780122393,21342992,21181202,34082597
2,2908788122132,21398343,21289882,34282835
2,2908796122186,21312323,21205157,34282305
2,2908804121863,21193923,21085156,34283859
2,2908809644542,16904987,15965052,21861936
2,2908816124338,19824848,16933070,23456176
2,2908824125730,24522880,23605108,31399446
2,2908829192471,15527393,14837181,19690583
2,2908836124349,21355713,20610803,27303371
2,2908844124836,24535291,23674117,31736285
2,2908852124275,24660504,23848530,31726808
2,2908860124051,24640023,23724233,31688138
2,2908867911031,23944745,23147808,30891458
2,2908876124142,25043409,24052301,32384150
2,2908884124774,23354870,22436048,31472319
2,2908892129043,22388074,20678570,29359732
2,2908900125026,15751129,12020080,22086375
2,2908908124623,21883221,19159287,26192307
2,2908915046736,25457112,25202673,29539420
2,2908920121505,17758945,17294311,21570346
2,2908928121151,28016305,27903630,34274480
2,2908936121252,28061490,27903805,34277957
2,2908944121880,28248369,27844549,34278248
2,2908952121312,27219155,27096291,34257469
2,2908960121537,27167309,26982634,34276402
2,2908968121270,27600706,26808755,34059064
2,2908976120942,29497805,29253618,34276617
2,2908984121032,29208331,29142218,33915128
2,2908992120440,29430598,29364963,34262937
2,2909000120205,29533201,29470436,34285661
2,2909008120672,29463577,29397208,34262727
2,2909016119855,29266138,29119862,33945294
2,2909024120076,29536442,29469737,34290613
2,2909032119319,29553535,29495411,34263006
2,2909040120360,29130086,29008099,33818697
2,2909048120153,29404194,29343201,34284389
2,2909056120055,29521341,29460777,34276095
2,2909064119181,29458538,27361552,34140760
2,2909072121749,28967863,28675773,34275936
2,2909080122148,28789390,28482592,34251094
2,2909088121298,28831018,28522012,34244907
2,2909096121591,28362746,28126132,34248034
2,2909103544403,25895889,25666727,31223491
2,2909112121950,30732852,30348998,36444391
2,2909120121312,28813193,28541135,34177200
2,2909128120894,28268731,27892452,33525539
2,2909136121433,28768555,28454538,34153158
2,2909144121735,28811156,28471184,34191674
2,2909150675484,23601546,23387786,28002219
2,2909156120507,19483846,19237079,23095067
2,2909164121056,28860795,28543506,34251383
2,2909172121561,28871568,28557847,34251585
2,2909180121242,28891832,28598021,34247589
2,2909188120370,28896688,28629053,34222997
2,2909196120925,28891837,28562472,34250161
2,2909204120340,28760366,28462682,34060779
2,2909212120227,28844981,28551596,34252177
2,2909220120583,28842668,28546370,34243827
2,2909228120122,28920433,28650466,34254586
2,2909236120026,28864452,28563580,34245644
2,2909244119632,28825210,28538010,34250778
2,2909252119834,28736587,28434375,34016079
2,2909260119684,28808334,28499268,34260427
2,2909268120124,28834457,28513749,34255433
2,2909276119266,28787637,28542578,34252058
2,2909284119830,28837673,28565237,34238391
2,2909292064197,28617347,28331138,33987843
2,2909300119614,28880504,28548314,34280001
2,2909308118770,28801272,28552671,34230185
2,2909316120127,30438907,18598600,34261677
2,2909324118784,29565662,28831919,34240529
2,2909332120731,27258704,26929873,34258015
2,2909339206330,24090748,23778479,30280372
2,2909348119382,30171200,29749675,37935707
2,2909356120032,27163773,26878923,34245967
2,2909364118890,27064725,26899605,34247159
2,2909372118643,27155686,26890195,34235558
2,2909380118909,27080426,26859268,34254668
2,2909386337606,21003087,20837359,26603428
2,2909392117463,19485583,19321709,24578246
2,2909400118424,27161522,26910752,34259299
2,2909408118231,27209541,27000905,34262722
2,2909413237416,16177765,13642230,19260507
2,2909420117157,23812001,23508919,29032735
2,2909428117522,27277839,27099989,34125693
2,2909433456362,17898637,17338431,22130258
2,2909440117101,22755761,22575464,28383606
2,2909448116719,27321799,27207124,34267702
2,2909456117982,27437380,27274890,34197863
2,2909464118025,27301058,27081844,34177070
2,2909472117735,27133943,26929968,34160584
2,2909480117409,27086940,26891973,34166846
2,2909488116650,27158821,26958209,34030894
2,2909496117171,27172517,26956013,34264652
2,2909504117394,27249900,27050073,34260022
2,2909512117511,27125537,26877996,34247505
2,2909520117868,26940769,26731054,34010165
2,2909527712698,25872594,25644870,32490927
2,2909536116526,30206770,29325182,35765078
2,2909544117463,28814937,28510242,34259386
2,2909552116881,28856748,28543458,34228782
2,2909560117585,28919906,28587193,34251691
2,2909568117894,28835862,28514311,34244263
2,2909574847837,24216951,23964448,28773257
2,2909580116819,18825950,18631938,22321278
2,2909588116868,28952337,28640827,34242717
2,2909596116768,28798839,28558628,34244691
2,2909604116515,28853187,28556721,34250269
2,2909612117331,28798088,28476995,34234145
2,2909620116750,28884857,28569392,34246082
2,2909628116306,28672909,28356506,33993026
2,2909636115955,28914655,28638672,34255738
2,2909644116184,28865023,28586499,34251743
2,2909652116556,28883039,28607534,34251766
2,2909660115594,28838921,28556730,34246667
2,2909668116492,28885933,28630571,34236482
2,2909676115324,28722327,28412457,33988938
2,2909684115077,28813692,28531620,34256091
2,2909692115342,28853730,28557939,34248418
2,2909700116164,28788339,28498529,34253823
2,2909708115303,28909644,28619809,34243144
2,2909716115471,28810930,28515180,34226808
2,2909724115344,28606869,28280022,34015834
2,2909732114756,28876633,28615340,34240644
2,2909740114913,28744114,28425046,34253369
2,2909748114582,28794744,28544862,34253178
2,2909756114746,28875766,28613606,34255945
2,2909763391385,26224687,25978036,31121962
2,2909772114816,31296341,30926207,37148622
2,2909780114069,28762722,28526668,34252494
2,2909788119909,31932185,22586905,34222263
2,2909796117441,32830159,1156961,34194523
2,2909810572924,6918344,235974,7217410
2,2909818721659,121405,68897,129981
2,2909844121303,13397685,96051,13970587
2,2909852120483,32754749,151880,34127507
2,2909857706487,22823393,92609,23779246
2,2909864119541,25921721,262591,27008342
2,2909872118703,32805375,205737,34166106
2,2909880119300,32796876,418970,34167114
2,2909888117954,32769857,523619,34165572
2,2909896110094,32925090,1207363,34242361
2,2909904922121,7967572,292178,8286333
2,2909918991872,93579,54247,105601
2,2909952033988,3013,1639,3806
2,2909999147529,20205,10254,28426
2,2910012426168,18398,8330,26918
2,2910028141381,1922718,1192260,2341433
2,2910046257917,151941,81161,197157
2,2910093370311,24968,13224,32648
2,2910100135800,26906,19725,30059
2,2910108134007,0,0,0
2,2910220136098,0,0,0
2,2910336133774,0,0,0
2,2910344134157,0,0,0
2,2910588132220,0,0,0
2,2910613589000,0,0,0
2,2910620103922,1313530,793966,1785497
2,2910632132442,111206,66067,142757
2,2910648137123,0,0,0
2,2910796158990,0,0,0
2,2910819791659,0,0,0
2,2910840129722,18017,7053,19138
2,2910892132397,0,0,0
2,2910925972980,0,0,0
2,2911052138056,0,0,0
2,2911088126758,0,0,0
2,2911122787341,0,0,0
2,2911128126594,26640,12097,32292
2,2911136127717,15413,9709,23545
2,2911144129157,0,0,0
2,2911177214392,0,0,0
2,2911224319038,793089,480901,1065482
2,2911232439316,130659,74357,173856
2,2911268125568,0,0,0
2,2911276126977,19616,8788,27257
2,2911318533940,0,0,0
2,2911340124660,18507,9105,26681
2,2911365644681,0,0,0
2,2911412756639,18390,8019,26927
2,2911459869821,15550,8636,24054
2,2911506984356,15045,7955,23119
2,2911554095091,18757,8442,26414
2,2911588121397,15149,8123,23724
2,2911601205616,0,0,0
2,2911628124885,15594,8040,23906
2,2911695402346,16736,9368,25064
2,2911742514506,18109,8357,26860
2,2911789625190,14731,7987,23060
2,2911816561025,621702,371692,876487
2,2911826989032,103593,50640,123916
2,2911833842858,25885,13867,29980
2,2911840122269,47906,22908,62033
2,2911848119160,0,0,0
2,2911856126080,0,0,0
2,2911864122140,0,0,0
2,2911872125401,0,0,0
2,2911883847672,0,0,0
2,2911930962006,19247,8696,27720
2,2911978072431,15995,8305,24545
2,2912012121505,15233,8371,23442
