7,94364328462590,0,0,0,4450000
7,94364340162576,0,0,0,4000000
7,94364362756484,0,0,0,3550000
7,94364422707153,18237,145593,66480,2020000
7,94364430711184,10403,49241,22158,2110000
7,94364438717820,7961733,4663378,803610,4315000
7,94364446683756,2309904,10824637,580010,4900000
7,94364454687092,239539,13550544,25540,4900000
7,94364462684930,241300,13507299,52537,4900000
7,94364470686126,257152,14408185,13874,4900000
7,94364478686548,259510,14565620,19283,4900000
7,94364486687252,262083,14666645,23407,4900000
7,94364494687342,263191,14594458,18141,4900000
7,94364502687500,262960,14471563,23251,4900000
7,94364510687803,264229,14542500,18074,4900000
7,94364518690563,264352,14550867,19540,4900000
7,94364526690519,265455,14611144,18916,4900000
7,94364534690777,263366,14493745,17453,4900000
7,94364542689323,265420,14618723,21051,4900000
7,94364550690275,265715,14614168,13419,4900000
7,94364558690636,265424,14602538,17050,4900000
7,94364566690538,265659,14624712,22497,4900000
7,94364574691702,265483,14611075,20320,4900000
7,94364582691919,265389,14605616,13783,4900000
7,94364590692304,264989,14586880,15151,4900000
7,94364598693004,265193,14601213,17698,4900000
7,94364605516441,225988,12440021,14113,4900000
7,94364610693633,169636,9339048,14782,4900000
7,94364618693361,265773,14615500,17618,4900000
7,94364626694954,265483,14596948,15454,4900000
7,94364634694591,264554,14556011,15178,4900000
7,94364642695066,264381,14733752,19557,4900000
7,94364650696256,247314,13938132,20022,4900000
7,94364658696306,264585,14679394,22062,4900000
7,94364666697548,262952,14726515,17641,4900000
7,94364674696741,263223,14721350,20461,4900000
7,94364682702028,176984,10716775,132258,4900000
7,94364690702414,139630,9774934,103841,4900000
7,94364698701472,140682,9850690,102732,4900000
7,94364706700924,141834,9905015,102685,4900000
7,94364714701684,143090,9975365,95584,4900000
7,94364722703926,141950,9907682,100219,4900000
7,94364730704281,145931,10016517,93183,4900000
7,94364738699075,12813265,33715875,8251,4900000
7,94364746698532,14222537,37059365,2744,4900000
7,94364754698710,14956152,38945873,4056,4900000
7,94364762698967,15014395,39091663,3005,4900000
7,94364770699282,15014916,39093795,3547,4900000
7,94364778699652,14956511,38947194,3837,4900000
7,94364786700022,15015438,39095327,3519,4900000
7,94364794700499,15015521,39096028,3194,4900000
7,94364802700804,15015947,39096701,4823,4900000
7,94364810701245,15014766,39093133,2436,4900000
7,94364818701670,14956766,38947798,4436,4900000
7,94364826702016,14715126,38337334,2778,4900000
7,94364834702474,14958843,38953701,3619,4900000
7,94364842702877,15016054,39096523,3838,4900000
7,94364850703295,14958684,38951746,3825,4900000
7,94364858703719,15016368,39097572,3167,4900000
7,94364866704265,15015654,39095640,4132,4900000
7,94364874704540,15016086,39097090,3869,4900000
7,94364882704950,15016870,39098315,2504,4900000
7,94364890705361,14959219,38954293,3931,4900000
7,94364898705783,15016762,39097781,2305,4900000
7,94364906706851,14958178,38955120,5170,4900000
7,94364914706903,15012165,39088320,4167,4900000
7,94364922707248,14782224,38508066,2414,4900000
7,94364930707511,14771330,38479047,3965,4900000
7,94364938707909,15016609,39097705,3989,4900000
7,94364946708341,15016840,39098279,3730,4900000
7,94364954708836,14959222,38954004,3239,4900000
7,94364962709191,14887766,38772725,3820,4900000
7,94364970709618,15016637,39097755,3696,4900000
7,94364978710017,15016378,39098127,4062,4900000
7,94364986710461,15015587,39096141,4187,4900000
7,94364994710842,14901471,38808738,3232,4900000
7,94365002711284,15016543,39097752,3486,4900000
7,94365010711696,14958630,38951630,3606,4900000
7,94365018712066,14783099,38509714,3263,4900000
7,94365026712499,14959439,38953034,3070,4900000
7,94365034712986,14959122,38953435,4068,4900000
7,94365042713368,15016646,39098182,3817,4900000
7,94365050713876,15013214,39090304,3402,4900000
7,94365058714194,15016510,39097143,3998,4900000
7,94365066714581,14959265,38955558,4714,4900000
7,94365074715051,15016120,39096569,4175,4900000
7,94365082715499,15016505,39098207,3106,4900000
7,94365090715885,14946061,38917906,2803,4900000
7,94365098716345,14959448,38954834,2866,4900000
7,94365106716752,14956813,38948028,3875,4900000
7,94365114717149,14844891,38665148,3878,4900000
7,94365122717545,14782942,38509073,2702,4900000
7,94365130717948,14959706,38955630,2501,4900000
7,94365138718355,14959685,38954306,3777,4900000
7,94365146718809,15016577,39098601,3445,4900000
7,94365154719393,13709517,35741663,3905,4900000
7,94365162720078,14039332,36561321,3050,4900000
7,94365170720332,14955598,38945072,3164,4900000
7,94365178720661,15035926,39092931,4693,4900000
