11,14486552393900,1450,6198,6198,2530450
11,14487277622537,510,2171,2171,2530450
11,14487981608877,0,0,0,2090350
11,14488205581416,0,0,0,1650250
11,14489293595203,0,0,0,1210150
11,14489965576029,0,0,0,770050
11,14489997538551,0,0,0,550000
11,14490317554982,0,0,0,550000
11,14491309568228,0,0,0,550000
11,14491981541681,0,0,0,550000
11,14492013504744,0,0,0,550000
11,14493293527505,0,0,0,550000
11,14493901471356,680881,6041869,6041869,1210150
11,14493909467282,5854394,35335588,35335588,1738270
11,14493917467135,5929774,18245069,18245069,3498670
11,14493925465665,6907201,22755792,22755792,3278620
11,14493933465729,7552584,25300395,25300395,3190600
11,14493941465391,7829011,26994148,26994148,3190600
11,14493949465414,7825399,21616566,21616566,3938770
11,14493957464977,7888010,30752938,30752938,2750500
11,14493965465381,7547989,22712007,22712007,3630700
11,14493973464903,7889262,22860541,22860541,3718720
11,14493981464335,8000878,28830190,28830190,2970550
11,14493989464519,7784191,23882769,23882769,3498670
11,14493997464562,7752087,23591233,23591233,3498670
11,14494005464435,7912930,23095700,23095700,3718720
11,14494013464749,7897575,28669546,28669546,2970550
11,14494021464322,7752425,23962142,23962142,3498670
11,14494029463654,7698443,23709784,23709784,3498670
11,14494037463466,8011194,27191700,27191700,3190600
11,14494045464051,7802233,24764143,24764143,3410650
11,14494053463413,7693758,22378220,22378220,3718720
11,14494061463556,7887161,23936897,23936897,3498670
11,14494069463620,7872549,23341772,23341772,3630700
11,14494077463042,7810704,24598781,24598781,3410650
11,14494085462845,7799813,26694570,26694570,3190600
11,14494093462888,7813757,24795500,24795500,3410650
11,14494101462350,7859659,23191317,23191317,3630700
11,14494109461933,8041286,28563044,28563044,3058570
11,14494117462387,7643459,24043379,24043379,3410650
11,14494125462330,7901449,22995245,22995245,3718720
11,14494133462033,7873361,28509010,28509010,2970550
11,14494141462106,7922711,24127571,24127571,3498670
11,14494149462069,7695133,22986668,22986668,3630700
11,14494157461401,7968435,27816515,27816515,3058570
11,14494165462376,7804403,24523724,24523724,3410650
