7,2839397971781,726876,271983,1146554
7,2839404929649,1122696,345208,2076728
7,2839413017994,9066,7156,10066
7,2839420883780,0,0,0
7,2839429016069,0,0,0
7,2839437009672,0,0,0
7,2839443991196,0,0,0
7,2839449004931,20482,10996,21445
7,2839454148009,0,0,0
7,2839461015093,18107,11862,19084
7,2839469012903,0,0,0
7,2839491239754,0,0,0
7,2839496879479,170571,69614,199007
7,2839504875877,16965,12046,17887
7,2839512877596,0,0,0
7,2839520847164,0,0,0
7,2839528876509,0,0,0
7,2839536875719,0,0,0
7,2839544882535,9591,6506,10639
7,2839552876634,3645,1657,4550
7,2839585508789,0,0,0
7,2839595609894,21934,8360,23294
7,2839632654330,16825,10730,17833
7,2839642749988,17201,8229,18484
7,2839660875361,4207,3052,5117
7,2839679787445,0,0,0
7,2839689881901,8147,5682,9046
7,2839726875835,3849,2571,4766
7,2839736968362,10015,6019,11027
7,2839774013456,3795,2452,4755
7,2839784106371,10137,5925,11290
7,2839821142289,4479,2300,5309
7,2839831239373,10160,7612,11148
7,2839868268974,3496,2423,4527
7,2839878361575,10197,6745,11237
7,2839884871584,4405,2947,5591
7,2839911232167,1974662,1737511,5823415
7,2839921360518,160386,95352,177138
7,2839962538326,200247,121813,232082
7,2839968884629,10619,6417,11687
7,2840009670241,4062,2373,4967
7,2840016869417,15078,7006,16319
7,2840048876438,3944,2225,4797
7,2840056797019,0,0,0
7,2840064868314,10347,6999,11362
7,2840103928920,3546,2012,4602
7,2840114030211,10446,7202,11603
7,2840151061047,3376,2253,4317
7,2840161154657,9528,5748,10504
7,2840198194270,3446,2367,4419
7,2840204869805,12465,7433,13631
7,2840236872479,4110,2137,5035
7,2840245340744,0,0,0
7,2840252876005,10254,6994,11307
7,2840292476483,3566,2329,4400
7,2840300877683,7971,5394,8883
7,2840339582114,4273,2751,5138
7,2840349677719,10827,7122,11991
7,2840386738471,2966,1641,3849
7,2840396830039,9929,6729,10947
7,2840433871896,4281,2397,5180
7,2840440867096,7447,4760,8354
7,2840480979203,3728,2082,4645
7,2840488866581,10439,7554,11583
7,2840520805128,258718,178326,299207
7,2840528110901,1008646,646318,1260501
7,2840538201614,10183,7157,11185
7,2840551806243,185504,108424,218140
7,2840575240753,3305,1946,4256
7,2840585331517,5812,3845,6685
7,2840622620119,3176,2007,4003
7,2840632712584,10348,7198,11392
7,2840669780878,3688,2056,4581
7,2840679874917,9518,6523,10547
7,2840716905176,3161,1941,4144
7,2840724864522,10347,6088,11545
7,2840764043552,3586,2657,4490
7,2840774135079,6515,5044,7234
7,2840780878528,3436,1717,4398
7,2840811147988,0,0,0
7,2840816867740,6696,4658,7437
7,2840858255310,3881,2544,4934
7,2840864865274,9235,6522,10350
7,2840905372858,3419,2391,4428
7,2840912861971,18666,8172,19894
7,2840924434244,4756,3514,5750
7,2840934491814,3195,1683,4050
7,2840952497244,2794,1700,3690
7,2840962555432,4928,3099,5843
7,2840972865497,3729,2257,4589
7,2840999879775,0,0,0
7,2841008871198,19535,7846,20706
7,2841046990992,4577,3685,5468
7,2841057089548,18777,8753,19933
7,2841094120027,4327,2661,5411
7,2841100867913,17902,7272,19052
7,2841121945901,1377135,896490,1671676
7,2841128870223,0,0,0
7,2841136862319,0,0,0
7,2841144867882,205942,131069,239515
7,2841151317512,0,0,0
7,2841156854985,4707,2236,5706
7,2841188349193,0,0,0
7,2841198445326,19710,7691,20825
7,2841235459507,3918,1664,4778
7,2841282538117,9176,6030,10998
7,2841292646904,8198,4305,9125
7,2841329644335,4349,2592,5267
7,2841336857459,18020,7118,19252
7,2841376756455,3533,1806,4428
7,2841386849599,12296,8731,13225
7,2841423869990,3003,1634,3909
7,2841432856298,17527,7665,18648
7,2841470981220,4217,2498,5165
7,2841476855608,19764,7499,20953
7,2841518093976,3931,2335,4896
7,2841528187998,17595,7880,18849
7,2841568858103,23520,10374,25911
7,2841575301887,0,0,0
7,2841612319016,3231,1896,4049
7,2841620853984,20008,8499,21287
7,2841659433978,4634,2754,5597
7,2841664856351,19556,7663,20707
7,2841672857874,4200,2459,5067
7,2841706548216,0,0,0
7,2841712855708,20375,9682,21568
7,2841724865789,1161522,770489,1422251
7,2841740866917,173136,106313,204807
7,2841753668529,0,0,0
7,2841760848651,32777,16455,34086
7,2841768821739,25189716,24684600,33161234
7,2841776820881,25528966,25480696,34288701
7,2841784820966,25392993,25351844,34293266
7,2841792820643,25338879,25304072,34291452
7,2841800820591,25407150,25289659,34297414
7,2841808820591,25183089,25140814,34204008
7,2841816820214,25306922,25258085,34234907
7,2841824820949,25354522,25310388,34279308
7,2841832820218,25351089,25169096,34294365
7,2841840820091,25365160,25324847,34295008
7,2841847923555,22489812,22451378,30442614
7,2841856820065,28098589,28053191,38090033
7,2841864819802,25312756,25233212,34236807
7,2841872819664,25327669,25289206,34239411
7,2841880819562,25362903,25282261,34299190
7,2841888819668,25354564,25314502,34279592
7,2841895029111,19645703,19514340,26608487
7,2841900819215,18271154,18232324,24774400
7,2841908819445,25337063,25273508,34251224
7,2841916819181,25356713,25296657,34298383
7,2841924819100,25278271,25213552,34296748
7,2841932819442,25339265,25205591,34295379
7,2841940819227,25256470,25155570,34291486
7,2841948818995,25360730,24943250,34183715
7,2841956818666,25361871,25297767,34241873
7,2841964821945,27200877,19668463,33927899
7,2841971614876,22249147,22088562,29066489
7,2841976821394,16848427,15847930,20697902
7,2841984819359,26779972,23461076,34258232
7,2841990288078,17285647,16399775,22667790
7,2841996818588,21159821,21039953,27767760
7,2842004817858,32164050,1977696,34244185
7,2842012818326,28332966,16371788,34193419
7,2842020818444,25566792,25535295,34287425
7,2842028818126,25576794,25432323,34297027
7,2842036331451,23986699,23927542,32176422
7,2842044818307,26770406,26688193,36230492
7,2842052817900,25349523,25305186,34239747
7,2842060817733,25373236,25236792,34294723
7,2842068817761,25370355,25260653,34281838
7,2842076817531,25405778,25359518,34294789
7,2842083425513,20925855,20868235,28318127
7,2842088817478,17000772,16966693,23027457
7,2842096817143,25365217,25270644,34251975
7,2842104817460,25332363,25302288,34292703
7,2842112817026,25381688,25321434,34291614
7,2842120816870,25177344,25133445,34249504
7,2842128817028,25371965,25331274,34283562
7,2842136816868,25319761,25280385,34202677
7,2842144816929,25347154,25311879,34250106
7,2842152816748,25475625,24908635,34296220
7,2842162197436,29419135,28577410,39104414
7,2842168817878,22221768,20044136,28142452
7,2842176819120,25661200,25441200,33984929
7,2842184816730,26240326,24955622,33932003
7,2842192816591,25992735,25178354,33475792
7,2842200816141,25291444,25250378,34285842
7,2842208816150,25377306,25250317,34086099
7,2842216816175,25575078,25497061,34291832
7,2842224754383,25218321,25177425,34018202
7,2842232815774,25630971,25592095,34507744
7,2842240815658,25286894,25239268,34219202
7,2842248815760,25382019,25318884,34286443
7,2842256815376,25361921,25329785,34291314
7,2842264815276,25324995,25285349,34282339
7,2842271849332,22280308,22245999,30147378
7,2842280815311,28339267,28104962,38394992
7,2842288815358,25344977,25308650,34243040
7,2842296815311,25330295,25229362,34246646
7,2842304815048,25310372,25267348,34278043
7,2842312814826,25362590,25314904,34293730
7,2842318940772,19378300,19343259,26252880
7,2842324816265,18578707,17998816,24401100
7,2842332814833,25612840,25577527,34224328
7,2842340814697,25614162,25260465,34292539
7,2842348814645,25440361,25305150,34098971
7,2842355431396,21706946,18396737,28003593
7,2842360816216,18245721,17493490,22226685
7,2842366063430,16421957,16260498,22201428
7,2842372815856,22758230,20149104,28881267
7,2842380814567,25362825,24499382,32876211
7,2842388814527,25558414,25491978,34207028
7,2842396814025,25326938,25122046,33975677
7,2842404813911,25591093,25416481,34293948
7,2842412813832,25505244,25390017,34291671
7,2842420814015,25358839,25281386,34111250
7,2842428813735,25398507,25311438,34219165
7,2842436813500,25214739,25172577,34257506
7,2842444813544,25386484,25344790,34296247
7,2842452813429,25384480,25342024,34293565
7,2842460240359,23499602,23448928,31828248
7,2842468813393,27044712,26978870,36607433
7,2842476813181,25320317,25261655,34247214
7,2842484813771,25248997,25170183,34272481
7,2842492813186,25323425,25119808,34294127
7,2842500813135,25338430,25173290,34293832
7,2842507343048,20670585,20594070,27982959
7,2842512812643,17207596,17144674,23313012
7,2842520812993,25288748,25247896,34231808
7,2842528812843,25481976,25068213,34290740
7,2842536812604,25424533,25392205,34292084
7,2842544814959,24380020,22620264,32030841
7,2842552812706,25664984,25622196,34203220
7,2842558249801,17020344,15366029,21319181
7,2842564522142,19919854,19796188,26547561
7,2842572812444,26491740,26411379,35413119
7,2842580812032,25268755,25104862,33938819
7,2842588812115,25402252,25178329,34262855
7,2842596812158,25518606,25487442,34280765
7,2842604811884,25434143,25343675,34160334
7,2842611635087,21612062,21581784,29201629
7,2842616811528,16422419,16402470,22146136
7,2842624811524,25320530,24929688,34298737
7,2842632811509,25369086,25330993,34297511
7,2842640811625,25327123,25205512,34254002
7,2842648666610,24927286,24842298,33666201
7,2842656811104,25623309,25548053,34779875
7,2842664811295,25321076,25283818,34229995
7,2842672811134,25238107,25126771,34291644
7,2842680810901,25358247,25212331,34293870
7,2842688811058,25350999,25296608,34290594
7,2842695769908,22047079,21942916,29824382
7,2842700810590,15771559,15716985,21468966
7,2842705843222,16023029,16005708,21565684
7,2842712810673,22059299,22005409,29820645
7,2842720810712,25462272,24984739,34295281
7,2842727366284,20119584,19171269,27258280
7,2842732812589,16741991,15739002,21647205
7,2842740810380,25639375,25578703,34165339
7,2842748811244,25122240,24032940,33025217
7,2842755753657,22185431,22126551,29662654
7,2842760810259,16111903,15233075,20159355
7,2842768810034,25066027,25029404,34103441
7,2842776809910,25262813,25108728,34092282
7,2842784809689,25530072,25490419,34274755
7,2842789983270,16498314,16477815,22133008
7,2842796809680,21680035,21597082,29143958
7,2842804809502,25229408,25150184,34247919
7,2842812809765,25332226,25185298,34295558
7,2842820809538,25369075,25326807,34293378
7,2842828809491,25371201,25331850,34294109
7,2842836809579,25407517,25255705,34294926
7,2842844808989,25169918,25104734,34123799
7,2842852808889,25338977,25270726,34249466
7,2842860809045,25234374,25182971,34293579
7,2842868808727,25336976,25182115,34295468
7,2842876808692,25391041,25212988,34297844
7,2842884186513,23372111,23330274,31622378
7,2842892808587,27247441,27162543,36827790
7,2842900808644,25274247,25237098,34241264
7,2842908808355,25539722,25027956,34280861
7,2842916810925,25173984,24859017,33909407
7,2842922584461,19606767,16453228,24673627
7,2842928808573,20122149,19437852,25856093
7,2842936809690,26608888,24053896,33950819
7,2842944808571,25216434,24318199,32813668
7,2842952807957,25637475,25605336,34276334
7,2842960808479,25172462,24965422,33776537
7,2842968807887,25546015,25346758,34270352
7,2842976807700,26210802,22423266,34292084
7,2842984807558,25394127,25314332,34167854
7,2842992807529,25408828,25324918,34208592
7,2843000807402,25384401,25348692,34290902
7,2843008807159,25577811,23888834,34258362
7,2843016807266,26215667,20362631,34296403
7,2843024806684,32854383,1098950,34283035
7,2843032807162,25345314,25095637,34191116
7,2843040807064,25285567,25220526,34247325
7,2843048807044,25403951,25321235,34294543
7,2843056806954,25410208,25280780,34296125
7,2843064806557,25318875,25283424,34295595
7,2843072603104,24716737,24572922,33415399
7,2843080806482,25778131,25655419,35023172
7,2843088806843,25287032,25241908,34225477
7,2843096806858,25362182,25299618,34292157
7,2843104806532,25484616,24906883,34295730
7,2843114456388,29939281,28946258,40513898
7,2843119706099,16477157,14923261,22068961
7,2843124807326,16466963,15417091,19990167
7,2843132807366,25169326,24524193,33497383
7,2843140810896,25487216,24974359,34091059
7,2843148805842,25266478,24418110,32959057
7,2843156806206,25414281,25364062,34175187
7,2843164805769,25122937,24828469,33836436
7,2843172805612,25438298,25354225,34171078
7,2843180805457,25472938,25439020,34240867
7,2843188805523,25536675,25462839,34292195
7,2843196805296,25356967,25321533,34294369
7,2843204805148,25323516,25291063,34243556
7,2843212804995,25317314,25284659,34292913
7,2843220804830,25176202,25041861,34167440
7,2843228804856,25346645,25159571,34247324
7,2843236805055,25373371,25252189,34296713
7,2843244804817,25321731,25268152,34295503
7,2843252804827,25362686,25265636,34293535
7,2843260804592,25342943,25256549,34292945
7,2843268804499,25239599,25173219,34147189
7,2843276804450,25233556,25175279,34235639
7,2843284804655,25345082,25309986,34257541
7,2843292804562,25445616,24980874,34292329
7,2843300804240,25417220,25382435,34290590
7,2843306335502,16910491,14519424,22568987
7,2843312804391,20486301,19443152,25773362
7,2843318189348,16480358,15890029,22550050
7,2843325407662,22604441,21653974,29491682
7,2843332804111,23680597,23552229,31182421
7,2843340803829,25569079,25518766,34230745
7,2843348803771,25319113,25245389,33982540
7,2843355218619,20439383,20359607,27473251
7,2843360803444,17646164,17568069,23830486
7,2843368803467,25489626,25434404,34223411
7,2843376803356,25484719,25445811,34297283
7,2843384803237,25355906,25276232,34284828
7,2843392803167,25345320,25305448,34297465
7,2843400803986,25344847,25250199,34298563
7,2843408802823,25157933,24954920,34142004
7,2843416802886,25322708,25276939,34248034
7,2843424802945,25366426,25227507,34296001
7,2843432803227,25362386,25299752,34288873
7,2843440802581,25379060,25320883,34289523
7,2843448802438,25353550,25315454,34278034
7,2843456802446,25229554,25163422,34158731
7,2843464802565,25193773,25117779,34240115
7,2843472802677,25368429,25307523,34297314
7,2843480802734,25485196,25065703,34291222
7,2843488803115,25377476,25343447,34289374
7,2843496521894,23687407,19437390,30927027
7,2843504802460,26444025,26327144,35200786
7,2843510094455,16655620,15842852,21409362
