5,489676579041,753095,1107200,140767,1744000
5,489682326420,734401,1096038,55704,1800000
5,489687860031,1091718,1650243,121151,1800000
5,489695180923,0,0,0,1660000
5,489703217057,10488,52553,21067,1030000
5,489711216531,0,0,0,890000
5,489719217294,0,0,0,750000
5,489727310163,0,0,0,610000
5,489735234221,0,0,0,470000
5,489743307268,0,0,0,400000
5,489751312297,0,0,0,400000
5,489759315889,0,0,0,400000
5,489767313242,0,0,0,400000
5,489792838545,0,0,0,400000
5,489817983579,62532,254774,102561,1030000
5,489827166947,2604207,6519204,366751,1800000
5,489835165261,8307401,14178020,101447,1800000
5,489843168089,5593494,13855551,499439,1800000
5,489851165483,8118835,14296967,40342,1800000
5,489859165316,8310938,14310103,29626,1800000
5,489867165618,7292403,14226643,89131,1800000
5,489875165184,6423935,14331251,8502,1800000
5,489883165347,8321031,14336873,19009,1800000
5,489890097583,7545808,12431608,17139,1800000
5,489895165780,3476726,9004814,22950,1800000
5,489903165783,8311145,14347310,17808,1800000
5,489911165449,7953585,14348321,13998,1800000
5,489919165316,6361789,14343453,3304,1800000
5,489927165467,7801380,14350135,12700,1800000
5,489935165980,8338284,14324977,14089,1800000
5,489943165536,7830229,14350167,11826,1800000
5,489951165690,6353237,14351736,3640,1800000
5,489959166061,7945350,14346487,11263,1800000
5,489967166053,8338389,14351183,14244,1800000
5,489975165991,7694988,14344891,10238,1800000
5,489983166072,6320490,14350927,3996,1800000
5,489988375171,6167395,9306483,16730,1800000
5,489995166061,5769346,12147114,11789,1800000
5,490003166250,7186494,14350721,7314,1800000
5,490011166454,8332778,14352119,12685,1800000
5,490019166686,8326640,14350860,10535,1800000
5,490027166592,6435094,14350892,4020,1800000
5,490035166926,7357401,14342193,8591,1800000
5,490043167670,8497563,14346114,14120,1800000
5,490051167315,8565776,14332977,16561,1800000
5,490059167409,6887740,14337432,6902,1800000
5,490067167138,7058994,14311901,7760,1800000
5,490075167419,8323481,14348930,11512,1800000
5,490083167354,8343037,14350684,10399,1800000
5,490091167213,6652701,14268338,20112,1800000
5,490099167564,7093231,14299337,5668,1800000
5,490107167469,8343921,14349838,10079,1800000
5,490115167499,8326952,14350655,10021,1800000
5,490123167983,6543655,14350761,3740,1800000
5,490131167569,7241763,14349501,6370,1800000
5,490139167818,8337208,14351407,10611,1800000
5,490147168333,8350656,14349356,9900,1800000
5,490155167944,6427420,14343522,3132,1800000
5,490163168015,7371801,14349919,7498,1800000
5,490171168140,8349280,14351470,9929,1800000
5,490179168129,8250078,14350468,9756,1800000
5,490187168030,6329390,14273398,14717,1800000
5,490195168481,7517735,14304385,15617,1800000
5,490203168413,8338392,14350517,11521,1800000
5,490211168394,8055679,14350292,9514,1800000
5,490219168648,6368849,14340845,4034,1800000
5,490227168381,7704110,14349375,9376,1800000
5,490235168775,8338347,14350558,13543,1800000
