15,9068830607948,5324340,11406232,11406232,4951000
15,9068838605317,22957019,36380260,36380260,4951000
15,9068846605570,22803249,36245022,36245022,4951000
15,9068854605133,22308465,36223069,36223069,4951000
15,9068862605246,21760195,36090475,36090475,4951000
15,9068870605059,21721427,36021426,36021426,4951000
15,9068878604902,21655225,35891784,35891784,4951000
15,9068886605006,21541939,35710394,35710394,4951000
15,9068894604949,21519334,35657534,35657534,4951000
15,9068902604772,21799695,35593759,35593759,4951000
15,9068910604855,21914342,35473748,35473748,4951000
15,9068918604618,22120218,35681608,35681608,4951000
15,9068926604531,21934121,35530088,35530088,4951000
15,9068934604725,22024116,35652876,35652876,4951000
15,9068942604057,21495902,35543531,35543531,4951000
15,9068950604651,21369196,35535039,35535039,4951000
15,9068958604123,21378627,35490039,35490039,4951000
15,9068966604056,21384973,35584327,35584327,4951000
15,9068974604400,21346629,35611214,35611214,4951000
15,9068982604193,21299642,35484498,35484498,4951000
15,9068990604196,21294346,35484284,35484284,4951000
15,9068998604159,21268109,35510564,35510564,4951000
15,9069006603942,21286717,35518523,35518523,4951000
15,9069014603735,21365913,35541994,35541994,4951000
15,9069022603748,21582665,35611944,35611944,4951000
15,9069030603932,21491836,35537036,35537036,4951000
15,9069038603975,21413605,35476694,35476694,4951000
15,9069046603598,21453098,35458048,35458048,4951000
15,9069054603280,21457878,35481384,35481384,4951000
15,9069062603324,21409846,35479731,35479731,4951000
15,9069070602916,21352912,35457893,35457893,4951000
15,9069078603340,21344297,35487516,35487516,4951000
15,9069086603434,21315622,35499108,35499108,4951000
15,9069094603056,21127469,35481897,35481897,4951000
15,9069102603029,21028133,35427552,35427552,4951000
15,9069110603073,21067910,35511278,35511278,4951000
15,9069118603036,21042014,35527823,35527823,4951000
15,9069126602698,20993748,35509529,35509529,4951000
15,9069134602922,20995707,35465554,35465554,4951000
15,9069142602915,20962768,35464636,35464636,4951000
15,9069150602508,20951276,35427875,35427875,4951000
15,9069158602601,20962422,35461564,35461564,4951000
15,9069166602865,20915891,35415271,35415271,4951000
15,9069174602558,20941714,35451450,35451450,4951000
15,9069182602491,20920722,35431946,35431946,4951000
15,9069190602654,20896351,35430817,35430817,4951000
15,9069198602297,20868531,35421408,35421408,4951000
15,9069206602340,20862835,35430892,35430892,4951000
15,9069214602504,20877401,35440032,35440032,4951000
15,9069222602387,20863089,35454522,35454522,4951000
15,9069230602370,20847924,35455907,35455907,4951000
15,9069238602413,20823933,35427027,35427027,4951000
15,9069246601855,20805702,35405059,35405059,4951000
15,9069254602059,20758591,35402471,35402471,4951000
15,9069262602032,20769714,35403269,35403269,4951000
15,9069270601895,20774305,35453876,35453876,4951000
15,9069278601718,20727072,35426904,35426904,4951000
15,9069286601912,20696795,35377457,35377457,4951000
15,9069294601534,20689616,35407390,35407390,4951000
15,9069302600606,20675498,35351691,35351691,4951000
15,9069310601631,20689064,35431078,35431078,4951000
15,9069318601454,20652681,35378338,35378338,4951000
15,9069326601076,20646435,35386671,35386671,4951000
15,9069334601370,20639547,35438859,35438859,4951000
15,9069342601373,20623318,35422307,35422307,4951000
15,9069350600846,20614844,35383289,35383289,4951000
15,9069358600969,20511084,35387806,35387806,4951000
15,9069366601002,20382764,35392517,35392517,4951000
15,9069374601236,20375599,35343532,35343532,4951000
15,9069382600608,20397775,35408279,35408279,4951000
15,9069390600722,20443076,35440201,35440201,4951000
15,9069398600845,20398698,35408521,35408521,4951000
15,9069406600568,20395296,35450543,35450543,4951000
15,9069414600701,20372370,35440272,35440272,4951000
15,9069422600514,20293565,35336658,35336658,4951000
15,9069430599786,20320674,35375086,35375086,4951000
15,9069438600421,20321826,35392474,35392474,4951000
15,9069446600424,20304023,35359261,35359261,4951000
15,9069454599906,20364243,35366088,35366088,4951000
15,9069462600300,20528167,35402056,35402056,4951000
15,9069470600183,20529988,35412800,35412800,4951000
15,9069478600096,20500661,35351463,35351463,4951000
15,9069486600069,20520376,35418945,35418945,4951000
15,9069494599742,20510331,35362760,35362760,4951000
15,9069502599575,20525736,35387783,35387783,4951000
15,9069510599638,20507145,35367418,35367418,4951000
15,9069518599511,20500868,35349987,35349987,4951000
15,9069526599424,20523362,35387124,35387124,4951000
15,9069534599618,20515023,35377699,35377699,4951000
15,9069542599321,20530272,35411387,35411387,4951000
15,9069550599544,20509360,35388582,35388582,4951000
15,9069558598696,20523533,35372649,35372649,4951000
15,9069566599190,20496835,35368664,35368664,4951000
15,9069574599193,20452922,35359120,35359120,4951000
15,9069582598846,20331225,35388958,35388958,4951000
15,9069590599060,20281118,35350787,35350787,4951000
15,9069598599073,20260541,35330362,35330362,4951000
15,9069606599046,20316477,35377728,35377728,4951000
15,9069614599049,20299426,35348787,35348787,4951000
15,9069622598862,20306345,35370597,35370597,4951000
15,9069630598785,20297782,35328188,35328188,4951000
15,9069638598849,20363845,35434918,35434918,4951000
15,9069646598802,20343139,35403876,35403876,4951000
15,9069654598504,20360492,35409439,35409439,4951000
15,9069662598117,20427894,35409604,35409604,4951000
15,9069670598321,20527889,35396136,35396136,4951000
15,9069678599015,20526503,35335126,35335126,4951000
15,9069686597886,20554414,35407481,35407481,4951000
15,9069694598310,20562160,35374160,35374160,4951000
15,9069702598303,20569827,35361180,35361180,4951000
15,9069710598126,20599624,35357357,35357357,4951000
15,9069718597919,20596801,35388046,35388046,4951000
15,9069726597993,20608154,35367121,35367121,4951000
15,9069734598216,20629983,35403307,35403307,4951000
15,9069742597899,20648799,35401134,35401134,4951000
15,9069750597982,20680455,35413434,35413434,4951000
15,9069758597495,20602652,35275721,35275721,4951000
15,9069766596857,20679593,35379249,35379249,4951000
15,9069774597381,20672891,35379169,35379169,4951000
15,9069782597915,20658751,35341596,35341596,4951000
15,9069790596977,20721903,35384022,35384022,4951000
15,9069798597160,20724529,35410615,35410615,4951000
15,9069806597745,20737685,35385550,35385550,4951000
15,9069814597117,20722627,35342234,35342234,4951000
15,9069822597100,20720818,35351124,35351124,4951000
15,9069830597394,20744045,35352716,35352716,4951000
