0,11898066225613,48211,226256,226263,2665000
0,11898090232489,271744,410258,409654,3700000
0,11898106350302,58785,88336,88339,3700000
0,11898160823487,13264,32961,32973,3475000
0,11898166237319,88568,189680,189669,3700000
0,11898171746489,195428,485797,486241,3475000
0,11898178422818,33576,86814,86786,3400000
0,11898186217003,52571,155383,155311,3175000
0,11898194217525,63176,146326,146325,3610000
0,11898202225722,17457,81121,81162,2665000
0,11898214434535,61799,165806,165931,3355000
0,11898222429436,23207,104715,104719,2710000
0,11898260961619,19236,74356,74274,2830000
0,11898502220112,1158163,1264898,1265551,3700000
0,11898510221526,88420,148976,148137,3700000
0,11898518224562,113998,181940,181940,3700000
0,11898526215546,33899,50337,50330,3700000
0,11898562448699,64791,165481,165609,3430000
0,11898570415487,137099,267526,267518,3700000
0,11898578421971,18973,74525,74525,2830000
0,11898586465263,63152,120451,120434,3700000
0,11898594222859,72499,160342,160344,3700000
0,11898601107669,12344,32785,32797,3355000
0,11898606443926,56530,136689,136679,3520000
0,11898614234414,45716,97111,97129,3700000
0,11898622451031,55726,91012,91004,3700000
0,11898631183365,61880,162480,162469,3400000
0,11898638224969,172849,386060,386135,3655000
0,11898646220692,144462,422965,422896,3220000
0,11898658212819,28868,206408,206387,2320000
0,11898666209204,18263,69438,69356,2875000
0,11898674225986,56864,118909,118989,3700000
0,11898682218814,37644,62193,62183,3700000
0,11898690224205,28301,98419,98347,2965000
0,11898698226821,45655,148709,148841,3055000
0,11898706230228,38525,84046,84012,3700000
0,11898711864483,8921,24197,24151,3310000
0,11898738465223,86343,254929,254975,3175000
0,11898812002416,12150,30413,30424,3430000
0,11899502349560,52696,154652,155605,3220000
0,11899538220783,35344,167578,167227,2665000
0,11899594470169,10931,93041,93182,2230000
0,11900503660494,48581,185034,184882,2875000
0,11900530051610,22000,153691,154030,2365000
0,11900766270092,237739,462573,462110,3700000
0,11901504954265,87799,168677,168794,3700000
0,11901578446513,25638,171124,171159,2365000
0,11902506358343,53867,181219,181072,3010000
0,11902782415909,110333,303688,303814,3310000
0,11902790416902,98157,327636,327043,3010000
0,11902798413957,45091,67606,67604,3700000
0,11902823348212,156045,231351,231351,3700000
0,11902829191529,58863,142455,142456,3520000
0,11902882633079,17372,49920,49919,3220000
0,11902983035207,39284,130114,130604,3055000
0,11903507645873,47239,232916,233336,2620000
0,11904482156102,190378,570369,570175,3175000
0,11904508935186,38310,135614,135810,2965000
0,11904528622412,22755,143979,143672,2410000
0,11904762171899,85471,358172,358291,2755000
0,11905162162876,17761,88412,88154,2620000
0,11905510223597,17421,90454,90433,2575000
1,11898066830828,5232965,8347945,8332185,3700000
1,11898074461436,27472,107240,106916,2830000
1,11898082430389,17905,74725,74731,2755000
1,11898090214626,24880,79273,79255,3100000
1,11898098421815,24565,76027,76095,3130000
1,11898110209399,40820,119550,119467,3220000
1,11898122422590,31745,117720,117793,2875000
1,11898134422311,35062,132159,132173,2875000
1,11898146414769,42831,135274,135250,3100000
1,11898154430118,27929,91920,91962,3055000
1,11898162417746,24586,86985,86876,2965000
