0,920516633326,892998,728363,2255866
0,920523333619,304674,158478,2109857
0,920529799554,178639,163069,274181
0,920535402020,15575,14803,18792
0,920543338106,220602,206254,390849
0,920551403466,888038,800543,1561451
0,920559194433,5922,5487,10164
0,920566325065,196591,180340,317498
0,920571398009,17506,16225,23006
0,920577015837,0,0,0
0,920583400783,15700,14900,18711
0,920591397734,0,0,0
0,920614540850,0,0,0
0,920623246483,20367,18163,21873381
0,920631246243,15129,14336,33977914
0,920639246017,892,656,34022932
0,920651245536,4482,3557,50854238
0,920661654296,2858,2195,44118385
0,920667245011,5302,4622,23721663
0,920675244862,5921,5019,33983491
0,920683244702,3305,2686,33992632
0,920691244463,2323,1770,33999833
0,920699243988,2551,1877,34001246
0,920707243714,1309,947,33998162
0,920715243357,6805,6208,33963584
0,920723243035,3842,3083,33980586
0,920731243108,2323,1751,33986408
0,920739242599,2614,2004,33960718
0,920747242470,2416,1735,33997187
0,920755242276,1191,831,33993290
0,920763241957,5551,4990,33973582
0,920771241858,3713,3183,33982815
0,920780823602,3396,2574,40690298
0,920787240937,35750,34002,27209369
0,920795240725,2656,1970,34017305
0,920800454187,694,533,22135214
0,920807240329,7670,7011,28828541
0,920815240055,4171,3548,33982997
0,920823239862,2204,1683,34013439
0,920831239681,2561,1905,33997172
0,920839239398,2740,2094,34010223
0,920847239046,2192,1747,34017765
0,920855238829,7159,6567,33961535
0,920863238506,3533,2983,33960513
0,920871238424,1510,1131,34004303
0,920879238194,2230,1695,33998224
0,920887237673,2731,2173,34009665
0,920895237427,2320,1842,34003453
0,920903237132,6866,6147,33968915
0,920911237202,3476,2994,33983796
0,920919236903,2493,1900,33993571
0,920924601004,1078,810,22782373
0,920931236254,35245,33169,28009777
0,920939235984,2954,2358,33987602
0,920944324204,846,632,21625285
0,920951235602,8314,7695,29352421
0,920959235376,2266,1734,33984972
0,920967235139,1466,1086,33997360
0,920975234650,2374,1809,34010211
0,920983234521,5339,4659,33992951
0,920991234227,1767,1350,33998927
0,920999234016,6291,5637,33969257
0,921007233802,2561,2088,33980924
0,921015233442,2161,1595,33994881
0,921023233272,13151,12472,33969928
0,921031232964,2749,2087,34004224
0,921038470160,1730,1288,30741808
0,921047232337,5393,4758,37218681
0,921055232289,2837,2452,33928896
0,921063231829,1040,772,33981878
0,921071231512,772,587,34005572
0,921079231374,2213,1663,34002526
0,921085544600,1764,1325,26812956
0,921091231024,5695,5081,24149870
0,921099230579,3410,2873,33965838
0,921107230244,1589,1227,34007375
0,921115230125,3674,3003,33997437
0,921123229882,2230,1669,33993986
0,921131229563,2465,1772,33997166
0,921139229158,8633,7769,33964715
0,921147229106,2853,2427,33988712
0,921155228621,653,475,34010044
0,921163228293,2304,1770,33994914
0,921171228275,1917,1453,34012528
0,921179228134,3900,3279,34000668
0,921187227694,7810,6892,33960782
0,921195227484,3150,2667,33984680
0,921203227205,1083,848,34018105
0,921211227077,1757,1326,33997466
0,921219226853,2042,1538,33992418
0,921226781278,2350,1773,32111349
0,921235226228,6125,5436,35863263
0,921243225734,4031,3586,33983125
0,921251225677,1503,1152,34012388
0,921259225187,2050,1601,34010165
0,921267224955,2643,1973,34010967
0,921273859250,2176,1739,28202295
0,921279224703,5636,4949,22770992
0,921287224283,3760,3219,33978357
0,921295224049,903,686,34008460
0,921303223765,1628,1227,34011215
0,921311223604,2316,1824,33998450
0,921319223354,2432,1793,34006357
0,921327223069,7036,6110,33969885
0,921335222754,3703,2949,33975248
0,921343222469,660,500,34000658
0,921351222162,1253,938,34014702
0,921359221888,1558,1181,34000285
0,921367084157,2588,1998,33387686
0,921375221304,40638,36452,33624901
0,921383221238,2881,2295,33960882
0,921391220834,1280,1022,33993871
0,921399220800,2363,1864,33992586
0,921407220171,3423,2889,34003124
0,921415085508,2114,1613,33435641
0,921423219914,9286,8144,34543918
0,921431219643,3298,2727,33974509
0,921439219350,743,533,34005367
0,921447219070,1890,1423,34000450
0,921455218645,1577,1185,34008507
0,921462159077,1750,1296,29493508
0,921467218269,9416,8584,21471503
0,921475217965,3528,2936,33973446
0,921483217657,899,705,33989946
0,921491217706,1521,1185,34008923
0,921499217320,1731,1355,33992592
0,921507217048,1610,1219,33992915
0,921515216681,6702,5849,33971977
0,921523216536,4627,3939,33972907
0,921531216186,1043,764,34011201
0,921539215902,838,601,34002861
0,921547215977,1932,1433,33984310
0,921555215539,2534,2098,33993752
0,921563215084,38322,36084,33882175
0,921571214858,6321,5507,33979223
0,921579214712,1019,778,34003157
0,921587214267,1121,882,34003451
0,921595214040,1595,1209,34006437
0,921603213834,1905,1482,34011908
0,921611213998,8307,7199,33958976
0,921619213201,3868,3191,33968202
0,921627213018,1206,940,34001472
0,921635212775,834,636,34004505
0,921643212431,1903,1455,33986306
0,921650455698,1877,1369,30780347
0,921659211907,7279,6214,37178396
0,921667211646,3402,2902,33975647
0,921675211524,810,621,34010596
0,921683211112,961,694,33998776
0,921691211098,3630,3066,34004724
0,921697532682,1473,1099,26859656
0,921703210419,6398,5701,24112502
0,921711210379,3829,3018,33979793
0,921719209909,2905,2442,34003619
0,921727209863,686,494,34013480
0,921735209601,1267,933,34002668
0,921743209187,1860,1407,33991014
0,921751209006,7202,6348,33956675
0,921759208796,4299,3578,33948586
0,921767208240,1513,1160,33999646
0,921775208089,830,663,34009661
0,921783207809,1409,1061,33995208
0,921791207819,2867,2191,33947288
0,921799207370,7330,6494,33977182
0,921807206981,4838,3893,33974033
0,921815206954,1613,1223,34002817
0,921823206487,649,493,33995178
0,921831206674,1541,1153,33997624
0,921838754315,2360,1831,32081125
0,921847205667,6658,5561,35893589
0,921855205527,4453,3762,33967186
0,921863205134,1416,1072,33986414
0,921871204839,804,601,34009903
0,921879204787,1417,1099,33992224
0,921885827745,1951,1485,28139978
0,921891204244,6845,6057,22825134
0,921899203894,7169,6257,33979080
0,921907203732,1925,1444,33997940
0,921915203696,995,741,33992609
0,921923203102,767,596,34009283
0,921931202966,2394,1846,34001073
0,921939202596,6669,5743,33956093
0,921947202357,4658,3790,33982925
0,921955202185,1460,1076,33987880
0,921963201808,1078,791,34000438
0,921971201755,1121,892,34003297
0,921979201529,2216,1668,34004002
0,921987200983,8149,7221,33964420
0,921995200731,6732,5883,33978284
0,922003200521,1852,1398,33979085
0,922011200402,1245,994,34004008
0,922016508365,921,678,22513576
0,922023199961,12356,11834,28419870
0,922031199840,7419,6512,33976331
0,922037108952,2157,1656,25112306
0,922043199156,3878,3104,25858411
0,922051198994,2115,1603,33952791
0,922059198808,35673,34086,33882146
0,922067198281,728,543,33998219
0,922074125536,3039,2569,29429576
0,922079198110,8743,8056,21535044
0,922087197822,5502,4771,33976634
0,922095197486,2664,2132,34002235
0,922103197275,943,658,34007426
0,922111197072,32514,31024,33904297
0,922119196632,1191,891,33980421
0,922127196532,7293,6343,33962041
0,922135196273,4711,3787,33964475
0,922143195958,2269,1724,34003245
0,922151195684,1330,993,34010072
0,922159195308,2635,2182,34109973
0,922167194995,14,9,34414850
0,922175199801,89408,81816,6858207
0,922183199478,136173,125887,9462174
0,922191198915,109046,98233,9528262
0,922199198262,1750747,1601239,18933579
0,922207195454,3603516,3252340,34256317
0,922215194776,3546769,3200651,34272017
0,922223199709,9811038,8749264,34226853
0,922231199356,17095445,15423967,33999968
0,922239199809,17322691,15694479,34166505
0,922247199144,17559631,15838365,34204695
0,922255199157,17443033,15765363,34167299
0,922262509942,15664770,14143411,31260987
0,922271198295,18973537,17140826,37042369
0,922279198104,17395243,15731624,34006426
0,922287197908,17495131,15884283,34201780
0,922295197262,17419975,15718125,34204091
0,922303197048,17202404,15528873,34169697
0,922309640702,17118570,6954291,25708989
0,922315191355,18238233,5885670,23204363
0,922323191116,26290426,8584895,33545844
0,922331192725,15628880,6062068,32600985
0,922339190831,3693479,3347973,34264313
0,922347190085,3755369,3392714,34270846
0,922355192611,8818033,7848867,34282992
0,922363195091,16998283,15311653,33944447
0,922371195595,17309097,15700593,33993420
0,922379194725,17612416,15926654,34203881
0,922387193259,16015736,14463698,32081311
0,922395193055,16426368,14715022,34218688
0,922403193895,16610191,14883836,34215867
0,922411194324,17710223,16090588,33944036
0,922419193453,17278780,15680063,33920820
0,922427193092,17246816,15556958,34203617
0,922435192985,16912701,15203151,34161280
0,922443191698,6334118,3785206,34213325
0,922451013127,26325964,8733974,33472747
0,922459188222,27620152,9054687,34876859
0,922467189069,19114847,7199616,34177859
0,922475186277,3682429,3330986,34253381
0,922483185980,3759576,3403531,34256115
0,922491188647,7879675,7028457,34279321
0,922498110246,14988493,13519276,29586999
0,922503190822,10897594,9868937,21529863
0,922508253252,11075285,10079240,21557398
0,922515190120,15253862,13807768,29518733
0,922523189543,17770762,16127392,34208376
0,922531189645,17560532,15958213,34202953
0,922539190125,17471439,15813329,34171491
0,922545234770,13382897,12133742,25801206
0,922551189138,12880478,11692228,25199601
0,922559189087,17142962,15510026,34076160
0,922567188597,17006785,15306214,34200007
0,922575187599,14788935,13339649,34201971
0,922583183427,25707094,9483199,34226868
0,922591183190,27166014,8759833,34267567
0,922599183510,24771782,8417374,34118095
0,922607182111,3970112,3614667,34197558
0,922615182090,4119623,3741371,34272843
0,922623181618,4668288,4205493,34272458
0,922631184231,17467032,15799965,34250991
0,922639186240,17043956,15385688,34211882
0,922647186440,17269058,15565612,33986217
0,922655183339,17659540,16010133,34082360
0,922663185768,17318384,15681488,34186257
0,922671184912,17647235,16015678,34203064
0,922679185004,17813361,16179767,34206634
0,922686612259,15962343,14454429,31728553
0,922695183656,18452071,16713015,36382041
0,922703183811,17161434,15484810,33988190
0,922711182105,17773873,12911303,34211122
0,922719179336,26863518,8813403,34229739
0,922727178790,26970495,8651574,34261554
0,922733758451,16582434,6139911,28159436
0,922739178151,2620849,2375485,23094220
0,922747176939,3753915,3409240,34231087
0,922755176582,3696643,3338513,34287584
0,922763182375,15662184,14031201,34244221
0,922771181664,17455906,15814025,34202654
0,922779179963,17603881,15982973,34175669
0,922787181922,17436908,15778557,33897430
0,922795181506,17605516,15996323,33983036
0,922803180902,17587226,15938281,34202465
0,922811180179,17334782,15655819,34197015
0,922819180351,17498897,15837940,34209355
0,922827179923,17266089,15628654,34203682
0,922835179830,17346217,15638427,33952737
0,922843178195,15651551,12975448,34061912
0,922851174994,26804211,8965265,34230253
0,922859174857,27005148,8685601,34266095
0,922867174947,20378826,7412000,34258825
0,922875123402,3612457,3256681,34049713
0,922883172862,3920325,3561777,34392388
0,922891176684,7250992,6449799,34241519
0,922899174885,17364338,15690709,34181216
0,922907177877,17448610,15821510,34226777
0,922915177303,17679469,16023957,34216557
0,922922219782,15610921,14175979,30107219
0,922931176776,19431065,17651636,37535104
0,922939176839,17604419,15978557,34012175
0,922947177467,17608342,15942005,34203026
0,922955176432,17093082,15472994,34196478
0,922963176005,17564046,15923553,34171293
0,922969362567,13604356,12325285,26376519
0,922975174715,11735224,10588719,24547359
0,922983171125,24117065,8479484,34120389
0,922991170111,26975750,8710400,34259650
0,922999171051,25090833,8503840,34259663
0,923007169409,3656944,3307166,34257004
0,923015168823,3747336,3401903,34253355
0,923023168577,4555562,4060387,34136111
0,923031173061,16923255,15234888,34148514
0,923039173759,17311152,15682328,34210371
0,923047172997,17613358,15960581,34199073
0,923055170356,17721171,16076520,34195339
0,923063171816,17564430,15942542,34210690
0,923071171441,17347663,15702414,33865590
0,923079172100,17097212,15422421,33925443
0,923087171693,16912016,15268929,34191874
0,923095171168,17246896,15624614,34199664
0,923103171399,17419534,15749231,34200682
0,923110748092,15505129,11698700,32388055
0,923119166033,28323668,9545203,35858385
0,923127164992,27066937,8716261,34177797
0,923135166788,17524732,6759162,34264747
0,923143164507,3649483,3294008,34244994
0,923151164071,3882914,3521311,34275038
0,923157859444,5798410,5111157,28648897
0,923163169618,11418257,10331805,22436746
0,923171168855,17214296,15577115,34078042
0,923179168099,17649787,16037280,34206734
0,923187168334,17707540,16029100,34227165
0,923195167744,17642040,16007057,34216834
0,923203168540,17389832,15742839,34176511
0,923211167844,17561639,15934737,33911518
0,923219166840,17484931,15847898,34059669
0,923227166523,17636397,16052514,34200698
