1,96848780588613,4366481,3677924,527854,4540000
1,96848787021239,496028,652284,45734,4900000
1,96848799005468,0,0,0,4450000
1,96848807057228,0,0,0,4000000
1,96848812894108,0,0,0,3550000
1,96848819051115,0,0,0,3100000
1,96848827113247,0,0,0,2650000
1,96848835042447,0,0,0,2200000
1,96848843112431,0,0,0,1750000
1,96848851105400,0,0,0,1300000
1,96848859090829,0,0,0,850000
1,96848886996854,0,0,0,400000
1,96848895006334,0,0,0,400000
1,96848902967168,1016564,22590574,4844,4900000
1,96848908611370,1087129,24178118,64,4900000
1,96848914972314,1985624,5268681,93513,4900000
1,96848922972181,2962167,7489136,131114,4900000
1,96848930970831,3383005,8153702,128539,4900000
1,96848938970812,3431570,8342447,133278,4900000
1,96848946970216,3440570,8308742,136332,4900000
1,96848954969415,3413589,8311892,135167,4900000
1,96848962969141,3410147,8290963,121467,4900000
1,96848970969197,3465575,8348305,126676,4900000
1,96848978968934,3492730,8404853,131258,4900000
1,96848986965745,28422527,30718893,35823,4900000
1,96848994965259,49599292,34275030,12406,4900000
1,96849002964161,49930727,34288021,15747,4900000
1,96849010963618,49933903,34290430,12264,4900000
1,96849018963179,49794258,34273543,17937,4900000
1,96849026963043,49970023,34296799,18012,4900000
1,96849034962761,24937574,34264554,12215,4900000
1,96849042962327,13067002,34300806,9299,4900000
1,96849050962144,13069465,34300892,4931,4900000
1,96849058961862,13067170,34299299,6103,4900000
1,96849066961536,13068935,34300717,6118,4900000
1,96849074961223,13070237,34300089,7013,4900000
1,96849082961043,13065348,34292014,5761,4900000
1,96849090960728,13067785,34299091,7571,4900000
1,96849098960487,13068550,34301628,7467,4900000
1,96849106960177,13068574,34301054,8601,4900000
1,96849114959908,13067107,34300537,7362,4900000
1,96849122959492,13069319,34300530,7895,4900000
1,96849130959335,13069193,34301547,7669,4900000
1,96849138959403,13059293,34291728,9895,4900000
1,96849146958767,13068082,34298017,6702,4900000
1,96849154958513,13066831,34297953,8392,4900000
1,96849162958451,13066758,34297643,8401,4900000
1,96849170957935,13066868,34297894,6625,4900000
1,96849178957819,13067469,34298871,6592,4900000
1,96849186957341,13067114,34298654,7044,4900000
1,96849194957056,13070120,34301638,7007,4900000
1,96849202956870,13067029,34294164,7607,4900000
1,96849210956596,11765619,34276839,8451,4900000
1,96849218956905,45308925,34267589,1781008,4900000
1,96849226956276,49828959,34296607,1924933,4900000
1,96849234956109,49670959,34294958,2036541,4900000
1,96849242955760,49684776,34296320,2033853,4900000
1,96849250955408,49645425,34268721,2085802,4900000
1,96849258955324,49750405,34287129,2075020,4900000
1,96849266954845,49626452,34286198,2091719,4900000
1,96849274954712,49702792,34293443,2128828,4900000
1,96849282954384,49644267,34292799,2110541,4900000
1,96849290954052,49690325,34295501,2038879,4900000
1,96849298959943,45024546,34297184,3648505,4900000
1,96849306959559,42239777,34182094,6219175,4225000
1,96849314959615,44029677,34180814,5840210,4315000
1,96849322959256,44470769,34172958,5686892,4405000
1,96849330959362,44884830,34180164,5558383,4405000
1,96849338958843,44944303,34193224,5475915,4405000
1,96849346958789,44829363,34188801,5546235,4405000
1,96849354958224,45296342,34201208,5320064,4450000
1,96849362957077,44859961,34190192,5596079,4405000
1,96849370958132,44905294,34185529,5636682,4405000
1,96849378957053,45186490,34169560,5335056,4450000
1,96849386956222,41429281,34189407,5529363,4405000
1,96849394955770,24055270,34196078,13587672,2515000
1,96849402954911,23858486,27376527,8402661,3235000
1,96849410953728,20364119,26253779,9335678,2830000
1,96849418954059,21608191,26265982,8473699,3100000
1,96849426955286,22467847,26261643,8307905,3145000
1,96849434953682,21118453,26264301,9244701,2830000
1,96849442953818,24255718,26254466,7842966,3325000
1,96849450953540,21688716,27010091,9619531,2830000
1,96849458953715,23145231,26574759,8160724,3235000
1,96849466952502,22630517,27053819,9105559,3010000
1,96849474951840,21812336,26167652,8682579,3010000
1,96849482952311,23196460,26256744,8195975,3145000
1,96849490951964,20767038,26261057,9347934,2830000
1,96849498951842,24354908,26246442,8135020,3235000
1,96849506950775,21020441,26260472,9124280,2920000
1,96849514950969,23914114,26260767,8441095,3100000
1,96849522950495,22272192,26245302,9038145,2920000
1,96849530950401,23076957,26621174,8834387,3010000
1,96849538949631,22780601,26619554,8737041,3100000
1,96849546950188,22428353,26263674,8946800,2920000
1,96849554949569,23745791,26264312,8390618,3145000
1,96849562948779,25376064,32549805,12282993,2650000
1,96849570948567,25178594,34167837,1206862,4900000
1,96849578945612,49718323,34233212,19175,4900000
1,96849586944723,49871371,34259379,19719,4900000
1,96849594945117,49725017,34269939,14112,4900000
1,96849602943372,49797615,34275655,15371,4900000
1,96849610943270,49892875,34289509,17570,4900000
1,96849618942631,29962987,34283132,15032,4900000
1,96849626942258,13063224,34291963,9742,4900000
1,96849634942051,13064948,34295138,8780,4900000
1,96849642941780,13068648,34298370,7550,4900000
1,96849650941320,13066887,34297417,6227,4900000
1,96849658941000,13066855,34298480,8158,4900000
1,96849666940906,13066759,34298377,8116,4900000
1,96849674940663,13067355,34298112,7760,4900000
1,96849682940183,13064905,34293521,7855,4900000
