5,2277430289155,2099,1897,844916
5,2277435424702,9757,6364,2604034
5,2277443174642,0,0,0
5,2277451094152,0,0,0
5,2277459184476,0,0,0
5,2277467176002,0,0,0
5,2277475175538,2,35,11270
5,2277483241486,0,0,0
5,2277491245756,0,0,0
5,2277499252252,0,0,0
5,2277519171801,1,33,12710
5,2277531095253,376,446,367109
5,2277539118462,7089,3236,14841175
5,2277547096653,170,19,13632650
5,2277555117401,157,13,14415929
5,2277563121040,88,22,14296042
5,2277571107524,114,19,14521592
5,2277579118649,166,14,14392464
5,2277587095815,99,15,14890135
5,2277595116161,98,13,14892216
5,2277603095034,88,12,15048133
5,2277611115783,111,10,15046926
5,2277619095893,146,14,15014050
5,2277627115256,204,13,14804135
5,2277635095486,131,16,15126605
5,2277643094892,132,15,15161732
5,2277651093192,153,13,15207467
5,2277659093505,147,8,15123638
5,2277667092618,127,13,15159349
5,2277675092807,119,8,15190545
5,2277683092281,123,14,15204418
5,2277691092029,127,17,15147560
5,2277699091775,162,9,15053353
5,2277707105483,132,9,14957807
5,2277715091382,154,10,15093199
5,2277723090918,123,11,15161458
5,2277731091131,117,10,15204832
5,2277739090412,140,13,15190552
5,2277747090652,1245,14,15220951
5,2277755089240,607,17,15158488
5,2277763093684,606,333,13752054
5,2277771092629,870,42,9913923
5,2277779093228,836,33,9944574
5,2277787093108,1172,27,9961883
5,2277795093034,825,42,9962978
5,2277803092411,885,33,10018023
5,2277811092823,898,25,10007341
5,2277819086919,294,33,23260734
5,2277827085570,1,5,34843002
5,2277835084885,0,2,38286069
5,2277843084599,0,2,38289420
5,2277851084497,0,1,38115684
5,2277859084049,1,2,38294328
5,2277867084214,10,10,38290489
5,2277875083890,1,6,38284201
5,2277883083521,1,6,38284669
5,2277891083171,0,2,38288922
5,2277899083097,8,11,38136362
5,2277907083004,2,11,38130449
5,2277915082642,2,3,38288139
5,2277923082365,1,3,38290952
5,2277931082075,1,4,38290642
5,2277939081731,0,2,38295331
5,2277947081551,0,2,38132102
5,2277955081220,0,1,38297032
5,2277963081074,0,2,38297841
5,2277971080798,0,1,38296622
5,2277979080537,0,2,38297213
5,2277987080300,0,2,38297196
5,2277995080382,1,4,38139609
5,2278003080053,0,5,38292702
5,2278011079972,0,5,36574023
5,2278019079394,0,2,38139728
5,2278027079255,0,2,37977166
5,2278035079017,1,2,38296375
5,2278043078982,0,6,38140869
5,2278051078828,3,5,38291821
5,2278059078531,0,4,38291081
5,2278067078084,0,1,38093874
5,2278075077971,0,4,38262711
5,2278083077580,0,2,38296249
5,2278091077468,0,1,38140025
5,2278099077155,0,2,38296310
5,2278107076901,0,1,38296912
5,2278115077464,5,12,38294861
5,2278123076731,0,5,38134763
5,2278131091261,0,4,38267959
5,2278139076251,0,5,38146420
5,2278147075724,0,1,38295223
5,2278155075514,0,2,38297324
5,2278163075288,0,2,38296687
5,2278171075052,0,1,38297252
5,2278179074839,0,4,38138660
5,2278187074667,0,1,38293908
5,2278195074421,0,2,38296402
5,2278203074166,0,4,38294901
5,2278211074077,0,4,38297243
5,2278219073820,0,2,38278746
5,2278227073448,0,1,38109145
5,2278235073206,0,2,38111890
5,2278243073044,0,1,38297609
5,2278251072821,2,5,38292312
5,2278259072560,0,2,38296387
5,2278267072301,0,1,38297122
5,2278275072324,0,2,38137621
5,2278283072037,0,5,38277341
5,2278291071646,0,2,38295137
5,2278299071395,0,2,38280480
5,2278307071205,0,1,38295071
5,2278315071032,0,2,38266494
5,2278323070916,0,3,38140337
5,2278331070512,0,2,38296054
5,2278339070327,0,2,38298224
5,2278347070034,0,1,38297603
5,2278355070003,2,4,38296726
5,2278363070073,3,5,38280977
5,2278371069633,1,3,38112768
5,2278379069353,0,4,38290491
5,2278387068885,0,2,38295179
5,2278395068749,6,6,38138413
5,2278403068456,0,1,38297246
5,2278411068219,0,2,38296765
5,2278419067946,0,2,38133494
5,2278427067741,1,1,38294468
5,2278435067551,0,2,38297585
5,2278443067325,0,1,38295624
5,2278451067065,0,2,38296921
5,2278459066835,0,2,38297495
5,2278467066580,1,3,38133385
5,2278475066374,0,2,38296511
5,2278483066164,0,1,38296876
5,2278491065907,0,2,38294904
5,2278499066044,0,4,38297482
5,2278507065487,0,2,38294270
5,2278515065217,0,2,38142355
5,2278523065540,34,16,38078179
5,2278531064945,0,5,38297607
5,2278539064557,0,1,38295335
5,2278547064339,0,2,38294329
5,2278555064453,0,4,38104592
5,2278563063887,0,1,38098969
5,2278571063655,0,2,38296749
5,2278579063417,0,1,38297477
5,2278587063440,2,2,38276750
5,2278595063021,0,2,38304766
5,2278603062733,0,1,38141936
5,2278611062627,0,2,36645750
5,2278619062557,2,9,37577011
5,2278627062405,0,7,38158301
5,2278635062010,0,3,38219494
5,2278643061717,0,2,38294506
5,2278651061559,0,7,38139580
5,2278659061268,1,3,38293319
5,2278667060976,0,4,38290999
5,2278675060649,0,1,38296630
5,2278683060427,0,2,38297394
5,2278691060266,0,2,38297991
5,2278699060248,0,3,38142554
5,2278707059787,0,2,38295010
5,2278715059523,0,1,38297633
5,2278723059384,0,2,38148339
5,2278731059049,0,2,38293842
5,2278739058810,0,2,38295700
5,2278747058665,0,3,37896440
5,2278755058398,0,2,38297052
5,2278763058195,0,3,38297026
5,2278771057919,0,2,38296883
5,2278779057781,0,2,38273559
5,2278787057532,0,2,38292930
5,2278795057231,0,1,38143094
5,2278803057013,0,2,38296834
5,2278811056763,0,2,38297672
5,2278819056904,0,3,38297688
5,2278827056363,0,3,38294651
5,2278835056098,0,2,38296841
5,2278843055837,0,2,38138005
5,2278851055653,0,3,38295137
5,2278859055394,0,1,38296762
5,2278867055473,1,12,38292523
5,2278875055276,0,6,38291430
5,2278883054763,0,4,38293050
5,2278891054510,0,4,38141064
5,2278899054301,0,1,38297330
5,2278907054432,0,2,38277206
5,2278915054098,3,9,38293861
5,2278923053861,1,6,38288159
5,2278931053546,0,6,38289896
5,2278939053436,2,3,38121366
5,2278947052965,0,3,38292934
5,2278955052654,0,1,38296814
5,2278963052455,0,2,38297697
5,2278971052156,0,1,38294245
5,2278979051986,0,2,38297934
5,2278987051795,0,2,38131893
5,2278995051493,0,1,38297089
5,2279003051347,0,2,38270125
5,2279011051152,0,1,38296200
5,2279019050871,0,2,38296268
5,2279027050876,0,2,38140865
5,2279035050401,0,1,38294775
5,2279043050243,0,2,38297363
5,2279051049953,0,1,38279560
5,2279059049733,0,2,38297204
5,2279067049616,0,3,38365852
5,2279075049584,2,1,38140309
5,2279083049081,1,2,38273689
5,2279091048857,0,1,38293760
5,2279099048631,0,2,38287284
5,2279107048520,2,5,38141278
5,2279115048630,2,8,38295563
5,2279123048059,0,5,38129706
5,2279131047817,0,4,38292239
5,2279139047587,0,5,38293227
5,2279147047343,1,4,38291505
5,2279155046928,0,1,38295270
5,2279163046914,0,4,38297203
5,2279171046582,0,1,38138977
5,2279179046282,0,2,38296615
5,2279187046021,0,2,38297038
5,2279195045817,0,1,38298062
5,2279203045672,0,3,38266509
5,2279211045552,0,1,37585060
5,2279219052361,0,3,37301163
5,2279227045138,1,2,38011336
5,2279235044856,1,4,37831652
5,2279243044552,0,4,38293045
5,2279251044268,0,2,38296617
5,2279259044306,1,4,38293121
5,2279267044116,0,5,38118825
5,2279275043738,0,7,38266977
5,2279283043400,0,3,38301791
5,2279290490497,0,2,35647225
5,2279299042891,0,2,40724441
5,2279307042630,0,1,38296837
5,2279315042416,0,2,38133065
5,2279323042249,0,1,38145187
5,2279331042002,0,2,38293207
5,2279339041715,0,2,38296795
5,2279347041498,0,1,38297570
5,2279355041244,0,2,38296990
5,2279363041517,6,6,38137052
5,2279371041049,1,6,38134201
5,2279379040754,0,5,38291404
5,2279387040535,0,1,38292877
5,2279395040429,0,1,38295015
5,2279403044959,0,1,38228532
5,2279411039642,0,2,38195568
5,2279419039444,0,3,38297961
5,2279427039237,0,1,38296790
5,2279435039014,0,3,38297002
5,2279443038843,0,1,38293723
5,2279451038577,0,3,37906628
5,2279459038337,0,2,38296874
5,2279467038060,0,1,38296901
5,2279475037843,0,2,38297757
5,2279483037792,4,1,38293822
5,2279491037415,0,4,38295315
5,2279499037140,0,2,38125225
5,2279507036951,0,1,38295292
5,2279515036734,0,2,38297594
5,2279523036746,0,4,38296176
5,2279531036224,0,2,38295424
5,2279539036024,0,2,38295480
5,2279547035867,0,1,38138151
5,2279555035566,0,2,38296699
5,2279563035382,0,1,38297818
5,2279571035109,0,2,38295367
5,2279579034919,0,2,38297961
5,2279587034681,0,1,38297011
