0,1227748056347,35098,34651,13956842
0,1227756056324,567,499,33977493
0,1227764056570,3414,2800,33932032
0,1227772057454,3123,2622,33940833
0,1227780056905,4595,3806,33933953
0,1227788055984,1937,1666,33979346
0,1227796056060,508,373,33987552
0,1227804056107,1012,741,33962528
0,1227812056026,1637,1201,34001856
0,1227820056016,1853,1441,34001774
0,1227828056106,1693,1288,33997186
0,1227836056210,1122,838,34007652
0,1227844056078,700,462,33996821
0,1227852056050,176,112,34010056
0,1227860056133,2679,2165,34015427
0,1227868056295,1984,1532,33999421
0,1227876056182,1750,1341,34002161
0,1227884056396,1007,799,34000412
0,1227892056332,497,440,34012113
0,1227900056361,189,135,33955841
0,1227908056790,1642,1481,34007724
0,1227916056312,3124,2684,34002206
0,1227924056407,3202,2727,34011672
0,1227932056780,2096,1834,33956715
0,1227940056378,310,215,34017293
0,1227948056303,1703,1329,34007986
0,1227956056425,1033,789,34007042
0,1227964056530,2019,1535,34021407
0,1227972056594,1827,1434,34006202
0,1227980056530,1406,1092,33996565
0,1227988056540,561,412,33994091
0,1227996056546,188,122,34001837
0,1228004056735,1416,1096,34002635
0,1228012056642,2474,2023,34011426
0,1228020056653,1785,1425,34003928
0,1228028056954,1048,822,34008805
0,1228036056770,94,62,34009026
0,1228044056798,2599,2151,33991816
0,1228052056727,1911,1453,34000776
0,1228060057007,2415,2015,33997533
0,1228068056717,2735,2318,33927620
0,1228076056761,1073,800,34009627
0,1228084056853,788,698,34007704
0,1228092056894,25422,24205,33927331
0,1228100056855,1291,980,34003137
0,1228108057103,28211,26343,33927577
0,1228116056895,1851,1403,34003192
0,1228124057016,748,542,34013226
0,1228132057289,825,619,33974634
0,1228140056889,727,589,33999605
0,1228148057206,2513,2188,34010859
0,1228156057033,2202,1687,34007162
0,1228164057400,1367,1031,34016683
0,1228172057035,1149,885,33993409
0,1228180057388,829,629,34005770
0,1228188057389,117,77,34012430
0,1228196057097,1953,1549,34006182
0,1228204057276,2018,1533,34001794
0,1228212057189,2686,2270,34010941
0,1228220057281,722,553,34005570
0,1228228057188,225,146,33994596
0,1228236057288,182,107,34003478
0,1228244057375,1264,1052,34012326
0,1228252057531,1894,1521,34003028
0,1228260057244,1313,985,34013821
0,1228268057304,1027,772,34015880
0,1228276057447,743,558,34013280
0,1228284057667,474,416,34009090
0,1228292057406,1666,1263,33998973
0,1228300057524,1670,1280,34017410
0,1228308057620,2022,1610,34008234
0,1228316057631,887,679,33989265
0,1228324057498,688,544,34003395
0,1228332057729,121,72,33989682
0,1228340057781,1869,1474,34013794
0,1228348057622,2482,1913,34011852
0,1228356057699,2572,2060,33996220
0,1228364057701,1321,960,33983894
0,1228372057869,744,554,34002839
0,1228380057769,414,305,33996218
0,1228388057707,697,521,34003829
0,1228396057737,1127,857,34006847
0,1228404057706,2068,1621,33998827
0,1228412057837,2168,1893,33988234
0,1228420057933,154,93,34012494
0,1228428057964,724,633,33987044
0,1228436058240,1685,1282,33992306
0,1228444057873,1610,1264,34011735
0,1228452057821,2131,1620,33995815
0,1228460057952,1420,1123,33988116
0,1228468058087,1655,1450,34005288
0,1228476058013,343,282,33955482
0,1228484057893,1022,845,34012678
0,1228492058138,2407,1988,34021087
0,1228500057972,2303,1865,34004308
0,1228508058499,1533,1228,33996732
0,1228516058196,964,668,34011749
0,1228524058160,2122,1795,34003851
0,1228532058179,1922,1535,33993909
0,1228540058206,1678,1274,34005460
0,1228548058149,2275,1868,34008464
0,1228556058330,885,680,33999070
0,1228564058272,786,634,33995975
0,1228572059049,474,391,34009528
0,1228580058486,1848,1490,33997854
0,1228588058251,1724,1317,33990322
0,1228596058235,1595,1252,34012229
0,1228604058564,2114,1802,34006174
0,1228612058565,589,416,33958296
0,1228620058446,181,115,34009476
0,1228628059170,1295,962,34006539
0,1228636058608,4519,4031,33986084
0,1228644058524,2908,2297,33996315
0,1228652058831,837,633,33998248
0,1228660058726,996,758,33990194
0,1228668058654,731,537,34002861
0,1228676058680,1516,1193,34005367
0,1228684058669,3419,2693,33993413
0,1228692058804,2596,2020,34006871
0,1228700058877,1165,907,33992509
0,1228708058835,282,182,34007269
0,1228716058635,1013,857,34002758
0,1228724058767,1780,1303,34003892
0,1228732058824,1452,1063,34000364
0,1228740059299,2917,2297,33997856
0,1228748058911,1326,950,33999654
0,1228756058837,1454,1153,33980615
0,1228764058899,625,478,33993311
0,1228772059124,1057,727,33996051
0,1228780059110,1871,1464,33985758
0,1228788058913,1978,1488,33997595
0,1228796059175,2081,1698,33983401
0,1228804059124,190,108,33986223
0,1228812059103,431,337,33988222
0,1228820059255,2151,1755,34002530
0,1228828059086,2005,1555,33989501
0,1228836059088,2310,1785,33964723
0,1228844059308,997,691,33991650
0,1228852059368,1823,1493,33999306
0,1228860059178,145,88,33995424
0,1228868059203,1448,1170,33999781
0,1228876059266,1388,1038,33996522
0,1228884059315,3513,3009,33995323
0,1228892059415,736,528,33975106
0,1228900059306,1029,899,34009593
0,1228908059427,836,701,33997606
0,1228916059407,1431,1052,34004312
0,1228924059552,3034,2540,34012285
0,1228932059506,1528,1219,33992268
0,1228940059459,1601,1178,33995513
0,1228948062984,455,331,33998538
0,1228956059395,431,386,33975168
0,1228964059483,3167,2618,34002488
0,1228972059719,952,709,33996313
0,1228980059663,1936,1509,34008736
0,1228988059792,1076,798,33979532
0,1228996059665,414,324,33997522
0,1229004059551,153,91,34006420
0,1229012059686,2312,1950,34001439
0,1229020059644,2174,1704,33995424
0,1229028059702,1977,1548,34009318
0,1229036059833,1581,1306,34009905
0,1229044059622,433,285,33997134
0,1229052060111,416,282,33975237
0,1229060059914,2257,1823,34015151
0,1229068059809,2799,2341,33992557
0,1229076060157,1040,806,34012523
0,1229084059881,1083,789,33998995
0,1229092060114,778,594,34009929
0,1229100060065,392,321,34017955
0,1229108060203,1145,844,33999759
0,1229116060036,2660,2082,33990678
0,1229124060117,1796,1364,34014161
0,1229132059986,2120,1908,33976988
0,1229140060024,1659,1295,33990622
0,1229148060399,175,108,34005753
0,1229156060040,2678,2298,34006110
0,1229164060078,1753,1383,34015523
0,1229172060125,1669,1222,34019759
0,1229180060183,1412,1064,34008932
0,1229188060123,949,728,34003437
0,1229196060132,178,115,33990177
0,1229204060276,1684,1280,34001597
0,1229212060276,1412,1053,33995018
0,1229220060422,2046,1652,34003499
0,1229228060382,1453,1136,33996396
0,1229236060354,847,616,33992894
0,1229244060493,184,94,34005794
0,1229252060381,2033,1588,34002086
0,1229260060644,1688,1213,33993871
0,1229268060499,1611,1246,33993117
0,1229276060549,1858,1513,34010099
0,1229284060497,2727,2378,34073219
0,1229292065107,49692,48338,20554860
0,1229300064568,95893,92973,9488604
0,1229308065604,105125,102270,9507087
0,1229316064402,693528,657063,16355689
0,1229324062269,2552340,2396000,34254977
0,1229332061671,2529834,2363890,34278010
0,1229340068048,3637566,3332336,34277226
0,1229348067095,5103419,4583251,34207307
0,1229356068060,5131887,4608576,34212483
0,1229364067230,5086769,4553776,34207090
0,1229372067669,5197669,4653620,34189299
0,1229380067727,5307073,4767815,34208630
0,1229388067182,5085321,4555371,34215036
0,1229396067572,5075021,4548416,34211422
0,1229404067493,5068472,4562570,34211013
0,1229412068045,5152681,4630188,34209049
0,1229420067019,5028684,4514823,34204577
0,1229428063709,3837456,3320629,32311751
0,1229436062907,3904967,3479587,33663035
0,1229444062772,3800430,3392163,33475178
0,1229452062321,2730625,2478483,32810086
0,1229460064604,2646323,2483975,34278037
0,1229468063565,2677553,2523549,34243001
0,1229476062769,955069,912034,34262310
0,1229484067905,5002679,4535219,34241579
0,1229492068355,5400582,4919476,34109335
0,1229500067301,5211280,4679889,34196144
0,1229508068167,5220829,4709581,34211725
0,1229516066615,5200520,4672191,34200040
0,1229524068277,5303998,4773251,34206930
0,1229532068675,5041498,4532852,34203825
0,1229540067926,5103225,4580697,34201440
0,1229548067315,5228057,4679879,34209841
0,1229556067914,5130252,4609043,34191550
0,1229564067019,4868744,4378833,34122431
0,1229572064209,3717898,3248929,34225919
0,1229580063319,3993531,3548505,34260149
0,1229588066468,3910445,3408667,34267674
0,1229596063654,2583994,2427046,34227878
0,1229604071612,2624891,2474571,34280599
0,1229612063506,2648562,2503235,34183981
0,1229620065301,3387832,3142805,34252186
0,1229628068121,5382568,4908527,34224092
0,1229636069141,5096649,4595806,34220839
0,1229644066492,5275051,4748829,34199128
0,1229652069353,5280600,4757767,34216840
0,1229660068999,5294577,4781925,34204458
0,1229668068845,5100111,4585334,34204199
0,1229676068015,5081359,4558245,34173637
0,1229684069457,5156221,4644270,34209543
0,1229692068353,5148217,4624195,34203379
