0,49161495505610,2368549,3350167,1263109,1718000
0,49161510469969,651188,1925953,550731,2024000
0,49161521470387,1185401,2359111,469189,2312000
0,49161538483084,176209,708015,126185,2384000
0,49161596513356,72537,340830,94878,2060000
0,49161610510475,265648,1161689,348953,1952000
0,49161621511986,193974,833294,155641,2348000
0,49161634509894,163236,885283,227427,2114000
0,49161646064934,4965980,6806021,1229939,2348000
0,49161658505874,3482018,5304132,1152245,2240000
0,49161669505146,3718364,4930833,759405,2438000
0,49161681549939,103824,521730,111779,2240000
0,49161693544210,151618,931526,259934,2060000
0,49161711489011,86928,416892,126897,1952000
0,49161728503838,128965,553944,57123,2600000
0,49161741555923,104109,468169,57851,2546000
0,49161811650529,34337,263029,78053,1988000
0,49161898745303,96128,488775,173229,1790000
0,49161911875007,38406,170966,68486,1628000
0,49161925740392,32994,178397,63808,1790000
0,49162028576272,25520,155478,48708,1916000
0,49162048474539,1910711,2665190,511845,2312000
0,49162058475336,11799648,13027334,1401372,2600000
0,49162071523969,1612128,3065707,787785,2114000
0,49162082551584,118907,668569,182012,2060000
0,49162128515059,66719,377818,49090,2546000
0,49162148517731,172084,909275,127408,2474000
0,49162158520493,138584,978219,368734,1718000
0,49162169475824,4921825,5190771,702573,2510000
0,49162179479450,1534838,1544058,142291,2600000
0,49162191480993,1004099,2081873,263887,2546000
0,49162204519079,1225886,2201188,233646,2600000
0,49162216518319,90700,441412,54170,2546000
0,49162227509156,88194,396893,52588,2510000
0,49162239542049,70130,327291,38371,2582000
0,49162267767098,28575,349303,66686,2312000
0,49162282519572,1533057,5130590,1698127,1862000
0,49162295519804,111106,489036,35414,2600000
0,49162309507868,131113,509129,47698,2600000
0,49162322510078,102775,438206,43594,2600000
0,49162359509678,138243,644031,50965,2600000
0,49162372509773,117875,453144,48594,2600000
0,49162386509588,108456,466313,49894,2600000
0,49162399508880,102782,435184,44467,2600000
0,49162413509036,125295,486915,51709,2600000
0,49162423521801,91323,436088,37058,2600000
0,49162435518317,97264,474969,39185,2600000
0,49162448517238,882655,2495325,722492,2024000
0,49162460492358,165476,779831,195158,2114000
0,49162471487075,142207,405733,47592,2582000
0,49162482516467,913601,2615066,742923,2024000
0,49162495488189,147511,751139,173886,2186000
0,49162507521014,96356,420775,46145,2600000
0,49162530483108,1016411,3044114,855263,2024000
0,49162540539756,408124,829921,164181,2312000
0,49162554482843,2867917,4605307,967544,2240000
0,49162564483206,733319,1797992,746806,1592000
0,49162574484443,14603005,18732732,5197096,2060000
0,49162585480488,26949401,26300630,1987618,2600000
0,49162596479497,52814485,33996194,5967187,2384000
0,49162606480371,36844427,28184271,3408835,2546000
0,49162616480806,41146134,29518577,2008508,2600000
0,49162626484170,31762238,25018739,2673802,2600000
0,49162636960822,47313398,29671245,2466986,2600000
0,49162650483279,14193580,12107075,1286861,2600000
0,49162662496593,189891,881917,84161,2600000
0,49162672516389,137612,626367,53952,2600000
0,49162686516696,222023,792922,99991,2546000
0,49162697512141,235819,816687,99642,2546000
0,49162708243866,28021980,26577523,3250682,2546000
0,49162718485171,28850341,26583191,4726571,2384000
0,49162728523713,31432372,22216658,5254137,2186000
0,49162740482869,8155866,15346006,1156583,2600000
0,49162750484340,13874736,13601212,1687011,2546000
0,49162761482030,45970342,34402267,8644282,2114000
0,49162771483391,40459932,28223238,6407765,2222000
0,49162781485876,27409748,21371790,3508079,2420000
0,49162791525808,12676845,12937303,1749117,2510000
0,49162802482581,24443572,24811047,5804578,2186000
0,49162812483694,33962475,27795259,9707593,1826000
0,49162822483850,33957881,25218293,7447472,1988000
0,49162833520853,26685190,21133693,3206189,2438000
0,49162843526186,17708156,17146343,2269741,2510000
0,49162855547476,147433,537536,110095,2276000
0,49162873512612,133946,643254,81342,2546000
0,49162883526826,13955841,13218505,2110241,2438000
0,49162895526807,120675,517891,67211,2546000
0,49162908485692,120805,515099,86714,2420000
0,49162920486694,120943,369231,46716,2546000
0,49162931524267,123047,542912,73877,2510000
0,49162943071342,7927346,9804355,1086822,2582000
0,49162955536688,10031777,14573601,3015297,2276000
0,49162967544501,137666,664677,184210,2060000
0,49162979525122,104402,840879,281866,1862000
0,49162991555492,92500,570398,137303,2150000
0,49163019564084,27542,137417,35639,2114000
0,49163054508544,49928,310394,51067,2420000
0,49163065573336,2877893,2768881,279426,2600000
0,49163129653615,26916,177377,38935,2240000
0,49163193132814,32020,179908,60245,1862000
0,49163212579145,34548,185457,56071,1952000
0,49163252518915,55810,327944,89741,2060000
0,49163264519806,114900,464467,56513,2546000
0,49163276520318,122544,464052,53031,2582000
0,49163287520090,128135,466721,60538,2546000
0,49163299520270,120921,457000,49645,2600000
0,49163311522755,144001,497444,60313,2546000
0,49163323521008,124945,465807,49374,2600000
0,49163335521155,123479,463215,48845,2600000
0,49163347520579,133493,468714,50126,2600000
0,49163359523381,121988,466027,54744,2582000
0,49163371521969,123177,469012,53045,2582000
0,49163384526800,140707,504942,50861,2600000
0,49163396529522,114407,443996,42742,2600000
0,49163408528608,116089,448747,43129,2600000
0,49163420522536,117612,443579,43330,2600000
0,49163432523947,115612,457722,43469,2600000
0,49163442529968,100398,394885,38868,2600000
0,49163452531652,106956,396218,38135,2600000
0,49163463532242,99664,383435,37190,2600000
0,49163475530341,113119,436776,41786,2600000
0,49163487531809,114316,451561,43562,2600000
0,49163500522559,122075,485314,46486,2600000
0,49163512525596,125500,514148,53731,2600000
0,49163523522770,104139,416725,39662,2600000
0,49163535524184,114613,448408,43625,2600000
0,49163548553667,122442,491563,47168,2600000
0,49163560525099,118234,458805,43177,2600000
0,49163572530589,129574,483830,49676,2600000
0,49163584523353,115609,441813,43036,2600000
0,49163596523957,112409,456459,43882,2600000
0,49163606533995,100494,380288,36668,2600000
0,49163617528827,104268,403967,39346,2600000
0,49163627571461,102086,573978,116220,2276000
0,49163638731154,154996,892783,149377,2420000
0,49163653680867,306011,2167413,1016416,1430000
0,49163664497421,260589,1490847,567438,1700000
0,49163679538889,439750,2029467,687739,1862000
0,49163691557446,563341,2271220,637484,2024000
0,49163703477739,311210,1358491,421436,1916000
0,49163714498441,244236,1289786,422501,1880000
0,49163737519243,822069,3549528,1143790,1880000
0,49163748033540,275422,1119492,336258,1952000
0,49163760534536,385594,1735770,522455,1952000
0,49163771528698,376531,1672448,589157,1790000
0,49163785581662,377508,1754782,598349,1826000
0,49163798049405,454834,1743696,484921,2060000
0,49163814495496,307091,1575946,503573,1916000
0,49163824595984,455339,2004042,579653,2024000
0,49163837512038,352015,1590796,564999,1790000
0,49163848036210,322726,1323482,448590,1862000
0,49163858558433,349630,1574380,424620,2078000
0,49163870500338,300937,1271513,459448,1754000
0,49163881330985,324673,1635356,600026,1754000
0,49163892557403,353259,1369624,318372,2186000
0,49163903502742,270220,1086289,379091,1826000
0,49163914501209,255504,1296232,406309,1916000
0,49163924575535,165532,721086,169387,2186000
0,49163951579259,95893,640995,236961,1754000
0,49164050560299,117476,705099,241628,1826000
0,49164061535286,16055403,16543269,1527114,2600000
0,49164073574532,3759746,3471583,481815,2510000
0,49164084598604,519648,2290300,805523,1790000
0,49164118591380,192526,1093775,380153,1826000
0,49164194240923,91956,651161,218696,1862000
0,49164268589858,25238,130423,41825,1880000
0,49164716592717,99873,494330,120028,2150000
0,49164766540491,75381,271225,57622,2240000
0,49164778545538,101336,413671,50258,2546000
0,49164789549892,465376,951662,158271,2420000
0,49164803539600,108621,475015,59042,2546000
0,49164815539023,92144,406406,48475,2582000
0,49164833549008,142240,596997,70496,2582000
0,49164848609262,412694,920538,157965,2384000
0,49164860546870,245485,1011277,200826,2312000
0,49164876568997,539249,2760076,892316,1880000
0,49164887157150,336862,1801821,681271,1718000
0,49164897808209,272495,1657530,581730,1790000
0,49164908623179,450269,2009676,568336,2024000
0,49164919565802,276797,1683004,735402,1520000
0,49164930576812,301630,1502680,420897,2024000
0,49164947847378,633524,2934381,870384,1988000
0,49164960551960,1171233,2813094,985615,1790000
0,49164971602828,645670,3008565,1051959,1826000
0,49164982579753,343036,1619855,556450,1826000
0,49164994566676,309407,1208825,243499,2276000
0,49165007561533,511894,2252690,674947,1988000
0,49165018551497,299299,1344797,437562,1880000
0,49165035551246,546685,2392124,691153,2024000
0,49165048511345,516180,2673431,992476,1718000
0,49165064535188,417895,2152979,767551,1790000
0,49165081201459,498578,2525932,969813,1700000
0,49165097554946,374367,1795445,518494,2024000
0,49165108546582,507740,1956337,552213,2024000
0,49165118596298,186497,965745,339294,1790000
0,49165151596762,129381,823485,257405,1916000
0,49165185543163,119280,745174,213771,2024000
0,49165205550453,145386,627055,98270,2438000
0,49165220551289,131696,551563,62524,2582000
0,49165247823749,231986,1453545,404836,2060000
0,49165258574593,430268,2663847,998078,1718000
0,49165270075232,360508,1689402,503950,1988000
0,49165281515032,405072,3176271,1457284,1466000
0,49165291578877,325611,2094296,804245,1700000
0,49165303535857,350378,1527182,571120,1718000
0,49165314518652,309963,1617439,588373,1754000
0,49165325576488,402876,1752034,468294,2078000
0,49165337517191,339850,1421511,448924,1916000
0,49165348546366,353536,1750239,685840,1664000
0,49165358557923,282141,1322915,354332,2078000
0,49165370554103,314984,1422170,540124,1718000
0,49165381312783,355613,1726618,637637,1754000
0,49165404541860,660928,2749637,789257,2024000
0,49165415585173,325519,1382068,461164,1862000
0,49165431220794,448933,2137955,687568,1880000
0,49165447817621,403452,1911314,697667,1754000
0,49165460606397,119485,751108,211195,2024000
0,49165484607337,65786,471919,182022,1700000
0,49165682726792,120011,825972,267608,1880000
0,49165740606254,32663,179540,66835,1718000
0,49165902691194,52667,245544,77337,1916000
0,49165929699638,32643,166030,57873,1826000
0,49166051884064,24709,127919,47253,1754000
0,49166062587452,18139077,19536246,2109240,2600000
0,49166075606779,682806,1608732,338579,2240000
