7,92372099080880,78008,98864,35623,2740000
7,92372110988800,724190,1882850,1012175,1345000
7,92372119123280,0,0,0,895000
7,92372127126515,45135,304911,172711,1120000
7,92372135123967,0,0,0,670000
7,92372143119856,6816,75297,30973,2335000
7,92372151123885,0,0,0,1885000
7,92372159121125,0,0,0,1435000
7,92372167122232,0,0,0,985000
7,92372173842190,0,0,0,535000
7,92372179121803,1123,26674,11567,2200000
7,92372187121905,0,0,0,1750000
7,92372195012162,6555,59002,36259,715000
7,92372206467120,535258,1391796,821633,850000
7,92372212322849,193817,833615,403995,1750000
7,92372218974399,17315179,28349665,444519,4900000
7,92372226975395,19503034,34231677,15839,4900000
7,92372234976176,20892334,36564524,23120,4900000
7,92372242976167,21176013,36974047,1830,4900000
7,92372250977371,21031297,36807030,4049,4900000
7,92372258977702,21471913,37513438,3491,4900000
7,92372266978247,21607288,37772348,1626,4900000
7,92372274978712,21888236,38220084,2788,4900000
7,92372282979314,21881363,38246460,2363,4900000
7,92372290979851,21563575,37656302,3809,4900000
7,92372298982901,24690684,25337484,949642,4900000
7,92372306983414,15841024,13994197,20314,4900000
7,92372314984321,15903273,14063542,17243,4900000
7,92372322984909,15877208,14045674,19446,4900000
7,92372330985489,16003595,14143613,23337,4900000
7,92372338984867,69731307,34300194,4179599,4720000
7,92372346175989,74969562,34399691,3523916,4900000
7,92372354985164,91713382,41821460,4109946,4900000
7,92372362985822,83701291,38091752,3789854,4900000
7,92372370986281,83398365,37985234,3805512,4900000
7,92372378986891,83924541,38129355,3878211,4900000
7,92372386987466,83604550,38141084,3999282,4900000
7,92372394988201,83882270,38285596,4064317,4900000
7,92372402988585,84013423,38295512,4148243,4900000
7,92372410989311,83975822,38295009,4257495,4810000
7,92372418989757,83880878,38290780,4354123,4810000
7,92372426990353,83892679,38297377,4425069,4810000
7,92372434991026,83804556,38295835,4533979,4810000
7,92372442991796,78390717,36323185,4649507,4720000
7,92372450992179,81433721,37730319,5091798,4630000
7,92372458992848,80164970,36933313,4814937,4630000
7,92372466993541,81716623,37311910,4805690,4720000
7,92372474994269,82622555,37887423,4950875,4630000
7,92372482994668,81632589,36995765,4622969,4720000
7,92372490995148,84245077,38193995,4804639,4720000
7,92372498995937,84313045,38129217,4810029,4720000
7,92372506996345,84745558,38295241,4863046,4720000
7,92372514997087,85061724,38287484,4843075,4720000
7,92372522997562,85538345,38295237,4822232,4720000
7,92372530998228,85735813,38296056,4781819,4720000
7,92372538998670,85611505,38293441,4886405,4720000
7,92372546999557,85873049,38294957,4828935,4720000
7,92372555000152,85526393,38142743,4838323,4720000
7,92372563000666,86495859,38296346,4801951,4720000
7,92372571001163,86420989,38293404,4836679,4720000
7,92372579001875,86344067,38131546,4838156,4720000
7,92372587002340,86922388,38294565,4859676,4720000
7,92372595003022,86769230,38291518,4877095,4720000
7,92372603003763,87125061,38294548,4888472,4720000
7,92372611004343,87031452,38124603,4862369,4720000
7,92372619004870,87138149,38149103,4930619,4720000
7,92372627005370,87276460,38128121,4917032,4720000
7,92372635005979,87540091,38291559,4924299,4720000
7,92372643006544,88003390,38292145,4907651,4720000
7,92372651007243,88270643,38296248,4913245,4720000
7,92372659007865,88152900,38293510,4924586,4720000
7,92372667008545,88373167,38291821,4970935,4720000
7,92372675009056,88146019,38140352,4871033,4720000
7,92372683009605,87850135,38296734,4849810,4720000
7,92372691010202,89115217,38296382,4914350,4720000
7,92372699010703,89204976,38284900,4942635,4720000
7,92372707011541,89444452,38296344,4960228,4720000
7,92372715011889,89671149,38292771,4927922,4720000
7,92372723012532,89643772,38295691,4951934,4720000
7,92372731013560,89635199,38295881,4927617,4720000
7,92372739013882,90064802,38291125,4959006,4720000
7,92372747014399,90049713,38293088,4926597,4720000
7,92372755015065,90284003,38289668,4998110,4630000
7,92372763015724,88640438,37437322,4743032,4720000
7,92372771016354,90057696,38072748,4952127,4630000
7,92372779016893,88766383,37284572,4718650,4720000
7,92372787017347,90838882,38235140,4916988,4720000
7,92372795018007,91158668,38297300,4908752,4720000
7,92372803018872,91150018,38294034,4973544,4720000
7,92372811019429,91463345,38292083,4953176,4720000
7,92372819019704,91425867,38283215,5005947,4630000
7,92372827020697,89939249,37438580,4732128,4720000
7,92372835021078,92017617,38204492,4898162,4720000
7,92372843021786,92136956,38294270,4937092,4720000
7,92372851022053,92500116,38295691,4957036,4720000
7,92372859022857,92010321,38296529,4996153,4630000
7,92372867023408,89766372,37103651,4776510,4720000
7,92372875024163,91080621,37780371,4876093,4720000
7,92372883024503,92430086,38294025,5052817,4630000
7,92372891025192,89080872,37439598,4760465,4720000
