4,4569188007885,182,271245,432874
4,4569196073384,792,421563,659936
4,4569204139495,0,0,0
4,4569212020895,0,0,0
4,4569220134185,0,0,0
4,4569228129718,0,0,0
4,4569236090308,0,0,0
4,4569244067522,0,0,0
4,4569252088693,0,0,0
4,4569260139838,0,0,0
4,4569268139265,0,0,0
4,4569276132171,0,395,18241
4,4569291989892,8,1296190,3203216
4,4569299988869,0,3377026,8135980
4,4569307993090,0,2442971,6902513
4,4569315989194,0,3195979,7887436
4,4569323992458,0,2850650,7482108
4,4569331988540,0,3111432,7769165
4,4569339987378,0,3429776,8235644
4,4569347988493,0,3393805,8243112
4,4569355986674,0,3413577,8239643
4,4569363989271,0,3160865,11752797
4,4569371985066,8,32716153,34140653
4,4569379984251,0,51356278,34255388
4,4569387984232,0,51315383,34273797
4,4569395983610,0,51431256,34276650
4,4569403983701,0,51383031,34267173
4,4569411983623,0,51511767,34286750
4,4569419983477,8,16241902,34292226
4,4569427983415,0,13068515,34299461
4,4569435983369,0,13067610,34300751
4,4569443983727,0,13068115,34300039
4,4569451983511,0,12966826,34077512
4,4569459983520,0,13067749,34301971
4,4569467983523,0,13067614,34292648
4,4569475983662,0,13069497,34303988
4,4569483983583,0,13070469,34304146
4,4569491983630,0,13068541,34304494
4,4569498185756,0,10128021,26586680
4,4569503983688,0,9447331,24819935
4,4569511983626,0,13069230,34304784
4,4569519983776,0,13071944,34305428
4,4569527983958,0,13062611,34287072
4,4569535983938,0,13067110,34299490
4,4569543984122,0,13069592,34303297
4,4569551983949,0,13068154,34302542
4,4569559983977,0,13071187,34304386
4,4569567983957,0,13069941,34304318
4,4569575984140,0,13069473,34303576
4,4569583984030,0,13064781,34294958
4,4569591984129,0,13070262,34304228
4,4569599984569,8,45058719,34266861
4,4569607984345,0,49604375,34299472
4,4569615984470,0,49668806,34299065
4,4569623984572,0,49705304,34300719
4,4569631984351,0,49591554,34300067
4,4569639984522,0,49676279,34300047
4,4569647984551,0,49604665,34226481
4,4569655984751,0,49631862,34299169
4,4569663984592,0,49658537,34232778
4,4569671984701,0,49718094,34299877
4,4569679988813,8,45549928,34278178
4,4569687992543,0,43204811,34178313
4,4569695989960,0,44216596,34191130
4,4569703991928,0,44441181,34167060
4,4569711992713,0,44298974,34197587
4,4569719988991,0,44451610,34190228
4,4569727991871,0,44505260,34213411
4,4569735992297,0,44780730,34200342
4,4569743991831,0,44976872,34198516
4,4569751991648,0,44557522,34196584
4,4569759991662,0,45054971,34200632
4,4569767993478,0,43865415,34173084
4,4569775992360,8,23922838,34216852
4,4569783990589,0,30964172,34165113
4,4569791990900,0,31037355,34219140
4,4569799991756,0,28891737,34219248
4,4569807989814,0,26791867,34206783
4,4569815990591,0,24854440,34108640
4,4569823990475,0,24178238,34097040
4,4569831990612,0,24544681,34138026
4,4569839990662,0,25838102,34161547
4,4569847991215,0,24056553,34212017
4,4569855990755,0,22824683,34223477
4,4569863990947,0,22703950,34219487
4,4569871991224,0,22520601,34225238
4,4569879990734,0,21853415,34223878
4,4569887990782,0,22570899,34193469
4,4569895990878,0,22977513,34224510
4,4569903990857,0,23135949,34223502
4,4569911990582,0,22591469,34226814
4,4569919991142,0,23458486,34227761
4,4569927989463,0,24984351,34228352
4,4569935990370,8,27782995,34314523
4,4569943988763,0,51263988,34233045
4,4569951988600,0,51400466,34219457
4,4569959987082,0,51020020,34277644
4,4569967986897,0,50818364,33736634
4,4569975986297,0,48850619,32878522
4,4569983986253,8,28837631,33124090
4,4569991986207,0,13065259,34297580
