3,1014464436100,1159683,1474764,229320,2438000
3,1014476462470,406321,550242,25843,2600000
3,1014489480453,0,0,0,2420000
3,1014509427589,7074,41957,17386,1664000
3,1014520430581,0,0,0,1484000
3,1014532460735,0,0,0,1304000
3,1014559669413,0,0,0,1124000
3,1014571435819,1630233,1653109,178271,2600000
3,1014583434528,0,0,0,2420000
3,1014595436901,86765,108846,31529,2060000
3,1014607436021,1497,21378,11128,1340000
3,1014708090729,6922,52316,26379,1394000
3,1014744510788,5810,41457,19749,1484000
3,1014837629490,3385,35356,20831,1160000
3,1015087630726,227778,318402,71392,2240000
3,1015170445263,86516,127405,32786,2150000
3,1015206468919,733,18375,9987,1268000
3,1015224449011,4779,52386,25113,1484000
3,1015295517100,0,0,0,1304000
3,1015337639719,733,20230,11834,1160000
3,1015554446259,86516,122431,33703,2078000
3,1015587639308,0,0,0,1898000
3,1015600446681,86501,129254,35560,2078000
3,1015837641609,0,0,0,1898000
3,1015856454855,86796,129429,35564,2078000
3,1016040587782,0,0,0,1898000
3,1016087645622,733,18947,12126,998000
3,1016194460708,227608,278463,54685,2330000
3,1016337650279,0,0,0,2150000
3,1016502464142,86516,126874,36220,2060000
3,1016514464428,0,0,0,1880000
3,1016587650860,0,0,0,1700000
3,1016610463586,86501,127803,34338,2114000
3,1016743231780,0,0,0,1934000
3,1016755464114,3265,34011,18566,1268000
3,1016837654649,0,0,0,1088000
3,1017087655818,86516,122882,34024,2078000
3,1017100465319,86796,125101,35714,2060000
3,1017191431797,4777,59379,28038,1484000
3,1017337660909,0,0,0,1304000
3,1017474474817,227594,284190,55954,2330000
3,1017587666917,0,0,0,2150000
3,1017602473497,86501,126370,35863,2060000
3,1017794585414,0,0,0,1880000
3,1017811441952,628519,1760655,170083,2600000
3,1017822438503,11417297,32980623,9881747,2024000
3,1017833438843,13144542,25766399,14474609,1214000
3,1017843443624,8704537,13355133,7062694,1340000
3,1017855439735,11831680,18857542,10089584,1304000
3,1017866439681,9975177,15509540,8357445,1304000
3,1017877439725,10880650,17299138,9249137,1304000
3,1017888439803,10135443,15689652,8362418,1304000
3,1017898440155,10030364,15939591,8503041,1304000
