0,8434061900361,5900,37180,623062,4951000
0,8434067036894,21475,226418,3365409,4951000
0,8434075038350,0,0,0,4951000
0,8434083038574,0,0,0,4951000
0,8434091035611,0,0,0,4951000
0,8434099029744,0,0,0,4951000
0,8434107293301,0,0,0,4951000
0,8434115303183,0,0,0,4951000
0,8434123326119,0,0,0,4951000
0,8434143042535,0,0,0,4951000
0,8434175299881,1108,679,34901,4951000
0,8434187300096,0,0,0,4951000
0,8434195303075,0,0,0,4951000
0,8434203036448,0,0,0,4951000
0,8434211051900,0,0,0,4951000
0,8434219041093,0,0,0,4951000
0,8434231048642,0,0,0,4951000
0,8434239052613,0,0,0,4951000
0,8434247051594,0,0,0,4951000
0,8434255040777,0,0,0,4951000
0,8434263051681,0,0,0,4951000
0,8434271047376,0,0,0,4951000
0,8434279345218,0,0,0,4951000
0,8434287047503,0,0,0,4951000
0,8434295047176,0,0,0,4951000
0,8434303036759,0,0,0,4951000
0,8434331041710,0,0,0,4951000
0,8434356820916,0,0,0,4951000
0,8434367056602,1204,457,58204,4951000
0,8434403060043,0,0,0,4951000
0,8434623109686,0,0,0,4951000
0,8434639041234,0,0,0,4951000
0,8434675040848,0,0,0,4951000
0,8434751039606,0,0,0,4951000
0,8434779043585,0,0,0,4951000
0,8434815038991,0,0,0,4951000
0,8436159331073,0,0,0,4951000
0,8436219053807,0,0,0,4951000
0,8436831087528,0,0,0,4951000
0,8436863032087,0,0,0,4951000
0,8436895032421,0,0,0,4951000
0,8437433957844,0,0,0,4951000
0,8437443326324,899,230,34473,4951000
0,8438143094663,0,0,0,4951000
0,8438151027280,0,0,0,4951000
0,8438171030554,0,0,0,4951000
0,8438179272280,0,0,0,4951000
0,8438187267154,0,0,0,4951000
0,8438195269632,0,0,0,4951000
0,8438271055201,0,0,0,4951000
0,8438279017754,0,0,0,4951000
0,8438783026925,0,0,0,4951000
0,8438815093523,0,0,0,4951000
0,8438823022603,0,0,0,4951000
0,8438859019151,0,0,0,4951000
0,8438895017873,0,0,0,4951000
0,8438931017617,0,0,0,4951000
0,8438967020077,0,0,0,4951000
0,8438983035051,0,0,0,4951000
0,8439019020268,0,0,0,4951000
0,8439055019942,0,0,0,4951000
0,8439071019007,0,0,0,4951000
0,8439091021920,0,0,0,4951000
0,8439127021474,0,0,0,4951000
0,8439163020326,0,0,0,4951000
0,8439199015943,0,0,0,4951000
0,8439295018246,0,0,0,4951000
0,8439807022712,0,0,0,4951000
0,8440159017264,0,0,0,4951000
0,8440167262808,0,0,0,4951000
0,8440175008604,0,0,0,4951000
0,8440183008698,0,0,0,4951000
0,8440191008571,0,0,0,4951000
0,8440203012763,0,0,0,4951000
0,8440235029798,0,0,0,4951000
0,8440319012720,0,0,0,4951000
0,8440347012291,0,0,0,4951000
0,8440437666123,0,0,0,4951000
0,8440443008833,7921,11123,390213,4951000
0,8440451008796,0,0,0,4951000
0,8440459012026,0,0,0,4951000
0,8440487031994,0,0,0,4951000
0,8440523017662,0,0,0,4951000
0,8440559013429,0,0,0,4951000
0,8440595010808,0,0,0,4951000
0,8440631012486,0,0,0,4951000
0,8440667012190,0,0,0,4951000
0,8440703008608,0,0,0,4951000
0,8440831012327,0,0,0,4951000
0,8440843010268,0,0,0,4951000
0,8440856768640,0,0,0,4951000
0,8440879011004,1189,444,49576,4951000
0,8440915007331,0,0,0,4951000
0,8441191011000,9911,8710,14605651,4951000
0,8441198993981,185888,92053,34089681,4951000
0,8441206993323,775459,343974,36350888,4951000
0,8441214993176,782589,353256,36277912,4951000
0,8441222993140,828443,371145,36250500,4951000
0,8441230993113,922676,406848,36128737,4951000
0,8441238993116,876539,393450,36056258,4951000
0,8441246992949,559957,248679,36001164,4951000
0,8441254993563,864379,386539,35850415,4951000
0,8441262992905,619819,281502,35857471,4951000
0,8441270993259,923645,408395,35852521,4951000
0,8441278992992,863005,389250,35859009,4951000
0,8441286992965,873113,391997,35848884,4951000
0,8441292188018,583856,252676,22565551,4951000
0,8441298993200,623765,312149,26714273,4951000
0,8441306993554,904175,404486,35788524,4951000
0,8441314993107,927001,408889,35797014,4951000
0,8441322993431,893754,398182,35815384,4951000
0,8441330992963,917204,410007,35651030,4951000
0,8441338993126,913685,405975,35834717,4951000
0,8441346993320,933357,413042,35760477,4951000
0,8441354993403,918315,410353,35751736,4951000
0,8441362992585,903166,403481,35747966,4951000
0,8441370993099,911336,407549,35696586,4951000
0,8441378992542,943146,415964,35678311,4951000
0,8441386993467,900132,402266,35731471,4951000
0,8441394992859,572850,257423,35725139,4951000
0,8441402993112,523688,226716,35116075,4951000
0,8441410992565,816354,367243,35594530,4951000
0,8441418992848,903897,402291,35611484,4951000
0,8441426992571,896805,402245,35679457,4951000
0,8441434992755,903807,403977,35458156,4951000
0,8441442993058,909754,405864,35653615,4951000
0,8441450992320,937799,413101,35607729,4951000
0,8441458991933,905430,404015,35655922,4951000
0,8441466993028,926130,412069,35630554,4951000
0,8441474992100,913035,406163,35626817,4951000
0,8441482991923,931591,410055,35634096,4951000
0,8441490991725,876601,395863,35551052,4951000
0,8441498991488,631267,281678,35633101,4951000
0,8441506991732,507451,232638,34754856,4951000
0,8441514991925,724080,320850,35566334,4951000
0,8441522992139,455135,205761,35656885,4951000
0,8441530992874,773416,345962,35645454,4951000
0,8441538991955,446789,200599,35596903,4951000
0,8441546991608,819707,375521,35644924,4951000
0,8441554991862,905862,400511,35604534,4951000
0,8441562991955,882059,394278,35637402,4951000
0,8441570992209,913717,410141,35493532,4951000
0,8441578991871,943051,414651,35545783,4951000
0,8441586991404,904947,404171,35565394,4951000
0,8441594991106,918737,410321,35502973,4951000
0,8441602991360,919974,411601,35586670,4951000
0,8441610992525,908353,397029,34781049,4951000
0,8441618991737,946885,426066,35543731,4951000
0,8441626991009,906550,404329,35526458,4951000
0,8441634991123,917498,410828,35548128,4951000
0,8441642991096,931963,409395,35506056,4951000
0,8441650991169,924432,415644,35556431,4951000
0,8441658990862,907508,404068,35569352,4951000
0,8441666990915,928570,412265,35505484,4951000
0,8441674991249,934692,410566,35554052,4951000
0,8441682991292,921468,411527,35561492,4951000
0,8441690991165,905778,401969,35516953,4951000
0,8441698990978,923360,411278,35526321,4951000
0,8441706990781,942384,414146,35538708,4951000
