6,3154156494949,389843,202873,515276
6,3154162169105,0,0,0
6,3154168024574,0,0,0
6,3154174253699,81678,46966,86099
6,3154181087169,22506,15594,22839
6,3154186161555,0,0,0
6,3154194249793,0,0,0
6,3154202235710,0,0,0
6,3154208045939,0,0,0
6,3154214239031,0,0,0
6,3154222247197,76306,41998,80686
6,3154228117267,0,0,0
6,3154234162769,0,0,0
6,3154242241670,0,0,0
6,3154250154563,0,0,0
6,3154258104597,0,0,0
6,3154272533626,18400,10256,19999
6,3154277990345,0,0,0
6,3154286079397,0,0,0
6,3154294078728,0,0,0
6,3154302077850,0,0,0
6,3154309321468,0,0,0
6,3154318077521,100499,52537,104175
6,3154326077330,0,0,0
6,3154356403090,0,0,0
6,3154362085982,73278,39772,77141
6,3154398081539,16814,8284,17115
6,3154403491652,0,0,0
6,3154448972599,77658,37800,81754
6,3154454077311,135932,54530,142235
6,3154462076542,0,0,0
6,3154497652426,0,0,0
6,3154544733132,65069,37102,68800
6,3154570080371,60323,36686,64121
6,3154591811819,0,0,0
6,3154638891546,63075,37961,66888
6,3154674079083,79609,45209,83647
6,3154685970762,0,0,0
6,3154733056633,80196,37643,84069
6,3154778078048,62259,36915,66100
6,3154783691190,66475,40824,70243
6,3154790075247,0,0,0
6,3154795085473,0,0,0
6,3154806075217,0,0,0
6,3154814074331,0,0,0
6,3154822074173,0,0,0
6,3154827214463,0,0,0
6,3154874293571,71082,37604,74916
6,3154882074433,61812,36582,65555
6,3154894077114,0,0,0
6,3154921371448,16749,7566,17038
6,3154968454947,80339,36801,84297
6,3155034076492,229974,136048,240828
6,3155042073139,1415343,754705,2245335
6,3155050073012,0,0,0
6,3155058072524,0,0,0
6,3155109750257,69256,35817,72479
6,3155155872365,102908,54022,108624
6,3155204013440,90707,43645,96059
6,3155251092816,60649,34600,64351
6,3155278071687,58187,34541,61919
6,3155298170187,0,0,0
6,3155306071201,59716,34232,63555
6,3155338072777,17171,6612,17330
6,3155345246468,0,0,0
6,3155383644305,56263,33066,60105
6,3155390071245,0,0,0
6,3155395583658,67205,36490,71027
6,3155402070424,14076,7184,14354
6,3155410070293,0,0,0
6,3155418069951,0,0,0
6,3155426069986,0,0,0
6,3155439398172,0,0,0
6,3155486480602,78429,40674,82521
6,3155494073194,60329,32352,64198
6,3155533560683,0,0,0
6,3155538639816,67017,39931,71162
6,3155579759572,22246,12694,25436
6,3155627891756,55948,33120,60359
6,3155674967437,71631,40666,75705
6,3155722052310,141239,61519,147918
6,3155769137480,63332,35849,67278
6,3155816215847,58865,34891,62675
6,3155863293563,59249,35094,62824
6,3155898067935,70802,42301,74903
6,3155906067012,0,0,0
6,3155957449451,73730,36099,77685
6,3155984908067,61399,35908,65207
6,3155990067046,0,0,0
6,3155996081506,0,0,0
6,3156002065969,0,0,0
6,3156051606897,72918,42592,76756
6,3156094070190,63447,37618,67264
6,3156102066226,68958,43623,72996
6,3156145763069,0,0,0
6,3156192840461,75739,45937,79658
6,3156239925675,77024,35884,81010
6,3156287006091,59951,33876,63664
6,3156294064777,55230,33755,59015
6,3156302064237,0,0,0
6,3156309823317,0,0,0
6,3156334082937,16684,6266,16845
6,3156362065149,58522,35004,62299
6,3156381160006,0,0,0
6,3156428238383,74935,44180,78909
6,3156475323484,82542,36322,86497
6,3156522403399,61576,34815,65408
6,3156546068157,640035,390170,730345
6,3156554062681,28721608,24523122,33691743
6,3156562061766,29944080,24722044,34282779
6,3156569485623,27731724,23176431,31792686
6,3156578062084,31913418,26632438,36621056
6,3156586062537,30119099,23396641,34291792
6,3156594061638,29647295,23056774,33599155
6,3156602061808,29815194,21496544,33697250
6,3156610061081,29897912,24876338,34149986
6,3156616588003,24421110,20362834,27919760
6,3156622061018,20418303,17337043,23342179
6,3156630061238,29976828,25230079,34291440
6,3156638060880,29989543,24811431,34292869
6,3156646060839,29922324,24780971,34295732
6,3156654061182,29859654,24792865,34245214
6,3156662061289,29925610,24945761,34294200
6,3156670060658,29822223,24955419,34198519
6,3156678060775,29908303,24784432,34296971
6,3156686060368,29930909,24919499,34296467
6,3156694061008,29925571,24354323,34294615
6,3156702060712,29866560,24837152,34254886
6,3156710060462,29880570,24839102,34276961
6,3156718060807,29797580,24838568,34180692
6,3156726060146,29937439,24966517,34293768
6,3156734060887,29943937,25133786,34297895
6,3156742060856,29939761,24737578,34289498
6,3156750064784,29817095,23717707,34288685
6,3156757857944,29550397,16579721,31942431
6,3156763390180,20328229,16911354,23303744
6,3156768886259,20627389,17918967,23097388
6,3156774060444,19761294,10022131,21565821
6,3156780067781,22316855,18793349,25461170
6,3156786059945,22318543,18712554,25502111
6,3156794059888,30015491,24931111,34292697
6,3156802059882,29943326,24887832,34268125
6,3156810059796,29818675,25039136,34124968
6,3156818059974,30001253,25053376,34291093
6,3156826059523,29909214,24956103,34291190
6,3156834059771,29850794,24800687,34278732
6,3156842060224,29941718,24779362,34289518
6,3156850059770,29906779,24415536,34288046
6,3156858059459,29923734,24965206,34292496
6,3156866059956,29910927,24911635,34295802
6,3156874059678,29928465,24871015,34293533
6,3156882059321,29885502,25021729,34257668
6,3156890059529,29891963,24996198,34285720
6,3156898059649,29921567,24919992,34292839
6,3156906059527,29929611,24607966,34294549
6,3156914059344,29935294,25072467,34290026
6,3156922059187,29899927,24964810,34289615
6,3156930059555,29965975,24491303,34291281
6,3156938059278,29749973,24521355,34294511
6,3156946060610,30506290,20302141,34068303
6,3156951537696,19937664,17357736,22417331
6,3156958060486,24419424,19803875,27550415
6,3156963558427,20356533,16079908,22985432
6,3156969602501,22804175,19543156,25628749
6,3156978058644,31530633,25222861,35884011
6,3156986058150,31800811,10757450,34083734
6,3156994058833,30424546,19775588,34299085
6,3157002058170,31310163,15211101,34233457
6,3157010058375,30000948,24997056,34288885
6,3157018058548,29943252,24716542,34297726
6,3157026058361,29986678,24191783,34292870
6,3157034058294,29882284,24506232,34281758
6,3157042058267,29903652,25021176,34272586
6,3157050058161,29893576,24966579,34294161
6,3157058058624,29933461,24811139,34293198
6,3157066057741,29889700,24770986,34290983
6,3157074058211,29902011,24865643,34286412
6,3157082058207,29875080,24734135,34255827
6,3157090058611,29912287,24478738,34292370
6,3157098057836,29893883,24722848,34291698
6,3157106057589,29945063,25062293,34292675
6,3157114057657,29897377,24854536,34295110
6,3157122058408,29927638,24814810,34290540
6,3157130057828,29929874,24643724,34275635
6,3157137842496,28893251,23703453,33297714
6,3157146057598,31210626,19092727,34491396
6,3157153530159,27759032,23583020,31487600
