5,2790327666278,674630,252217,994610
5,2790333443219,367256,145614,520989
5,2790341410226,0,0,0
5,2790349409229,0,0,0
5,2790357497089,0,0,0
5,2790365496464,0,0,0
5,2790373488663,0,0,0
5,2790381497253,9766,6737,12696
5,2790389493141,0,0,0
5,2790397495417,0,0,0
5,2790405564727,0,0,0
5,2790413567946,0,0,0
5,2790421567042,0,0,0
5,2790429408943,8875972,8030734,16001773
5,2790437408875,19023041,18061037,33974115
5,2790445409732,19015388,17941126,33905789
5,2790453410942,19001654,18002713,33927424
5,2790461409315,18982383,17968821,33885279
5,2790469407728,19003639,18029657,33944530
5,2790477408092,19003588,18035507,33944122
5,2790485407376,19019775,18052672,33976022
5,2790493407205,19027410,18055496,33988981
5,2790501407202,19024300,18052655,33984325
5,2790509407272,19024556,18051625,33984277
5,2790517406869,19028595,18059078,33988189
5,2790525406908,19032496,18063031,33996981
5,2790533406938,19021120,18060030,33980272
5,2790541406700,19029870,18051676,33991856
5,2790549406594,19021997,18046280,33986108
5,2790557406704,19024193,18054296,33980039
5,2790565406457,19036442,18065456,34001462
5,2790573406490,19031779,18059054,33994176
5,2790581405979,19014873,18066949,33969520
5,2790589406217,19033314,18061798,34006044
5,2790597406124,19032971,18063823,34001033
5,2790605406556,19013930,18035240,33967766
5,2790613406233,19026705,18055082,33982328
5,2790621405691,19028425,18065047,33987332
5,2790629405705,19033623,18066588,33996392
5,2790637405813,19032645,18059678,33997339
5,2790645405505,19022201,18041623,33974912
5,2790653406159,19023613,18051060,33988544
5,2790661405341,19027116,18059016,33984365
5,2790669405028,19008747,18032010,33964043
5,2790677405175,19034832,18064824,33996182
5,2790685405143,19029659,18051701,33991104
5,2790693405110,19026676,18056358,33983439
5,2790701404905,19041954,18067324,34005256
5,2790709404774,19040222,18073181,34006962
5,2790717405045,19029790,18059316,33989937
5,2790725404713,19033667,18062190,33997572
5,2790733404512,19035415,18061202,33996308
5,2790741404698,19035618,18066657,34001327
5,2790749404398,19034848,18067853,34000921
5,2790757404409,19032637,18053220,33999156
5,2790765404219,19030134,18051919,33996295
5,2790773404262,19039693,18070223,34001944
5,2790781403954,19035624,18062166,34002312
