21,14472037841968,0,0,0,1870300
21,14472141889259,0,0,0,1430200
21,14472152473368,61404,52457,52457,4951000
21,14472157839021,13468614,23347224,23347224,4951000
21,14472165838784,20897066,36190686,36190686,4951000
21,14472173840100,20898064,36190357,36190357,4951000
21,14472181839592,20762599,35958150,35958150,4951000
21,14472189841398,20771694,35972316,35972316,4951000
21,14472197839178,20764889,35960268,35960268,4951000
21,14472205839862,20744645,35925506,35925506,4951000
21,14472213838753,20602798,35679540,35679540,4951000
21,14472221838877,20638397,35743161,35743161,4951000
21,14472229838569,20663895,35786736,35786736,4951000
21,14472237840226,20667732,35793427,35793427,4951000
21,14472245838065,20635520,35737384,35737384,4951000
21,14472253838779,20553888,35597275,35597275,4951000
21,14472261837590,20601842,35679282,35679282,4951000
21,14472269839307,20594013,35667073,35667073,4951000
21,14472277841043,20540716,35570108,35570108,4951000
21,14472285837901,20550284,35590645,35590645,4951000
21,14472293838726,20561145,35610331,35610331,4951000
21,14472301839380,20578345,35638500,35638500,4951000
21,14472309837049,20554517,35598440,35598440,4951000
21,14472317837082,20551431,35592848,35592848,4951000
21,14472325838358,20544119,35581130,35581130,4951000
21,14472333837239,20525460,35546294,35546294,4951000
21,14472341836461,20546984,35581756,35581756,4951000
21,14472349837145,20541702,35578379,35578379,4951000
21,14472357835626,20544506,35582086,35582086,4951000
21,14472365836330,20538703,35571854,35571854,4951000
21,14472373837666,20547585,35590765,35590765,4951000
21,14472381836317,20525845,35552204,35552204,4951000
21,14472389835749,20539604,35571445,35571445,4951000
21,14472397835612,20538931,35567162,35567162,4951000
21,14472405836016,20534685,35563027,35563027,4951000
21,14472413837151,20542592,35576273,35576273,4951000
21,14472421837094,20564248,35612974,35612974,4951000
21,14472429836356,20543441,35576076,35576076,4951000
21,14472437836179,20545348,35582274,35582274,4951000
21,14472445835671,20517362,35533354,35533354,4951000
21,14472453836556,20513680,35525141,35525141,4951000
21,14472461836129,20528271,35551114,35551114,4951000
21,14472469835371,20511568,35522412,35522412,4951000
21,14472477833380,20519771,35538980,35538980,4951000
21,14472485834095,20482558,35474394,35474394,4951000
21,14472493834258,20492084,35491965,35491965,4951000
21,14472501833901,20507192,35515053,35515053,4951000
21,14472509833493,20503614,35507894,35507894,4951000
21,14472517833456,20473147,35455806,35455806,4951000
21,14472525833981,20483162,35472860,35472860,4951000
21,14472533834274,20437756,35392209,35392209,4951000
21,14472541833987,20517901,35533845,35533845,4951000
21,14472549834181,20474801,35456778,35456778,4951000
21,14472557833242,20476381,35461802,35461802,4951000
21,14472565832123,20484659,35477137,35477137,4951000
21,14472573832818,20485660,35479013,35479013,4951000
21,14472581831960,20486653,35480479,35480479,4951000
21,14472589832394,20495022,35493936,35493936,4951000
21,14472596547948,7657256,30033350,30033350,2750500
21,14472609832171,11820,3547306,3547306,550000
21,14472617831183,875,15137888,15137888,550000
21,14472629835015,782,3764448,3764448,550000
21,14472637835028,460,1276316,1276316,550000
21,14472645838037,465,1312607,1312607,550000
21,14472653836708,466,1253648,1253648,550000
21,14472661836160,456,1274590,1274590,550000
21,14472669839539,460,1272465,1272465,550000
21,14472677840064,456,1231240,1231240,550000
21,14472685835268,460,1252801,1252801,550000
21,14472693838247,60298,1324432,1324432,550000
21,14472701832048,11033955,14303558,14303558,4951000
21,14472709830649,21256037,35105181,35105181,4951000
21,14472717831153,13728279,36253246,36253246,4070800
21,14472725832268,9161618,29540567,29540567,3410650
21,14472733833835,8876994,25799015,25799015,3718720
21,14472741832585,8302811,24597503,24597503,3630700
21,14472749831437,8846227,26577157,26577157,3630700
21,14472757833894,8645255,24744415,24744415,3718720
21,14472765831523,8569016,24260632,24260632,3850750
21,14472773829202,12389811,25036134,25036134,4951000
21,14472781828975,14220199,34950870,34950870,4378870
21,14472789830241,16957069,27696599,27696599,4951000
21,14472797829202,21588303,35467423,35467423,4951000
21,14472805832151,10855362,36192366,36192366,3190600
