0,632473374875,1945885,1176007,151792,1744000
0,632480263659,0,0,0,1604000
0,632488278027,13335,147136,77022,722000
0,632496285376,1536397,1743648,318708,1590000
0,632508346675,42278,237176,114238,820000
0,632516348915,0,0,0,680000
0,632524362718,13335,154450,80905,722000
0,632532359555,0,0,0,582000
0,632540363579,0,0,0,442000
0,632548344003,0,0,0,400000
0,632556341152,0,0,0,400000
0,632564344017,0,0,0,400000
0,632580250910,0,0,0,400000
0,632588212041,1219981,1057882,222086,1534000
0,632596261529,407852,783014,176204,1492000
0,632604211974,1035371,1028941,231855,1492000
0,632612245728,31472,110572,42970,1086000
0,632617306582,14587,81374,27818,1184000
0,632624245976,11502,87664,41479,848000
0,632632231607,0,0,0,708000
0,632640235600,1625182,1815520,371877,1534000
0,632648241400,0,0,0,1394000
0,632676243754,13335,104192,45794,960000
0,632684234577,0,0,0,820000
0,632692231814,0,0,0,680000
0,632704240502,0,0,0,540000
0,632713134633,0,0,0,400000
0,632740229227,4481,29752,11237,1100000
0,632776222735,0,0,0,960000
0,632796218584,0,0,0,820000
0,632812217675,0,0,0,680000
0,632824167623,686,16216,8880,680000
0,632832209915,167480,620227,208520,1212000
0,632848230091,13333,127084,59723,876000
0,632864243672,0,0,0,736000
0,632872211662,0,0,0,596000
0,632884206057,0,0,0,456000
0,632892207749,0,0,0,400000
0,632900202444,0,0,0,400000
0,632908198358,0,0,0,400000
0,632916198453,0,0,0,400000
0,632924195040,0,0,0,400000
0,632932195264,0,0,0,400000
0,632952205477,0,0,0,400000
0,632988197862,0,0,0,400000
0,633024185586,0,0,0,400000
0,633060181975,0,0,0,400000
0,633096171533,0,0,0,400000
0,633200164226,0,0,0,400000
0,633236148335,0,0,0,400000
0,633272143529,0,0,0,400000
0,633308132439,0,0,0,400000
0,633344133111,0,0,0,400000
0,633352118945,0,0,0,400000
0,633360120089,0,0,0,400000
0,633368118488,0,0,0,400000
0,633376119081,0,0,0,400000
0,633408121500,0,0,0,400000
0,633428095700,183757,671210,234893,1184000
0,633444060903,13354,76139,24986,1240000
0,633452108882,0,0,0,1100000
0,633460106214,0,0,0,960000
0,633468109004,0,0,0,820000
0,633476100542,0,0,0,680000
0,633484096487,0,0,0,540000
0,633516101813,0,0,0,400000
0,633552096855,0,0,0,400000
0,633588093270,0,0,0,400000
0,633692072636,0,0,0,400000
0,633728063494,0,0,0,400000
0,633832049096,0,0,0,400000
0,633868042785,0,0,0,400000
0,633904041597,0,0,0,400000
0,633940024840,0,0,0,400000
0,633976026594,0,0,0,400000
0,634012017018,0,0,0,400000
0,634028010691,167589,628849,223252,1156000
0,634068007499,13354,84782,28146,1212000
0,634076001139,0,0,0,1072000
0,634084000763,0,0,0,932000
0,634212029982,0,0,0,792000
0,634219974524,2902,17064,6402,1100000
0,634227972680,0,0,0,960000
0,634343940894,0,0,0,820000
0,634351946108,0,0,0,680000
0,634359941678,0,0,0,540000
0,634375950489,0,0,0,400000
0,634383946802,0,0,0,400000
0,634403953610,0,0,0,400000
0,634419941429,0,0,0,400000
0,634471940953,234,6049,3750,498000
0,634507938265,0,0,0,400000
0,634543930465,0,0,0,400000
0,634579928787,0,0,0,400000
0,634615910930,0,0,0,400000
0,634627892990,145967,487624,168650,1184000
0,634635907329,41087,176388,63570,1128000
0,634647898932,11523,67307,22368,1212000
0,634655900279,0,0,0,1072000
0,634663903305,0,0,0,932000
0,634671898134,0,0,0,792000
0,634679897401,0,0,0,652000
0,634687897584,0,0,0,512000
0,634695894271,0,0,0,400000
0,634703892936,0,0,0,400000
0,634711894304,0,0,0,400000
0,634719886218,0,0,0,400000
0,634751894214,0,0,0,400000
0,634879880017,0,0,0,400000
0,634983852470,301,3475,885,1408000
0,635019847459,0,0,0,1268000
0,635055839516,0,0,0,1128000
0,635091836173,0,0,0,988000
0,635123878676,0,0,0,848000
0,635131827918,0,0,0,708000
0,635163815711,0,0,0,568000
0,635191818257,0,0,0,428000
0,635227798617,0,0,0,400000
0,635235810515,126997,448992,163077,1128000
0,635243804693,42347,180488,67592,1100000
0,635252540452,1831,17325,6974,1030000
0,635271799084,11523,68439,24194,1156000
0,635279798277,0,0,0,1016000
0,635287794108,0,0,0,876000
0,635295793294,0,0,0,736000
0,635359777218,0,0,0,596000
0,635367767334,0,0,0,456000
0,635375775743,0,0,0,400000
0,635383775822,0,0,0,400000
0,635391774091,0,0,0,400000
0,635427788706,0,0,0,400000
0,635455772585,0,0,0,400000
0,635463772717,0,0,0,400000
0,635567756229,0,0,0,400000
0,635603752870,0,0,0,400000
0,635631756283,0,0,0,400000
0,635639742152,0,0,0,400000
0,635675733617,0,0,0,400000
0,635711732606,0,0,0,400000
0,635811709389,0,0,0,400000
0,635835719664,135925,448896,156599,1184000
0,635847718598,42024,187983,70328,1100000
0,635875709747,13333,85521,28714,1212000
0,635883696057,0,0,0,1072000
0,635891694492,0,0,0,932000
0,635915689114,0,0,0,792000
0,635951691806,0,0,0,652000
0,636055673576,0,0,0,512000
0,636131667363,0,0,0,400000
0,636219659950,0,0,0,400000
0,636227639404,0,0,0,400000
0,636255639568,0,0,0,400000
0,636307637592,0,0,0,400000
0,636323632508,0,0,0,400000
0,636359624762,0,0,0,400000
0,636379603219,0,0,0,400000
0,636391602580,0,0,0,400000
0,636399599715,0,0,0,400000
0,636407606976,0,0,0,400000
0,636415605718,0,0,0,400000
0,636427613903,0,0,0,400000
0,636435607198,126020,436524,158027,1128000
0,636463619331,55396,277825,100698,1128000
0,636475602494,0,0,0,988000
0,636483592033,0,0,0,848000
0,636491598297,0,0,0,708000
0,636499593486,0,0,0,568000
0,636531598531,0,0,0,428000
0,636631585562,0,0,0,400000
0,636735559576,0,0,0,400000
0,636863555314,0,0,0,400000
0,636883531945,0,0,0,400000
0,636903535434,0,0,0,400000
0,636939524127,0,0,0,400000
0,636975522296,301,3289,792,1436000
0,637011512718,0,0,0,1296000
0,637031488250,135946,459087,160882,1156000
0,637047519416,42024,191999,68081,1156000
0,637067543305,13333,84392,28425,1212000
0,637075500753,0,0,0,1072000
0,637083496008,0,0,0,932000
0,637091493949,0,0,0,792000
0,637115495946,0,0,0,652000
0,637131492926,0,0,0,512000
0,637163494875,0,0,0,400000
0,637171494042,0,0,0,400000
0,637183491052,0,0,0,400000
0,637215479011,0,0,0,400000
0,637351461569,0,0,0,400000
0,637383460007,0,0,0,400000
0,637399429828,0,0,0,400000
0,637407426485,0,0,0,400000
0,637415431856,0,0,0,400000
0,637423441545,0,0,0,400000
0,637431438748,0,0,0,400000
