0,444645863959,299446,594076,61392,1800000
0,444651460212,436611,637211,49019,1800000
0,444657972908,218307,309872,16688,1800000
0,444665897844,0,0,0,1660000
0,444673890079,0,0,0,1520000
0,444681896661,0,0,0,1380000
0,444689969326,0,0,0,1240000
0,444697908584,0,0,0,1100000
0,444705985170,0,0,0,960000
0,444713995205,0,0,0,820000
0,444741887148,21247,117613,31737,1380000
0,444749888862,356,9766,5666,568000
0,444757900183,0,0,0,428000
0,444764212714,0,0,0,400000
0,444769879307,0,0,0,400000
0,444777889449,0,0,0,400000
0,444785904246,0,0,0,400000
0,444792357203,0,0,0,400000
0,444798653870,10427,22655,2976,1716000
0,444805847301,4055006,7905186,2090,1800000
0,444813847488,7381972,14225088,152,1800000
0,444821849904,7358540,14220300,1262,1800000
0,444833849476,10981276,21233451,3298,1800000
0,444841850479,7331279,14196310,341,1800000
0,444853849944,10988602,21184948,2195,1800000
0,444861850470,7360653,14189906,394,1800000
0,444869850710,7375448,14220920,208,1800000
0,444877851035,7366507,14192708,95,1800000
0,444885851347,7380854,14222688,130,1800000
0,444893851879,7382950,14238966,41,1800000
0,444901852319,7374579,14225007,540,1800000
0,444909852712,7380979,14229810,305,1800000
0,444917853146,7380351,14236322,201,1800000
0,444925853565,7376666,14226262,428,1800000
0,444933853975,7382968,14230467,85,1800000
0,444941854489,7383274,14232467,189,1800000
0,444949854733,7377080,14231966,221,1800000
0,444957855210,7385002,14231574,335,1800000
0,444965855768,7379062,14232414,49,1800000
0,444973856203,7380401,14223855,99,1800000
0,444981856538,7387946,14231501,90,1800000
0,444989857695,7386003,14238261,225,1800000
0,445001857733,11027749,21256683,717,1800000
0,445013858879,11048704,21297165,379,1800000
0,445021858944,7376827,14222456,206,1800000
0,445029859104,7386821,14232843,302,1800000
0,445037859643,7383378,14233261,300,1800000
0,445045859937,7390206,14236709,154,1800000
0,445053860340,7384395,14233604,211,1800000
0,445061860746,7387543,14236796,304,1800000
0,445069861278,7382543,14230655,344,1800000
0,445077861770,7382992,14230713,218,1800000
0,445085862131,7381999,14229304,37,1800000
0,445093862553,7381974,14234715,238,1800000
0,445101862920,7383224,14233386,90,1800000
0,445109863320,7382526,14233209,74,1800000
0,445117863902,7385553,14239190,109,1800000
0,445125864264,7376972,14228575,121,1800000
0,445133864483,7384762,14239249,181,1800000
0,445141864984,7380890,14227035,228,1800000
0,445149865358,7385837,14237133,218,1800000
0,445157865901,7378900,14231121,142,1800000
0,445165867035,7330267,14099840,3346,1800000
0,445173867490,7365096,14170360,4740,1800000
0,445181867234,7372695,14218801,216,1800000
0,445189868457,7377171,14205759,1390,1800000
0,445197868016,7377922,14223652,347,1800000
0,445205868284,7386412,14230072,58,1800000
0,445213868824,7386091,14236188,58,1800000
0,445221869167,7386426,14237552,38,1800000
0,445229869614,7381961,14240285,47,1800000
0,445237870124,7384616,14233983,27,1800000
0,445245870425,7382808,14235655,37,1800000
0,445253870947,7387842,14235419,370,1800000
0,445261871437,7387882,14240589,241,1800000
0,445269871914,7383052,14231331,251,1800000
0,445277872199,7386610,14233908,251,1800000
0,445285872542,7387751,14239889,216,1800000
0,445293873209,7383739,14228723,404,1800000
0,445301873359,7388924,14241357,375,1800000
0,445309873828,7377885,14231260,109,1800000
0,445317874609,7383295,14239663,138,1800000
0,445325874780,7380133,14231582,135,1800000
0,445333875022,7378734,14232859,18,1800000
0,445341875616,7385511,14244034,80,1800000
0,445349876049,7381478,14231372,70,1800000
0,445357876352,7378681,14235635,116,1800000
0,445365876989,7386527,14233769,184,1800000
0,445373877102,7379646,14233896,331,1800000
0,445381877711,7377595,14228673,122,1800000
0,445389878444,7384172,14241056,188,1800000
0,445397878490,7379675,14225106,43,1800000
0,445405879260,7375311,14218647,199,1800000
0,445413879427,7381710,14237602,185,1800000
0,445421879771,7373797,14224165,132,1800000
0,445429880191,7385048,14235833,26,1800000
0,445437880621,7376896,14229175,214,1800000
0,445445881067,7384296,14236909,142,1800000
0,445453881529,7382565,14231214,264,1800000
0,445461882174,7382963,14229020,235,1800000
0,445469882257,7386154,14234040,201,1800000
0,445477882652,7383934,14227688,255,1800000
0,445485883140,7386749,14239619,187,1800000
0,445493883577,7384184,14233556,229,1800000
0,445501883936,7380352,14228964,101,1800000
0,445509884181,7378716,14226983,297,1800000
0,445517884713,7378022,14235368,197,1800000
0,445525885208,7378346,14221909,315,1800000
0,445533885736,7383933,14225725,311,1800000
0,445541886045,7381107,14233864,47,1800000
0,445549886568,7383265,14228965,37,1800000
0,445557886806,7377262,14235501,37,1800000
0,445565887251,7371981,14221567,16,1800000
0,445573887757,7384499,14233908,121,1800000
0,445581888059,7383102,14228450,42,1800000
0,445589889210,7374124,14219256,437,1800000
0,445597889681,7347803,14162738,885,1800000
0,445605889421,7359817,14193397,388,1800000
0,445613890445,7384779,14230998,311,1800000
0,445621890156,7379055,14228742,361,1800000
0,445629890584,7386516,14235332,97,1800000
0,445637890935,7386947,14237452,121,1800000
0,445645891568,7375702,14229689,243,1800000
0,445653891727,7383909,14227815,188,1800000
0,445661892332,7380293,14228012,215,1800000
0,445669892616,7384157,14232355,120,1800000
0,445677893035,7375460,14228931,20,1800000
0,445685893381,7384948,14235121,35,1800000
0,445693894017,7384005,14225235,176,1800000
0,445701894231,7383123,14231475,141,1800000
0,445709896387,7389731,14233290,581,1800000
0,445717895145,7383213,14232169,214,1800000
0,445725895446,7386111,14235231,296,1800000
0,445733896071,7377140,14229493,213,1800000
0,445741896394,7381065,14234836,258,1800000
0,445749896877,7381621,14229498,1276,1800000
0,445757897083,7379345,14228953,337,1800000
0,445765897616,7384541,14236355,241,1800000
0,445773897967,7381490,14227603,34,1800000
