7,3849010760017,134036,290116,877413
7,3849018806095,22721,49473,299932
7,3849026808582,0,0,0
7,3849034817990,0,0,0
7,3849042798159,0,0,0
7,3849050885203,0,0,0
7,3849058727301,0,0,0
7,3849066887456,0,0,0
7,3849074886355,0,0,0
7,3849086878517,0,0,0
7,3849114730241,0,0,0
7,3849122748845,0,0,0
7,3849130748516,0,0,0
7,3849138728709,0,0,0
7,3849146727932,0,0,0
7,3849154749602,0,0,0
7,3849162729139,0,0,0
7,3849170751243,0,0,0
7,3849178751129,0,0,0
7,3849185623004,0,0,0
7,3849190749075,8469,38220,129720
7,3849198745872,2141456,450710,14770503
7,3849206724318,2160765,446636,14943399
7,3849214725338,2159166,441568,14936737
7,3849222725456,2169207,444255,14928510
7,3849230745517,2176485,440491,14992733
7,3849238746240,2175680,443395,15002706
7,3849246726109,2147636,446294,14773956
7,3849254726093,2142998,443035,14656922
7,3849262724709,2159507,443244,14753064
7,3849270724498,2162742,449214,14777275
7,3849278724878,2161837,447332,14762332
7,3849286724763,2046792,418419,14131855
7,3849294724870,2164538,444911,14949878
7,3849302724513,2175246,441695,15011798
7,3849310724834,2166726,448677,14967780
7,3849318724618,2172433,446242,15003635
7,3849326723506,2062529,422411,14242872
7,3849334724697,2178332,445462,15009440
7,3849342729112,2056736,464593,13522704
7,3849350727476,1749196,305635,9930557
7,3849358727146,1754694,304273,9978555
7,3849366727801,1733216,304225,9945605
7,3849374728106,1741575,305692,9954520
7,3849382727879,1742570,301930,9910606
7,3849390727524,1738125,302921,9975714
7,3849398723991,14262907,163131,22803288
7,3849406721818,26443885,24684,34810892
7,3849414721325,30113149,27851,38278774
7,3849422720957,30120630,27863,38286969
7,3849430720806,29995127,27651,38132959
7,3849438720887,29976372,27927,38108767
7,3849446721019,29977424,27857,38106572
7,3849454720581,29992929,27583,38125617
7,3849462720701,29990494,27629,38122841
7,3849470720578,30128814,27655,38294100
7,3849478720567,27045132,25059,34406430
7,3849486720502,30131723,27620,38296664
7,3849494720617,30131074,27784,38297453
7,3849502720446,30130310,27644,38295435
7,3849510720393,30130812,27828,38296829
7,3849518720322,29972815,27772,38100542
7,3849526720467,30003815,27562,38139756
7,3849534720346,30130733,27620,38294568
7,3849542720351,30131406,27756,38296576
7,3849550720371,27952052,25795,35556038
7,3849558720303,30055091,27822,38201748
7,3849566720248,30130655,27538,38296848
7,3849574720242,30008746,27783,38145500
7,3849582720137,30129460,27652,38293979
7,3849590720161,29853851,27499,37952373
7,3849598720076,28912394,26743,36786019
7,3849606720090,30007614,27672,38144172
7,3849614719989,29753974,27313,37830245
7,3849622720103,29720400,27385,37787746
7,3849630720068,29851408,27509,37949591
7,3849638719998,29875329,27465,37981452
7,3849646719932,29976391,27692,38104978
7,3849654719966,30132042,27787,38297572
7,3849662719900,30131913,27643,38297015
7,3849670719819,30006968,27667,38141262
7,3849678719833,30168853,28642,38295651
7,3849686720023,30043555,28327,38136150
7,3849694719804,30010068,27745,38145830
7,3849702719993,29993817,27575,38128128
7,3849710719691,29952635,27747,38077935
7,3849718719960,30016640,27891,38146382
7,3849726719652,30174876,28470,38293994
7,3849734719605,30177640,28649,38297496
7,3849742719834,27980573,26207,35562399
7,3849750719602,30011204,27577,38146790
7,3849758719566,30132682,27670,38297360
7,3849766719571,30005104,27644,38140989
7,3849774719436,30132260,27581,38297560
7,3849782719749,27958720,25920,35565020
7,3849790719481,30047221,27639,38191568
7,3849798719406,30132203,27665,38297820
7,3849806719357,30006539,27509,38143805
7,3849814719424,29886696,27551,37995087
7,3849822719506,29742836,27543,37818967
7,3849830719382,29871836,27531,37974950
7,3849838719308,29884718,27533,37993494
7,3849846719306,29821272,27558,37912069
7,3849854719271,28311109,25957,36013409
7,3849862719175,30132581,27809,38297290
7,3849870719124,29995022,27490,38128113
7,3849878719131,30132749,27613,38298581
7,3849886719111,30130764,27728,38295556
7,3849894719054,30133246,27728,38298054
7,3849902718989,29866151,27437,37969885
7,3849910719077,30007249,27489,38143537
7,3849918719043,30131066,27687,38297559
7,3849926719006,30132112,27720,38297943
7,3849934718872,30131550,27772,38298346
7,3849942719044,29875593,27478,37983507
7,3849950718999,29873500,27316,37977997
7,3849958718868,29996144,27757,38129941
7,3849966718764,30111143,27843,38269739
7,3849974718887,30133484,27776,38298829
7,3849982718794,30131438,27773,38297115
7,3849990718737,30132334,27675,38297530
7,3849998718827,29861205,27536,37963481
7,3850006718703,30128906,27799,38294239
7,3850014718688,30130753,27720,38297458
7,3850022718598,30131392,27698,38297426
7,3850030718578,30132057,27666,38298268
7,3850038718600,29887172,27442,37996038
7,3850046718581,30007600,27936,38143974
7,3850054718508,30132234,27625,38297236
7,3850062718472,29991863,27629,38124009
7,3850070718499,30132568,27650,38298142
7,3850078718535,28142337,25848,35788868
7,3850086718370,30054943,27620,38201462
7,3850094718403,29889438,27580,37999636
7,3850102718560,29997586,27807,38131387
7,3850110718322,30131025,27774,38295986
7,3850118718303,30131174,27707,38297497
7,3850126718244,30111125,27893,38272820
7,3850134718307,27879619,25811,35467620
7,3850142718209,30008481,27614,38144350
7,3850150718195,30132499,27777,38297707
7,3850158718146,30133274,27793,38298237
7,3850166718165,30132817,27744,38298538
7,3850174718232,26374975,24331,33553580
7,3850182718169,30046652,27817,38190850
7,3850190718132,29480633,27154,37495193
7,3850198718113,28617448,26431,36418584
7,3850206718012,29872468,27421,37977324
7,3850214718006,29502325,27264,37519408
7,3850222717999,29820095,27718,37915393
7,3850230718234,29729531,27612,37809445
7,3850238717953,29886839,27949,37996567
7,3850246717924,29993742,27633,38127123
7,3850254717822,30131286,27746,38297501
7,3850262717875,30131920,27725,38297904
7,3850270717889,27870071,25751,35453887
7,3850278717960,30007814,27692,38143998
7,3850286717705,30131376,27648,38296767
7,3850294717700,30132783,27625,38298204
7,3850302717669,30129154,27746,38294718
7,3850310717674,30008774,27738,38144782
7,3850318717582,30114080,27893,38275016
7,3850326717755,30004917,27504,38141743
7,3850334717575,30130454,27666,38296407
7,3850342717514,30131131,27725,38297361
7,3850350717518,30131787,27738,38298250
7,3850358717509,30131823,27710,38298419
7,3850366717566,27831331,25769,35406226
7,3850374717365,30006101,27542,38142755
7,3850382717375,30132457,27588,38298653
7,3850390717388,30132777,27869,38298312
7,3850398717309,30131393,27658,38297745
7,3850406717283,30132724,27722,38298074
7,3850414717329,26395405,24487,33578458
7,3850422717372,28502653,26476,36228581
7,3850430717236,30131926,27787,38296935
7,3850438717217,30005275,27658,38141284
7,3850446717186,30011575,27707,38150096
7,3850454717219,29997977,27701,38131799
7,3850462717105,30131773,27934,38296860
7,3850470717095,29971287,27591,38097821
7,3850478717086,30131761,27674,38298062
7,3850486717256,27958763,25932,35564493
7,3850494717185,26991974,24844,34305568
7,3850502716971,30012073,27643,38147607
7,3850510716917,30132025,27637,38298484
7,3850518716996,29997629,27783,38131343
7,3850526716895,30131420,27791,38297116
7,3850534716985,27949853,25857,35554253
7,3850542716875,29803785,27544,37887394
7,3850550716883,30132311,27814,38298400
7,3850558716811,30130672,27790,38297276
7,3850566716790,30008056,27584,38145027
7,3850574716679,30133291,27740,38298367
7,3850582716843,30133610,27847,38299086
7,3850590716625,30131427,27602,38296855
7,3850598716624,30131887,27766,38297997
7,3850606716790,27948317,25956,35550964
7,3850614716677,29796594,27443,37874050
7,3850622716589,30131513,27753,38296881
7,3850630716525,30132579,27637,38297572
7,3850638716541,30133093,27762,38298854
7,3850646716695,27951761,25834,35556226
7,3850654716507,28335219,26047,36020417
7,3850662716416,30129865,27802,38295329
7,3850670716428,29962669,27598,38085394
7,3850678716414,30132316,27706,38298438
7,3850686716484,30005793,27565,38141557
7,3850694716349,30012045,27452,38150389
7,3850702716316,29845024,27471,37942491
7,3850710716295,30131304,27828,38297947
7,3850718716279,30131219,27595,38297429
7,3850726716271,26388497,24490,33570702
7,3850734716154,28434589,26232,36143396
7,3850742716198,30132571,27642,38298500
7,3850750716191,29996595,27397,38130206
7,3850758716059,30131257,27771,38297065
7,3850766716047,30132752,27710,38298570
7,3850774716124,27831923,25752,35407746
7,3850782716087,30130401,27744,38294746
7,3850790715968,29702468,27509,37765115
7,3850798716093,28757668,26778,36611916
7,3850806716003,30007741,27456,38143741
7,3850814715899,29756287,27427,37834552
7,3850822715982,30013877,27735,38151904
7,3850830715905,29765974,27459,37847971
7,3850838715951,29858841,27689,37961146
7,3850846715886,29845927,27494,37942523
7,3850854715861,29878242,27485,37985106
7,3850862715847,27798238,25631,35366662
7,3850870715770,30005110,27634,38137450
7,3850878715639,30132283,27659,38297378
7,3850886715665,30132086,27833,38297251
7,3850894715571,29994519,27776,38127076
7,3850902715720,28915878,26661,36783318
7,3850910715642,30008940,27724,38145651
7,3850918715540,30131471,27577,38297209
7,3850926715480,30132770,27718,38298264
7,3850934715552,30133439,27761,38298695
7,3850942715607,26374933,24472,33554085
7,3850950715487,29935823,27641,38055713
7,3850958715353,30113911,27612,38275169
7,3850966715418,30130536,27794,38296246
7,3850974715391,30130646,27678,38297042
7,3850982715293,30131276,27633,38297416
7,3850990715508,29366440,27699,37411476
7,3850998715358,30131349,27814,38296090
7,3851006715277,30130792,27724,38296666
7,3851014715165,30132578,27682,38297555
7,3851022715177,29992196,27714,38125688
7,3851030715172,30132344,27702,38298371
7,3851038715165,29979090,27575,38109366
7,3851046715074,30133072,27631,38297743
7,3851054715028,30132531,27739,38298613
