7,4164025816114,595369,260061,838251
7,4164033818717,0,0,0
7,4164041124762,120983,80293,135399
7,4164049816278,2090896,1292441,5016924
7,4164057823082,166519,118578,177335
7,4164065763570,0,0,0
7,4164072425163,110702,77425,125334
7,4164077896476,162346,87220,180626
7,4164085896336,0,0,0
7,4164093891992,0,0,0
7,4164101891320,0,0,0
7,4164117607179,138415,57600,164870
7,4164125767509,0,0,0
7,4164133779049,0,0,0
7,4164141770653,0,0,0
7,4164157773776,0,0,0
7,4164165762734,0,0,0
7,4164173114898,0,0,0
7,4164185773392,1773678,1450504,3697640
7,4164193775034,0,0,0
7,4164205776114,0,0,0
7,4164213774879,0,0,0
7,4164221773611,0,0,0
7,4164229777786,0,0,0
7,4164309765859,0,0,0
7,4164317767730,0,0,0
7,4164325770165,0,0,0
7,4164353737822,3083625,143268,4681511
7,4164361736670,6588919,311062,10076964
7,4164369736771,6541074,305443,10028663
7,4164377735520,6623345,309242,10179232
7,4164385735200,6644957,311869,10241011
7,4164393736212,6716405,316219,10384526
7,4164401736841,6533465,357517,9989354
7,4164409735963,30244126,1028432,31868348
7,4164417732225,31063154,1087266,32371277
7,4164424883262,29441342,1038559,30643525
7,4164503949948,0,0,0
7,4164933760997,46162,27898,53915
7,4165029146669,103342,62886,143148
7,4165037791968,62095,43485,68243
7,4165349763187,0,0,0
7,4165527923092,0,0,0
7,4165733387375,44036,31567,54677
7,4165989762500,51103,18698,55457
7,4166028482758,0,0,0
7,4166516006111,89532,57289,119257
7,4166521757122,318404,153677,1359547
7,4166529756344,0,0,0
7,4166725759566,0,0,0
7,4166821758761,0,0,0
7,4166917752489,0,0,0
7,4166998139802,0,0,0
7,4167173728540,9281940,9014620,9650532
7,4167181723148,32906741,6672291,34215904
7,4167189752832,17964181,621951,18709320
7,4167313727386,7164865,6673350,9262778
7,4167321726361,22342871,20972243,28402691
7,4167329728150,22772062,21470699,28537923
7,4167337724767,22588195,21100666,28223949
7,4167345727468,23614542,22472557,28785779
7,4167353726050,23535194,22091377,28619433
7,4167361726989,22968887,21756367,28495559
7,4167369726379,22371108,21076224,28324561
7,4167377725926,22389940,21108615,28386690
7,4167385726118,22327167,20982663,28328421
7,4167393724735,22264209,20899073,28254048
7,4167401726177,22228418,20857446,28233510
7,4167409726481,22308837,20925457,28314436
7,4167417726218,22162549,20761231,28273202
7,4167425726762,22008959,20579915,28220807
7,4167433725369,21409227,20495415,28057493
7,4167441725247,21581674,20639836,28196614
7,4167449726168,21867373,20600424,28208763
7,4167457726621,22012445,20630862,28147518
7,4167465725764,22080364,20696599,28201794
7,4167473726175,22008656,20638002,28162674
7,4167481725754,21838706,20438782,28021296
7,4167489726194,22095602,20790515,28272569
7,4167497726200,22256548,20952354,28351564
7,4167505725610,21985017,20631817,28185192
7,4167513726907,22178406,20806370,28293650
7,4167521725754,21955694,20545525,28148287
7,4167529725881,22095214,20701090,28210561
7,4167537726238,22164274,20785845,28312729
7,4167545724714,22703786,17474167,28702123
7,4167553724803,32350419,10580485,33580607
7,4167561724208,21771306,21158917,33331503
7,4167569723444,21512559,21407741,34270871
7,4167577723550,21153917,21042905,34278818
7,4167585724008,21448125,21341953,34280271
7,4167593723157,21322567,21216798,34274204
7,4167601726023,23816983,22703244,32519958
7,4167609725518,25157462,24444954,31766457
7,4167617725295,24679323,23897334,31765847
7,4167625725113,24661778,23980423,31747691
7,4167633725983,24636254,23707123,31723433
7,4167641725341,24418772,23584871,31619762
7,4167649725491,24633109,23830708,31660631
7,4167657725341,24576008,23746609,31675243
7,4167665726077,24520395,23656354,31741096
7,4167673726291,25940303,21697418,31974080
7,4167681727837,21608925,20102763,28821605
7,4167689727623,21365677,19045426,28347595
7,4167697728597,15979598,11708821,20008652
7,4167705724926,29484766,29423105,34227625
7,4167713724393,28269124,27565951,34261215
7,4167721723932,27945404,27802228,34273118
7,4167729723483,28011553,27884682,34272056
7,4167737722857,27910423,27219323,33938669
7,4167745722995,27242550,27103594,34283230
7,4167753723424,27192555,27046454,34281388
7,4167761723844,28375906,27973753,34276086
7,4167769723517,29500254,29439082,34277651
7,4167777723618,29514472,29453549,34277778
7,4167785723249,29519291,29457752,34273572
7,4167793722771,29528726,29462090,34277644
