3,1276688205130,399245,376247,576998
3,1276696284234,1034737,927756,2364115
3,1276704369136,0,0,0
3,1276712120765,310704,291066,484140
3,1276720371314,247650,232998,388764
3,1276728285891,778054,700632,1490373
3,1276736281457,0,0,0
3,1276744359605,186717,171779,293452
3,1276752368223,0,0,0
3,1276760357377,0,0,0
3,1276776366366,0,0,0
3,1276796202560,0,0,0
3,1276804201567,241765,227652,427888
3,1276816203438,994616,929318,1950256
3,1276824200639,0,0,0
3,1276840200210,825799,768415,1723905
3,1276848200513,54246,47444,129179
3,1276856200492,0,0,0
3,1276876207113,0,0,0
3,1276884206405,0,0,0
3,1276968202012,0,0,0
3,1276976201430,0,0,0
3,1276984201466,0,0,0
3,1276992201138,0,0,0
3,1277056203410,0,0,0
3,1277154615053,207944,198766,328655
3,1277192203472,788599,727756,1592634
3,1277208202369,0,0,0
3,1277236202678,0,0,0
3,1277360204105,0,0,0
3,1277368202921,17635,17277,27001
3,1277376202960,0,0,0
3,1277384202593,0,0,0
3,1277484202848,0,0,0
3,1277492202388,0,0,0
3,1277656204643,0,0,0
3,1277736204044,0,0,0
3,1277744203532,0,0,0
3,1277757748717,217317,208143,341358
3,1277788203790,794948,734417,1604733
3,1277796203099,0,0,0
3,1277804203138,0,0,0
3,1277944205109,0,0,0
3,1277984204081,0,0,0
3,1277992203612,0,0,0
3,1278107516781,0,0,0
3,1278116204783,26800,25479,35621
3,1278232207660,0,0,0
3,1278359064596,221815,212200,350330
3,1278368205674,664890,613516,1318674
3,1278376205321,0,0,0
3,1278384205436,135967,127144,253184
3,1278392205442,0,0,0
3,1278400205070,0,0,0
3,1278408205098,0,0,0
3,1278488206262,0,0,0
3,1278712207349,0,0,0
3,1278720206374,0,0,0
3,1278732205659,0,0,0
3,1278956208052,127181,122769,1140484
3,1278964206788,15813998,12740587,32865860
3,1278972206056,28199774,20790991,34235140
3,1278980206059,27669767,20412306,34051370
3,1278988205896,28258042,20702476,34283414
3,1278996206004,28046043,20617447,34293158
3,1279004205879,27934166,20499613,34245161
3,1279012205956,28018633,20549864,34297613
3,1279020206516,28417869,20756586,34283843
3,1279028206037,28179776,20549006,34290703
3,1279036206176,28347883,20703090,34294670
3,1279044206208,28178006,20557825,34296397
3,1279052206106,28171430,20520034,34295021
3,1279060205923,28702485,20977294,34296718
3,1279068206280,28481451,20802139,34300209
3,1279076206383,28521417,20880492,34296904
3,1279084206264,28245691,20550213,34284554
3,1279092206268,28357806,20632784,34294297
3,1279100206152,28223870,20641736,34293817
3,1279108206232,28132899,20486097,34294622
3,1279116206274,28126952,20531065,34296134
3,1279124206342,28581924,20905165,34296022
3,1279132206475,28692547,20974994,34297188
3,1279140206523,28147887,20547402,34285767
3,1279148206410,28326663,20789846,34292698
3,1279156209236,25742798,18271836,34157957
3,1279164207238,19257465,15617673,32832268
3,1279171074873,22242714,16046879,29223637
3,1279176211487,13067155,9893905,21949228
3,1279184206441,26289316,20649628,33502512
3,1279192206324,27980884,20418112,34231760
3,1279200206468,27981955,20631374,34001585
3,1279208206540,28325132,20811720,34291795
3,1279216206593,28261913,20746017,34296539
3,1279224206945,28119458,20637889,34295492
3,1279232207288,28169475,20663876,34290896
3,1279240206661,28356483,20701539,34274255
3,1279248206550,28273445,20616078,34294981
3,1279256206738,27603690,20139156,34294601
3,1279264206599,28251242,20598721,34284858
3,1279272206841,28272452,20631834,34295604
3,1279280207047,28582700,20860888,34293805
3,1279288206557,28315497,20651398,34294835
3,1279296206735,28630065,20971699,34262473
3,1279304206692,28289824,20646538,34296077
3,1279312206912,28846087,21095929,34293047
3,1279320207003,28179638,20535246,34287896
3,1279328206982,27637315,20138146,34294907
3,1279336207651,27968921,20520603,34291019
3,1279344044749,25034415,17910089,32935775
3,1279352207626,26344882,20340926,33365609
3,1279360217262,26035185,19459601,33646506
3,1279368207209,25718347,19612671,32589562
3,1279376207192,28036110,20793087,34222083
3,1279384206824,15795963,11543964,34061667
3,1279392206827,16297676,11555227,34266870
3,1279400206854,19594400,14439715,34293233
3,1279408207265,28333997,20846819,34298078
3,1279416207045,27898700,20450094,34268364
3,1279424207507,28439665,20808012,34255090
3,1279432207279,28291920,20618208,34290905
3,1279440207032,28422728,20815736,34290158
3,1279448207675,28805526,21033267,34298271
3,1279456207202,28099778,20471255,34290019
3,1279464207454,28065662,20482138,34292274
3,1279472207384,28507392,20829255,34294358
3,1279480207252,28126072,20513655,34295175
3,1279488207384,27973773,20430968,34291437
3,1279496207159,28239261,20545969,34278172
3,1279504207287,28442516,20828817,34285562
3,1279512207442,28459239,20717323,34292711
3,1279520207357,28059488,20502787,34293241
3,1279528208209,27516990,20083393,34290543
3,1279536207736,28456905,20813590,34287342
3,1279542610483,17111554,12400542,26407890
3,1279548208387,17755017,14028787,22101900
3,1279556220068,25677554,18801805,33480292
3,1279561385839,15765834,11931349,21079697
3,1279568207782,23352934,17581032,28557652
3,1279576207452,28545426,21095108,34239194
3,1279584155369,27296729,20098269,33378412
3,1279592208011,28356928,20916310,34317600
3,1279600208015,26296035,19761379,33054796
3,1279608207803,27954810,20531178,34137680
3,1279616207560,28018087,20554107,33930016
3,1279624207536,28238507,20809004,34255821
3,1279632207638,28635436,21003884,34270209
3,1279640207758,27790857,20385565,34294408
3,1279648207900,28461516,20846718,34248650
3,1279656207837,28402913,20722181,34260509
3,1279664207842,28205945,20550756,34296800
3,1279672207883,28320627,20635192,34291937
3,1279680207818,28272251,20651594,34285515
3,1279688208741,28530186,20850657,34296092
3,1279696208693,27952629,20368889,34292090
3,1279704208274,28551643,20883169,34289859
3,1279712208414,28534222,20842247,34292549
3,1279720208173,27968849,20515945,34289515
3,1279728209110,25657312,18313556,33699045
3,1279736208495,25126713,19412996,32150729
3,1279742721691,21323045,15596316,27714320
3,1279748209015,16109068,12881958,21626247
3,1279756208110,27731342,20481848,34210353
3,1279764208333,28060334,20725878,33877529
3,1279772208078,28672491,20986606,34260520
3,1279780207988,27692040,20338450,34260243
3,1279788207964,28331306,20783203,34257640
3,1279796208186,28163377,20719430,34257063
3,1279804208259,28629033,20914727,34259772
3,1279812208374,28139053,20589019,34255650
3,1279820208248,28412948,20713119,34293406
3,1279828208769,28336347,20750233,34294071
3,1279836208573,28483793,20789025,34292628
3,1279844208287,28166184,20553131,34292731
3,1279852208416,28266916,20656116,34293828
3,1279860208424,28230082,20552579,34286772
3,1279868208462,28205728,20594032,34297837
3,1279876208834,28391439,20745830,34293401
3,1279884208751,28454198,20762087,34291454
3,1279892208485,28238391,20626434,34293963
3,1279900208750,28014383,20475887,34294708
3,1279908208542,28046808,20488618,34289932
3,1279914547545,19439094,13791791,26506987
3,1279920210090,17134756,13552843,22557875
3,1279928209067,27803351,20559357,34160839
3,1279936209283,25335393,19180509,33273321
3,1279943010909,23828699,17628112,29097058
3,1279948208705,16948835,13344773,20926538
3,1279956208641,28518160,20771651,34234933
3,1279964208620,27853828,20506424,33885396
3,1279972208598,28737553,21183929,34288143
3,1279980208547,27829011,20434562,34209634
3,1279988208658,28112477,20555659,34258110
3,1279996208680,27770919,20365413,34264668
3,1280004208495,28327406,20696496,34247139
3,1280012209029,28241574,20596314,34276042
3,1280020208707,27860112,20304652,34263322
3,1280028209319,28198137,20589060,34256066
3,1280036208850,28429290,20743520,34294150
3,1280044208673,28357492,20619543,34289905
3,1280052209338,28082725,20604199,34297819
3,1280060208838,28241507,20586617,34291533
3,1280068209104,27908672,20391526,34290480
3,1280076209185,28103681,20504938,34295429
3,1280084209092,28128442,20553302,34295405
3,1280092209561,28215190,20661792,34289486
3,1280100209520,27340311,19490109,34280265
3,1280108211211,23537463,17826694,33275249
3,1280120212131,37430258,28519599,49454388
3,1280128585542,27485039,20614465,34908138
3,1280136208906,25569965,18924711,31919468
3,1280144209168,28074980,20642195,34210343
3,1280152209148,27823912,20434957,33815324
3,1280160209687,27740750,20185509,34286744
3,1280168209954,23520910,17621424,34111804
3,1280176209317,28444443,21013096,34289214
3,1280184209619,27357327,20042473,34169434
3,1280192209331,27712905,20330906,34294838
3,1280200209404,28049175,20515105,34291434
3,1280208209744,27970259,20576578,34295742
3,1280216209527,28381278,20760822,34289558
3,1280224209946,28254028,20637300,34282388
3,1280232209555,28385733,20748508,34292961
3,1280240209548,28476276,20865577,34291422
3,1280248209402,28491950,20733079,34266565
3,1280256209427,28352747,20750913,34294133
3,1280264209567,28432276,20737821,34294962
3,1280272209972,27669717,20226460,34295234
3,1280280209998,28070599,20556902,34277468
3,1280288209512,28278030,20668550,34287419
3,1280296218499,16084026,11665548,33909483
3,1280304210611,27970700,21049295,34041189
3,1280312214042,20948875,15444674,34113255
3,1280320209742,24882064,18429391,34008667
3,1280332209939,41985330,30940046,51322110
3,1280340209851,27608197,20288270,34281626
3,1280348209803,28241495,20727132,34292084
3,1280356209989,27918305,20528372,34292166
3,1280364209633,28113928,20572207,34292164
3,1280372209727,28552212,20850959,34294621
3,1280380209795,28607602,20884619,34294619
3,1280388209938,28313045,20746051,34293180
3,1280396209930,28832825,20865432,34294756
3,1280404209222,3101545,2156682,34284154
3,1280412209822,16130771,11838009,34299983
3,1280420209966,28720344,21064421,34293980
3,1280428210072,28489439,20871182,34293554
3,1280436210414,28028350,20471621,34277660
3,1280444210790,27859102,20265017,34290575
3,1280452210239,27802339,20274655,34291890
3,1280460210162,28463893,20815327,34283758
3,1280468209827,28496615,20731947,34290998
3,1280476210147,28153334,20567453,34294461
3,1280484210286,27706879,20269053,34288393
3,1280492212021,25163875,18513732,34211358
3,1280500210384,26205149,20229674,34089830
3,1280508212549,26335074,19613312,34234706
3,1280516210858,24371698,19080208,34010924
3,1280524210328,26374671,19446560,34277075
3,1280532210447,27924195,20588228,34168145
3,1280540210956,27739674,20391605,34283137
3,1280548210945,28093016,20640136,34285366
3,1280556211475,28254058,20763671,34288830
3,1280564211032,28424228,20818585,34285506
3,1280572210692,27943996,20369050,34244203
3,1280580210529,28281644,20648605,34282054
3,1280588210330,28664336,20926658,34289347
3,1280596210360,27992424,20440411,34290445
3,1280604210729,27881422,20336375,34287818
3,1280612210418,29273777,21450066,34288867
3,1280620210446,28255079,20629572,34291908
3,1280628210685,28117497,20524585,34290826
3,1280636210406,28398921,20689876,34290813
3,1280644210376,28410023,20789206,34283554
3,1280652210904,28006792,20430765,34292567
3,1280660210977,28312495,20702267,34292009
3,1280668211117,27988346,20457123,34290525
3,1280676211386,27232662,19330765,34284884
3,1280684212940,22115725,16820980,34165210
3,1280692212812,26762017,19951792,34257540
3,1280700212635,20431272,16079088,34243624
3,1280708212173,27963994,20724232,34268578
3,1280716212766,27226170,19997046,34273413
3,1280724211676,28008376,20640558,34273324
3,1280732211431,27943781,20496048,34277516
3,1280740211610,28136430,20694273,34277575
3,1280748211494,27817079,20360354,34275949
3,1280756210965,28263456,20640329,34273947
3,1280764212873,22978100,16977594,34283324
3,1280772211614,27981763,20618390,34279375
3,1280780211367,27998757,20515018,34287041
3,1280788211293,27717613,20354437,34287022
3,1280796211152,28389837,20825110,34287220
3,1280804210950,28231647,20810916,34288113
3,1280812210972,28447879,20894119,34290758
3,1280820211078,28396408,20774787,34282917
3,1280828210970,28612509,20927727,34289372
3,1280836211147,28152290,20510375,34292831
3,1280844211123,28158369,20594689,34292142
3,1280852211507,28770936,21088257,34293810
3,1280860211747,28396316,20816961,34289199
3,1280868212845,27220388,19299892,34288057
3,1280876212882,22765436,17240221,34212907
3,1280884214305,26612536,20109294,34251628
3,1280892212507,23961602,18118303,34250654
3,1280900213386,27091687,20671900,34265693
3,1280908212994,26726911,19655227,34271876
3,1280916211527,28082158,20689114,34269087
3,1280924211599,27791726,20446157,34283864
3,1280932211697,28324720,20773309,34281959
3,1280940211724,27923643,20499385,34278997
3,1280948211519,28053662,20567649,34284242
3,1280956211734,28167686,20556849,34288300
3,1280964211500,28436292,20794387,34280443
3,1280972211812,28936345,21138104,34284801
3,1280980211555,27783251,20271734,34256360
3,1280988211487,28039652,20474542,34242849
3,1280996212211,28294504,20640056,34294199
3,1281004211804,28378553,20718595,34236211
3,1281012211555,28274958,20635283,34254368
3,1281020211750,28406705,20709972,34172605
3,1281028211542,27514949,20035368,34229702
3,1281036211837,28548197,20870207,34292910
3,1281044212117,27810641,20321468,34235787
3,1281052211737,28173713,20462591,34253597
3,1281060215026,22254821,16184259,34164955
3,1281068213938,25663193,19799817,34240516
